gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,76.0,132.0,0.0,0.2191563640852202,3.0,7.0,0.1471138214610255,0.24542019921057362,0.6593737134997112,2.0,3.0,0.0,3.0
-0.3,76.0,133.0,1.0,0.473203333967371,3.0,4.0,0.14381287145327662,0.15913745266495893,0.7369388908708986,2.0,1.0,0.0,2.0
-0.3,76.0,134.0,1.0,0.7806227193857839,17.0,11.0,0.8489094552844505,0.5574925880799653,0.20017016559344664,4.0,0.0,2.0,0.0
-0.3,76.0,135.0,1.0,0.9219922990867324,10.0,14.0,0.38475816726522993,0.5917862365093138,0.5102092619108404,0.0,0.0,0.0,4.0
-0.3,76.0,136.0,1.0,0.0583307647765019,3.0,4.0,0.08668112520588411,0.1563183899894476,0.7404620873720794,2.0,0.0,0.0,3.0
-0.3,76.0,137.0,1.0,0.47067946394517113,13.0,12.0,0.5301571691769786,0.5367921598600351,0.1369132670143069,1.0,0.0,3.0,3.0
-0.3,76.0,138.0,0.0,0.8810163143781238,17.0,12.0,0.7490982166680668,0.4100616442365446,0.21410837710709882,3.0,0.0,3.0,1.0
-0.3,76.0,139.0,0.0,0.3735475181767244,4.0,10.0,0.1476588721802784,0.36266730610855596,0.46291542366063243,1.0,1.0,1.0,7.0
-0.3,76.0,140.0,0.0,0.39222440248817425,3.0,6.0,0.14099931075621427,0.2717766535440872,0.3006008172053326,1.0,1.0,1.0,4.0
-0.3,76.0,141.0,1.0,0.32940292733121423,7.0,7.0,0.3295277032539186,0.26493646728218506,0.5383835568932542,4.0,1.0,1.0,4.0
-0.3,76.0,142.0,1.0,0.4091222501462123,13.0,12.0,0.5146006822127414,0.43368621557437176,0.47767487519280294,3.0,0.0,0.0,2.0
-0.3,76.0,143.0,1.0,0.5816849421437252,14.0,9.0,0.7216370897071005,0.36140292511741645,0.06866538825198658,1.0,0.0,4.0,0.0
-0.3,76.0,144.0,0.0,0.07247331413165836,5.0,7.0,0.20730906404599816,0.26746904791067994,0.6735640220227036,3.0,1.0,0.0,4.0
-0.3,76.0,145.0,0.0,0.16894399235366042,3.0,4.0,0.14096609647037756,0.17373672470505733,0.587240775014344,2.0,3.0,0.0,0.0
-0.3,76.0,146.0,0.0,0.1252736623447357,6.0,8.0,0.27850225730214867,0.3579933685779141,0.7517731159752906,3.0,3.0,0.0,2.0
-0.3,76.0,147.0,0.0,0.6684108263533864,12.0,7.0,0.44040594624495405,0.22844026049303384,0.37614744041341974,5.0,0.0,2.0,2.0
-0.3,76.0,148.0,0.0,0.8104698597287661,11.0,8.0,0.4824022410315187,0.34510500397365607,0.3387546657595564,2.0,0.0,2.0,1.0
-0.3,76.0,149.0,0.0,0.3833276847989441,1.0,6.0,0.023808760433604123,0.16986902498755838,0.7346772719261165,0.0,4.0,0.0,1.0
-0.3,76.0,150.0,0.0,0.9833477167696751,8.0,5.0,0.40871874984178175,0.2342142578146414,0.29003150914133463,1.0,0.0,3.0,1.0
-0.3,76.0,151.0,1.0,0.6254611643917767,12.0,8.0,0.42333067716340195,0.3287779573897677,0.4460630891192761,3.0,0.0,1.0,0.0
-0.3,76.0,152.0,1.0,0.08991034043761248,3.0,4.0,0.19763329032581842,0.16724848695739739,0.7315562910598284,3.0,2.0,0.0,2.0
-0.3,76.0,153.0,1.0,0.604552332107559,12.0,6.0,0.469563566656314,0.16378246722299195,0.18169233578672353,5.0,0.0,3.0,2.0
-0.3,76.0,154.0,0.0,0.16978383992076929,3.0,6.0,0.17043481363852217,0.29165585243003356,0.6545794768803677,1.0,3.0,0.0,1.0
-0.3,76.0,155.0,0.0,0.41521426379620985,15.0,11.0,0.5182739798680734,0.37878990895836084,0.35402313175060024,4.0,2.0,2.0,0.0
-0.3,76.0,156.0,1.0,0.36279441510059296,2.0,5.0,0.08242685851032956,0.14684604084397224,0.5836918499166042,1.0,1.0,0.0,3.0
-0.3,76.0,157.0,0.0,0.6628225047292279,9.0,5.0,0.31846439337473303,0.2378594981978419,0.2722772873761952,1.0,0.0,3.0,0.0
-0.3,76.0,158.0,1.0,0.780558204376984,8.0,5.0,0.33825841367218995,0.3115467468979443,0.6294048808542018,4.0,0.0,1.0,2.0
-0.3,76.0,159.0,1.0,0.6115594978351552,7.0,6.0,0.3614565093612856,0.2908358338578649,0.4054766735581132,4.0,0.0,0.0,3.0
-0.3,76.0,160.0,1.0,0.46404664359115655,1.0,6.0,0.05103948381496612,0.16546872750550712,0.5787509453386424,0.0,3.0,0.0,2.0
-0.3,76.0,161.0,1.0,0.34837867811556267,3.0,9.0,0.17769814571269538,0.34179065633945904,0.7231820577226294,1.0,2.0,0.0,5.0
-0.3,76.0,162.0,1.0,0.20390657063072992,6.0,8.0,0.2312154850088465,0.28796864010904916,0.5290564546497505,2.0,0.0,1.0,5.0
-0.3,76.0,163.0,1.0,0.7384303348082377,15.0,11.0,0.5381580701615838,0.3863329027044853,0.4455611022317543,3.0,0.0,2.0,1.0
-0.3,76.0,164.0,1.0,0.7885700887179607,10.0,6.0,0.41811401940912046,0.23853531973917275,0.06249154139228786,3.0,0.0,2.0,1.0
-0.3,76.0,165.0,1.0,0.8753944620444772,7.0,4.0,0.2768284858156166,0.1296867786475968,0.26264923906753507,2.0,0.0,3.0,2.0
-0.3,76.0,166.0,0.0,0.42591410228151116,1.0,8.0,0.07950388577534477,0.3960136101178264,0.5988915226980768,0.0,2.0,0.0,5.0
-0.3,76.0,167.0,0.0,0.9634543379913725,9.0,7.0,0.2592360619218003,0.29549119400559776,0.4003657289227639,0.0,0.0,2.0,0.0
-0.3,76.0,168.0,1.0,0.23994356732793465,3.0,9.0,0.1298696153796916,0.3278109747569759,0.5867825963471828,1.0,1.0,0.0,6.0
-0.3,76.0,169.0,1.0,0.8461700710262221,12.0,7.0,0.3260665880580107,0.17534715304122875,0.3102506477239358,3.0,0.0,3.0,1.0
-0.3,76.0,170.0,0.0,0.19657902785171388,5.0,14.0,0.3115153925062328,0.7819696744314745,0.6582745330203187,3.0,3.0,0.0,9.0
-0.3,76.0,171.0,0.0,0.12893462596679495,6.0,6.0,0.2689080743814022,0.18027464933741796,0.6718473211481228,2.0,2.0,0.0,0.0
-0.3,76.0,172.0,1.0,0.31154822318283204,7.0,8.0,0.33938242113914446,0.29848916050920427,0.4155385966973158,1.0,0.0,1.0,3.0
-0.3,76.0,173.0,1.0,0.5919369542001701,14.0,8.0,0.6299946720349158,0.4233819080981995,0.6825673980952106,8.0,0.0,0.0,2.0
-0.3,76.0,174.0,1.0,0.8880772398503196,15.0,4.0,0.8220808882889261,0.13772886225193162,0.2722733906239804,7.0,0.0,6.0,2.0
-0.3,76.0,175.0,0.0,0.02831523138996872,3.0,9.0,0.07950517129134889,0.3439770873933439,0.7500494207112861,1.0,5.0,0.0,2.0
-0.3,76.0,176.0,1.0,0.0369487877962541,3.0,10.0,0.11743728176614694,0.29224254715054887,0.7436868564798568,2.0,4.0,0.0,5.0
-0.3,76.0,177.0,0.0,0.5627517656239538,14.0,10.0,0.7390313420513164,0.5170961530506499,0.2244727202290077,4.0,0.0,2.0,2.0
-0.3,76.0,178.0,0.0,0.06431182474755237,5.0,9.0,0.2882404378617836,0.3659497290320634,0.6632741833558023,2.0,1.0,0.0,5.0
-0.3,76.0,179.0,0.0,0.704046531203078,12.0,5.0,0.3868140690892126,0.14849104532835442,0.5637910414966817,6.0,0.0,1.0,0.0
-0.3,76.0,180.0,1.0,0.6239233821328466,8.0,10.0,0.2791616771355043,0.4461672551406189,0.5034894854633707,2.0,0.0,0.0,4.0
-0.3,76.0,181.0,0.0,0.36414327745488595,9.0,5.0,0.4086592728596365,0.1910346954376381,0.352059039145498,4.0,1.0,3.0,2.0
-0.3,76.0,182.0,1.0,0.09055716172379025,1.0,6.0,0.05516088562820609,0.2549334451708083,0.7191944439196554,0.0,2.0,0.0,3.0
-0.3,76.0,183.0,0.0,0.7168852117155883,12.0,8.0,0.5468821170207739,0.3675189027138389,0.35131895889879433,2.0,0.0,2.0,0.0
-0.3,76.0,184.0,0.0,0.2134751947987208,3.0,5.0,0.09993710723146423,0.2227751095265862,0.7096070019536873,2.0,2.0,0.0,2.0
-0.3,76.0,185.0,0.0,0.5710069077585906,12.0,9.0,0.4404333007322582,0.4523507018375356,0.2621006524304463,3.0,0.0,2.0,2.0
-0.3,76.0,186.0,1.0,0.2850461398703208,5.0,7.0,0.16984892749436872,0.4221427974349222,0.7172399969762768,2.0,0.0,0.0,4.0
-0.3,76.0,187.0,0.0,0.5668470507307809,2.0,9.0,0.04320712647863375,0.3103354914079966,0.8284600031055435,0.0,2.0,0.0,5.0
-0.3,76.0,188.0,1.0,0.8840217286583502,11.0,9.0,0.45425605415740844,0.2808619350948822,0.28350983557783,2.0,0.0,1.0,1.0
-0.3,76.0,189.0,1.0,0.2831266009852307,3.0,6.0,0.16493162970691572,0.241823017271223,0.7604157911500389,1.0,1.0,0.0,3.0
-0.3,76.0,190.0,1.0,0.0017963682803654457,4.0,7.0,0.1746560874608066,0.28636726250803735,0.6508485716876439,3.0,1.0,0.0,5.0
-0.3,76.0,191.0,0.0,0.11576902985691473,4.0,16.0,0.12815421270768804,0.6296282166034569,0.6656876167251035,1.0,5.0,0.0,8.0
-0.3,76.0,192.0,0.0,0.02908880453035423,5.0,5.0,0.2865307461909672,0.25225864735900083,0.6700826833127668,3.0,1.0,0.0,2.0
-0.3,76.0,193.0,0.0,0.5384245509052717,5.0,7.0,0.2087410434785273,0.2279000064147004,0.08005697190610576,0.0,2.0,1.0,1.0
-0.3,76.0,194.0,0.0,0.6041684671477382,11.0,8.0,0.4411022518152935,0.2971677631245279,0.2136222534435755,1.0,0.0,2.0,0.0
-0.3,76.0,195.0,0.0,0.18269061104431628,6.0,9.0,0.20495165059250597,0.2610286316924001,0.48291776458182545,0.0,1.0,1.0,3.0
-0.3,76.0,196.0,0.0,0.765278077327776,13.0,7.0,0.4498104717351569,0.25069635085261344,0.48835865142479384,6.0,0.0,2.0,2.0
-0.3,76.0,197.0,0.0,0.6085432378810725,12.0,8.0,0.49566496746083866,0.3764099514566599,0.21242080683676753,1.0,0.0,4.0,1.0
-0.3,76.0,198.0,0.0,0.27574162439351524,4.0,11.0,0.14020431801831856,0.45748592161870294,0.7487961927739473,2.0,2.0,0.0,7.0
-0.3,76.0,199.0,0.0,0.06760377896991066,1.0,5.0,0.07829890839952063,0.24288687851756288,0.6237362033917832,0.0,0.0,0.0,4.0
-0.3,77.0,0.0,1.0,0.9926773320497881,7.0,5.0,0.23936504069498019,0.17389619643113174,0.5345136902458514,2.0,0.0,1.0,1.0
-0.3,77.0,1.0,1.0,0.6121268756320265,9.0,4.0,0.35454897914700517,0.22772286920319143,0.2751071338739833,5.0,0.0,1.0,1.0
-0.3,77.0,2.0,0.0,0.38787666573421586,4.0,9.0,0.1974629476023127,0.5468010974411591,0.39738793256939053,1.0,3.0,0.0,3.0
-0.3,77.0,3.0,1.0,0.8968615585379239,14.0,12.0,0.56145430477375,0.5853587832795117,0.3917197959779377,2.0,0.0,2.0,2.0
-0.3,77.0,4.0,1.0,0.3716682215166811,12.0,9.0,0.43874830726761815,0.4627261992705777,0.6167394987145247,2.0,0.0,1.0,0.0
-0.3,77.0,5.0,0.0,0.16593970269625669,1.0,4.0,0.03970985820896349,0.17042599379741316,0.7289775007487469,0.0,0.0,0.0,3.0
-0.3,77.0,6.0,1.0,0.3192107459090382,5.0,7.0,0.2790013874728531,0.4111188972925884,0.6556261531923614,2.0,1.0,0.0,3.0
-0.3,77.0,7.0,0.0,0.984306660339293,18.0,14.0,0.8269007561927274,0.6851733721182515,0.33728569054344526,7.0,0.0,2.0,5.0
-0.3,77.0,8.0,1.0,0.3039005192916818,2.0,9.0,0.09918929601032858,0.3114441089829673,0.736240732253968,2.0,4.0,0.0,5.0
-0.3,77.0,9.0,0.0,0.9001532199396287,22.0,16.0,0.9615924533019751,0.9037101799592161,0.34830558651981336,6.0,0.0,2.0,2.0
-0.3,77.0,10.0,0.0,0.8781828760072115,10.0,9.0,0.5008615675335134,0.6838415757588144,0.06357363163360885,1.0,0.0,1.0,1.0
-0.3,77.0,11.0,1.0,0.9332693714215862,10.0,8.0,0.5309367723481274,0.46732427915520564,0.15135082326405336,2.0,0.0,1.0,1.0
-0.3,77.0,12.0,0.0,0.2471496155696271,2.0,6.0,0.08454359821908805,0.2949309806530222,0.6633947061206871,1.0,2.0,0.0,3.0
-0.3,77.0,13.0,0.0,0.42192472996833597,10.0,9.0,0.43383207997471923,0.444510802598416,0.28021392678018514,2.0,0.0,1.0,2.0
-0.3,77.0,14.0,1.0,0.5055925878469982,12.0,9.0,0.4765869112145671,0.40271604052757504,0.253406054110366,4.0,0.0,2.0,3.0
-0.3,77.0,15.0,1.0,0.47985714310680516,13.0,12.0,0.6068895110324715,0.751368668380279,0.20593145635223445,4.0,0.0,0.0,3.0
-0.3,77.0,16.0,1.0,0.6095366216109857,5.0,7.0,0.13183010382463842,0.38919471708704656,0.7829951048520145,0.0,0.0,0.0,2.0
-0.3,77.0,17.0,0.0,0.5813640566054535,5.0,5.0,0.1596156879939681,0.16505831620611822,0.2958780037074392,2.0,0.0,0.0,2.0
-0.3,77.0,18.0,1.0,0.08852737198322691,4.0,7.0,0.16254453764278326,0.3525261839512289,0.7378572749965026,4.0,4.0,0.0,3.0
-0.3,77.0,19.0,0.0,0.26659185984592537,8.0,11.0,0.3703347772012832,0.5108709773498091,0.5658833043849548,1.0,3.0,1.0,2.0
-0.3,77.0,20.0,0.0,0.44858447308313854,14.0,7.0,0.699610040340957,0.3714464399993839,0.4063649891176348,5.0,0.0,3.0,1.0
-0.3,77.0,21.0,0.0,0.6983172167260718,10.0,6.0,0.356295874808562,0.33794563061410887,0.40113929709547813,4.0,0.0,2.0,2.0
-0.3,77.0,22.0,1.0,0.6345556367108772,15.0,12.0,0.5737466420699,0.6216444966722428,0.17800843909582534,1.0,0.0,4.0,2.0
-0.3,77.0,23.0,1.0,0.3359159565824089,1.0,4.0,0.06026008533505785,0.18472642350251992,0.6428559222640718,1.0,0.0,0.0,4.0
-0.3,77.0,24.0,0.0,0.25732116529017224,3.0,9.0,0.13440447304787,0.499964115569229,0.6287723872576483,1.0,2.0,0.0,5.0
-0.3,77.0,25.0,0.0,0.3641275297985316,8.0,7.0,0.3221682624064763,0.3629393179467303,0.375647496099713,2.0,2.0,1.0,0.0
-0.3,77.0,26.0,1.0,0.7171888064772582,13.0,7.0,0.5144861825795014,0.3653299907712737,0.5633863521450736,6.0,0.0,0.0,0.0
-0.3,77.0,27.0,1.0,0.3719276156559155,4.0,7.0,0.18420008499769092,0.38864980454840525,0.451698810546047,1.0,1.0,0.0,3.0
-0.3,77.0,28.0,0.0,0.9194467058371235,8.0,5.0,0.31275358218385774,0.33522719365685927,0.4811771006392397,3.0,0.0,0.0,0.0
-0.3,77.0,29.0,0.0,0.8546015787979914,7.0,7.0,0.2294817195516253,0.36789693852513056,0.6124992229918461,3.0,0.0,0.0,3.0
-0.3,77.0,30.0,0.0,0.19029172194093735,1.0,7.0,0.020794589491249686,0.3688700755163582,0.6816265912263074,0.0,0.0,0.0,6.0
-0.3,77.0,31.0,1.0,0.22625952759800727,3.0,4.0,0.15105025106322623,0.2119734916271763,0.7450447952378516,3.0,2.0,0.0,2.0
-0.3,77.0,32.0,1.0,0.9467369981213474,10.0,8.0,0.441410570136487,0.38002614535456836,0.37447462413537963,1.0,0.0,2.0,1.0
-0.3,77.0,33.0,1.0,0.6103386323703874,5.0,3.0,0.22631191584705787,0.14623470599661959,0.23490068637043174,2.0,0.0,1.0,1.0
-0.3,77.0,34.0,0.0,0.539820987124251,0.0,5.0,1.033427748197498e-17,0.25287774333027235,,0.0,2.0,0.0,3.0
-0.3,77.0,35.0,0.0,0.41507090680284764,0.0,9.0,1.033427748197498e-17,0.5277933190400846,,0.0,2.0,0.0,7.0
-0.3,77.0,36.0,1.0,0.964249778983661,7.0,7.0,0.27788290732954585,0.33511526881365244,0.4091885423817605,2.0,0.0,0.0,2.0
-0.3,77.0,37.0,0.0,0.016596552354326888,5.0,7.0,0.20382904369868496,0.24045642798323308,0.704293196574241,1.0,0.0,0.0,3.0
-0.3,77.0,38.0,1.0,0.5101895340293751,12.0,10.0,0.5484880518458691,0.5380565129381886,0.433138685359614,4.0,0.0,1.0,3.0
-0.3,77.0,39.0,0.0,0.24932741649421886,6.0,9.0,0.31541473060530656,0.5376109869982784,0.505485565256773,1.0,2.0,1.0,3.0
-0.3,77.0,40.0,0.0,0.3440674114037292,14.0,10.0,0.5614257523608641,0.5141233497801577,0.38666955668924424,3.0,1.0,2.0,0.0
-0.3,77.0,41.0,0.0,0.8418624470026344,0.0,4.0,1.033427748197498e-17,0.20706143774957766,,0.0,3.0,0.0,1.0
-0.3,77.0,42.0,0.0,0.33521454422158126,4.0,5.0,0.15676339932483196,0.22676794596022423,0.4371212355702805,1.0,1.0,1.0,2.0
-0.3,77.0,43.0,0.0,0.14033939230001602,7.0,8.0,0.3134254124183529,0.39748826464270726,0.6724220726385162,2.0,0.0,0.0,3.0
-0.3,77.0,44.0,1.0,0.39301264648739764,3.0,5.0,0.1201971964320364,0.2636145020069478,-0.044053259319509576,0.0,1.0,0.0,1.0
-0.3,77.0,45.0,1.0,0.6601898026774486,0.0,4.0,1.033427748197498e-17,0.15551674008721963,,0.0,1.0,0.0,3.0
-0.3,77.0,46.0,1.0,0.4007837247259822,1.0,9.0,0.02480390591772217,0.4431599944700566,0.563507349731485,1.0,4.0,0.0,5.0
-0.3,77.0,47.0,1.0,0.2985166112166526,8.0,9.0,0.4928204457577336,0.4764265443085123,0.38577240459279666,4.0,1.0,0.0,4.0
-0.3,77.0,48.0,0.0,0.7187774671188608,11.0,8.0,0.42277537541250715,0.3117773722390695,0.34082155408146586,2.0,0.0,1.0,0.0
-0.3,77.0,49.0,1.0,0.6628888572297936,3.0,2.0,0.11740325367071694,0.057339683040883174,0.33381999528724987,2.0,0.0,0.0,1.0
-0.3,77.0,50.0,0.0,0.6753353190733085,4.0,3.0,0.20627093145098324,0.08013641223836375,0.43921127756499195,2.0,0.0,0.0,1.0
-0.3,77.0,51.0,0.0,0.8663884259069097,10.0,8.0,0.37444280952189646,0.3221482266801798,0.6172131694616263,4.0,0.0,0.0,2.0
-0.3,77.0,52.0,0.0,0.08707580989918429,4.0,7.0,0.2047426206370537,0.4268769417586406,0.5723043643183644,3.0,3.0,0.0,3.0
-0.3,77.0,53.0,1.0,0.9983266723638841,8.0,5.0,0.2862724828795513,0.2537630161047479,0.4895625835642323,2.0,0.0,1.0,0.0
-0.3,77.0,54.0,1.0,0.48799507515010865,9.0,7.0,0.3679724951028289,0.3870717208080426,0.4456074344323656,1.0,0.0,1.0,0.0
-0.3,77.0,55.0,1.0,0.735004150931537,14.0,6.0,0.6097787431454781,0.3647018609276057,0.28500911619715835,6.0,0.0,2.0,0.0
-0.3,77.0,56.0,0.0,0.5343786798951574,10.0,11.0,0.4449925797360459,0.6634169258048561,0.3001008183557955,1.0,0.0,2.0,4.0
-0.3,77.0,57.0,0.0,0.31861764763246525,9.0,10.0,0.4383852449160842,0.49701141222844075,0.5837802089259205,4.0,2.0,0.0,3.0
-0.3,77.0,58.0,0.0,0.8840708089845993,12.0,9.0,0.5499517234941866,0.47485965007534203,0.23840482964884008,4.0,0.0,1.0,2.0
-0.3,77.0,59.0,1.0,0.549213153648831,8.0,6.0,0.3215011980406114,0.3148177981643581,0.4645449113645763,2.0,0.0,0.0,0.0
-0.3,77.0,60.0,0.0,0.5492510768590992,9.0,7.0,0.4174656060915107,0.3323043486650975,0.0671980820988468,3.0,1.0,2.0,2.0
-0.3,77.0,61.0,1.0,0.15412006137127277,1.0,7.0,0.06784334016342478,0.4178542064855537,0.6736271329169794,0.0,0.0,0.0,6.0
-0.3,77.0,62.0,1.0,0.5879766583147261,4.0,5.0,0.17163056509429292,0.22153100413107313,0.14427816910757751,0.0,0.0,0.0,1.0
-0.3,77.0,63.0,0.0,0.9988165741732535,11.0,15.0,0.48721431238527446,0.8034203173502383,0.1067755784082957,0.0,0.0,2.0,6.0
-0.3,77.0,64.0,0.0,0.7713094320769875,7.0,7.0,0.24591222100800134,0.2939669093571733,0.5485818682529638,1.0,0.0,0.0,1.0
-0.3,77.0,65.0,0.0,0.875961000338289,7.0,5.0,0.3554784976698512,0.2971862793351985,0.5414083597263453,2.0,0.0,1.0,1.0
-0.3,77.0,66.0,1.0,0.10447948418521646,4.0,10.0,0.22024348548696382,0.5398164018808804,0.6907278091666901,0.0,2.0,0.0,4.0
-0.3,77.0,67.0,0.0,0.8421991290583211,14.0,13.0,0.5906129216534918,0.5998701650376179,0.2802944750619119,1.0,0.0,2.0,2.0
-0.3,77.0,68.0,0.0,0.06466481414331593,10.0,9.0,0.5751646606523892,0.5243343900545565,0.6278064134072727,4.0,2.0,0.0,1.0
-0.3,77.0,69.0,0.0,0.8251419425090174,13.0,10.0,0.6699186487534745,0.47667684440322755,0.04884935715037507,0.0,0.0,4.0,1.0
-0.3,77.0,70.0,0.0,0.3864050623244608,12.0,9.0,0.5799828060307068,0.5153297955391277,0.27741808820097485,4.0,0.0,3.0,4.0
-0.3,77.0,71.0,1.0,0.5057737135429761,14.0,10.0,0.5141216860268794,0.4957408480261864,0.34073366788602716,5.0,0.0,0.0,1.0
-0.3,77.0,72.0,1.0,0.9605087993848044,22.0,13.0,1.0,0.5794830398643854,0.3156641314137813,6.0,0.0,3.0,0.0
-0.3,77.0,73.0,1.0,0.12527216361417415,1.0,8.0,0.056876238143584106,0.4917380495373399,0.6870100732966413,0.0,3.0,0.0,4.0
-0.3,77.0,74.0,1.0,0.8534800662514661,12.0,6.0,0.49594763539140135,0.3856126952430519,0.5689890848047222,6.0,0.0,1.0,1.0
-0.3,77.0,75.0,1.0,0.07263603525185625,2.0,8.0,0.10550039365371319,0.4800364995152297,0.6400028394354059,1.0,3.0,0.0,4.0
-0.3,77.0,76.0,0.0,0.782957675507714,10.0,6.0,0.4233148377924026,0.21712719793527824,0.4914566249835857,5.0,0.0,1.0,2.0
-0.3,77.0,77.0,0.0,0.9117290132131819,10.0,11.0,0.49529664246102223,0.5523010833678662,0.3415144164276726,1.0,0.0,0.0,2.0
-0.3,77.0,78.0,0.0,0.544236374722061,4.0,6.0,0.19428472071667555,0.23768657168263035,0.360866888444558,0.0,0.0,0.0,2.0
-0.3,77.0,79.0,1.0,0.15339119819790215,5.0,6.0,0.20385900115555772,0.29488039411426176,0.7327942772413769,3.0,1.0,0.0,3.0
-0.3,77.0,80.0,1.0,0.7948836656837007,11.0,12.0,0.4508543790230199,0.6360097182461569,0.28880650491354753,2.0,0.0,1.0,4.0
-0.3,77.0,81.0,1.0,0.12699602055675674,2.0,7.0,0.07406127764527982,0.33056838595114435,0.7431423154405054,0.0,1.0,0.0,4.0
-0.3,77.0,82.0,0.0,0.9093774524367934,6.0,4.0,0.30016491324458255,0.17438624568249092,0.35537102862880077,0.0,0.0,2.0,0.0
-0.3,77.0,83.0,0.0,0.748719682763571,8.0,5.0,0.36349414106289674,0.2520586027252799,0.3985026104279878,3.0,0.0,0.0,0.0
-0.3,77.0,84.0,0.0,0.04754862529347492,7.0,5.0,0.33458475975357366,0.3087447510304252,0.6726939821537141,4.0,0.0,0.0,2.0
-0.3,77.0,85.0,0.0,0.8725233260932661,8.0,6.0,0.42810506587411434,0.24614219608394936,0.13565095616822903,2.0,0.0,4.0,4.0
-0.3,77.0,86.0,0.0,0.5129577442772795,10.0,5.0,0.4656697639130622,0.28146213562022465,0.30272321008523495,3.0,0.0,2.0,0.0
-0.3,77.0,87.0,1.0,0.31126639546618906,11.0,7.0,0.5147018811006734,0.357665363838052,0.48172425801554297,3.0,0.0,1.0,0.0
-0.3,77.0,88.0,0.0,0.8439324698844373,10.0,7.0,0.4119814012161089,0.40387642448390154,-0.1526471007025497,1.0,0.0,2.0,0.0
-0.3,77.0,89.0,0.0,0.0847921698908588,1.0,4.0,0.03951603471004559,0.16340575158119142,0.6704107537626424,0.0,0.0,0.0,3.0
-0.3,77.0,90.0,1.0,0.9682242082196217,7.0,3.0,0.2653727964611711,0.12181386307294108,0.12701474601915044,2.0,0.0,2.0,0.0
-0.3,77.0,91.0,0.0,0.04588254839645323,4.0,12.0,0.1528526871331503,0.7146601510439322,0.6390700307508551,0.0,2.0,0.0,6.0
-0.3,77.0,92.0,0.0,0.45233343331500964,4.0,4.0,0.13110151020412056,0.17892987829233967,0.46104489473017524,1.0,1.0,0.0,0.0
-0.3,77.0,93.0,0.0,0.683136627829696,14.0,8.0,0.6442265023633749,0.3969276771772465,0.2435192531949002,4.0,0.0,3.0,1.0
-0.3,77.0,94.0,1.0,0.8468941860925563,15.0,9.0,0.7251034405669197,0.46935164236316385,0.2818727105181696,5.0,0.0,2.0,1.0
-0.3,77.0,95.0,1.0,0.21499791664383405,3.0,4.0,0.13417358112652636,0.20755574934938004,0.6992106518985843,1.0,0.0,0.0,2.0
-0.3,77.0,96.0,0.0,0.1465161606803269,0.0,6.0,1.033427748197498e-17,0.2762368423883784,,0.0,3.0,0.0,3.0
-0.3,77.0,97.0,1.0,0.29509404112615834,3.0,6.0,0.13171625198267625,0.25997796529796413,0.7146404514078719,3.0,1.0,0.0,5.0
-0.3,77.0,98.0,1.0,0.0420085647615156,2.0,10.0,0.034694925646333336,0.5462913318751533,0.8293765382939629,1.0,1.0,0.0,8.0
-0.3,77.0,99.0,1.0,0.09458441396236383,4.0,8.0,0.1788429180490361,0.4736630294686549,0.6325961426781512,0.0,2.0,0.0,2.0
-0.3,77.0,100.0,1.0,0.7670483129303537,12.0,9.0,0.626806478581973,0.4985745927951821,0.06976504991146269,1.0,0.0,2.0,0.0
-0.3,77.0,101.0,0.0,0.2810730967569671,6.0,5.0,0.3065695153086235,0.2218210741934682,0.5294875080507048,2.0,2.0,1.0,0.0
-0.3,77.0,102.0,1.0,0.0711371496404416,3.0,8.0,0.09822319083021354,0.3696761825990904,0.6469011742024885,1.0,2.0,0.0,4.0
-0.3,77.0,103.0,1.0,0.5960134157477355,13.0,13.0,0.6255483041685039,0.7903859027148465,0.17409663649924226,2.0,0.0,1.0,3.0
-0.3,77.0,104.0,1.0,0.9802389754896667,10.0,9.0,0.42250334439451515,0.5293999317472438,0.4779660461770324,2.0,0.0,1.0,2.0
-0.3,77.0,105.0,1.0,0.02925849476663145,2.0,4.0,0.07949435018083513,0.18955461486644903,0.7110246902583762,2.0,0.0,0.0,4.0
-0.3,77.0,106.0,0.0,0.604442873349853,7.0,10.0,0.35550920574586425,0.4697326123829663,0.2505633262832237,0.0,0.0,1.0,4.0
-0.3,77.0,107.0,0.0,0.8401636836130429,10.0,7.0,0.4766062547630836,0.34811614380125006,0.3903226028513748,3.0,0.0,1.0,1.0
-0.3,77.0,108.0,1.0,0.35750462326456134,14.0,15.0,0.694611453240056,1.0,0.23994355897199113,2.0,1.0,0.0,2.0
-0.3,77.0,109.0,1.0,0.009749695813345616,1.0,4.0,0.03622209356926601,0.21646750756451918,0.5318158282661454,0.0,1.0,0.0,2.0
-0.3,77.0,110.0,1.0,0.773115459963645,18.0,12.0,0.9204184846733502,0.7359533235958985,0.15381499757169007,3.0,0.0,3.0,0.0
-0.3,77.0,111.0,1.0,0.24864634870960944,3.0,4.0,0.1807862077967997,0.10805620742391694,0.6808664189351823,3.0,1.0,0.0,3.0
-0.3,77.0,112.0,0.0,0.24685354722590425,3.0,9.0,0.1742957016307228,0.3949822212743749,0.6632879477074464,2.0,3.0,0.0,5.0
