gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,73.0,182.0,0.0,0.6015981932122253,4.0,4.0,0.2420916878825103,0.2311096962037076,0.42802046736949556,0.0,0.0,0.0,0.0
0.3,73.0,183.0,1.0,0.8732544853378256,17.0,12.0,0.7730556931230816,0.6305733930343691,0.23187421049036913,5.0,0.0,2.0,2.0
0.3,73.0,184.0,1.0,0.4081454799670502,7.0,7.0,0.3950678835895568,0.37764530595583273,0.5237260199189642,2.0,1.0,0.0,1.0
0.3,73.0,185.0,1.0,0.42091371021524004,14.0,10.0,0.6643517985586881,0.4810346114395548,0.21240805595105627,2.0,1.0,3.0,0.0
0.3,73.0,186.0,0.0,0.5427102976321826,10.0,8.0,0.3708360132536676,0.4117705217247343,0.5275937537603761,2.0,0.0,0.0,0.0
0.3,73.0,187.0,0.0,0.5566189233248972,12.0,9.0,0.7153582373608336,0.5281534241440804,-0.08667740286402503,0.0,0.0,3.0,0.0
0.3,73.0,188.0,0.0,0.0854672372685239,7.0,6.0,0.45622265848352617,0.2702068095195825,0.4849250522525497,2.0,0.0,1.0,2.0
0.3,73.0,189.0,0.0,0.8066600463260445,15.0,9.0,0.7314214828513871,0.3688242159145703,0.20658738658511241,4.0,0.0,4.0,2.0
0.3,73.0,190.0,1.0,0.4312796889764141,17.0,15.0,0.6814346741527417,0.7391339064788484,0.33587421477719165,3.0,0.0,1.0,2.0
0.3,73.0,191.0,1.0,0.4223847763566654,11.0,9.0,0.4756120505911822,0.43465619365680525,0.36389384411350123,2.0,0.0,1.0,1.0
0.3,73.0,192.0,1.0,0.1424880210318712,9.0,11.0,0.44338929889683293,0.5378087742580328,0.5404428405656699,1.0,1.0,0.0,2.0
0.3,73.0,193.0,1.0,0.11723518721948734,2.0,8.0,0.024305561061705557,0.355820730205883,0.8440471737195984,1.0,0.0,0.0,7.0
0.3,73.0,194.0,1.0,0.09833459775877629,6.0,10.0,0.37235294252143414,0.5892754562765321,0.718819035783237,2.0,2.0,0.0,4.0
0.3,73.0,195.0,1.0,0.1310755359941207,4.0,9.0,0.22435277645150306,0.4685946546493944,0.6804535410538254,1.0,1.0,0.0,5.0
0.3,73.0,196.0,0.0,0.8535077950280948,14.0,4.0,0.649020876927517,0.2543459279128285,0.15905887963147267,5.0,0.0,5.0,0.0
0.3,73.0,197.0,1.0,0.635430733099289,8.0,5.0,0.3709743495108538,0.2288269837025059,0.0061084326731231185,2.0,0.0,1.0,0.0
0.3,73.0,198.0,0.0,0.4399426685699682,6.0,4.0,0.3080498394802838,0.23775644435738108,0.4677183366578784,2.0,0.0,1.0,1.0
0.3,73.0,199.0,0.0,0.9934393021871061,8.0,3.0,0.4097925298731398,0.17918084208811805,0.12789338053471577,4.0,0.0,1.0,0.0
0.3,74.0,0.0,1.0,0.12842777267893246,4.0,7.0,0.17078789664751054,0.4664298227471801,0.7254316893774464,3.0,2.0,0.0,4.0
0.3,74.0,1.0,1.0,0.10754678756204084,4.0,6.0,0.17533179326907306,0.327297834015403,0.6588940138976342,2.0,1.0,0.0,3.0
0.3,74.0,2.0,1.0,0.3095379894199707,2.0,8.0,0.10513814995580696,0.5392571048132394,0.6559372841766855,1.0,2.0,0.0,5.0
0.3,74.0,3.0,1.0,0.2602189939144153,5.0,6.0,0.27080226855887324,0.3421561284930793,0.4409935616330205,2.0,1.0,1.0,3.0
0.3,74.0,4.0,0.0,0.9181748875404375,17.0,11.0,0.9291438857310086,0.5477324918830496,0.11799197794829376,4.0,0.0,5.0,3.0
0.3,74.0,5.0,1.0,0.6263442923910341,15.0,11.0,0.7682969648159311,0.6622886783525891,0.11482170968652601,3.0,0.0,3.0,2.0
0.3,74.0,6.0,0.0,0.8326440863019058,12.0,11.0,0.5288496494474738,0.6323778242260688,0.5524774626025005,3.0,0.0,1.0,3.0
0.3,74.0,7.0,0.0,0.3251703212610073,13.0,8.0,0.624232350849308,0.42329841509626737,0.3069238483563072,5.0,1.0,3.0,2.0
0.3,74.0,8.0,0.0,0.26877886715610977,7.0,9.0,0.4049091249047381,0.4995647194084996,0.3279905887269598,2.0,2.0,1.0,3.0
0.3,74.0,9.0,1.0,0.19946446010713037,4.0,10.0,0.18973783910307385,0.5845086544815482,0.6188784314894871,3.0,6.0,0.0,3.0
0.3,74.0,10.0,1.0,0.2759352441305636,5.0,6.0,0.30735212118400956,0.3092643289892965,0.38587144850979893,4.0,2.0,1.0,4.0
0.3,74.0,11.0,1.0,0.05738343168259197,1.0,6.0,0.049313588979023715,0.38351901318658266,0.5985213118027448,0.0,1.0,0.0,4.0
0.3,74.0,12.0,1.0,0.08117716263542829,5.0,6.0,0.2759086428620074,0.35309585008948685,0.6413984521212986,3.0,1.0,0.0,3.0
0.3,74.0,13.0,0.0,0.6960393573400655,13.0,9.0,0.6687954295379108,0.532562064409233,0.37609730592010093,4.0,0.0,3.0,3.0
0.3,74.0,14.0,1.0,0.9658146991621969,12.0,9.0,0.6162353503971906,0.5133425099415346,-0.16842613770326775,1.0,0.0,4.0,2.0
0.3,74.0,15.0,1.0,0.8210974422054065,10.0,6.0,0.5632905851904422,0.306690789803573,0.16464169381372395,2.0,0.0,2.0,0.0
0.3,74.0,16.0,1.0,0.5418519397978395,11.0,3.0,0.5856508940575931,0.17515938946095433,0.2586737573215988,6.0,0.0,3.0,1.0
0.3,74.0,17.0,1.0,0.23377452066275706,6.0,4.0,0.28057152697062276,0.2737866234801434,0.5094713083567298,3.0,0.0,1.0,2.0
0.3,74.0,18.0,0.0,0.6091052189455222,12.0,10.0,0.6421333253719508,0.6452147047542434,0.43481940617568265,2.0,0.0,2.0,2.0
0.3,74.0,19.0,0.0,0.2656592468651252,3.0,11.0,0.21228480969572808,0.7902648056070856,0.6595720630195018,1.0,3.0,0.0,6.0
0.3,74.0,20.0,1.0,0.321151782632942,2.0,6.0,0.11683941726613054,0.3232561821787892,0.5345216176700782,1.0,3.0,0.0,2.0
0.3,74.0,21.0,0.0,0.11434995889059829,6.0,9.0,0.36831456772539045,0.5257165236803071,0.660801890311425,3.0,2.0,0.0,4.0
0.3,74.0,22.0,0.0,0.5206549622017944,6.0,5.0,0.3209257201337156,0.2141847638392901,0.6877076931938831,1.0,0.0,0.0,0.0
0.3,74.0,23.0,0.0,0.12209338552045179,3.0,6.0,0.210062360053325,0.28274266701894896,0.7028848542007172,3.0,1.0,0.0,5.0
0.3,74.0,24.0,0.0,0.5074249763616616,8.0,9.0,0.4223109210545916,0.5571468213833148,0.26671774589598096,1.0,0.0,0.0,2.0
0.3,74.0,25.0,1.0,0.3996145989632963,12.0,7.0,0.5149518261875718,0.3808750433580507,0.3351835824199791,4.0,0.0,2.0,1.0
0.3,74.0,26.0,1.0,0.4969631105858835,13.0,7.0,0.4308195055491083,0.39928912735723415,0.6550594222471144,7.0,2.0,1.0,0.0
0.3,74.0,27.0,1.0,0.8798443535916496,10.0,8.0,0.5402774377086706,0.4780809574545804,0.2509610305202679,4.0,0.0,1.0,3.0
0.3,74.0,28.0,1.0,0.6526432132576624,8.0,6.0,0.39329120118216176,0.3051358855743924,0.28584138269249393,4.0,3.0,2.0,1.0
0.3,74.0,29.0,1.0,0.23229195014021664,2.0,6.0,0.10812231560361593,0.31146981980515104,0.5416919700190336,1.0,0.0,0.0,5.0
0.3,74.0,30.0,1.0,0.5724378351167373,11.0,10.0,0.5159240178405661,0.6104932767054715,0.19704360606784802,4.0,0.0,0.0,3.0
0.3,74.0,31.0,0.0,0.3345564402565816,10.0,7.0,0.464250269726143,0.3514288096416727,0.3558513309355204,3.0,0.0,1.0,1.0
0.3,74.0,32.0,0.0,0.5308748103759672,14.0,12.0,0.6400171342137485,0.6639777794899525,-0.09637459330365425,1.0,0.0,4.0,3.0
0.3,74.0,33.0,1.0,0.5131163325782289,9.0,10.0,0.5429005901158135,0.6632346511753836,0.09341739497169366,1.0,1.0,2.0,3.0
0.3,74.0,34.0,1.0,0.6718444954977918,9.0,8.0,0.38139120269825943,0.4358740351975421,0.28872572892291254,2.0,0.0,2.0,3.0
0.3,74.0,35.0,1.0,0.6483855411792027,8.0,2.0,0.3742823466708652,0.0836672960293068,0.2796756400538878,4.0,0.0,2.0,0.0
0.3,74.0,36.0,1.0,0.4125936333862218,7.0,7.0,0.4061629015220895,0.4375423518800382,0.15859464560313727,3.0,1.0,2.0,4.0
0.3,74.0,37.0,0.0,0.592837433208804,4.0,5.0,0.2961410941346932,0.2468262067860266,0.6865839327818788,3.0,1.0,0.0,3.0
0.3,74.0,38.0,0.0,0.18894599755846198,4.0,9.0,0.270161131760316,0.5376550393352867,0.6571039958213019,1.0,2.0,0.0,4.0
0.3,74.0,39.0,0.0,0.5696142471321081,10.0,7.0,0.4580524002018255,0.40057930279143233,0.5970372765025166,4.0,0.0,1.0,2.0
0.3,74.0,40.0,0.0,0.3639106260874728,3.0,7.0,0.14148638257807672,0.33897053623678797,0.3125402182444389,1.0,0.0,0.0,5.0
0.3,74.0,41.0,1.0,0.015784669329861334,4.0,14.0,0.21048144265057098,0.7907937227863594,0.6972816548823508,1.0,4.0,0.0,7.0
0.3,74.0,42.0,1.0,0.8305547806538657,11.0,5.0,0.5421437578980894,0.1952513387783882,0.09564312096154534,3.0,0.0,3.0,0.0
0.3,74.0,43.0,1.0,0.003162664770486101,4.0,11.0,0.23548422301361793,0.6307083127716602,-0.18948418745107576,0.0,3.0,0.0,4.0
0.3,74.0,44.0,1.0,0.9811367520564303,14.0,11.0,0.6327962447264522,0.6746063183906197,0.19319797935366292,2.0,0.0,3.0,2.0
0.3,74.0,45.0,0.0,0.543303496971656,16.0,9.0,0.709525539356762,0.5308179533427047,0.14708349278723593,4.0,0.0,4.0,1.0
0.3,74.0,46.0,1.0,0.4272764891577995,1.0,6.0,0.0763355635641686,0.2748484955156368,0.5610119424087456,0.0,2.0,0.0,3.0
0.3,74.0,47.0,0.0,0.6801719227319357,10.0,7.0,0.5177802543843376,0.49565030887145894,0.5133733246852474,5.0,0.0,0.0,2.0
0.3,74.0,48.0,0.0,0.43220778229732904,3.0,12.0,0.1760502230272809,0.7829455252525523,0.3120322505992714,1.0,3.0,0.0,7.0
0.3,74.0,49.0,1.0,0.5662460226902923,12.0,12.0,0.5834442630967974,0.6684500741199094,0.10124955332049276,2.0,0.0,1.0,3.0
0.3,74.0,50.0,1.0,0.35873225758886984,3.0,9.0,0.16992646742282994,0.5241156739376248,0.283343038296943,1.0,3.0,0.0,4.0
0.3,74.0,51.0,0.0,0.1352834633081067,8.0,14.0,0.4650584145855084,0.7499983728728666,0.42165350312685657,1.0,3.0,2.0,6.0
0.3,74.0,52.0,0.0,0.5236331674778179,9.0,7.0,0.5016801023134481,0.4659016792632423,0.3405540490996499,1.0,0.0,1.0,0.0
0.3,74.0,53.0,1.0,0.4855127659840043,10.0,9.0,0.46366886778694505,0.5362093444721736,0.19284976926800745,2.0,2.0,2.0,1.0
0.3,74.0,54.0,0.0,0.11804455609188513,3.0,4.0,0.1945256298342891,0.2288176711360252,0.6387059242676193,1.0,1.0,0.0,1.0
0.3,74.0,55.0,0.0,0.5797398611249847,15.0,12.0,0.6976233516819942,0.7523184272567718,0.3075857807791665,3.0,0.0,3.0,3.0
0.3,74.0,56.0,1.0,0.24517289593303893,2.0,6.0,0.08852088025418922,0.3527219854755856,0.7057697622896678,1.0,1.0,0.0,4.0
0.3,74.0,57.0,1.0,0.812008306099439,9.0,6.0,0.40537219597441015,0.3426580947285474,-0.0060311440486420665,1.0,0.0,3.0,1.0
0.3,74.0,58.0,1.0,0.049046175213997345,4.0,4.0,0.2075234942408265,0.18046391497915623,0.6228127914452758,3.0,0.0,0.0,3.0
0.3,74.0,59.0,1.0,0.40073664799200315,5.0,4.0,0.27884667176749695,0.25831340330679703,0.2162056378760369,2.0,0.0,0.0,1.0
0.3,74.0,60.0,0.0,0.6711506275036353,14.0,11.0,0.6807290953954334,0.6132697586374661,0.06512266313670124,3.0,1.0,1.0,0.0
0.3,74.0,61.0,1.0,0.771248625296217,0.0,4.0,0.0,0.24279404298369264,,0.0,1.0,0.0,3.0
0.3,74.0,62.0,1.0,0.9411099162499579,10.0,7.0,0.440629468899177,0.3881920359755739,0.26573694243492424,4.0,0.0,3.0,4.0
0.3,74.0,63.0,0.0,0.310752897946425,5.0,9.0,0.29980663348350073,0.4480276866632992,0.4295375346517636,1.0,2.0,0.0,3.0
0.3,74.0,64.0,0.0,0.593362096067372,14.0,13.0,0.8312690960648289,0.690713043709724,0.05999715429486408,1.0,0.0,0.0,0.0
0.3,74.0,65.0,1.0,0.33515612100308323,1.0,6.0,0.06048459238343357,0.33948562005832267,0.5966011867441698,0.0,2.0,0.0,3.0
0.3,74.0,66.0,1.0,0.5780381427376258,2.0,4.0,0.1195141711267774,0.12599772147157282,0.09213897492385342,0.0,2.0,1.0,1.0
0.3,74.0,67.0,0.0,0.17641764536066584,3.0,7.0,0.16876441679724088,0.36118877997498094,0.7122950219159252,2.0,2.0,0.0,4.0
0.3,74.0,68.0,1.0,0.9349732288101034,18.0,11.0,0.8424246613066663,0.7459298341406566,0.29488635994397333,6.0,0.0,2.0,1.0
0.3,74.0,69.0,0.0,0.2779469437773312,12.0,12.0,0.62358531450616,0.7763624374550842,0.6049462241157311,5.0,2.0,1.0,4.0
0.3,74.0,70.0,1.0,0.4940273405092541,14.0,11.0,0.7275076574260717,0.6034417498554674,0.02684840125189119,2.0,0.0,5.0,4.0
0.3,74.0,71.0,1.0,0.804550444476907,13.0,10.0,0.41620018860971664,0.4289866982455882,0.5569464099849611,3.0,0.0,2.0,2.0
0.3,74.0,72.0,1.0,0.19266364131585567,2.0,9.0,0.10313178604484571,0.5354339213486368,0.6732665439039677,0.0,2.0,0.0,5.0
0.3,74.0,73.0,0.0,0.14467852317138818,3.0,6.0,0.18298040375724595,0.3619035160610983,0.7103479683732068,2.0,1.0,0.0,4.0
0.3,74.0,74.0,1.0,0.9346436867268242,17.0,8.0,0.7986307927192674,0.4347935022509137,0.12202268660697124,4.0,0.0,5.0,0.0
0.3,74.0,75.0,0.0,0.07615107279456079,1.0,3.0,0.044374454751107704,0.10876358631588837,0.6779256248520018,0.0,1.0,0.0,1.0
0.3,74.0,76.0,0.0,0.7004678568630494,14.0,11.0,0.6331052099272954,0.4694054245104128,0.07041146573464854,3.0,0.0,3.0,3.0
0.3,74.0,77.0,0.0,0.5426644994568214,11.0,6.0,0.6521193826421915,0.3227614636490911,0.1911963129670451,3.0,1.0,3.0,0.0
0.3,74.0,78.0,1.0,0.5786533737702062,10.0,9.0,0.4032881322568407,0.5106906204615972,0.4205115656784418,1.0,0.0,1.0,1.0
0.3,74.0,79.0,0.0,0.24673431390825962,6.0,10.0,0.3948528136678351,0.598388424140473,0.48615535068869725,2.0,3.0,0.0,3.0
0.3,74.0,80.0,1.0,0.2398601051760071,3.0,9.0,0.1773240096495642,0.6988086446147946,0.5552148073614421,1.0,1.0,0.0,6.0
0.3,74.0,81.0,1.0,0.4015912092887396,9.0,8.0,0.513174073453068,0.5738383978316638,0.5653938416803431,3.0,2.0,1.0,1.0
0.3,74.0,82.0,0.0,0.3057361603798152,1.0,6.0,0.0647438795451733,0.2951803495665207,0.766050058520436,0.0,3.0,0.0,2.0
0.3,74.0,83.0,0.0,0.23964093168185963,6.0,8.0,0.2951228388735442,0.5355055174401888,0.495232447854137,3.0,3.0,1.0,3.0
0.3,74.0,84.0,0.0,0.7233565880390851,14.0,8.0,0.6520841721794183,0.47293511472327504,0.3990568440264661,6.0,0.0,1.0,1.0
0.3,74.0,85.0,0.0,0.8763995184451804,12.0,10.0,0.7185443088445694,0.6024499876627714,0.3755431723853615,3.0,0.0,1.0,2.0
0.3,74.0,86.0,0.0,0.05655917656330156,6.0,13.0,0.3828991161170657,0.7015667292844115,0.4509825110284518,1.0,6.0,1.0,3.0
0.3,74.0,87.0,0.0,0.6332036914050196,9.0,4.0,0.5281225165019955,0.2893217071995695,0.33250749729024554,4.0,0.0,2.0,1.0
0.3,74.0,88.0,1.0,0.10972440492720392,2.0,8.0,0.10519896011535886,0.4703438364749247,0.648466255573647,1.0,5.0,0.0,2.0
0.3,74.0,89.0,0.0,0.3453165436840693,7.0,6.0,0.36230795459224086,0.33373769692150723,0.4869269934557658,3.0,1.0,1.0,2.0
0.3,74.0,90.0,0.0,0.6082656212696147,13.0,9.0,0.6979824509012874,0.5338743445393102,0.20072238062732256,3.0,0.0,4.0,3.0
0.3,74.0,91.0,1.0,0.88714522473518,11.0,11.0,0.4840849822703024,0.5361377958245482,0.3828494384532397,4.0,0.0,0.0,4.0
0.3,74.0,92.0,1.0,0.14806387746615868,2.0,5.0,0.0935826859674694,0.25343353051801853,0.7093307789497623,2.0,1.0,0.0,4.0
0.3,74.0,93.0,1.0,0.1438911928314186,2.0,7.0,0.0794776640215508,0.491293939568342,0.6924992760777668,1.0,0.0,0.0,6.0
0.3,74.0,94.0,1.0,0.5630139331898046,13.0,6.0,0.6150442495529316,0.3612223059659345,0.2805138527188444,6.0,0.0,2.0,1.0
0.3,74.0,95.0,1.0,0.19463987137500727,4.0,9.0,0.20713477490199877,0.5082884046035905,0.6282191385879836,1.0,1.0,0.0,5.0
0.3,74.0,96.0,0.0,0.5623021462683813,6.0,7.0,0.3121546685995763,0.35547206799515013,0.3517602606138957,1.0,0.0,1.0,3.0
0.3,74.0,97.0,0.0,0.7682887714851765,9.0,10.0,0.5233229272701874,0.6686231078871021,0.32343879027056494,1.0,0.0,1.0,3.0
0.3,74.0,98.0,1.0,0.14921880386704822,8.0,9.0,0.39601239808289307,0.43393520651236606,0.34664321355383215,1.0,2.0,1.0,1.0
0.3,74.0,99.0,0.0,0.8492443141273265,14.0,10.0,0.739234047126615,0.5410805988997751,0.29241202594658944,5.0,0.0,1.0,2.0
0.3,74.0,100.0,1.0,0.6739792813991186,1.0,5.0,0.08052151490708084,0.25577239803355467,0.6474428338265323,1.0,3.0,0.0,2.0
0.3,74.0,101.0,0.0,0.07029182089547115,4.0,5.0,0.23271244996994778,0.27298642215587937,0.4187989674130866,1.0,1.0,1.0,2.0
0.3,74.0,102.0,0.0,0.01706632031835753,4.0,13.0,0.21680846132262527,0.7558872358194608,0.3916731597110555,1.0,5.0,0.0,5.0
0.3,74.0,103.0,1.0,0.9589532717320407,9.0,5.0,0.47851752736738384,0.26785037523964905,0.21126037314688625,4.0,0.0,1.0,1.0
0.3,74.0,104.0,0.0,0.18683496260947918,6.0,12.0,0.3487117287881719,0.7414899852577873,0.3145462059718013,1.0,1.0,1.0,7.0
0.3,74.0,105.0,0.0,0.2775998851908984,4.0,10.0,0.22290211920686914,0.6497701573798582,0.46938861926851927,0.0,3.0,1.0,4.0
0.3,74.0,106.0,0.0,0.6571083568733552,11.0,6.0,0.5391582941224122,0.36262448012532417,0.41370741319599963,5.0,0.0,1.0,1.0
0.3,74.0,107.0,0.0,0.8205620542840913,15.0,12.0,0.9370783141777,0.7116449037405586,0.3315719923443603,3.0,0.0,2.0,2.0
0.3,74.0,108.0,1.0,0.3214145202696054,4.0,8.0,0.23023981079987388,0.5048967660152928,0.376140420917503,1.0,1.0,0.0,4.0
0.3,74.0,109.0,1.0,0.08316912641234153,3.0,11.0,0.13566144221082133,0.6933382572100389,0.7424133227902695,0.0,3.0,0.0,5.0
0.3,74.0,110.0,1.0,0.31679560735241474,5.0,5.0,0.31787589430191926,0.3235245150489601,0.41668764352035975,3.0,1.0,1.0,3.0
0.3,74.0,111.0,0.0,0.9565832239712337,13.0,8.0,0.5611994230768054,0.4289696429699289,0.038883988589965404,3.0,0.0,4.0,2.0
0.3,74.0,112.0,1.0,0.04160561808213381,6.0,9.0,0.3357703148118199,0.5067467174481549,0.6460827277566469,4.0,3.0,0.0,4.0
0.3,74.0,113.0,0.0,0.40025591445701114,13.0,7.0,0.5812496104035019,0.4658495818990951,0.5100632591854516,6.0,1.0,2.0,1.0
0.3,74.0,114.0,1.0,0.0735954834792053,3.0,8.0,0.1351098190360977,0.44205983618870803,0.6689734216674121,2.0,2.0,0.0,5.0
0.3,74.0,115.0,0.0,0.7367737851245979,7.0,4.0,0.39785411820517913,0.2198306521941574,0.35671973302571297,3.0,0.0,0.0,0.0
0.3,74.0,116.0,0.0,0.2764796655858126,5.0,5.0,0.2831102586869756,0.2479753994277428,0.4113715899629074,4.0,2.0,0.0,2.0
0.3,74.0,117.0,1.0,0.43313850264749143,14.0,11.0,0.6814804998668892,0.5774622573122341,0.33056966703108004,3.0,0.0,3.0,3.0
0.3,74.0,118.0,1.0,0.8939250443991851,10.0,7.0,0.4672002660024126,0.33809529474315775,0.4093416919522621,3.0,0.0,1.0,1.0
0.3,74.0,119.0,0.0,0.4593548522265605,12.0,12.0,0.662070414006696,0.710638174834141,0.2648100780422982,4.0,0.0,1.0,5.0
0.3,74.0,120.0,1.0,0.5097314176935143,8.0,3.0,0.38889837142443273,0.17961338629995868,0.2676551019165844,4.0,0.0,2.0,1.0
0.3,74.0,121.0,1.0,0.37372849678109576,12.0,6.0,0.49377891187887984,0.25250426467453024,0.3141516197268285,5.0,1.0,2.0,0.0
0.3,74.0,122.0,0.0,0.15349538689579423,7.0,6.0,0.3814051994348259,0.29809769912452416,0.6702232896842878,5.0,1.0,0.0,3.0
0.3,74.0,123.0,1.0,0.7439133045513016,13.0,8.0,0.5851968131684973,0.4842279767414916,0.37891859221333923,5.0,0.0,1.0,1.0
0.3,74.0,124.0,0.0,0.8959119258001478,12.0,4.0,0.5604999108160789,0.24036206405376567,0.34124984444117895,4.0,0.0,4.0,0.0
0.3,74.0,125.0,1.0,0.07503064969379936,3.0,13.0,0.18217443657103138,0.8061290525423415,0.5913243680428237,1.0,6.0,0.0,5.0
0.3,74.0,126.0,0.0,0.9731176114108283,11.0,8.0,0.41491100454806684,0.4511176698135743,-0.008513287859891508,2.0,0.0,2.0,1.0
0.3,74.0,127.0,1.0,0.7987723699383447,13.0,10.0,0.6525204819492084,0.5734480203323251,0.3791115926111504,3.0,1.0,3.0,2.0
0.3,74.0,128.0,1.0,0.31903907140206544,5.0,7.0,0.28892808623557364,0.4108456018717654,0.6367125040448974,3.0,2.0,0.0,3.0
0.3,74.0,129.0,1.0,0.07876092708438687,3.0,10.0,0.19222577069465518,0.5964037758665279,0.6090370163783836,1.0,4.0,0.0,4.0
0.3,74.0,130.0,1.0,0.2870944869139376,1.0,7.0,0.06953739767255471,0.45805359460232775,0.513424110460303,1.0,3.0,0.0,4.0
0.3,74.0,131.0,0.0,0.5443434425218225,2.0,4.0,0.08411885283498896,0.2779876495596705,0.2404492902263686,0.0,2.0,1.0,1.0
0.3,74.0,132.0,0.0,0.017609566093727547,3.0,6.0,0.20477615207453465,0.3980384054004208,0.6784686148262219,1.0,2.0,0.0,2.0
0.3,74.0,133.0,0.0,0.6933641989045161,18.0,10.0,1.0,0.7346242381720982,0.32641192425115023,6.0,0.0,3.0,1.0
0.3,74.0,134.0,1.0,0.36994279260514695,4.0,5.0,0.2188914142164264,0.27346694497228874,0.4239458308710684,1.0,1.0,0.0,1.0
0.3,74.0,135.0,1.0,0.340873537161536,4.0,5.0,0.22220452035675783,0.28790703260536277,0.41281905284749326,1.0,1.0,1.0,2.0
0.3,74.0,136.0,1.0,0.734934347070145,10.0,5.0,0.5202965731891807,0.2854132623716642,0.1767131973809678,4.0,0.0,1.0,0.0
0.3,74.0,137.0,1.0,0.32033887796741145,10.0,6.0,0.4474460359328526,0.3095690296046383,0.24463643479717445,2.0,1.0,3.0,0.0
0.3,74.0,138.0,0.0,0.8495141806922653,10.0,6.0,0.47473183480246767,0.3808238711969473,0.34752730291833867,4.0,0.0,1.0,1.0
0.3,74.0,139.0,0.0,0.0012029293432247457,12.0,11.0,0.7525243608067552,0.6798631666509118,0.5501655326918867,4.0,4.0,1.0,0.0
0.3,74.0,140.0,1.0,0.45951103639720914,15.0,13.0,0.7085940231505529,0.7219099564579584,0.2868919771437996,4.0,2.0,2.0,2.0
0.3,74.0,141.0,0.0,0.043844731639434587,3.0,9.0,0.16216707315740672,0.5576726411074493,0.6946711713905481,2.0,1.0,0.0,7.0
0.3,74.0,142.0,1.0,0.19343424420786082,4.0,7.0,0.21594870660974178,0.4925676442581717,0.6592905799076779,3.0,3.0,0.0,3.0
0.3,74.0,143.0,0.0,0.8986203051375428,0.0,4.0,0.0,0.22540465995858872,,0.0,2.0,0.0,2.0
0.3,74.0,144.0,1.0,0.09143398227355204,7.0,6.0,0.3782511565487796,0.30761152955325116,0.6226556107333374,5.0,1.0,0.0,3.0
0.3,74.0,145.0,0.0,0.8389954036412963,18.0,11.0,0.6773573604577822,0.5938031602593131,0.5321011724202935,4.0,0.0,3.0,0.0
0.3,74.0,146.0,1.0,0.5664552782404803,7.0,7.0,0.3989327912304001,0.340397272171675,0.03261133908582489,2.0,2.0,3.0,3.0
0.3,74.0,147.0,0.0,0.16984582330472686,0.0,1.0,0.0,0.059218041717372244,,0.0,0.0,0.0,1.0
0.3,74.0,148.0,0.0,0.7911222544988751,17.0,15.0,0.8445374784650899,1.0,0.42848651603596205,2.0,0.0,1.0,1.0
0.3,74.0,149.0,0.0,0.07958417319885547,3.0,8.0,0.1672878755086116,0.44450934843447937,0.7421572598031444,1.0,2.0,0.0,4.0
0.3,74.0,150.0,0.0,0.016447806259979103,3.0,11.0,0.19760654468598035,0.6179647821136125,0.7124039667313236,1.0,2.0,0.0,7.0
0.3,74.0,151.0,1.0,0.5772626863285665,12.0,7.0,0.49498704116701325,0.4202339098261871,0.45447987845122567,5.0,0.0,1.0,1.0
0.3,74.0,152.0,0.0,0.2158176418234603,2.0,6.0,0.13644287102425473,0.38632854746387224,0.6621137133147919,0.0,1.0,0.0,3.0
0.3,74.0,153.0,1.0,0.447776207501698,6.0,4.0,0.2652887467289101,0.27295857777645544,0.32449265302726776,3.0,0.0,2.0,3.0
0.3,74.0,154.0,1.0,0.45767208628210465,16.0,14.0,0.744313417731434,0.9834005701911779,0.02142044585093005,4.0,0.0,2.0,4.0
0.3,74.0,155.0,1.0,0.998709439352878,15.0,10.0,0.65813149247962,0.5790826807255556,0.259086774389416,4.0,0.0,1.0,0.0
0.3,74.0,156.0,1.0,0.9219990594591057,12.0,9.0,0.5959579786473724,0.42909085600931113,0.26519516372141694,5.0,0.0,2.0,4.0
0.3,74.0,157.0,0.0,0.7064499059487501,12.0,6.0,0.6347991375436098,0.4005162661093152,0.33660448192715514,7.0,0.0,0.0,1.0
0.3,74.0,158.0,1.0,0.6110325474999074,8.0,5.0,0.4288905186261452,0.2992127993895948,0.1631641736194909,2.0,0.0,1.0,0.0
0.3,74.0,159.0,0.0,0.8942208102873487,10.0,10.0,0.6343990757420082,0.5964291467433935,0.36122689032273775,1.0,0.0,1.0,2.0
0.3,74.0,160.0,0.0,0.08973730644961941,5.0,12.0,0.2497445134146953,0.7088628308050947,0.7047199669358402,3.0,2.0,0.0,8.0
0.3,74.0,161.0,1.0,0.7900981778145774,8.0,4.0,0.4589146071809491,0.22928540191511143,0.4137462802155843,3.0,0.0,1.0,0.0
0.3,74.0,162.0,0.0,0.9354613019634254,11.0,9.0,0.6338756782285712,0.6005020415913855,0.27211365492229583,2.0,0.0,2.0,2.0
0.3,74.0,163.0,1.0,0.7215054580860595,13.0,10.0,0.6715060756062321,0.5902655890618452,0.14800184759504453,2.0,0.0,4.0,3.0
0.3,74.0,164.0,1.0,0.6959563677142383,8.0,6.0,0.36133302419777485,0.3290432445104945,0.3247310897189405,2.0,0.0,2.0,2.0
0.3,74.0,165.0,1.0,0.19851892892512124,3.0,8.0,0.16370746603662276,0.4472347379262754,0.6946710717824774,1.0,0.0,0.0,6.0
