gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,0.0,184.0,1.0,0.3148654814139067,5.0,9.0,0.22249490723326038,0.3101064037980933,0.41997903030004635,1.0,4.0,0.0,1.0
0.7,0.0,185.0,1.0,0.5006128905083677,4.0,8.0,0.16634501845421976,0.45162503848724084,0.06861810479868868,0.0,2.0,0.0,2.0
0.7,0.0,186.0,0.0,0.612861131526118,0.0,5.0,0.0,0.1993537329967417,,0.0,4.0,0.0,1.0
0.7,0.0,187.0,0.0,0.6087184205448076,14.0,10.0,0.7232148601555167,0.6310075123390461,0.11568381167419997,5.0,1.0,2.0,2.0
0.7,0.0,188.0,0.0,0.6939497455787387,12.0,7.0,0.5002763979082355,0.32260887860071435,0.24288046100365288,4.0,0.0,2.0,1.0
0.7,0.0,189.0,1.0,0.39700998289758627,9.0,8.0,0.49544396855232886,0.42228483636612985,0.2802677397478044,3.0,0.0,1.0,3.0
0.7,0.0,190.0,0.0,0.09468335112212789,2.0,6.0,0.08781714711540146,0.1860665006781503,0.09205775889701329,1.0,1.0,0.0,4.0
0.7,0.0,191.0,0.0,0.8396729500005108,11.0,10.0,0.4247947442337954,0.5294505386630697,0.2876555740829551,3.0,0.0,1.0,3.0
0.7,0.0,192.0,1.0,0.7734008765881492,3.0,4.0,0.10151135637401525,0.11869837894708708,0.6834491988294331,1.0,1.0,0.0,1.0
0.7,0.0,193.0,0.0,0.31206554128375485,15.0,10.0,0.7708170700369387,0.5106505768247241,0.2175982594886715,3.0,1.0,4.0,1.0
0.7,0.0,194.0,1.0,0.024031725915901414,7.0,15.0,0.3872894759582336,0.8301499865553124,0.30945308422387574,0.0,5.0,2.0,5.0
0.7,0.0,195.0,1.0,0.21436309654408814,6.0,8.0,0.3669907098727279,0.3921633782230083,0.4590808357360407,3.0,0.0,0.0,5.0
0.7,0.0,196.0,1.0,0.5812073114888681,8.0,7.0,0.39469027831564285,0.32400991591557704,-0.11885797299144678,1.0,0.0,2.0,2.0
0.7,0.0,197.0,0.0,0.5664815776372275,2.0,5.0,0.09053516655132166,0.3108816877434101,0.6366741922586469,2.0,1.0,0.0,4.0
0.7,0.0,198.0,0.0,0.2702632873388111,2.0,10.0,0.07531840248591164,0.5016779448144604,0.5912253085744823,0.0,1.0,0.0,7.0
0.7,0.0,199.0,1.0,0.28547550524018006,1.0,8.0,0.027747080342522493,0.38847284737850457,0.715484879960391,0.0,0.0,0.0,7.0
0.7,1.0,0.0,1.0,0.27030943076562597,1.0,5.0,0.02620654009413134,0.16101756881550083,0.5700484228920037,1.0,2.0,0.0,3.0
0.7,1.0,1.0,0.0,0.10117758491042339,4.0,11.0,0.23041181298827404,0.6217424600642993,0.07429671834640898,0.0,3.0,0.0,4.0
0.7,1.0,2.0,0.0,0.5556285182167521,1.0,6.0,0.04503718214755821,0.327003385344814,0.5328935401081519,0.0,2.0,0.0,3.0
0.7,1.0,3.0,1.0,0.9081077158369515,9.0,6.0,0.5280063842105124,0.36886319439772147,-0.08886996508670798,2.0,0.0,2.0,1.0
0.7,1.0,4.0,0.0,0.616557733369362,10.0,8.0,0.4770805467511647,0.41897290739714727,0.06036048350899019,0.0,0.0,2.0,0.0
0.7,1.0,5.0,0.0,0.7270467627676631,13.0,9.0,0.5575126192514926,0.4075696965631387,0.07854962719289493,2.0,0.0,2.0,0.0
0.7,1.0,6.0,0.0,0.8422176079048302,10.0,6.0,0.4965722093352174,0.28191740131404036,0.11496883582890483,1.0,0.0,4.0,1.0
0.7,1.0,7.0,0.0,0.09910680614677592,4.0,10.0,0.17046150744941554,0.6127079150039692,0.3765615371281722,0.0,2.0,0.0,4.0
0.7,1.0,8.0,1.0,0.4278928598507912,5.0,4.0,0.21326796037834622,0.14287470971890134,0.3788431564689468,1.0,0.0,0.0,0.0
0.7,1.0,9.0,0.0,0.6532396578356747,2.0,6.0,0.055444722349184974,0.2875610542662005,0.0300034225610512,1.0,4.0,1.0,2.0
0.7,1.0,10.0,1.0,0.1407555851051009,4.0,8.0,0.25898824351829514,0.5133860798588316,0.595182276354433,1.0,1.0,0.0,4.0
0.7,1.0,11.0,1.0,0.08687710957437389,4.0,6.0,0.15871211203647306,0.19169631572903847,0.32298869642770983,1.0,2.0,1.0,2.0
0.7,1.0,12.0,1.0,0.5070789833880176,8.0,7.0,0.27370571746495975,0.26586994654762275,0.254493407536784,2.0,1.0,1.0,1.0
0.7,1.0,13.0,0.0,0.9173419390908057,19.0,18.0,0.9884590458858973,1.0,0.14534636720876604,3.0,0.0,2.0,4.0
0.7,1.0,14.0,1.0,0.3311257169346239,8.0,13.0,0.3352070415820406,0.7025747289825482,0.34917640338522526,1.0,1.0,0.0,5.0
0.7,1.0,15.0,1.0,0.8177869258489648,9.0,5.0,0.47069957535045176,0.24414071851845331,0.051473037007210364,2.0,0.0,2.0,0.0
0.7,1.0,16.0,0.0,0.8445429030012446,16.0,13.0,0.5490594503208484,0.5123701238187773,0.20514682902465428,2.0,0.0,1.0,0.0
0.7,1.0,17.0,0.0,0.7684937087131771,7.0,6.0,0.28976293669651876,0.23428162059835395,0.07398306614921148,2.0,0.0,1.0,2.0
0.7,1.0,18.0,1.0,0.3359447294170007,7.0,5.0,0.3303425767890976,0.22068551261390992,0.026080390525434965,2.0,0.0,2.0,2.0
0.7,1.0,19.0,1.0,0.7980370379565438,18.0,16.0,0.8437289609350695,0.9043674076225195,0.17225712852005867,2.0,0.0,3.0,3.0
0.7,1.0,20.0,1.0,0.9612658536583139,12.0,11.0,0.40622942537790635,0.4210805148462703,0.11976356490376999,1.0,0.0,1.0,1.0
0.7,1.0,21.0,0.0,0.8057061246610251,8.0,9.0,0.4259750713886475,0.44628064484865076,0.469948326781724,1.0,0.0,0.0,2.0
0.7,1.0,22.0,0.0,0.15918514679006612,4.0,10.0,0.1991684699175071,0.49419173563173996,0.333473800019691,0.0,2.0,1.0,5.0
0.7,1.0,23.0,1.0,0.5391079156316002,7.0,5.0,0.4136817335320179,0.32879721551222435,0.33592541515872015,2.0,0.0,0.0,0.0
0.7,1.0,24.0,1.0,0.4501170529817823,10.0,8.0,0.5425199182724215,0.4950542783768321,-0.13007285119849385,0.0,0.0,3.0,1.0
0.7,1.0,25.0,1.0,0.14791258635237126,10.0,11.0,0.45564138197523263,0.682448033577709,0.21637579921268504,3.0,0.0,1.0,5.0
0.7,1.0,26.0,0.0,0.8828309551432246,10.0,7.0,0.38374765511910985,0.3191202516732208,0.08159923449016564,1.0,0.0,2.0,0.0
0.7,1.0,27.0,1.0,0.6209286419239298,7.0,8.0,0.3217532448294095,0.35308533487026683,0.3579184173972671,2.0,0.0,0.0,3.0
0.7,1.0,28.0,1.0,0.012950137237665249,3.0,8.0,0.14173320483814492,0.2843159832448452,0.5958101805170143,1.0,2.0,0.0,4.0
0.7,1.0,29.0,0.0,0.5019783138538763,10.0,7.0,0.5184991990036614,0.3270788662908391,0.17002362122960316,3.0,0.0,1.0,1.0
0.7,1.0,30.0,0.0,0.5133843952135478,15.0,13.0,0.7352090736025411,0.6391488887079128,0.2121373344984531,3.0,0.0,1.0,2.0
0.7,1.0,31.0,1.0,0.2606574478641156,4.0,8.0,0.20851938003401946,0.30396912402674714,0.27141305736774224,1.0,2.0,1.0,4.0
0.7,1.0,32.0,0.0,0.8084302874579121,13.0,13.0,0.4610781908774976,0.47170208926076723,0.06578951419660237,0.0,0.0,2.0,2.0
0.7,1.0,33.0,1.0,0.7532479454056002,8.0,6.0,0.26829529556648357,0.32297085303930895,0.1400983924508543,2.0,0.0,2.0,2.0
0.7,1.0,34.0,0.0,0.07917845344683083,5.0,13.0,0.20445500163452146,0.5479951895915974,0.6594213402777613,0.0,3.0,0.0,5.0
0.7,1.0,35.0,1.0,0.042764417418833967,3.0,9.0,0.13279277619148974,0.36743262564727525,-0.0814160516772974,0.0,3.0,1.0,4.0
0.7,1.0,36.0,0.0,0.48985135519937173,3.0,5.0,0.14070160126424913,0.20612370690656115,0.26918296579823225,0.0,1.0,0.0,1.0
0.7,1.0,37.0,1.0,0.881481548358827,10.0,5.0,0.35903070662396686,0.24571761913543733,0.10488485303188946,2.0,0.0,3.0,0.0
0.7,1.0,38.0,0.0,0.4177145489725722,5.0,6.0,0.24579055731906815,0.31968710763292685,0.19317972149730103,0.0,0.0,0.0,1.0
0.7,1.0,39.0,1.0,0.49083832792609305,14.0,11.0,0.5806741325125614,0.36236243127418205,0.08873525071998122,1.0,0.0,2.0,0.0
0.7,1.0,40.0,0.0,0.013070555211743606,6.0,6.0,0.3176023679077843,0.29122942463046037,0.6480055802576568,1.0,0.0,0.0,1.0
0.7,1.0,41.0,0.0,0.23848401958774457,17.0,17.0,0.9999999999999999,0.9745708277726971,0.10658109447825319,1.0,3.0,3.0,1.0
0.7,1.0,42.0,0.0,0.8096732128699207,13.0,5.0,0.6327453366280659,0.27212941863240114,0.2135772614187027,6.0,0.0,2.0,0.0
0.7,1.0,43.0,0.0,0.9884410358485181,7.0,4.0,0.24907255561998032,0.16420279488683628,-0.023938036993036763,2.0,0.0,1.0,0.0
0.7,1.0,44.0,0.0,0.7132490522207002,6.0,5.0,0.18911746913069588,0.1715688405556481,-0.06328928994347253,0.0,0.0,1.0,0.0
0.7,1.0,45.0,0.0,0.27381295351328394,4.0,7.0,0.18232710269686994,0.32809816946427245,0.43622166516911864,0.0,2.0,0.0,1.0
0.7,1.0,46.0,1.0,0.2636256244124112,2.0,13.0,0.06550200981440843,0.5258324479594567,0.5870029744717565,0.0,6.0,0.0,5.0
0.7,1.0,47.0,1.0,0.4752710642816127,4.0,9.0,0.19098844748189744,0.5288379571227751,0.33601461060014426,1.0,4.0,1.0,3.0
0.7,1.0,48.0,0.0,0.15638749148510056,8.0,9.0,0.40685888808835724,0.3516692344500878,0.48947898005850293,4.0,2.0,1.0,4.0
0.7,1.0,49.0,0.0,0.6443138810777439,12.0,12.0,0.536244267105879,0.5251701247458129,0.07832233768782797,0.0,0.0,2.0,2.0
0.7,1.0,50.0,1.0,0.7440139165385672,11.0,7.0,0.41971204287304303,0.2771462961352698,0.1364705117287398,2.0,0.0,3.0,1.0
0.7,1.0,51.0,0.0,0.8093532727141328,10.0,4.0,0.4278492697825055,0.17765738257536084,0.23553923108757982,5.0,0.0,1.0,0.0
0.7,1.0,52.0,0.0,0.9238857812171526,9.0,7.0,0.35548358498514854,0.2651511925813295,0.36586145728975356,1.0,0.0,1.0,0.0
0.7,1.0,53.0,0.0,0.3817569770524337,9.0,10.0,0.4295492611636129,0.6111108806876318,0.5305437684260166,1.0,2.0,0.0,0.0
0.7,1.0,54.0,0.0,0.5756418179590488,7.0,8.0,0.24447600015897683,0.41728806187390177,0.37593463701778895,1.0,1.0,1.0,2.0
0.7,1.0,55.0,0.0,0.7118073275504783,11.0,10.0,0.4167137823007119,0.3856802166497335,0.05623985969479863,1.0,0.0,1.0,1.0
0.7,1.0,56.0,1.0,0.8284643291086802,9.0,5.0,0.3034698825352661,0.17785662258730184,0.5404164660964484,3.0,0.0,1.0,0.0
0.7,1.0,57.0,0.0,0.5068748745589574,9.0,8.0,0.3856205210933653,0.3347907982584501,0.2602706116654218,3.0,1.0,0.0,1.0
0.7,1.0,58.0,1.0,0.5744510753374678,2.0,1.0,0.09044215897810613,0.06900883351345237,0.620791066887261,1.0,0.0,0.0,0.0
0.7,1.0,59.0,1.0,0.4585243996777476,11.0,8.0,0.5353854479435629,0.4517500978227533,0.005827418199537171,1.0,0.0,2.0,0.0
0.7,1.0,60.0,1.0,0.9496314777150151,12.0,6.0,0.5018339117736212,0.23986264720486272,0.007523060982715479,3.0,0.0,4.0,1.0
0.7,1.0,61.0,1.0,0.9232709948194093,15.0,11.0,0.725452726547302,0.5459304096735532,-0.025735712685173495,1.0,0.0,4.0,1.0
0.7,1.0,62.0,0.0,0.6432545307679782,9.0,7.0,0.4511070115975428,0.28258135299707077,0.31735009643245904,2.0,1.0,3.0,2.0
0.7,1.0,63.0,0.0,0.5017098243163833,6.0,4.0,0.27836985622372024,0.18894304315355434,-0.15942001387297267,1.0,0.0,1.0,0.0
0.7,1.0,64.0,0.0,0.31082133912797594,2.0,5.0,0.08685501637016159,0.27113621963858703,0.5962098837254328,2.0,1.0,0.0,4.0
0.7,1.0,65.0,1.0,0.11127706742857635,1.0,6.0,0.044641627573077054,0.23062946016700095,-0.6722809888361059,0.0,1.0,0.0,4.0
0.7,1.0,66.0,0.0,0.7000200927015753,11.0,6.0,0.5115804113541081,0.3112355481032912,0.24957739186130978,4.0,0.0,3.0,2.0
0.7,1.0,67.0,1.0,0.5904151842966504,7.0,5.0,0.2769194429333035,0.1642860314353189,0.13414811715305827,3.0,1.0,1.0,1.0
0.7,1.0,68.0,1.0,0.5204640506068174,0.0,3.0,0.0,0.18676031952691893,,0.0,0.0,0.0,3.0
0.7,1.0,69.0,1.0,0.2887001955494064,8.0,9.0,0.38808844935427567,0.4363950913749555,0.058485726737378965,1.0,1.0,0.0,1.0
0.7,1.0,70.0,0.0,0.28895144903358416,5.0,7.0,0.26325914654248594,0.3221381921646054,0.3798044691175485,2.0,1.0,1.0,4.0
0.7,1.0,71.0,1.0,0.9130583199505443,12.0,10.0,0.4993414701523295,0.5591950008226702,0.09365311028806321,1.0,0.0,1.0,0.0
0.7,1.0,72.0,0.0,0.1245587969107882,4.0,8.0,0.1911829852797295,0.3211889704496495,0.3997645278596649,0.0,1.0,0.0,3.0
0.7,1.0,73.0,1.0,0.12902655370877347,1.0,5.0,0.04045929099358783,0.2184014179831409,0.6612109411497701,0.0,0.0,0.0,4.0
0.7,1.0,74.0,0.0,0.671222437323655,11.0,8.0,0.45503209419568164,0.38816440703285704,0.20501624373543806,2.0,0.0,4.0,3.0
0.7,1.0,75.0,0.0,0.07170390353039635,8.0,11.0,0.37725649177408455,0.5071675061811638,0.36173765677428826,1.0,2.0,1.0,3.0
0.7,1.0,76.0,1.0,0.05649163616603048,6.0,6.0,0.15885914678573185,0.1593655897333381,0.4193411605867634,3.0,3.0,0.0,0.0
0.7,1.0,77.0,0.0,0.338652013328013,14.0,12.0,0.7087594261912213,0.665193620673993,0.05935073144749852,2.0,0.0,2.0,2.0
0.7,1.0,78.0,1.0,0.6621774015143165,10.0,8.0,0.42729155720853673,0.34161801794955216,-0.013686023716963383,1.0,0.0,1.0,0.0
0.7,1.0,79.0,1.0,0.952926605559585,10.0,8.0,0.34292725409264785,0.20358022930076172,0.21169595002079775,0.0,0.0,3.0,1.0
0.7,1.0,80.0,1.0,0.6022735263278667,13.0,9.0,0.540704641280007,0.3915828532073173,0.07409872754818532,2.0,0.0,2.0,0.0
0.7,1.0,81.0,1.0,0.5153452765715965,10.0,10.0,0.5074207192378332,0.47301444315798175,0.19423041097544771,2.0,1.0,0.0,1.0
0.7,1.0,82.0,0.0,0.031757513086723255,3.0,4.0,0.13274919274225688,0.21289492798984402,0.17867414667468795,1.0,0.0,0.0,2.0
0.7,1.0,83.0,0.0,0.6291506394304907,14.0,10.0,0.7875985052506852,0.6438346618541874,0.3477647724530014,3.0,0.0,1.0,0.0
0.7,1.0,84.0,1.0,0.10679254945062655,4.0,4.0,0.12758260478417335,0.10582129478031578,0.3484166224760329,1.0,1.0,1.0,1.0
0.7,1.0,85.0,0.0,0.277330131818988,8.0,11.0,0.3856616234125661,0.5302460761985908,0.24810299892783136,0.0,0.0,0.0,3.0
0.7,1.0,86.0,1.0,0.8738078129896888,13.0,9.0,0.47917578088529156,0.49843188303918295,0.3276313191769181,3.0,0.0,1.0,0.0
0.7,1.0,87.0,0.0,0.3884964975355756,16.0,9.0,0.8331113663949234,0.3588099919684492,0.23574594016631673,4.0,1.0,4.0,0.0
0.7,1.0,88.0,0.0,0.5862816256180258,10.0,6.0,0.42528168600611166,0.2237145020397161,0.20723004797475542,3.0,0.0,2.0,1.0
0.7,1.0,89.0,0.0,0.8091454453735016,6.0,6.0,0.26914756548781293,0.22901294852295306,-0.059804021311508346,1.0,0.0,0.0,1.0
0.7,1.0,90.0,1.0,0.6918072064833815,14.0,16.0,0.49777069586534056,0.6617432376063144,0.03748042897897393,1.0,0.0,1.0,4.0
0.7,1.0,91.0,1.0,0.7558656246429406,5.0,5.0,0.27236324238924425,0.24383964189130009,-0.11763327470252992,0.0,0.0,0.0,0.0
0.7,1.0,92.0,0.0,0.549611374592119,9.0,5.0,0.4153108868630954,0.15974830512661112,0.20945083832033207,3.0,0.0,2.0,1.0
0.7,1.0,93.0,0.0,0.27840871951141544,12.0,14.0,0.614592940146403,0.8219251796025989,0.06446292315044047,2.0,0.0,1.0,5.0
0.7,1.0,94.0,0.0,0.59139360358831,2.0,4.0,0.08211324175958049,0.1472562038793415,0.6163230269357117,1.0,0.0,0.0,3.0
0.7,1.0,95.0,1.0,0.34297185720322476,4.0,8.0,0.17499810590884185,0.4356668934037586,0.10769581043899024,1.0,2.0,0.0,3.0
0.7,1.0,96.0,0.0,0.007667200028433685,7.0,4.0,0.32112377576325235,0.19875506057965403,0.13807846590327247,1.0,0.0,2.0,0.0
0.7,1.0,97.0,0.0,0.44953573387189294,5.0,5.0,0.20942328258722964,0.3183292501250622,0.16707378132192494,2.0,1.0,2.0,3.0
0.7,1.0,98.0,1.0,0.7533031716297521,8.0,8.0,0.3885293632842597,0.4010676692936223,-0.1698669417028434,0.0,0.0,3.0,3.0
0.7,1.0,99.0,1.0,0.6561008433233022,8.0,5.0,0.3013158652802073,0.21383027654268552,0.21148988351664202,2.0,0.0,2.0,1.0
0.7,1.0,100.0,0.0,0.624613872352793,9.0,8.0,0.36925786570162744,0.3459606164450016,0.3605434662428715,3.0,1.0,0.0,1.0
0.7,1.0,101.0,0.0,0.2292119504855774,7.0,10.0,0.46930604945091026,0.4900052131193345,0.31994588596905965,1.0,3.0,2.0,3.0
0.7,1.0,102.0,1.0,0.8360653443945943,10.0,10.0,0.42635806363160356,0.48553529570379445,0.3405202106963001,1.0,0.0,0.0,1.0
0.7,1.0,103.0,0.0,0.9906419260308648,0.0,4.0,0.0,0.17362603291128784,,0.0,2.0,0.0,2.0
0.7,1.0,104.0,0.0,0.36259170332680535,13.0,11.0,0.571226427048406,0.4447462700633949,0.2931831734216822,2.0,0.0,1.0,1.0
0.7,1.0,105.0,0.0,0.7163099757776767,9.0,8.0,0.36555272649017195,0.38060267882295246,0.32058892798538197,1.0,0.0,1.0,1.0
0.7,1.0,106.0,1.0,0.5142417217389043,8.0,6.0,0.41005012805674507,0.30385962763219715,0.21565865632903705,1.0,0.0,1.0,0.0
0.7,1.0,107.0,1.0,0.6354256823340013,10.0,7.0,0.4668261061267238,0.312423630862295,-0.26096064327750645,0.0,0.0,3.0,0.0
0.7,1.0,108.0,1.0,0.5331565942929402,8.0,7.0,0.2998344993600832,0.23091652594924703,-0.050683430649317775,1.0,0.0,1.0,1.0
0.7,1.0,109.0,0.0,0.34974957584638344,5.0,7.0,0.25335208502273454,0.32767127204278407,0.3844423679217677,2.0,0.0,0.0,4.0
0.7,1.0,110.0,0.0,0.21817471051435045,2.0,7.0,0.1254447436089656,0.2856167934525074,0.6043200195559945,1.0,0.0,0.0,6.0
0.7,1.0,111.0,1.0,0.5825615871028297,10.0,11.0,0.4142110097916316,0.41674439583856293,0.3224217282547775,1.0,0.0,0.0,2.0
0.7,1.0,112.0,1.0,0.36007841765497994,4.0,4.0,0.14952563546531802,0.22491238446145428,0.29969399003473696,1.0,0.0,0.0,1.0
0.7,1.0,113.0,0.0,0.31816231073946444,11.0,13.0,0.5954806904962108,0.5137323882619802,0.11789063648952054,1.0,2.0,2.0,3.0
0.7,1.0,114.0,1.0,0.8101174618807208,11.0,7.0,0.5546470214843181,0.2762287357603872,0.31350302710434425,3.0,0.0,2.0,1.0
0.7,1.0,115.0,1.0,0.7845580766413015,15.0,13.0,0.6041685169729357,0.6428768724016586,0.12524354432861617,1.0,0.0,2.0,1.0
0.7,1.0,116.0,1.0,0.5689078017739772,9.0,8.0,0.34828234861496143,0.39817442379434126,0.40247035774549406,2.0,0.0,0.0,1.0
0.7,1.0,117.0,0.0,0.7879949376536679,14.0,14.0,0.6862419443286727,0.7860914368873722,0.08020875566256923,1.0,0.0,1.0,2.0
0.7,1.0,118.0,0.0,0.533765797278066,8.0,8.0,0.3972843872683843,0.46206970704109945,-0.004210624224837687,0.0,1.0,1.0,0.0
0.7,1.0,119.0,1.0,0.4402007237313914,3.0,7.0,0.14686399466679184,0.29996557808296653,-0.07216411733863924,0.0,3.0,1.0,2.0
0.7,1.0,120.0,0.0,0.8183487355213461,8.0,5.0,0.3232548684751098,0.283490886965971,0.5338658493095921,2.0,0.0,1.0,0.0
0.7,1.0,121.0,1.0,0.6692251666723934,12.0,13.0,0.7256765445225448,0.8110134766275501,-0.21077588229729738,0.0,0.0,1.0,2.0
0.7,1.0,122.0,1.0,0.36317826266199704,6.0,8.0,0.2003207793988594,0.3190259655481732,0.20222475519054145,0.0,3.0,1.0,0.0
0.7,1.0,123.0,1.0,0.7870679372445937,8.0,7.0,0.408317405023436,0.4025187519862319,0.31207710086720974,1.0,0.0,1.0,1.0
0.7,1.0,124.0,1.0,0.7336043680098174,3.0,3.0,0.16979253949707118,0.18204534390324328,0.26535412759127924,0.0,0.0,1.0,1.0
0.7,1.0,125.0,1.0,0.7127154231025385,7.0,9.0,0.40628229476073807,0.6288210357015576,0.3144462812913623,0.0,0.0,0.0,2.0
0.7,1.0,126.0,0.0,0.6332310522501944,13.0,12.0,0.6777489730427619,0.6602482595357029,0.33206814838652154,1.0,0.0,1.0,1.0
0.7,1.0,127.0,1.0,0.3270337290896621,2.0,7.0,0.07063894312253281,0.29582421003646325,0.6692218214786778,0.0,2.0,0.0,3.0
0.7,1.0,128.0,0.0,0.9052324948463885,10.0,7.0,0.45814060238572163,0.2977624624829026,0.05886724324207394,3.0,0.0,1.0,1.0
0.7,1.0,129.0,1.0,0.20921484877521246,5.0,6.0,0.11366346323453803,0.2292380152056675,0.6435673722775133,2.0,1.0,0.0,2.0
0.7,1.0,130.0,0.0,0.777204506948578,12.0,13.0,0.5643760866888055,0.6667480009895034,0.5299225341844652,3.0,0.0,0.0,4.0
0.7,1.0,131.0,1.0,0.8532562434049115,10.0,7.0,0.5437431305968027,0.40914864323050976,0.207242958583673,3.0,0.0,0.0,0.0
0.7,1.0,132.0,0.0,0.8975841254977411,8.0,9.0,0.330154622739095,0.46302998947313034,0.15704356561709124,1.0,0.0,0.0,2.0
0.7,1.0,133.0,1.0,0.4548051571004639,7.0,6.0,0.20121482217349598,0.18579093270962965,0.49667572133326254,2.0,1.0,0.0,0.0
0.7,1.0,134.0,1.0,0.55297175175331,4.0,8.0,0.1041339111822518,0.24462666961110444,0.401930152944997,1.0,2.0,0.0,3.0
0.7,1.0,135.0,0.0,0.69617682915669,14.0,12.0,0.6503118083165798,0.5927836807006106,0.47839863886517037,3.0,0.0,1.0,2.0
0.7,1.0,136.0,0.0,0.683011246328687,11.0,12.0,0.44957691166347197,0.5361594297597592,-0.056793556173279684,0.0,0.0,2.0,3.0
0.7,1.0,137.0,0.0,0.33065983249517894,8.0,9.0,0.3508317145844753,0.43255570104246915,0.2381073944978207,0.0,0.0,0.0,1.0
0.7,1.0,138.0,0.0,0.9599068067673979,11.0,11.0,0.4570286127534145,0.43102630297381367,-0.338220140163746,0.0,0.0,2.0,2.0
0.7,1.0,139.0,0.0,0.05554163835071768,4.0,5.0,0.19910658459860023,0.18447605848057047,0.08256826391913417,2.0,1.0,2.0,4.0
0.7,1.0,140.0,1.0,0.17179160743802357,1.0,7.0,0.04044676176016107,0.40026720207110233,0.6045595482218666,1.0,1.0,0.0,6.0
0.7,1.0,141.0,1.0,0.27062023746164443,2.0,4.0,0.1273123871977373,0.1413910741116477,0.5851869358586248,1.0,2.0,0.0,1.0
0.7,1.0,142.0,1.0,0.99075881679311,8.0,6.0,0.23521364959039984,0.2164389672768278,-0.0021528460619230716,1.0,0.0,1.0,0.0
0.7,1.0,143.0,1.0,0.4599118349700637,5.0,8.0,0.1969927076709275,0.43195720263990245,0.1955739850118282,2.0,1.0,2.0,6.0
0.7,1.0,144.0,1.0,0.9925904635070046,8.0,6.0,0.28631590753136266,0.2690022088312698,-0.044941739180098784,1.0,0.0,1.0,0.0
0.7,1.0,145.0,1.0,0.8715944079873994,14.0,9.0,0.6937833129394128,0.4236125343020082,-0.05274522322256032,2.0,0.0,4.0,1.0
0.7,1.0,146.0,0.0,0.7072448873040256,9.0,7.0,0.36669753353357226,0.3855640567482047,0.10971187423141866,2.0,0.0,2.0,2.0
0.7,1.0,147.0,0.0,0.8734684327430575,15.0,11.0,0.853635359841333,0.6219809814973374,0.3694497488605707,4.0,0.0,0.0,0.0
0.7,1.0,148.0,0.0,0.2346044253936329,5.0,7.0,0.2574538819920661,0.3023462740109648,0.41190293287890567,0.0,0.0,0.0,2.0
0.7,1.0,149.0,1.0,0.3721227916466022,17.0,17.0,0.8753539172436754,0.9942457640101491,0.3828376275866085,3.0,0.0,0.0,3.0
0.7,1.0,150.0,1.0,0.4359395480035576,7.0,6.0,0.2354360255851261,0.22659146827344798,0.33233400913576383,2.0,0.0,1.0,2.0
0.7,1.0,151.0,0.0,0.3469823769316057,4.0,8.0,0.19842650088887404,0.42181924192123205,0.11922153219450549,0.0,2.0,2.0,4.0
0.7,1.0,152.0,1.0,0.8182601580083961,6.0,5.0,0.18649845045551242,0.194996487709944,0.26016780404273276,1.0,1.0,1.0,0.0
0.7,1.0,153.0,1.0,0.9676746497330958,10.0,5.0,0.44590999122373104,0.23689500143765246,-0.127017779179228,2.0,0.0,3.0,0.0
0.7,1.0,154.0,0.0,0.7507466342938541,15.0,13.0,0.7859563697392693,0.699447351330847,0.11396222883337201,0.0,0.0,2.0,0.0
0.7,1.0,155.0,1.0,0.25337576183648725,4.0,8.0,0.16433036359495454,0.31523806048410663,0.5620373292105512,1.0,1.0,0.0,4.0
0.7,1.0,156.0,1.0,0.03155032379691447,6.0,4.0,0.30809380012868265,0.21426111665761108,0.2579087261896226,2.0,1.0,2.0,1.0
0.7,1.0,157.0,0.0,0.9959036911372302,14.0,9.0,0.673123176983599,0.4462368408906861,-0.09337773986128259,2.0,0.0,3.0,0.0
0.7,1.0,158.0,1.0,0.4618094003782519,12.0,8.0,0.4140827389716996,0.27736995419313604,0.20911354265571816,3.0,1.0,2.0,0.0
0.7,1.0,159.0,0.0,0.9550449997405095,14.0,9.0,0.6969479758811387,0.43963746719180347,0.06895618840547513,2.0,0.0,3.0,0.0
0.7,1.0,160.0,0.0,0.6639208046370454,11.0,11.0,0.5590429670519612,0.6953274727907884,0.2277946202453135,1.0,0.0,1.0,2.0
0.7,1.0,161.0,0.0,0.7751269674239021,9.0,11.0,0.4416846968840409,0.5932085534237161,0.1447534864838495,0.0,0.0,0.0,2.0
0.7,1.0,162.0,1.0,0.13521863678969903,4.0,8.0,0.20366989817748293,0.3477322852073296,0.3102740788502729,1.0,2.0,1.0,4.0
0.7,1.0,163.0,1.0,0.7843969251524833,13.0,9.0,0.5155484538972329,0.4362309181735099,0.15327210916237832,3.0,0.0,1.0,0.0
0.7,1.0,164.0,0.0,0.4895789254133829,9.0,6.0,0.35601910660904457,0.24990620601507962,0.41047459013642684,1.0,0.0,2.0,0.0
0.7,1.0,165.0,0.0,0.9678646324050184,9.0,7.0,0.29933240793213367,0.32177563328934,-0.013735098447764766,1.0,0.0,1.0,0.0
0.7,1.0,166.0,0.0,0.24164427893733698,5.0,8.0,0.19710614502284057,0.3872533509787796,0.1596122643348602,1.0,3.0,0.0,1.0
0.7,1.0,167.0,1.0,0.13870791731675525,2.0,5.0,0.08201086814177953,0.2580415963998916,0.6143938794705736,1.0,1.0,0.0,3.0
