gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,0.0,181.0,1.0,0.749493456419502,13.0,9.0,0.5863098885241609,0.5442565802670525,0.4366212539184415,6.0,0.0,1.0,3.0
-0.6,0.0,182.0,1.0,0.9092029736062589,11.0,8.0,0.5187929105668075,0.38341566244459147,0.5008149128970503,3.0,0.0,1.0,1.0
-0.6,0.0,183.0,0.0,0.05147051901913979,3.0,9.0,0.17916044216910854,0.4133146685298403,0.7884315248998581,2.0,3.0,0.0,5.0
-0.6,0.0,184.0,0.0,0.5127516318233656,11.0,9.0,0.5776672360671727,0.4625511928349693,0.25459606851982275,2.0,0.0,3.0,3.0
-0.6,0.0,185.0,1.0,0.8261930361099789,10.0,5.0,0.4317824289003061,0.19860651116486738,0.42273144255902373,5.0,0.0,2.0,2.0
-0.6,0.0,186.0,0.0,0.4693846875137473,11.0,12.0,0.5186844978111956,0.6512343860912098,0.37718976526874676,1.0,1.0,3.0,4.0
-0.6,0.0,187.0,0.0,0.09340568038101893,4.0,8.0,0.23234181729073766,0.4282873062606493,0.754295502869853,3.0,2.0,0.0,5.0
-0.6,0.0,188.0,1.0,0.9661648387284859,14.0,9.0,0.8106373395594588,0.5235129425803229,0.4908637177048434,6.0,0.0,2.0,3.0
-0.6,0.0,189.0,1.0,0.8905440732321117,16.0,9.0,0.8965896411683797,0.4412066069601949,0.48924313039983286,6.0,0.0,2.0,1.0
-0.6,0.0,190.0,0.0,0.1331497007216822,3.0,10.0,0.11973938451156876,0.5532056468715411,0.7509938095565707,1.0,2.0,0.0,6.0
-0.6,0.0,191.0,0.0,0.12339759142214957,6.0,10.0,0.3732512215237353,0.45184843473021785,0.6792832162041418,3.0,3.0,0.0,4.0
-0.6,0.0,192.0,1.0,0.19064767505272318,4.0,5.0,0.19686254092373373,0.22971804898697068,0.7305209867108273,3.0,2.0,0.0,2.0
-0.6,0.0,193.0,1.0,0.194012469187811,2.0,5.0,0.1065409929986138,0.224819848204523,0.7610153042903456,2.0,1.0,0.0,4.0
-0.6,0.0,194.0,0.0,0.641627892902798,8.0,8.0,0.21506966710761896,0.3884134839267778,0.6431152774397324,2.0,0.0,0.0,2.0
-0.6,0.0,195.0,1.0,0.31330258349910944,10.0,5.0,0.6269342218861357,0.19776382966146275,0.6001385659889531,8.0,3.0,0.0,0.0
-0.6,0.0,196.0,1.0,0.46476003874111926,1.0,3.0,0.05835021412929312,0.06255612221285042,0.6921630932971395,0.0,1.0,0.0,1.0
-0.6,0.0,197.0,0.0,0.29084878968244987,8.0,7.0,0.4289316441467598,0.3320454474635627,0.42378735150945007,3.0,2.0,2.0,2.0
-0.6,0.0,198.0,1.0,0.48318373781341084,11.0,11.0,0.41321185163972984,0.5977456064228486,0.6056840444780621,5.0,3.0,1.0,3.0
-0.6,0.0,199.0,0.0,0.43318331770579444,1.0,9.0,0.08819835635808831,0.5368706325542901,0.636791505577128,0.0,1.0,0.0,7.0
-0.6,1.0,0.0,1.0,0.8864286863256481,12.0,9.0,0.5417612331350699,0.4409837448474486,0.30518211822934455,3.0,0.0,2.0,2.0
-0.6,1.0,1.0,0.0,0.4267770061162103,3.0,8.0,0.08041648337742466,0.3046243619161997,0.32317058806877647,0.0,2.0,1.0,4.0
-0.6,1.0,2.0,0.0,0.8996885724198237,8.0,5.0,0.3019771805714345,0.16692369768193266,0.2755449630842332,1.0,0.0,2.0,0.0
-0.6,1.0,3.0,0.0,0.8797632578062221,13.0,10.0,0.5679320916960265,0.4049072029603966,0.1800592047316148,2.0,0.0,4.0,3.0
-0.6,1.0,4.0,0.0,0.07758205674008478,5.0,10.0,0.3201577170086498,0.5362545334768972,0.7271810635447307,3.0,3.0,0.0,5.0
-0.6,1.0,5.0,0.0,0.43617027409392917,11.0,10.0,0.5527086766093393,0.43687826217814135,0.24790490087172232,3.0,0.0,2.0,4.0
-0.6,1.0,6.0,1.0,0.03221375456522513,1.0,5.0,0.03709352710021582,0.1686987492662903,0.6858027870161205,0.0,2.0,0.0,2.0
-0.6,1.0,7.0,0.0,0.4639811895336632,10.0,9.0,0.5162530507849132,0.5044540627820525,-0.04137491039944606,1.0,1.0,3.0,2.0
-0.6,1.0,8.0,1.0,0.14226246025354528,6.0,13.0,0.33140458975024106,0.7684099748095278,0.6698250258615203,0.0,2.0,0.0,5.0
-0.6,1.0,9.0,1.0,0.14237448262587205,3.0,8.0,0.15264690091443123,0.37124755284068145,0.711804898326515,2.0,5.0,0.0,2.0
-0.6,1.0,10.0,1.0,0.2267951656847752,5.0,11.0,0.24341649198506352,0.5401743400524242,0.49083578064645944,0.0,4.0,0.0,2.0
-0.6,1.0,11.0,1.0,0.602717517126932,11.0,7.0,0.5347948683189961,0.34507409281584495,0.2294835676638282,3.0,0.0,4.0,3.0
-0.6,1.0,12.0,0.0,0.8500343471310209,13.0,8.0,0.5691451319652848,0.3840364581106774,0.663157395178642,4.0,0.0,1.0,0.0
-0.6,1.0,13.0,1.0,0.5676184002508431,15.0,2.0,0.6897466964375512,0.07251408405510865,0.2332073003290667,7.0,0.0,6.0,0.0
-0.6,1.0,14.0,1.0,0.8756526567202043,10.0,9.0,0.3989655511345806,0.5238946650176695,0.1501508228063704,2.0,0.0,1.0,2.0
-0.6,1.0,15.0,0.0,0.8983054813186935,11.0,8.0,0.5003840042433976,0.3854471188364861,0.3042401752956304,2.0,0.0,1.0,0.0
-0.6,1.0,16.0,0.0,0.2706645234480308,4.0,6.0,0.21085800898356283,0.24570950959778967,0.41460884856295965,1.0,0.0,1.0,4.0
-0.6,1.0,17.0,0.0,0.23907482965354754,5.0,9.0,0.22884697841060256,0.4390180362618806,0.6352497039243131,4.0,3.0,0.0,5.0
-0.6,1.0,18.0,1.0,0.7378465689282904,6.0,4.0,0.2543553111066142,0.10070512370406376,-0.0424083089986578,2.0,0.0,1.0,1.0
-0.6,1.0,19.0,0.0,0.09083235369998954,7.0,7.0,0.3290466379491179,0.34671837929998633,0.7055406399505523,3.0,1.0,0.0,2.0
-0.6,1.0,20.0,1.0,0.9898470086222325,16.0,11.0,0.6105310111298504,0.5731738750341155,0.2688197400518882,5.0,0.0,1.0,1.0
-0.6,1.0,21.0,0.0,0.8374040296910183,13.0,5.0,0.5626241364851597,0.26398200991549975,0.21906692920147444,5.0,0.0,3.0,0.0
-0.6,1.0,22.0,1.0,0.090283963913244,5.0,8.0,0.21856505758407735,0.4026810292038175,0.6888738260736578,3.0,5.0,0.0,1.0
-0.6,1.0,23.0,1.0,0.7645167491794095,16.0,13.0,0.6779409633948793,0.7447013380702768,0.5158240278016092,3.0,0.0,1.0,1.0
-0.6,1.0,24.0,1.0,0.5649037026741232,14.0,11.0,0.6321915652544151,0.5616290260116854,0.32885151749219016,6.0,0.0,2.0,5.0
-0.6,1.0,25.0,1.0,0.4898090660975295,3.0,11.0,0.12243071780865045,0.4571907804399507,0.3721879256003034,0.0,2.0,0.0,6.0
-0.6,1.0,26.0,0.0,0.2545179367943937,8.0,6.0,0.35146519332061,0.32849461921226286,0.6006025195011473,5.0,2.0,1.0,2.0
-0.6,1.0,27.0,1.0,0.42673706525153243,3.0,5.0,0.1502142313270471,0.2134504564557854,0.33322967159758665,2.0,3.0,1.0,2.0
-0.6,1.0,28.0,1.0,0.36430991816625624,18.0,14.0,0.8612388479850782,0.7659391982070056,0.06218747186385841,3.0,1.0,5.0,3.0
-0.6,1.0,29.0,0.0,0.3283959261099887,4.0,7.0,0.2424813939739114,0.24722685294272853,0.7068536649238464,3.0,0.0,0.0,6.0
-0.6,1.0,30.0,0.0,0.42283408837089576,1.0,6.0,0.05494675404404227,0.3430239605932567,0.6905792319734549,0.0,1.0,0.0,4.0
-0.6,1.0,31.0,0.0,0.7748805212112948,9.0,6.0,0.30935693038502826,0.26080962131092955,0.5166558649233187,4.0,0.0,0.0,1.0
-0.6,1.0,32.0,0.0,0.47419521823509625,10.0,7.0,0.465838040055637,0.2537092602298946,0.3950225823286365,4.0,1.0,2.0,2.0
-0.6,1.0,33.0,1.0,0.1525839979465603,2.0,4.0,0.07311619333047296,0.1503326723906004,0.7406651123771626,1.0,1.0,0.0,2.0
-0.6,1.0,34.0,1.0,0.6197516975186009,16.0,9.0,0.5534876755944077,0.3843495090732426,0.5206422249307924,7.0,0.0,1.0,1.0
-0.6,1.0,35.0,0.0,0.042339812361025464,1.0,10.0,0.09257826092014501,0.3964487387890648,0.74677919100903,0.0,3.0,0.0,6.0
-0.6,1.0,36.0,1.0,0.6634009057901464,11.0,9.0,0.4984198492810521,0.40749642278005005,0.2409547088534436,3.0,1.0,3.0,3.0
-0.6,1.0,37.0,1.0,0.7133075077234896,9.0,7.0,0.32904864049296506,0.2618481511471211,0.13813374444213747,2.0,0.0,1.0,1.0
-0.6,1.0,38.0,0.0,0.0736410070165493,1.0,7.0,0.05354822067464416,0.27337609918147565,0.8500644443435159,0.0,2.0,0.0,4.0
-0.6,1.0,39.0,0.0,0.6083344621551985,18.0,13.0,0.9105955243309151,0.7673141832806817,0.43681859176840443,4.0,0.0,2.0,1.0
-0.6,1.0,40.0,1.0,0.11625613721509398,3.0,12.0,0.14044638310057983,0.7567233669599579,0.6913052422120796,1.0,5.0,0.0,5.0
-0.6,1.0,41.0,0.0,0.5192310440816035,9.0,6.0,0.4486898875725255,0.2126485369542712,0.26104354147633785,4.0,0.0,1.0,2.0
-0.6,1.0,42.0,1.0,0.29682945084414813,5.0,6.0,0.21635859543008734,0.26614416151090664,0.49084173981550305,2.0,1.0,1.0,3.0
-0.6,1.0,43.0,0.0,0.18934012521082944,4.0,5.0,0.191677873221054,0.2948492339687521,0.7436794589883402,2.0,1.0,0.0,2.0
-0.6,1.0,44.0,0.0,0.8704045193289502,16.0,14.0,0.9359565620831682,0.8879951131990751,0.3484961438504745,2.0,0.0,1.0,1.0
-0.6,1.0,45.0,0.0,0.04459728743891189,2.0,7.0,0.10034409483235851,0.27999430854113855,0.7520270780463131,0.0,0.0,0.0,5.0
-0.6,1.0,46.0,0.0,0.5046368491213212,12.0,8.0,0.6554791487379724,0.46297901904085564,0.46843226251440473,4.0,0.0,1.0,1.0
-0.6,1.0,47.0,1.0,0.39834161414725655,3.0,4.0,0.1537217655431957,0.1507348163951815,0.30453852700856265,0.0,1.0,1.0,1.0
-0.6,1.0,48.0,1.0,0.24331126802635017,3.0,6.0,0.14975882724786688,0.3419973829483536,0.6990158564394938,1.0,2.0,0.0,2.0
-0.6,1.0,49.0,1.0,0.48619105515085537,13.0,9.0,0.5479397407889518,0.4268954168177798,0.5473383998865076,5.0,0.0,0.0,1.0
-0.6,1.0,50.0,1.0,0.4490793419098693,9.0,10.0,0.4135451212082948,0.37762216488765515,0.37710958935600525,2.0,0.0,0.0,3.0
-0.6,1.0,51.0,1.0,0.9826252210842732,8.0,5.0,0.30098178414318005,0.16532631035602416,0.6181029310978908,7.0,0.0,0.0,4.0
-0.6,1.0,52.0,1.0,0.8187321606488093,10.0,5.0,0.4932384769027414,0.24902657485686167,0.2994349661257914,4.0,0.0,1.0,0.0
-0.6,1.0,53.0,0.0,0.8111521750798694,16.0,13.0,0.7842936235912796,0.5905720887414498,0.4710641503371494,4.0,0.0,2.0,3.0
-0.6,1.0,54.0,0.0,0.47222599549923827,9.0,8.0,0.28724304829330644,0.3249103022779121,0.3702532571944331,4.0,0.0,1.0,4.0
-0.6,1.0,55.0,0.0,0.10309851534314929,5.0,8.0,0.20892453862514695,0.4959834737242616,0.738290407197322,1.0,3.0,0.0,1.0
-0.6,1.0,56.0,0.0,0.7438012205029546,10.0,5.0,0.31304747750475936,0.1534454709994059,0.19225522244191856,3.0,0.0,3.0,1.0
-0.6,1.0,57.0,0.0,0.7229659556036164,11.0,7.0,0.5039143673549329,0.33610278636344054,0.44410477579035246,5.0,0.0,0.0,1.0
-0.6,1.0,58.0,0.0,0.12087727193496978,5.0,6.0,0.21965848324046744,0.20869951336932746,0.7203783045370388,4.0,1.0,0.0,4.0
-0.6,1.0,59.0,1.0,0.09125100103482087,3.0,8.0,0.14527920483801504,0.3580793162534196,0.7192577607979588,1.0,4.0,0.0,2.0
-0.6,1.0,60.0,1.0,0.21807542437140282,5.0,6.0,0.23892601508941255,0.3454815505359282,0.70971922331876,1.0,0.0,0.0,2.0
-0.6,1.0,61.0,1.0,0.4560757590554304,11.0,13.0,0.40404660527889397,0.5899157392238793,0.2714641304270279,1.0,2.0,0.0,1.0
-0.6,1.0,62.0,0.0,0.1767480484288162,3.0,8.0,0.12454574667625998,0.3529920425380626,0.645261730083699,0.0,1.0,0.0,4.0
-0.6,1.0,63.0,1.0,0.894057023764609,10.0,9.0,0.41526919376382637,0.3136409497558009,0.32126407631138615,0.0,0.0,1.0,0.0
-0.6,1.0,64.0,1.0,0.5089701870921006,15.0,13.0,0.6707404248937668,0.7079142523329722,0.4965996345625264,2.0,0.0,2.0,2.0
-0.6,1.0,65.0,0.0,0.2761227238460543,5.0,14.0,0.27321768408187036,0.5917297622082307,0.5201326388894526,1.0,3.0,1.0,8.0
-0.6,1.0,66.0,1.0,0.5203438512766797,9.0,10.0,0.47461798310244563,0.6509661139631183,0.2846364628302147,2.0,0.0,0.0,3.0
-0.6,1.0,67.0,1.0,0.09756806462465384,1.0,8.0,0.05015531279759798,0.324971506850423,0.652592287720178,0.0,3.0,0.0,4.0
-0.6,1.0,68.0,1.0,0.8875753240372787,13.0,10.0,0.5093443527524829,0.43037944828209457,-0.07707335974771079,0.0,0.0,5.0,2.0
-0.6,1.0,69.0,0.0,0.026602204015153008,4.0,8.0,0.18679716067941196,0.28793645426034603,0.6667358081205567,1.0,1.0,0.0,4.0
-0.6,1.0,70.0,0.0,0.6658452327554826,5.0,2.0,0.2131585514919443,0.07312444885688575,0.21455596419768877,3.0,0.0,2.0,2.0
-0.6,1.0,71.0,1.0,0.7600344131062885,9.0,6.0,0.41929925514990957,0.42044029570824387,0.5398499400155584,4.0,0.0,1.0,2.0
-0.6,1.0,72.0,1.0,0.9803900854741355,11.0,4.0,0.5193609382856523,0.17130002870997044,0.24447161956531244,4.0,0.0,3.0,0.0
-0.6,1.0,73.0,1.0,0.002592570632667379,3.0,5.0,0.13177537274978138,0.1939279094665523,0.6414112176342815,1.0,0.0,0.0,3.0
-0.6,1.0,74.0,1.0,0.04703759467752355,4.0,7.0,0.17627892358552993,0.23317251346415221,0.6479298557242043,3.0,0.0,0.0,6.0
-0.6,1.0,75.0,1.0,0.34346504935733513,4.0,7.0,0.28391661662696754,0.31925246473074115,0.40985306942905747,2.0,3.0,1.0,3.0
-0.6,1.0,76.0,1.0,0.025179553086556172,5.0,6.0,0.29805037556121017,0.26301917192526186,0.5936174067909677,3.0,1.0,0.0,3.0
-0.6,1.0,77.0,1.0,0.5325261807124221,9.0,7.0,0.32885949681444004,0.3110032642453521,0.4029710016928175,1.0,0.0,3.0,2.0
-0.6,1.0,78.0,0.0,0.03468743812563324,0.0,2.0,5.124611791079651e-17,0.06935937958059041,,0.0,0.0,0.0,2.0
-0.6,1.0,79.0,0.0,0.5947451828827008,16.0,10.0,0.609051095166703,0.47009463924519274,0.49708780832408367,4.0,0.0,3.0,1.0
-0.6,1.0,80.0,1.0,0.5433123908092987,0.0,8.0,5.124611791079651e-17,0.45938454729356437,,0.0,1.0,0.0,7.0
-0.6,1.0,81.0,0.0,0.6476809631845044,16.0,9.0,0.7997491582317625,0.4345605567749385,0.30287458403286055,5.0,0.0,2.0,0.0
-0.6,1.0,82.0,0.0,0.05041439869865927,5.0,8.0,0.28771242502414957,0.37814895477389865,0.7076582244436789,2.0,0.0,0.0,5.0
-0.6,1.0,83.0,0.0,0.23153522847926122,3.0,8.0,0.13067648498860857,0.30306875818867846,0.7860634878753742,1.0,1.0,0.0,5.0
-0.6,1.0,84.0,0.0,0.46083935463640446,14.0,11.0,0.7367236891296338,0.6308915366619849,0.3913470352210026,3.0,0.0,2.0,2.0
-0.6,1.0,85.0,0.0,0.4002579788654492,1.0,6.0,0.0286397266186403,0.23387041448986967,0.7583280246421874,0.0,1.0,0.0,4.0
-0.6,1.0,86.0,0.0,0.5379093387071209,13.0,11.0,0.5675153332570395,0.6087249476278167,0.2226951049544874,4.0,0.0,2.0,4.0
-0.6,1.0,87.0,1.0,0.35258553351996513,3.0,8.0,0.12948611118884143,0.33246042214933774,0.7098087371672812,2.0,3.0,0.0,4.0
-0.6,1.0,88.0,0.0,0.533527559564151,11.0,11.0,0.5605736916097755,0.5218073466494205,0.5632907588547162,2.0,0.0,0.0,2.0
-0.6,1.0,89.0,0.0,0.6620364996404264,14.0,6.0,0.7039955968848086,0.2428845037602458,0.6425113954785127,9.0,0.0,0.0,1.0
-0.6,1.0,90.0,0.0,0.9088450129471715,10.0,9.0,0.47082268242392894,0.41476031714547074,0.07711168629188062,0.0,0.0,3.0,2.0
-0.6,1.0,91.0,0.0,0.9346232200681899,0.0,2.0,5.124611791079651e-17,0.08062496636200081,,0.0,2.0,0.0,0.0
-0.6,1.0,92.0,1.0,0.2523115197346929,6.0,8.0,0.27840187664242566,0.3316832305448628,0.5565112715908076,5.0,2.0,0.0,5.0
-0.6,1.0,93.0,0.0,0.34039755884731826,15.0,8.0,0.6321542507856689,0.25498207686368757,0.5419866836120008,7.0,0.0,1.0,1.0
-0.6,1.0,94.0,0.0,0.9943761907801713,7.0,6.0,0.3575444805691933,0.26775843487733386,0.27790730630471405,3.0,0.0,0.0,2.0
-0.6,1.0,95.0,1.0,0.24753189474334691,6.0,9.0,0.27984628095591935,0.4289172947264781,0.5180375017517723,2.0,2.0,0.0,3.0
-0.6,1.0,96.0,1.0,0.6395726972759554,9.0,8.0,0.33639967608505805,0.3704889111733747,0.37867765185561447,2.0,0.0,1.0,2.0
-0.6,1.0,97.0,0.0,0.2540154523366137,6.0,8.0,0.28464157934568324,0.3724798965004728,0.5318802783236508,1.0,0.0,0.0,3.0
-0.6,1.0,98.0,0.0,0.34585312013462044,4.0,6.0,0.2638132228021354,0.2928909113447498,0.6788470693317807,3.0,3.0,0.0,2.0
-0.6,1.0,99.0,0.0,0.431178959895939,7.0,8.0,0.3049568272313082,0.388756619952041,0.6180830156169618,2.0,0.0,0.0,3.0
-0.6,1.0,100.0,0.0,0.1699975362086279,6.0,8.0,0.3511661555993573,0.3720277801495081,0.7301495701714429,4.0,2.0,0.0,4.0
-0.6,1.0,101.0,0.0,0.5079111034997719,14.0,18.0,0.6319148623298936,1.0,0.33275915355521457,3.0,0.0,1.0,8.0
-0.6,1.0,102.0,1.0,0.46597911506069045,12.0,7.0,0.5913233439041352,0.3823175258097614,0.2808155829321961,3.0,0.0,2.0,0.0
-0.6,1.0,103.0,1.0,0.5973632425439371,0.0,5.0,5.124611791079651e-17,0.2082184151812515,,0.0,2.0,0.0,3.0
-0.6,1.0,104.0,1.0,0.343972423805316,9.0,5.0,0.4113275589083499,0.2079296953287326,0.23683476384689187,4.0,0.0,3.0,3.0
-0.6,1.0,105.0,1.0,0.4902985155426062,1.0,7.0,0.04142573621519953,0.33934922311578414,0.673138295584617,1.0,2.0,0.0,5.0
-0.6,1.0,106.0,1.0,0.3956129658207238,9.0,11.0,0.4729796656416789,0.44526376129341677,0.3222780029953891,3.0,3.0,1.0,3.0
-0.6,1.0,107.0,1.0,0.381850120353351,8.0,11.0,0.29999399798853166,0.5429111409470019,0.5189057948230151,1.0,2.0,1.0,3.0
-0.6,1.0,108.0,0.0,0.4645382467673336,9.0,8.0,0.43642366752259354,0.33522287220573627,0.6059601831080319,3.0,0.0,0.0,2.0
-0.6,1.0,109.0,1.0,0.17581820329237163,7.0,10.0,0.2585694687334071,0.43595110868015535,0.548829836150216,3.0,3.0,1.0,4.0
-0.6,1.0,110.0,0.0,0.6785698141717252,8.0,5.0,0.40800218432346785,0.23801766784339182,0.04697327681640291,1.0,0.0,3.0,1.0
-0.6,1.0,111.0,1.0,0.17209383958412627,4.0,6.0,0.18221244275324888,0.3530053178218276,0.7136562933511453,2.0,3.0,0.0,1.0
-0.6,1.0,112.0,0.0,0.5385611377057009,19.0,9.0,1.0,0.5115734212935231,0.4935582103273854,7.0,0.0,3.0,0.0
-0.6,1.0,113.0,1.0,0.027848682721768214,2.0,5.0,0.06853416099267655,0.14794443083211256,0.7801750715571357,1.0,0.0,0.0,4.0
-0.6,1.0,114.0,0.0,0.01677817917694635,1.0,8.0,0.056384891202043055,0.26114334559064906,0.7485419153668471,1.0,1.0,0.0,7.0
-0.6,1.0,115.0,1.0,0.06639097796235116,3.0,6.0,0.1390725986450058,0.3388590910784829,0.7581864550118304,1.0,2.0,0.0,2.0
-0.6,1.0,116.0,0.0,0.3262361035430219,4.0,5.0,0.1599591294300678,0.20684684217190277,0.46539875942501535,1.0,1.0,0.0,1.0
-0.6,1.0,117.0,1.0,0.46657211807674803,10.0,7.0,0.450124229490924,0.2994787935251328,0.35677405140435237,3.0,0.0,1.0,1.0
-0.6,1.0,118.0,1.0,0.9038016388611994,12.0,7.0,0.5259019021400191,0.35907548015731244,0.2778034652673626,4.0,0.0,3.0,2.0
-0.6,1.0,119.0,0.0,0.4058791460231487,20.0,10.0,0.9064088957439668,0.4506982606327902,0.17056609860666097,5.0,0.0,5.0,0.0
-0.6,1.0,120.0,0.0,0.6721440454560775,14.0,10.0,0.5935168094315101,0.5065252722675802,0.38115642136950645,3.0,0.0,3.0,2.0
-0.6,1.0,121.0,1.0,0.6494470106881766,11.0,6.0,0.4474672110219487,0.2783562556248784,0.34627901543763606,4.0,0.0,1.0,0.0
-0.6,1.0,122.0,0.0,0.7489472648255974,7.0,4.0,0.35505926207986066,0.18435993804682574,0.2649520495650985,3.0,0.0,0.0,0.0
-0.6,1.0,123.0,0.0,0.610832573494783,9.0,8.0,0.34053395235096673,0.35896751790124215,0.43705954266065944,2.0,0.0,0.0,1.0
-0.6,1.0,124.0,1.0,0.024642015384826466,7.0,9.0,0.2806961212564643,0.4418928556931621,0.6981833330581708,3.0,1.0,0.0,4.0
-0.6,1.0,125.0,0.0,0.8910139523208536,14.0,6.0,0.578410310827,0.306170403028959,0.7001312795499788,8.0,0.0,0.0,0.0
-0.6,1.0,126.0,0.0,0.2119331030823961,3.0,11.0,0.20754477076551503,0.5581826242548356,0.6885995413079744,1.0,2.0,0.0,7.0
-0.6,1.0,127.0,0.0,0.49278853462150973,3.0,7.0,0.15377555628032724,0.34185444585605274,0.7116591713620231,3.0,2.0,0.0,5.0
-0.6,1.0,128.0,0.0,0.6263499432032559,13.0,10.0,0.6519641399681724,0.5359969724265587,0.2016596075378922,4.0,1.0,2.0,2.0
-0.6,1.0,129.0,0.0,0.3353052792240062,13.0,12.0,0.6888550418332556,0.48318738318758925,0.34138706560193127,2.0,2.0,2.0,1.0
-0.6,1.0,130.0,0.0,0.5831313229743612,10.0,6.0,0.3644293590166043,0.2262095865786078,0.5241830801240208,3.0,0.0,1.0,0.0
-0.6,1.0,131.0,1.0,0.2997948900941223,2.0,8.0,0.11903179022769445,0.40985639380317607,0.6623861603231208,0.0,3.0,0.0,3.0
-0.6,1.0,132.0,0.0,0.05414964879980577,4.0,16.0,0.19899932599637532,0.814158776847316,0.6349533180011601,1.0,5.0,0.0,8.0
-0.6,1.0,133.0,1.0,0.44956838495631235,9.0,4.0,0.377600229799254,0.2026057558478813,0.4499902629454102,4.0,0.0,2.0,1.0
-0.6,1.0,134.0,1.0,0.4339481305304005,6.0,4.0,0.2341571849809356,0.22385991600577926,0.7912251437646023,2.0,0.0,0.0,0.0
-0.6,1.0,135.0,1.0,0.9922858632023979,13.0,10.0,0.41217690150310116,0.3629870554675694,0.5126710989927452,2.0,0.0,3.0,2.0
-0.6,1.0,136.0,0.0,0.8777928328184708,11.0,5.0,0.5330224542025089,0.2525933315902071,0.5365843036705342,5.0,0.0,1.0,0.0
-0.6,1.0,137.0,1.0,0.10959107049735284,2.0,10.0,0.09591246740297334,0.5167506938426716,0.6291027020189588,2.0,5.0,0.0,5.0
-0.6,1.0,138.0,1.0,0.004812121118139223,4.0,7.0,0.18234384051208377,0.3294470573961076,0.6963678278736479,2.0,0.0,0.0,5.0
-0.6,1.0,139.0,0.0,0.4125008335095153,4.0,10.0,0.16703772535564054,0.44434901761957407,0.4380699944210366,0.0,1.0,1.0,6.0
-0.6,1.0,140.0,1.0,0.17481452338360803,3.0,8.0,0.15661841288353187,0.3877550235079597,0.6838259181848237,1.0,5.0,0.0,1.0
-0.6,1.0,141.0,1.0,0.8514383833884188,15.0,13.0,0.6273025750730882,0.6535217333869618,0.4582060746535068,4.0,0.0,1.0,3.0
-0.6,1.0,142.0,1.0,0.49977575357859816,18.0,15.0,0.8616592756108692,0.8052149368023119,0.27798115544276997,2.0,0.0,4.0,3.0
-0.6,1.0,143.0,0.0,0.6104498417087648,11.0,6.0,0.3893389071251211,0.36618784139496524,0.3612355240008335,3.0,0.0,3.0,1.0
-0.6,1.0,144.0,0.0,0.1282171442915938,3.0,5.0,0.17058386339927809,0.20222819231400302,0.7194215469099415,1.0,2.0,0.0,1.0
-0.6,1.0,145.0,0.0,0.9969892298418367,11.0,7.0,0.5139742029234773,0.3055596479603969,0.11434573708342101,3.0,0.0,2.0,1.0
-0.6,1.0,146.0,1.0,0.22864415873739818,7.0,6.0,0.32162773868969824,0.3538753849136739,0.592042772842579,4.0,2.0,1.0,2.0
-0.6,1.0,147.0,0.0,0.21814352889961508,6.0,10.0,0.3315025495326984,0.545346673816628,0.5449937158994639,1.0,3.0,1.0,3.0
-0.6,1.0,148.0,1.0,0.636045947364803,10.0,10.0,0.39136610311928205,0.4193249770475655,0.2411819169347361,1.0,0.0,1.0,2.0
-0.6,1.0,149.0,0.0,0.8376108443849851,8.0,6.0,0.30810645319226887,0.19778663318327,0.1367085246646461,1.0,0.0,1.0,0.0
-0.6,1.0,150.0,1.0,0.039135073716661584,5.0,9.0,0.28544619509151553,0.522379910535949,0.6619743004632472,4.0,3.0,0.0,5.0
-0.6,1.0,151.0,1.0,0.4911868113213099,3.0,3.0,0.13909124462982994,0.1251921025202527,0.7618141576274102,3.0,0.0,0.0,3.0
-0.6,1.0,152.0,0.0,0.47061477838785803,11.0,4.0,0.49772360953470063,0.20598767100371035,0.2821846916340617,5.0,0.0,2.0,0.0
-0.6,1.0,153.0,1.0,0.14782546419394782,2.0,8.0,0.10520898276293854,0.387772703610978,0.6366586312897532,1.0,6.0,0.0,1.0
-0.6,1.0,154.0,0.0,0.4986942173140282,12.0,9.0,0.4849128234901137,0.4029049218871119,0.5984800529730636,5.0,0.0,0.0,2.0
-0.6,1.0,155.0,1.0,0.2256902630177714,11.0,10.0,0.543517130989153,0.605108128858206,0.5140345056541807,3.0,2.0,2.0,2.0
-0.6,1.0,156.0,0.0,0.17566092551073142,6.0,10.0,0.2825334608893934,0.5150968125812857,0.7589065963747078,3.0,3.0,0.0,4.0
-0.6,1.0,157.0,0.0,0.2731413884301398,4.0,3.0,0.14458695211911382,0.15156965185113686,0.4540021997958022,2.0,0.0,1.0,2.0
-0.6,1.0,158.0,1.0,0.012547742562118547,3.0,11.0,0.12912585182362998,0.6108388796990613,0.6871298964693286,2.0,4.0,0.0,6.0
-0.6,1.0,159.0,1.0,0.21330154933466194,3.0,1.0,0.09677202081196055,0.03395650645078836,0.679583227054313,2.0,0.0,0.0,0.0
-0.6,1.0,160.0,1.0,0.054033605515048766,7.0,12.0,0.3009444145475518,0.5681975727565689,0.6716721895970654,3.0,2.0,0.0,6.0
-0.6,1.0,161.0,1.0,0.6537923252566723,18.0,16.0,0.6197706683225176,0.7906978980011439,0.5769217913281726,4.0,0.0,1.0,3.0
