gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,42,93,7,7,5,5,0,0,0,0
-0.6,42,94,1,1,6,11,0,0,0,0
-0.6,42,95,0,4,1,5,0,1,0,3
-0.6,42,96,9,9,4,5,0,0,0,0
-0.6,42,97,0,3,5,5,0,1,0,2
-0.6,42,98,2,2,3,6,0,0,0,0
-0.6,42,99,1,5,1,4,0,2,0,2
-0.6,42,100,1,3,1,5,0,1,0,1
-0.6,42,101,2,4,2,5,0,0,0,2
-0.6,42,102,4,4,3,6,0,0,0,0
-0.6,42,103,2,3,3,3,0,0,0,1
-0.6,42,104,7,7,3,4,0,0,0,0
-0.6,42,105,1,3,1,6,0,1,0,1
-0.6,42,106,2,3,6,7,0,1,0,0
-0.6,42,107,15,15,5,6,0,0,0,0
-0.6,42,108,7,7,3,5,0,0,0,0
-0.6,42,109,6,6,1,1,0,0,0,0
-0.6,42,110,0,3,1,7,0,0,0,3
-0.6,42,111,3,7,1,4,0,4,0,0
-0.6,42,112,1,4,3,5,0,0,0,3
-0.6,42,113,7,7,7,8,0,0,0,0
-0.6,42,114,7,7,1,1,0,0,0,0
-0.6,42,115,0,3,1,6,0,1,0,2
-0.6,42,116,1,4,0,1,0,1,0,2
-0.6,42,117,3,5,3,5,0,0,0,2
-0.6,42,118,4,5,0,0,0,1,0,0
-0.6,42,119,3,5,3,6,0,0,0,2
-0.6,42,120,3,4,1,2,0,0,0,1
-0.6,42,121,6,6,5,8,0,0,0,0
-0.6,42,122,2,3,2,4,0,0,0,1
-0.6,42,123,1,5,2,4,0,1,0,3
-0.6,42,124,3,5,4,5,0,0,0,2
-0.6,42,125,1,3,4,7,0,1,0,1
-0.6,42,126,2,7,3,7,0,2,0,3
-0.6,42,127,4,4,3,4,0,0,0,0
-0.6,42,128,6,6,5,5,0,0,0,0
-0.6,42,129,3,8,3,6,0,2,0,3
-0.6,42,130,4,10,3,8,0,1,0,5
-0.6,42,131,7,9,4,6,0,0,0,2
-0.6,42,132,11,11,2,3,0,0,0,0
-0.6,42,133,0,8,3,6,0,3,0,5
-0.6,42,134,0,1,4,4,0,0,0,1
-0.6,42,135,5,6,7,7,0,0,0,1
-0.6,42,136,5,9,1,2,0,0,0,4
-0.6,42,137,0,5,1,2,0,0,0,5
-0.6,42,138,4,4,3,4,0,0,0,0
-0.6,42,139,0,2,1,4,0,2,0,0
-0.6,42,140,3,3,5,6,0,0,0,0
-0.6,42,141,1,3,3,3,0,1,0,1
-0.6,42,142,5,5,2,4,0,0,0,0
-0.6,42,143,1,4,5,6,0,1,0,2
-0.6,42,144,4,4,3,4,0,0,0,0
-0.6,42,145,5,6,1,5,0,1,0,0
-0.6,42,146,1,5,2,5,0,0,0,4
-0.6,42,147,5,5,4,5,0,0,0,0
-0.6,42,148,3,3,1,3,0,0,0,0
-0.6,42,149,7,7,4,6,0,0,0,0
-0.6,42,150,6,6,2,4,0,0,0,0
-0.6,42,151,0,5,7,7,0,4,0,1
-0.6,42,152,5,5,3,3,0,0,0,0
-0.6,42,153,1,3,5,9,0,2,0,0
-0.6,42,154,1,7,3,5,0,0,0,6
-0.6,42,155,0,5,1,2,0,4,0,1
-0.6,42,156,1,3,3,6,0,1,0,1
-0.6,42,157,1,5,2,5,0,0,0,4
-0.6,42,158,10,10,4,5,0,0,0,0
-0.6,42,159,2,6,3,6,0,0,0,4
-0.6,42,160,2,6,1,4,0,0,0,4
-0.6,42,161,1,5,7,11,0,2,0,2
-0.6,42,162,0,5,2,3,0,3,0,2
-0.6,42,163,0,3,5,6,0,1,0,2
-0.6,42,164,0,1,2,3,0,0,0,1
-0.6,42,165,5,7,3,7,0,0,0,2
-0.6,42,166,3,10,1,4,0,2,0,5
-0.6,42,167,7,8,2,4,0,1,0,0
-0.6,42,168,2,3,1,4,0,0,0,1
-0.6,42,169,3,4,4,6,0,0,0,1
-0.6,42,170,0,3,0,1,0,0,0,3
-0.6,42,171,3,3,5,6,0,0,0,0
-0.6,42,172,3,8,3,8,0,2,0,3
-0.6,42,173,5,5,2,5,0,0,0,0
-0.6,42,174,8,8,4,5,0,0,0,0
-0.6,42,175,0,3,5,6,0,0,0,3
-0.6,42,176,1,3,4,6,0,1,0,1
-0.6,42,177,5,5,3,6,0,0,0,0
-0.6,42,178,6,8,2,4,0,1,0,1
-0.6,42,179,6,6,4,6,0,0,0,0
-0.6,42,180,3,3,2,4,0,0,0,0
-0.6,42,181,2,3,2,4,0,0,0,1
-0.6,42,182,0,3,2,3,0,1,0,2
-0.6,42,183,2,2,5,6,0,0,0,0
-0.6,42,184,3,6,3,5,0,2,0,1
-0.6,42,185,4,4,4,4,0,0,0,0
-0.6,42,186,1,3,5,8,0,1,0,1
-0.6,42,187,1,4,3,6,0,0,0,3
-0.6,42,188,1,3,3,4,0,0,0,2
-0.6,42,189,5,5,3,4,0,0,0,0
-0.6,42,190,2,7,1,2,0,0,0,5
-0.6,42,191,5,5,1,2,0,0,0,0
-0.6,42,192,5,5,0,2,0,0,0,0
-0.6,42,193,0,5,1,5,0,0,0,5
-0.6,42,194,0,1,6,9,0,1,0,0
-0.6,42,195,8,8,5,8,0,0,0,0
-0.6,42,196,3,3,2,3,0,0,0,0
-0.6,42,197,1,5,4,7,0,1,0,3
-0.6,42,198,9,9,4,5,0,0,0,0
-0.6,42,199,0,3,3,5,0,2,0,1
-0.6,43,0,0,5,4,7,0,2,0,3
-0.6,43,1,5,5,3,5,0,0,0,0
-0.6,43,2,6,6,4,4,0,0,0,0
-0.6,43,3,0,1,6,6,0,0,0,1
-0.6,43,4,0,3,3,4,0,1,0,2
-0.6,43,5,0,4,3,4,0,2,0,2
-0.6,43,6,3,3,4,8,0,0,0,0
-0.6,43,7,0,2,4,5,0,1,0,1
-0.6,43,8,1,1,2,4,0,0,0,0
-0.6,43,9,3,4,3,5,0,1,0,0
-0.6,43,10,0,1,1,4,0,1,0,0
-0.6,43,11,5,9,4,5,0,0,0,4
-0.6,43,12,7,7,2,2,0,0,0,0
-0.6,43,13,2,4,4,5,0,0,0,2
-0.6,43,14,2,5,3,5,0,1,0,2
-0.6,43,15,0,3,3,4,0,0,0,3
-0.6,43,16,6,6,3,4,0,0,0,0
-0.6,43,17,0,1,4,4,0,1,0,0
-0.6,43,18,7,8,5,7,0,0,0,1
-0.6,43,19,8,8,3,5,0,0,0,0
-0.6,43,20,5,6,4,4,0,0,0,1
-0.6,43,21,3,3,3,4,0,0,0,0
-0.6,43,22,1,5,3,6,0,1,0,3
-0.6,43,23,5,7,2,5,0,0,0,2
-0.6,43,24,11,11,8,9,0,0,0,0
-0.6,43,25,6,6,5,6,0,0,0,0
-0.6,43,26,3,9,2,3,0,3,0,3
-0.6,43,27,7,7,7,8,0,0,0,0
-0.6,43,28,2,5,5,7,0,1,0,2
-0.6,43,29,2,3,2,2,0,1,0,0
-0.6,43,30,2,2,5,6,0,0,0,0
-0.6,43,31,8,8,5,6,0,0,0,0
-0.6,43,32,4,4,3,3,0,0,0,0
-0.6,43,33,2,3,6,7,0,1,0,0
-0.6,43,34,7,7,3,5,0,0,0,0
-0.6,43,35,0,1,2,3,0,1,0,0
-0.6,43,36,1,4,1,4,0,1,0,2
-0.6,43,37,3,8,2,6,0,0,0,5
-0.6,43,38,3,5,5,5,0,2,0,0
-0.6,43,39,5,5,4,6,0,0,0,0
-0.6,43,40,3,4,5,6,0,0,0,1
-0.6,43,41,7,10,1,4,0,1,0,2
-0.6,43,42,4,5,2,2,0,1,0,0
-0.6,43,43,0,6,2,6,0,2,0,4
-0.6,43,44,3,3,5,6,0,0,0,0
-0.6,43,45,2,5,5,9,0,0,0,3
-0.6,43,46,0,2,2,3,0,1,0,1
-0.6,43,47,3,5,4,6,0,0,0,2
-0.6,43,48,5,5,5,6,0,0,0,0
-0.6,43,49,7,7,7,8,0,0,0,0
-0.6,43,50,4,4,4,4,0,0,0,0
-0.6,43,51,7,7,1,2,0,0,0,0
-0.6,43,52,4,4,3,3,0,0,0,0
-0.6,43,53,9,9,2,2,0,0,0,0
-0.6,43,54,0,4,3,7,0,0,0,4
-0.6,43,55,9,9,3,6,0,0,0,0
-0.6,43,56,0,6,3,4,0,1,0,5
-0.6,43,57,0,7,1,3,0,1,0,6
-0.6,43,58,2,5,2,3,0,0,0,3
-0.6,43,59,5,5,5,7,0,0,0,0
-0.6,43,60,5,5,5,7,0,0,0,0
-0.6,43,61,0,2,3,5,0,1,0,1
-0.6,43,62,3,6,3,7,0,1,0,2
-0.6,43,63,9,11,1,2,0,0,0,2
-0.6,43,64,3,8,4,8,0,2,0,3
-0.6,43,65,2,3,1,5,0,0,0,1
-0.6,43,66,4,4,3,5,0,0,0,0
-0.6,43,67,1,5,0,1,0,1,0,3
-0.6,43,68,5,5,2,4,0,0,0,0
-0.6,43,69,3,4,1,4,0,0,0,1
-0.6,43,70,3,4,3,5,0,0,0,1
-0.6,43,71,3,6,5,8,0,1,0,2
-0.6,43,72,4,4,4,4,0,0,0,0
-0.6,43,73,4,7,1,2,0,1,0,2
-0.6,43,74,6,6,2,2,0,0,0,0
-0.6,43,75,2,6,2,3,0,2,0,2
-0.6,43,76,7,9,6,8,0,1,0,1
-0.6,43,77,1,4,2,5,0,0,0,3
-0.6,43,78,4,6,5,11,0,1,0,1
-0.6,43,79,6,6,2,2,0,0,0,0
-0.6,43,80,0,5,3,4,0,2,0,3
-0.6,43,81,1,4,5,6,0,2,0,1
-0.6,43,82,5,5,3,4,0,0,0,0
-0.6,43,83,5,6,2,3,0,1,0,0
-0.6,43,84,0,1,6,9,0,0,0,1
-0.6,43,85,5,8,2,4,0,0,0,3
-0.6,43,86,6,6,0,1,0,0,0,0
-0.6,43,87,4,7,5,6,0,2,0,1
-0.6,43,88,7,7,9,9,0,0,0,0
-0.6,43,89,2,4,2,8,0,0,0,2
-0.6,43,90,10,10,4,5,0,0,0,0
-0.6,43,91,0,3,1,2,0,0,0,3
-0.6,43,92,1,4,4,6,0,1,0,2
-0.6,43,93,5,5,3,5,0,0,0,0
-0.6,43,94,4,4,7,7,0,0,0,0
-0.6,43,95,0,1,3,4,0,0,0,1
-0.6,43,96,2,2,2,2,0,0,0,0
-0.6,43,97,1,5,7,9,0,1,0,3
-0.6,43,98,7,7,4,5,0,0,0,0
-0.6,43,99,6,6,4,5,0,0,0,0
-0.6,43,100,7,7,6,6,0,0,0,0
-0.6,43,101,2,7,2,3,0,1,0,4
-0.6,43,102,7,7,3,3,0,0,0,0
-0.6,43,103,2,6,1,1,0,1,0,3
-0.6,43,104,0,3,3,6,0,1,0,2
-0.6,43,105,4,4,3,4,0,0,0,0
-0.6,43,106,5,5,7,8,0,0,0,0
-0.6,43,107,5,5,8,9,0,0,0,0
-0.6,43,108,6,6,4,6,0,0,0,0
-0.6,43,109,1,2,6,6,0,1,0,0
-0.6,43,110,6,6,3,5,0,0,0,0
-0.6,43,111,3,3,5,9,0,0,0,0
-0.6,43,112,3,3,3,3,0,0,0,0
-0.6,43,113,1,4,1,5,0,0,0,3
-0.6,43,114,4,7,2,7,0,1,0,2
-0.6,43,115,0,6,4,4,0,2,0,4
-0.6,43,116,0,2,4,6,0,2,0,0
-0.6,43,117,0,4,4,5,0,4,0,0
-0.6,43,118,8,9,3,4,0,0,0,1
-0.6,43,119,5,5,3,3,0,0,0,0
-0.6,43,120,0,5,2,5,0,2,0,3
-0.6,43,121,7,7,1,2,0,0,0,0
-0.6,43,122,5,5,3,3,0,0,0,0
-0.6,43,123,0,1,4,5,0,0,0,1
-0.6,43,124,1,7,4,5,0,0,0,6
-0.6,43,125,8,8,4,5,0,0,0,0
-0.6,43,126,9,9,3,5,0,0,0,0
-0.6,43,127,7,7,2,3,0,0,0,0
-0.6,43,128,1,3,5,6,0,0,0,2
-0.6,43,129,7,7,7,9,0,0,0,0
-0.6,43,130,4,7,0,2,0,0,0,3
-0.6,43,131,4,4,0,0,0,0,0,0
-0.6,43,132,5,5,6,8,0,0,0,0
-0.6,43,133,0,1,2,3,0,0,0,1
-0.6,43,134,5,8,5,5,0,0,0,3
-0.6,43,135,6,6,3,4,0,0,0,0
-0.6,43,136,0,5,7,7,0,1,0,4
-0.6,43,137,4,4,1,3,0,0,0,0
-0.6,43,138,3,6,1,3,0,0,0,3
-0.6,43,139,0,1,3,4,0,0,0,1
-0.6,43,140,2,7,1,5,0,0,0,5
-0.6,43,141,5,5,6,7,0,0,0,0
-0.6,43,142,2,6,3,8,0,1,0,3
-0.6,43,143,2,3,5,5,0,0,0,1
-0.6,43,144,2,2,3,6,0,0,0,0
-0.6,43,145,0,6,2,3,0,0,0,6
-0.6,43,146,6,7,3,4,0,0,0,1
-0.6,43,147,8,8,2,3,0,0,0,0
-0.6,43,148,2,6,3,6,0,2,0,2
-0.6,43,149,5,5,3,4,0,0,0,0
-0.6,43,150,1,5,4,5,0,1,0,3
-0.6,43,151,0,3,4,6,0,0,0,3
-0.6,43,152,0,3,1,4,0,1,0,2
-0.6,43,153,9,9,4,7,0,0,0,0
-0.6,43,154,1,7,1,6,0,1,0,5
-0.6,43,155,1,3,2,5,0,0,0,2
-0.6,43,156,8,8,1,1,0,0,0,0
-0.6,43,157,7,7,3,4,0,0,0,0
-0.6,43,158,4,4,2,2,0,0,0,0
-0.6,43,159,4,4,4,5,0,0,0,0
-0.6,43,160,4,4,7,8,0,0,0,0
-0.6,43,161,5,5,3,3,0,0,0,0
-0.6,43,162,2,5,4,10,0,0,0,3
-0.6,43,163,0,4,6,8,0,1,0,3
-0.6,43,164,5,5,7,7,0,0,0,0
-0.6,43,165,0,2,4,4,0,1,0,1
-0.6,43,166,7,7,7,9,0,0,0,0
-0.6,43,167,0,2,5,7,0,1,0,1
-0.6,43,168,0,3,5,6,0,2,0,1
-0.6,43,169,5,5,4,4,0,0,0,0
-0.6,43,170,4,4,3,5,0,0,0,0
-0.6,43,171,1,2,1,1,0,0,0,1
-0.6,43,172,5,5,2,4,0,0,0,0
-0.6,43,173,4,4,3,4,0,0,0,0
-0.6,43,174,0,2,2,2,0,1,0,1
-0.6,43,175,2,3,5,6,0,0,0,1
-0.6,43,176,3,5,3,6,0,2,0,0
-0.6,43,177,3,3,3,4,0,0,0,0
-0.6,43,178,0,2,2,5,0,0,0,2
-0.6,43,179,0,5,6,6,0,5,0,0
-0.6,43,180,5,5,3,5,0,0,0,0
-0.6,43,181,5,5,3,5,0,0,0,0
-0.6,43,182,5,5,3,3,0,0,0,0
-0.6,43,183,4,4,8,9,0,0,0,0
-0.6,43,184,7,7,3,4,0,0,0,0
-0.6,43,185,0,3,4,6,0,0,0,3
-0.6,43,186,2,5,3,8,0,0,0,3
-0.6,43,187,7,7,6,8,0,0,0,0
-0.6,43,188,4,4,1,2,0,0,0,0
-0.6,43,189,1,4,1,2,0,2,0,1
-0.6,43,190,6,6,7,8,0,0,0,0
-0.6,43,191,0,2,3,5,0,0,0,2
-0.6,43,192,6,6,3,3,0,0,0,0
-0.6,43,193,4,4,1,2,0,0,0,0
-0.6,43,194,5,5,8,10,0,0,0,0
-0.6,43,195,1,5,4,7,0,1,0,3
-0.6,43,196,1,3,4,6,0,0,0,2
-0.6,43,197,3,3,4,4,0,0,0,0
-0.6,43,198,2,2,4,4,0,0,0,0
-0.6,43,199,5,5,1,3,0,0,0,0
-0.6,44,0,5,5,3,5,0,0,0,0
-0.6,44,1,0,2,3,3,0,1,0,1
-0.6,44,2,4,5,1,2,0,1,0,0
-0.6,44,3,4,4,6,8,0,0,0,0
-0.6,44,4,3,10,2,4,0,3,0,4
-0.6,44,5,4,4,5,9,0,0,0,0
-0.6,44,6,0,3,3,4,0,1,0,2
-0.6,44,7,3,4,5,8,0,0,0,1
-0.6,44,8,2,5,4,5,0,2,0,1
-0.6,44,9,4,6,4,7,0,0,0,2
-0.6,44,10,3,4,5,7,0,0,0,1
-0.6,44,11,5,5,4,5,0,0,0,0
-0.6,44,12,6,6,5,5,0,0,0,0
-0.6,44,13,2,5,1,1,0,1,0,2
-0.6,44,14,0,3,8,8,0,3,0,0
-0.6,44,15,1,1,3,4,0,0,0,0
-0.6,44,16,6,6,5,5,0,0,0,0
-0.6,44,17,9,9,6,6,0,0,0,0
-0.6,44,18,0,4,3,8,0,2,0,2
-0.6,44,19,1,6,3,7,0,4,0,1
-0.6,44,20,0,2,6,7,0,2,0,0
-0.6,44,21,1,8,1,1,0,2,0,5
-0.6,44,22,0,6,3,6,0,2,0,4
-0.6,44,23,2,4,5,7,0,0,0,2
-0.6,44,24,6,6,2,6,0,0,0,0
-0.6,44,25,3,5,5,7,0,0,0,2
-0.6,44,26,0,2,4,4,0,0,0,2
-0.6,44,27,3,6,2,6,0,0,0,3
-0.6,44,28,3,5,2,5,0,0,0,2
-0.6,44,29,5,5,1,1,0,0,0,0
-0.6,44,30,4,4,4,4,0,0,0,0
-0.6,44,31,9,9,6,7,0,0,0,0
-0.6,44,32,2,3,3,4,0,1,0,0
-0.6,44,33,3,8,4,6,0,1,0,4
-0.6,44,34,8,12,0,5,0,0,0,4
-0.6,44,35,2,3,3,5,0,0,0,1
-0.6,44,36,3,4,3,8,0,1,0,0
-0.6,44,37,0,1,4,4,0,0,0,1
-0.6,44,38,7,7,4,5,0,0,0,0
-0.6,44,39,0,2,2,4,0,1,0,1
-0.6,44,40,6,6,8,9,0,0,0,0
-0.6,44,41,8,8,4,5,0,0,0,0
-0.6,44,42,0,6,2,6,0,2,0,4
-0.6,44,43,2,4,2,3,0,0,0,2
-0.6,44,44,3,4,2,5,0,0,0,1
-0.6,44,45,0,3,7,7,0,2,0,1
-0.6,44,46,0,3,5,7,0,0,0,3
-0.6,44,47,6,6,7,8,0,0,0,0
-0.6,44,48,6,6,3,5,0,0,0,0
-0.6,44,49,10,10,0,2,0,0,0,0
-0.6,44,50,2,3,1,2,0,0,0,1
-0.6,44,51,0,5,1,2,0,2,0,3
-0.6,44,52,4,5,5,6,0,0,0,1
-0.6,44,53,7,7,5,6,0,0,0,0
-0.6,44,54,5,5,2,4,0,0,0,0
-0.6,44,55,8,8,6,6,0,0,0,0
-0.6,44,56,4,8,1,2,0,0,0,4
-0.6,44,57,6,6,4,5,0,0,0,0
-0.6,44,58,9,9,2,5,0,0,0,0
-0.6,44,59,0,1,2,3,0,0,0,1
-0.6,44,60,7,7,6,7,0,0,0,0
-0.6,44,61,3,7,1,1,0,0,0,4
-0.6,44,62,2,3,0,3,0,0,0,1
-0.6,44,63,2,4,1,5,0,0,0,2
-0.6,44,64,4,4,7,10,0,0,0,0
-0.6,44,65,4,4,7,9,0,0,0,0
-0.6,44,66,8,8,1,1,0,0,0,0
-0.6,44,67,1,2,3,6,0,1,0,0
-0.6,44,68,0,2,1,3,0,1,0,1
-0.6,44,69,4,5,2,5,0,0,0,1
-0.6,44,70,3,3,7,9,0,0,0,0
-0.6,44,71,1,4,2,4,0,1,0,2
-0.6,44,72,1,3,2,3,0,2,0,0
-0.6,44,73,5,8,3,4,0,1,0,2
-0.6,44,74,4,5,3,5,0,0,0,1
-0.6,44,75,0,4,4,8,0,0,0,4
-0.6,44,76,2,3,4,6,0,1,0,0
-0.6,44,77,9,9,6,6,0,0,0,0
-0.6,44,78,0,1,3,6,0,1,0,0
-0.6,44,79,0,8,2,2,0,1,0,7
-0.6,44,80,5,5,5,8,0,0,0,0
-0.6,44,81,2,7,2,5,0,0,0,5
-0.6,44,82,2,5,7,8,0,0,0,3
-0.6,44,83,3,3,2,2,0,0,0,0
-0.6,44,84,1,6,1,4,0,2,0,3
-0.6,44,85,0,3,8,11,0,0,0,3
-0.6,44,86,3,4,5,7,0,0,0,1
-0.6,44,87,1,4,2,6,0,2,0,1
-0.6,44,88,1,4,2,5,0,0,0,3
-0.6,44,89,5,5,3,4,0,0,0,0
-0.6,44,90,13,13,1,2,0,0,0,0
-0.6,44,91,7,7,3,4,0,0,0,0
-0.6,44,92,4,4,3,3,0,0,0,0
-0.6,44,93,1,8,0,5,0,0,0,7
-0.6,44,94,0,2,3,3,0,1,0,1
-0.6,44,95,5,6,1,1,0,0,0,1
-0.6,44,96,0,5,1,4,0,0,0,5
-0.6,44,97,1,2,1,2,0,0,0,1
-0.6,44,98,6,6,3,4,0,0,0,0
-0.6,44,99,1,4,6,8,0,2,0,1
-0.6,44,100,1,2,5,8,0,0,0,1
-0.6,44,101,2,4,3,7,0,0,0,2
-0.6,44,102,9,9,5,5,0,0,0,0
-0.6,44,103,4,5,2,3,0,0,0,1
-0.6,44,104,4,4,6,7,0,0,0,0
-0.6,44,105,7,7,6,11,0,0,0,0
-0.6,44,106,0,3,1,1,0,0,0,3
-0.6,44,107,6,8,3,5,0,0,0,2
-0.6,44,108,6,6,6,6,0,0,0,0
-0.6,44,109,0,2,3,4,0,0,0,2
-0.6,44,110,10,10,4,6,0,0,0,0
-0.6,44,111,3,4,2,2,0,0,0,1
-0.6,44,112,2,8,1,5,0,0,0,6
-0.6,44,113,2,4,5,6,0,0,0,2
-0.6,44,114,7,7,2,4,0,0,0,0
-0.6,44,115,3,4,2,4,0,0,0,1
-0.6,44,116,9,9,5,6,0,0,0,0
-0.6,44,117,2,3,6,9,0,0,0,1
-0.6,44,118,4,5,0,2,0,1,0,0
-0.6,44,119,5,7,5,7,0,0,0,2
-0.6,44,120,5,5,2,2,0,0,0,0
-0.6,44,121,0,5,5,6,0,3,0,2
-0.6,44,122,2,9,1,3,0,1,0,6
-0.6,44,123,5,5,3,5,0,0,0,0
-0.6,44,124,2,4,1,2,0,0,0,2
-0.6,44,125,4,4,6,8,0,0,0,0
-0.6,44,126,10,10,7,10,0,0,0,0
-0.6,44,127,4,4,2,3,0,0,0,0
-0.6,44,128,1,7,3,5,0,1,0,5
-0.6,44,129,7,7,0,0,0,0,0,0
-0.6,44,130,1,3,4,4,0,2,0,0
-0.6,44,131,0,2,3,6,0,0,0,2
-0.6,44,132,6,6,4,9,0,0,0,0
-0.6,44,133,1,2,3,6,0,0,0,1
-0.6,44,134,0,2,2,2,0,1,0,1
-0.6,44,135,0,1,4,4,0,1,0,0
-0.6,44,136,1,5,1,2,0,1,0,3
-0.6,44,137,3,6,4,8,0,0,0,3
-0.6,44,138,1,4,5,7,0,1,0,2
-0.6,44,139,0,2,1,4,0,0,0,2
-0.6,44,140,6,6,5,6,0,0,0,0
-0.6,44,141,0,4,1,4,0,0,0,4
-0.6,44,142,5,5,5,7,0,0,0,0
-0.6,44,143,4,4,3,4,0,0,0,0
-0.6,44,144,7,7,1,3,0,0,0,0
-0.6,44,145,1,3,4,4,0,0,0,2
-0.6,44,146,1,3,2,3,0,1,0,1
-0.6,44,147,1,3,2,4,0,2,0,0
-0.6,44,148,11,11,6,9,0,0,0,0
-0.6,44,149,6,6,3,6,0,0,0,0
-0.6,44,150,6,6,0,0,0,0,0,0
-0.6,44,151,2,3,2,4,0,0,0,1
-0.6,44,152,1,5,0,2,0,1,0,3
-0.6,44,153,7,7,3,4,0,0,0,0
-0.6,44,154,1,5,3,4,0,2,0,2
-0.6,44,155,2,7,1,6,0,1,0,4
-0.6,44,156,2,8,2,4,0,1,0,5
-0.6,44,157,3,4,2,5,0,0,0,1
-0.6,44,158,9,9,2,2,0,0,0,0
-0.6,44,159,0,1,5,6,0,0,0,1
-0.6,44,160,1,4,2,5,0,0,0,3
-0.6,44,161,2,2,2,5,0,0,0,0
-0.6,44,162,1,4,4,8,0,0,0,3
-0.6,44,163,1,4,1,3,0,0,0,3
-0.6,44,164,0,2,6,6,0,1,0,1
-0.6,44,165,6,6,6,9,0,0,0,0
-0.6,44,166,4,4,2,3,0,0,0,0
-0.6,44,167,3,3,2,2,0,0,0,0
-0.6,44,168,0,2,1,3,0,2,0,0
-0.6,44,169,10,10,1,2,0,0,0,0
-0.6,44,170,3,3,3,4,0,0,0,0
-0.6,44,171,1,3,1,4,0,0,0,2
-0.6,44,172,6,7,4,5,0,0,0,1
-0.6,44,173,3,4,4,6,0,0,0,1
-0.6,44,174,0,6,8,9,0,2,0,4
-0.6,44,175,5,5,2,2,0,0,0,0
-0.6,44,176,9,9,2,4,0,0,0,0
-0.6,44,177,0,2,6,7,0,1,0,1
-0.6,44,178,0,3,4,7,0,1,0,2
-0.6,44,179,1,1,3,4,0,0,0,0
-0.6,44,180,6,6,2,4,0,0,0,0
-0.6,44,181,8,8,3,5,0,0,0,0
-0.6,44,182,1,3,3,4,0,1,0,1
-0.6,44,183,3,3,4,4,0,0,0,0
-0.6,44,184,2,2,2,4,0,0,0,0
-0.6,44,185,4,5,8,10,0,0,0,1
-0.6,44,186,3,5,5,5,0,1,0,1
-0.6,44,187,11,11,3,4,0,0,0,0
-0.6,44,188,4,4,5,6,0,0,0,0
-0.6,44,189,1,3,4,6,0,1,0,1
-0.6,44,190,1,7,3,4,0,1,0,5
-0.6,44,191,0,3,4,4,0,0,0,3
-0.6,44,192,4,5,5,6,0,0,0,1
-0.6,44,193,0,3,5,6,0,1,0,2
-0.6,44,194,2,10,2,3,0,1,0,7
-0.6,44,195,3,4,2,3,0,0,0,1
-0.6,44,196,3,5,3,7,0,0,0,2
-0.6,44,197,3,3,4,5,0,0,0,0
-0.6,44,198,0,2,4,4,0,1,0,1
-0.6,44,199,3,4,6,7,0,0,0,1
-0.6,45,0,4,4,3,3,0,0,0,0
-0.6,45,1,11,11,3,6,0,0,0,0
-0.6,45,2,1,2,6,9,0,1,0,0
-0.6,45,3,1,3,0,3,0,1,0,1
-0.6,45,4,1,5,6,8,0,3,0,1
-0.6,45,5,4,4,6,7,0,0,0,0
-0.6,45,6,2,4,2,6,0,0,0,2
-0.6,45,7,4,4,5,6,0,0,0,0
-0.6,45,8,1,6,1,3,0,3,0,2
-0.6,45,9,0,4,4,6,0,1,0,3
-0.6,45,10,1,6,1,3,0,0,0,5
-0.6,45,11,1,3,4,5,0,1,0,1
-0.6,45,12,6,6,1,3,0,0,0,0
-0.6,45,13,1,3,2,3,0,1,0,1
-0.6,45,14,5,5,2,2,0,0,0,0
-0.6,45,15,7,7,6,6,0,0,0,0
-0.6,45,16,0,4,4,4,0,2,0,2
-0.6,45,17,0,4,3,7,0,3,0,1
-0.6,45,18,9,9,4,4,0,0,0,0
-0.6,45,19,4,4,3,4,0,0,0,0
-0.6,45,20,2,4,5,6,0,1,0,1
-0.6,45,21,2,8,2,3,0,1,0,5
-0.6,45,22,1,5,3,4,0,3,0,1
-0.6,45,23,4,4,3,3,0,0,0,0
-0.6,45,24,4,4,9,10,0,0,0,0
-0.6,45,25,2,3,1,4,0,0,0,1
-0.6,45,26,3,5,1,3,0,0,0,2
-0.6,45,27,0,4,6,8,0,0,0,4
-0.6,45,28,6,6,3,6,0,0,0,0
-0.6,45,29,0,3,5,7,0,1,0,2
-0.6,45,30,2,5,4,6,0,0,0,3
-0.6,45,31,0,3,4,5,0,2,0,1
-0.6,45,32,1,3,2,4,0,1,0,1
-0.6,45,33,0,3,8,8,0,3,0,0
-0.6,45,34,0,3,0,1,0,0,0,3
-0.6,45,35,5,5,4,4,0,0,0,0
-0.6,45,36,1,6,3,4,0,0,0,5
-0.6,45,37,7,7,5,5,0,0,0,0
-0.6,45,38,1,5,4,9,0,1,0,3
-0.6,45,39,2,2,2,4,0,0,0,0
-0.6,45,40,0,2,2,3,0,0,0,2
-0.6,45,41,0,1,1,3,0,1,0,0
-0.6,45,42,5,6,2,7,0,0,0,1
-0.6,45,43,2,6,3,4,0,0,0,4
-0.6,45,44,0,3,3,5,0,1,0,2
-0.6,45,45,4,4,6,6,0,0,0,0
-0.6,45,46,3,6,2,3,0,1,0,2
-0.6,45,47,6,6,3,3,0,0,0,0
-0.6,45,48,6,6,2,6,0,0,0,0
-0.6,45,49,2,5,2,7,0,2,0,1
