gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,0.0,180.0,0.0,0.8046079842089174,7.0,3.0,0.2616090620255413,0.12182731428065599,0.25478923544956356,3.0,0.0,2.0,1.0
-0.1,0.0,181.0,0.0,0.6795494817500101,7.0,9.0,0.2352062349916252,0.45663789430907653,0.4379502795487753,1.0,1.0,1.0,3.0
-0.1,0.0,182.0,0.0,0.1618403772224003,7.0,9.0,0.37274204245741827,0.43421387251241395,0.35189471354271995,2.0,2.0,2.0,4.0
-0.1,0.0,183.0,0.0,0.14004657211722515,5.0,5.0,0.21156993166553612,0.28264880028938366,0.6796461848493295,3.0,1.0,0.0,2.0
-0.1,0.0,184.0,0.0,0.9794418907603966,9.0,8.0,0.31848367151003765,0.35804753325235633,0.49736841334882465,3.0,0.0,2.0,4.0
-0.1,0.0,185.0,0.0,0.5955525739463562,10.0,7.0,0.43244582158912664,0.3332825278519038,0.5823046954827433,3.0,0.0,1.0,1.0
-0.1,0.0,186.0,1.0,0.35885030250267325,13.0,13.0,0.49956243247952725,0.5799980687131,0.4129758599137743,3.0,2.0,1.0,2.0
-0.1,0.0,187.0,0.0,0.6319324687043536,5.0,5.0,0.2580142200574318,0.283168437184196,0.4706493623755729,3.0,1.0,1.0,3.0
-0.1,0.0,188.0,0.0,0.4406601621339058,17.0,11.0,0.7379982635899367,0.6172164201474236,0.30142025647271403,5.0,0.0,2.0,1.0
-0.1,0.0,189.0,0.0,0.8028155872756326,14.0,10.0,0.5320706050908458,0.5198025821706223,0.3941424655006761,5.0,0.0,2.0,3.0
-0.1,0.0,190.0,0.0,0.14731729035457453,5.0,9.0,0.18654747632681226,0.5552430935162415,0.701534134579883,2.0,3.0,0.0,3.0
-0.1,0.0,191.0,1.0,0.639501736649,11.0,10.0,0.4182707831202134,0.4973939684316666,0.3580381832702838,2.0,0.0,0.0,1.0
-0.1,0.0,192.0,1.0,0.6846168028695825,12.0,7.0,0.4145359873526313,0.37475472464233833,0.5442747538292081,4.0,0.0,1.0,0.0
-0.1,0.0,193.0,0.0,0.02103986797810542,5.0,8.0,0.25544431340496,0.4551372724222024,0.7216997952780226,3.0,3.0,0.0,3.0
-0.1,0.0,194.0,1.0,0.5293676833916449,9.0,8.0,0.41409023738799017,0.3081555752282806,-0.005825413989589134,0.0,0.0,3.0,2.0
-0.1,0.0,195.0,1.0,0.8303087052313928,12.0,9.0,0.5630211054796219,0.5253219288611621,0.28910333763959795,3.0,0.0,2.0,2.0
-0.1,0.0,196.0,1.0,0.798950970254839,4.0,4.0,0.17435622299291817,0.17529638164067038,0.4240093568565889,0.0,0.0,1.0,1.0
-0.1,0.0,197.0,0.0,0.7423084566173117,11.0,8.0,0.502501105656847,0.3832271828601161,0.20250751669016265,1.0,0.0,3.0,1.0
-0.1,0.0,198.0,0.0,0.21234724964093155,6.0,8.0,0.2633314585791848,0.4109645629212566,0.5355711646554449,1.0,1.0,1.0,3.0
-0.1,0.0,199.0,0.0,0.21244474781686729,4.0,5.0,0.17621250693609702,0.1926758453584648,0.6364665431847313,4.0,3.0,0.0,2.0
-0.1,1.0,0.0,0.0,0.7879955433794817,10.0,4.0,0.3688602014850438,0.1627616019981137,0.08807957321551688,4.0,0.0,3.0,1.0
-0.1,1.0,1.0,1.0,0.837899079090607,13.0,8.0,0.5666686882714833,0.36983650103589444,0.37607973870919426,5.0,0.0,1.0,1.0
-0.1,1.0,2.0,0.0,0.027626699940338728,2.0,6.0,0.09938051920307049,0.3257115204905101,0.7036704683712529,1.0,2.0,0.0,3.0
-0.1,1.0,3.0,1.0,0.8643006336457159,10.0,5.0,0.3377574375088753,0.20186333346031116,0.15176997166157036,2.0,0.0,4.0,1.0
-0.1,1.0,4.0,1.0,0.49537451320044257,3.0,7.0,0.15299830758893945,0.2455483858118912,0.2380006997353627,0.0,1.0,0.0,3.0
-0.1,1.0,5.0,1.0,0.5208699094848576,13.0,11.0,0.4130332243825561,0.5332088559866497,0.31698105422218886,1.0,0.0,2.0,1.0
-0.1,1.0,6.0,1.0,0.9165019385426612,13.0,12.0,0.515468754430352,0.6716258766376136,0.3172143369973878,0.0,0.0,1.0,0.0
-0.1,1.0,7.0,0.0,0.9803527358261553,13.0,12.0,0.5123906185178991,0.6114301541485564,0.3857390426810652,2.0,0.0,0.0,1.0
-0.1,1.0,8.0,1.0,0.5467865490101835,14.0,11.0,0.5524614678010179,0.6319103588282808,0.315280822281129,1.0,0.0,3.0,1.0
-0.1,1.0,9.0,0.0,0.9522512148910356,12.0,12.0,0.47930429920319495,0.5604381646686373,0.0031619454876394273,2.0,0.0,1.0,3.0
-0.1,1.0,10.0,0.0,0.3339424227789818,13.0,8.0,0.560908415011116,0.37627084857028764,0.3548925852259677,3.0,0.0,4.0,2.0
-0.1,1.0,11.0,1.0,0.3728670381883499,7.0,10.0,0.35969803678501094,0.5847689063815598,0.37537746909997805,2.0,2.0,0.0,3.0
-0.1,1.0,12.0,1.0,0.29084612122025644,7.0,9.0,0.3699370889616783,0.5157864383768118,0.34215753387445247,0.0,2.0,0.0,0.0
-0.1,1.0,13.0,0.0,0.8237983325978216,11.0,9.0,0.42274531120777065,0.3970064642204443,0.5973676379555721,6.0,0.0,0.0,4.0
-0.1,1.0,14.0,0.0,0.6720426109502342,12.0,10.0,0.5890959048048834,0.637066904913579,0.2787228120657872,3.0,0.0,1.0,2.0
-0.1,1.0,15.0,0.0,0.9979183845124736,14.0,13.0,0.6632523036429027,0.742967540420123,0.33384331292259106,2.0,0.0,0.0,1.0
-0.1,1.0,16.0,1.0,0.5797089922720582,12.0,11.0,0.48883719211301807,0.5948161403901245,0.46819830366513826,3.0,0.0,2.0,4.0
-0.1,1.0,17.0,0.0,0.16582848000068318,3.0,13.0,0.13591485037713322,0.6971708639759705,0.6561907596252048,1.0,2.0,0.0,9.0
-0.1,1.0,18.0,1.0,0.17517720405082948,4.0,10.0,0.11082259130988695,0.39081876256046666,0.622893138569781,4.0,4.0,0.0,6.0
-0.1,1.0,19.0,1.0,0.2316871798740513,3.0,5.0,0.0798957286337941,0.1478893575668843,0.6819269222329476,1.0,0.0,0.0,3.0
-0.1,1.0,20.0,1.0,0.12292711517514376,4.0,6.0,0.23122937403061275,0.3796666340401637,0.6296910870961849,1.0,1.0,0.0,2.0
-0.1,1.0,21.0,1.0,0.4456804895229054,10.0,8.0,0.3330066859227004,0.3739147628887059,0.39605951277316687,3.0,0.0,1.0,2.0
-0.1,1.0,22.0,1.0,0.18837735807389255,3.0,10.0,0.12070454790395041,0.4756358684720393,0.6602628375748402,2.0,1.0,0.0,8.0
-0.1,1.0,23.0,1.0,0.6219545391368876,11.0,6.0,0.36782310673821883,0.2645278957281892,0.49640245843291897,5.0,0.0,1.0,1.0
-0.1,1.0,24.0,0.0,0.4683208571638533,12.0,9.0,0.5027216269841209,0.48757791126452543,0.0032251411320273816,3.0,0.0,3.0,3.0
-0.1,1.0,25.0,0.0,0.8053930845651986,14.0,8.0,0.549502877828877,0.37092079701936037,0.18410440663790245,5.0,0.0,4.0,3.0
-0.1,1.0,26.0,0.0,0.39044975082081057,3.0,3.0,0.16170594664729726,0.13420307152909755,0.3538688453248143,2.0,1.0,1.0,2.0
-0.1,1.0,27.0,1.0,0.7995193460628517,12.0,8.0,0.4111011703231177,0.37504827987719275,0.40466567438005957,3.0,0.0,1.0,0.0
-0.1,1.0,28.0,1.0,0.1496084668790144,2.0,8.0,0.14156345666718176,0.3994788640974032,0.6150764424599927,2.0,2.0,0.0,6.0
-0.1,1.0,29.0,0.0,0.878299923511207,15.0,9.0,0.6877865871699742,0.5220354206590974,0.47632430223002953,5.0,0.0,1.0,0.0
-0.1,1.0,30.0,0.0,0.31838822115133236,8.0,7.0,0.4079536488857588,0.3945931018284739,0.5368170471762796,3.0,0.0,0.0,2.0
-0.1,1.0,31.0,1.0,0.45596285448530727,17.0,10.0,0.7436370016528374,0.5366883977073029,0.2697879092906736,2.0,0.0,5.0,0.0
-0.1,1.0,32.0,1.0,0.2558588624727929,4.0,11.0,0.24915664340310562,0.6480299596700181,0.34029657736511437,0.0,2.0,0.0,5.0
-0.1,1.0,33.0,1.0,0.3294098218695102,3.0,7.0,0.17440585754922625,0.34856872384903004,0.6402363177383957,2.0,3.0,0.0,3.0
-0.1,1.0,34.0,0.0,0.7352663654295872,10.0,9.0,0.42835578399344626,0.42809092023258283,0.08202407194631961,1.0,0.0,2.0,2.0
-0.1,1.0,35.0,1.0,0.7512047969299277,11.0,6.0,0.4384968354625277,0.30346646866443344,0.2621856203010457,5.0,0.0,1.0,1.0
-0.1,1.0,36.0,0.0,0.21322501409997963,1.0,4.0,0.05979313450739338,0.17865284334245446,0.607021704253734,1.0,3.0,0.0,1.0
-0.1,1.0,37.0,0.0,0.08494288224379598,6.0,10.0,0.2970430395415016,0.5694715847287827,0.7040632496617943,2.0,1.0,0.0,5.0
-0.1,1.0,38.0,1.0,0.8418056165098897,16.0,11.0,0.7238025876512348,0.4895632222262419,0.3121824403700758,6.0,0.0,2.0,3.0
-0.1,1.0,39.0,0.0,0.7205626078111762,11.0,9.0,0.5262180859782474,0.4170001728598627,0.29608073214330716,1.0,0.0,2.0,1.0
-0.1,1.0,40.0,1.0,0.7153552437346672,10.0,8.0,0.31561087304756974,0.34424053525703996,0.4326593421606218,3.0,0.0,1.0,2.0
-0.1,1.0,41.0,0.0,0.31096764968981816,10.0,10.0,0.3815809262370106,0.6332021947058438,0.04380312819220272,0.0,1.0,4.0,3.0
-0.1,1.0,42.0,0.0,0.10084203630371746,3.0,13.0,0.13137528839990045,0.6608389225596534,0.6461465923599852,0.0,1.0,0.0,9.0
-0.1,1.0,43.0,1.0,0.6223083271472754,21.0,19.0,1.0,0.9999999999999999,0.26445535341916276,4.0,0.0,1.0,3.0
-0.1,1.0,44.0,0.0,0.7753553713707337,12.0,9.0,0.5466635623645142,0.44398234521411123,0.2803591418359974,2.0,0.0,3.0,2.0
-0.1,1.0,45.0,0.0,0.8034966753173022,17.0,12.0,0.6999876956493539,0.6785561192417324,0.2888532896176602,3.0,0.0,4.0,2.0
-0.1,1.0,46.0,1.0,0.8534903541241878,12.0,8.0,0.49700477608422783,0.3834649788598192,0.3357364819099699,5.0,0.0,1.0,2.0
-0.1,1.0,47.0,1.0,0.08318360612210984,4.0,4.0,0.1697096967506631,0.18605048434912924,0.6681850412623094,3.0,2.0,0.0,1.0
-0.1,1.0,48.0,0.0,0.7248153913895024,14.0,10.0,0.478320478018463,0.47533893689527934,0.34636288180269226,3.0,0.0,2.0,1.0
-0.1,1.0,49.0,1.0,0.09012328823795679,2.0,10.0,0.09624467221011163,0.5209896017392266,0.7068455202194366,1.0,3.0,0.0,6.0
-0.1,1.0,50.0,0.0,0.5723270161902279,16.0,13.0,0.689969262599108,0.7765314448239999,0.11918010743287048,3.0,0.0,0.0,0.0
-0.1,1.0,51.0,0.0,0.7081433684600953,12.0,11.0,0.44117473097675425,0.421099749960782,0.45709068550020476,3.0,0.0,1.0,3.0
-0.1,1.0,52.0,0.0,0.00467388871818486,2.0,8.0,0.03983477553187072,0.33150134798555353,0.8313752572259053,1.0,4.0,0.0,3.0
-0.1,1.0,53.0,0.0,0.6018183559767027,13.0,12.0,0.5396355852734724,0.6034467214801488,0.3721790637833183,2.0,0.0,0.0,1.0
-0.1,1.0,54.0,1.0,0.8679151566295973,11.0,8.0,0.5456945167648014,0.3584424036663281,0.06321218665607091,4.0,0.0,2.0,3.0
-0.1,1.0,55.0,0.0,0.8520587771883588,8.0,7.0,0.3111107176588603,0.2941103222863312,0.6010041526340681,2.0,0.0,1.0,2.0
-0.1,1.0,56.0,1.0,0.6524263986025177,8.0,6.0,0.1964872747414857,0.20209915733401998,0.5187056467318953,2.0,0.0,0.0,0.0
-0.1,1.0,57.0,0.0,0.3108891675578701,12.0,10.0,0.4981921980930319,0.6123671789985976,0.46578428733747274,3.0,0.0,1.0,2.0
-0.1,1.0,58.0,0.0,0.5171889232158023,16.0,10.0,0.6467918036350437,0.4236010768076026,0.5053481630909875,6.0,0.0,2.0,2.0
-0.1,1.0,59.0,1.0,0.5702390481477637,13.0,12.0,0.5419534376642179,0.4538805218167499,0.3764677612096954,2.0,0.0,1.0,2.0
-0.1,1.0,60.0,1.0,0.6409216646659605,9.0,5.0,0.19183653441614867,0.16355634889638385,0.5481336513662131,3.0,0.0,1.0,0.0
-0.1,1.0,61.0,0.0,0.6239500049492368,11.0,8.0,0.389533325127604,0.35696922367138306,0.5503758231643738,4.0,0.0,1.0,2.0
-0.1,1.0,62.0,1.0,0.679983693973796,13.0,12.0,0.5632648793124388,0.7335799429843013,0.337691429242268,2.0,0.0,2.0,3.0
-0.1,1.0,63.0,0.0,0.40118066614731274,1.0,8.0,0.05979313450739333,0.36687715074216337,0.607021704253734,1.0,1.0,0.0,7.0
-0.1,1.0,64.0,1.0,0.9569707555929254,15.0,9.0,0.5633562539133231,0.40241821282756507,0.37867301084307303,3.0,0.0,3.0,0.0
-0.1,1.0,65.0,0.0,0.682144548006739,10.0,7.0,0.28763483757368163,0.30594673610193596,0.5356874600037578,3.0,0.0,1.0,1.0
-0.1,1.0,66.0,1.0,0.018545067532755755,2.0,3.0,0.09315946774501928,0.12571533509223992,0.682205210619718,1.0,1.0,0.0,1.0
-0.1,1.0,67.0,0.0,0.3804107414755823,4.0,9.0,0.1449158065200697,0.4806670652506009,0.417316330025184,0.0,2.0,1.0,4.0
-0.1,1.0,68.0,1.0,0.344556459985657,1.0,4.0,0.017582359846707137,0.13019741577549068,0.7740631912394988,0.0,0.0,0.0,3.0
-0.1,1.0,69.0,1.0,0.8943699851726898,13.0,11.0,0.5206292368598662,0.5661881584096615,0.27291327912510993,3.0,0.0,2.0,3.0
-0.1,1.0,70.0,1.0,0.7562106730768753,20.0,13.0,0.8207593007285443,0.7265340499409314,0.14811931309528195,3.0,0.0,4.0,0.0
-0.1,1.0,71.0,1.0,0.14849184556534856,2.0,4.0,0.10226784364210742,0.1726548044019523,0.6734910036513829,1.0,2.0,0.0,1.0
-0.1,1.0,72.0,0.0,0.4001679348524154,7.0,8.0,0.3086420369599543,0.33701276242103656,0.41707573098783485,0.0,0.0,2.0,3.0
-0.1,1.0,73.0,0.0,0.20525931382721307,3.0,5.0,0.1286038842742414,0.28927003168013066,0.6640787910491662,2.0,1.0,0.0,3.0
-0.1,1.0,74.0,1.0,0.7239560097114102,13.0,8.0,0.4797050569066676,0.33458030817935974,0.19191553670319875,3.0,0.0,2.0,0.0
-0.1,1.0,75.0,0.0,0.24981521050311073,1.0,3.0,0.03926001665695816,0.12704967248615892,0.5410122686648884,0.0,2.0,0.0,0.0
-0.1,1.0,76.0,0.0,0.518317120209654,2.0,6.0,0.06807267777936543,0.22805290486368396,0.15005207218514574,0.0,0.0,0.0,4.0
-0.1,1.0,77.0,1.0,0.7407956222870248,12.0,11.0,0.4054142530134004,0.4804293592539872,0.7155602738891894,6.0,0.0,0.0,5.0
-0.1,1.0,78.0,1.0,0.2983136244191201,14.0,12.0,0.6396242852110188,0.6956585122697994,0.15560023658836897,3.0,1.0,3.0,3.0
-0.1,1.0,79.0,0.0,0.9189814398799483,8.0,7.0,0.2680738903366439,0.267707490502594,0.11133568773079217,0.0,0.0,4.0,3.0
-0.1,1.0,80.0,0.0,0.9702866644754461,17.0,9.0,0.6523872680222272,0.46908537443976145,0.2140384968744669,6.0,0.0,3.0,1.0
-0.1,1.0,81.0,1.0,0.933646312745366,13.0,11.0,0.4547111290796732,0.5389950658431958,0.41544248509216336,1.0,0.0,2.0,1.0
-0.1,1.0,82.0,1.0,0.798639948052944,9.0,5.0,0.28943772127094963,0.18917101170930123,0.4863626590126136,4.0,0.0,1.0,1.0
-0.1,1.0,83.0,0.0,0.9580687145169404,16.0,7.0,0.67970670049989,0.23235615662723072,0.2509721428765055,5.0,0.0,5.0,1.0
-0.1,1.0,84.0,1.0,0.0710728598027901,3.0,4.0,0.14040282164799558,0.1763122614492311,0.6731324142688819,1.0,1.0,0.0,1.0
-0.1,1.0,85.0,0.0,0.048102183968565915,6.0,11.0,0.26203342325172674,0.6256351620173894,0.6971548126988781,1.0,2.0,0.0,4.0
-0.1,1.0,86.0,1.0,0.015344614404645407,2.0,7.0,0.0643834449257903,0.3056277072374889,0.7008346291852036,1.0,2.0,0.0,4.0
-0.1,1.0,87.0,0.0,0.7817209708323843,16.0,12.0,0.6529369374978911,0.6886863750743991,0.3798082145037013,3.0,0.0,3.0,2.0
-0.1,1.0,88.0,0.0,0.44853684445405806,9.0,6.0,0.3833719661581504,0.27865148943224327,0.22421842175119233,2.0,0.0,1.0,0.0
-0.1,1.0,89.0,1.0,0.9757226651193606,14.0,8.0,0.5210301956887359,0.384557200265614,0.13220606544142458,3.0,0.0,3.0,0.0
-0.1,1.0,90.0,0.0,0.9749656831212402,10.0,7.0,0.37278611244443677,0.28276519997644356,0.25816891232580236,2.0,0.0,2.0,1.0
-0.1,1.0,91.0,0.0,0.6983478829847996,10.0,7.0,0.3724660399068694,0.3409181787408792,0.6476616487937195,3.0,0.0,1.0,1.0
-0.1,1.0,92.0,0.0,0.047938827565240705,2.0,5.0,0.08722979582756517,0.22879872148904512,0.7589648441161989,1.0,0.0,0.0,4.0
-0.1,1.0,93.0,0.0,0.33026776515701695,4.0,6.0,0.2296132022970491,0.25599731114654745,0.36733222763462203,2.0,1.0,1.0,4.0
-0.1,1.0,94.0,0.0,0.6676801405574452,13.0,8.0,0.5219233418999031,0.31513266254661554,0.5411620554290256,4.0,0.0,2.0,1.0
-0.1,1.0,95.0,0.0,0.1642166110642569,5.0,8.0,0.22941940402526423,0.34490289480271025,0.6707608099086358,2.0,1.0,0.0,4.0
-0.1,1.0,96.0,1.0,0.8479251640258848,12.0,8.0,0.6704053471669061,0.4777589085791126,0.31532777852541977,3.0,0.0,2.0,1.0
-0.1,1.0,97.0,1.0,0.8878187579444988,13.0,12.0,0.5241476930540883,0.6343913976342069,0.28159141767693896,2.0,0.0,2.0,3.0
-0.1,1.0,98.0,1.0,0.12640159784015126,4.0,7.0,0.1661933242495795,0.3414416751990697,0.6722149349193027,1.0,1.0,0.0,3.0
-0.1,1.0,99.0,0.0,0.24601190572758191,2.0,11.0,0.106136459496334,0.4982569168901686,0.649333891444298,1.0,2.0,0.0,8.0
-0.1,1.0,100.0,1.0,0.21224988544806733,3.0,11.0,0.12070231425535279,0.5471906906814383,0.7269534867466927,2.0,4.0,0.0,6.0
-0.1,1.0,101.0,1.0,0.8173718197616693,16.0,13.0,0.7022307482751882,0.7919854522806653,0.5086753912789549,5.0,0.0,1.0,3.0
-0.1,1.0,102.0,0.0,0.2592640234213248,4.0,8.0,0.15879390111501826,0.30848008749697803,0.7658829468405426,2.0,2.0,0.0,4.0
-0.1,1.0,103.0,1.0,0.7535609258887397,19.0,12.0,0.8255471488658817,0.7269780260110053,0.19462913829048253,3.0,0.0,6.0,2.0
-0.1,1.0,104.0,0.0,0.6456738318497117,11.0,8.0,0.4965992758591057,0.4057379134245901,0.41454399507988543,4.0,0.0,1.0,2.0
-0.1,1.0,105.0,0.0,0.07599876633689329,3.0,12.0,0.12651617628053194,0.5214216036717625,0.6766053118611635,0.0,2.0,0.0,7.0
-0.1,1.0,106.0,1.0,0.07667702782874308,2.0,7.0,0.06449950023272322,0.2554988991412349,0.7053254584687811,0.0,0.0,0.0,5.0
-0.1,1.0,107.0,0.0,0.503761411402542,13.0,10.0,0.6103088455953762,0.5252112054495167,0.05758872370041249,2.0,0.0,5.0,4.0
-0.1,1.0,108.0,1.0,0.9487817186686732,5.0,9.0,0.25844992915229376,0.45433801453881373,0.20316931179076453,0.0,0.0,1.0,5.0
-0.1,1.0,109.0,1.0,0.7485443483251942,12.0,9.0,0.6132527698410978,0.5142747048308768,0.16918787870346128,3.0,0.0,1.0,1.0
-0.1,1.0,110.0,1.0,0.10223658211532372,2.0,8.0,0.09891007625598731,0.295980341611912,0.6596124360968428,0.0,2.0,0.0,4.0
-0.1,1.0,111.0,1.0,0.5288661819064008,12.0,6.0,0.42269996894057943,0.3161295541696863,0.17795813726722742,3.0,0.0,4.0,1.0
-0.1,1.0,112.0,0.0,0.2871792862687039,9.0,7.0,0.442381947201085,0.3572833649548996,0.4653719048995803,4.0,1.0,1.0,2.0
-0.1,1.0,113.0,0.0,0.23273712977371663,1.0,6.0,0.02636254472622451,0.2024415138370185,0.7678394036009647,1.0,3.0,0.0,3.0
-0.1,1.0,114.0,0.0,0.4240091952247448,12.0,11.0,0.4699425056781871,0.5292346721168952,0.2508113421598511,2.0,0.0,0.0,1.0
-0.1,1.0,115.0,1.0,0.8414299046240117,9.0,4.0,0.35420629417663024,0.16209513819025623,0.32952599235939395,3.0,0.0,3.0,1.0
-0.1,1.0,116.0,0.0,0.3901782482756643,9.0,7.0,0.430940312125247,0.4122251568569883,0.3782134275487024,2.0,0.0,1.0,1.0
-0.1,1.0,117.0,1.0,0.4053032159395231,5.0,4.0,0.20706020647834641,0.15996721859534505,0.5003799955754333,2.0,0.0,1.0,2.0
-0.1,1.0,118.0,0.0,0.11416781674057219,3.0,6.0,0.12995915367729383,0.3276866000318586,0.6482103560366239,0.0,2.0,0.0,1.0
-0.1,1.0,119.0,0.0,0.33431829767294863,7.0,12.0,0.3983635801097301,0.5628079021160491,0.41239058949500734,1.0,2.0,1.0,5.0
-0.1,1.0,120.0,1.0,0.014686843573297304,3.0,5.0,0.08378519476334166,0.2556962211427428,0.7230717972089684,0.0,1.0,0.0,1.0
-0.1,1.0,121.0,1.0,0.014389875031221022,1.0,7.0,0.04438613085947868,0.22305461328931178,0.7060588482302721,1.0,2.0,0.0,5.0
-0.1,1.0,122.0,1.0,0.17126349272172958,3.0,10.0,0.1478437373240521,0.44174338506081423,0.7086041118358003,2.0,1.0,0.0,8.0
-0.1,1.0,123.0,1.0,0.6853671247804053,7.0,7.0,0.19934388267019915,0.3178462525562146,0.4094763705546353,1.0,0.0,1.0,2.0
-0.1,1.0,124.0,1.0,0.2995218241800326,1.0,8.0,0.06815643015122091,0.37400532550762666,0.6348954002659716,1.0,0.0,0.0,8.0
-0.1,1.0,125.0,1.0,0.4496698625405815,1.0,2.0,0.017582359846707127,0.14977567937574846,0.7740631912394986,1.0,0.0,0.0,2.0
-0.1,1.0,126.0,1.0,0.02944362317721283,6.0,7.0,0.2365904261205104,0.3505466231500286,0.7130363302758591,4.0,1.0,0.0,4.0
-0.1,1.0,127.0,0.0,0.3885187502925459,2.0,5.0,0.0984124310683174,0.27269839369277804,0.5693064078132848,1.0,1.0,0.0,3.0
-0.1,1.0,128.0,1.0,0.05632119480417341,2.0,10.0,0.0893762981155033,0.545444051303046,0.6233122280590094,0.0,1.0,0.0,7.0
-0.1,1.0,129.0,1.0,0.005654291316430027,3.0,10.0,0.12517270955077522,0.44100479333974063,0.6674722655468096,1.0,3.0,0.0,5.0
-0.1,1.0,130.0,0.0,0.35988390333501585,4.0,11.0,0.16245557982456915,0.5889120544648134,0.5723415623253744,0.0,2.0,0.0,5.0
-0.1,1.0,131.0,0.0,0.9709898080203797,10.0,9.0,0.28388059061484316,0.4474330429297107,0.44274280264824495,1.0,0.0,2.0,2.0
-0.1,1.0,132.0,0.0,0.8147066773642005,14.0,10.0,0.5998216237670083,0.5230262361264485,0.5168081121981675,4.0,0.0,2.0,2.0
-0.1,1.0,133.0,1.0,0.30125907724604084,6.0,8.0,0.34339180097132216,0.3271687557168218,0.4703880384170526,3.0,2.0,0.0,3.0
-0.1,1.0,134.0,0.0,0.3107511069276817,2.0,7.0,0.08436450121051334,0.28366775436552477,0.6150621403591686,1.0,2.0,0.0,4.0
-0.1,1.0,135.0,0.0,0.4557470798408827,1.0,6.0,0.026018457395911774,0.24261457677704948,0.7213716340158514,1.0,3.0,0.0,3.0
-0.1,1.0,136.0,1.0,0.9624693495241213,8.0,9.0,0.3206093306508477,0.35811889813951747,0.45296394557185415,1.0,0.0,2.0,4.0
-0.1,1.0,137.0,1.0,0.3110928457928316,4.0,8.0,0.14075368201533303,0.33357122457379085,0.7203021839956291,2.0,2.0,0.0,4.0
-0.1,1.0,138.0,1.0,0.8841422880728691,10.0,4.0,0.2926360244617167,0.16878508686026644,0.4166301411140271,5.0,0.0,2.0,1.0
-0.1,1.0,139.0,1.0,0.06809041739567201,2.0,8.0,0.05708520420922851,0.369714073387434,0.711229000739302,0.0,3.0,0.0,3.0
-0.1,1.0,140.0,1.0,0.45612305248333307,7.0,6.0,0.2719272949131042,0.2810534501202421,0.2641303528156796,1.0,1.0,2.0,1.0
-0.1,1.0,141.0,0.0,0.491558239656562,9.0,6.0,0.4459823839806154,0.356157247594424,0.32526710551016197,4.0,0.0,1.0,2.0
-0.1,1.0,142.0,0.0,0.7817294899341205,13.0,9.0,0.5572317370443882,0.4403514319597153,0.06584995215147126,0.0,0.0,4.0,0.0
-0.1,1.0,143.0,1.0,0.657242603402527,9.0,11.0,0.20980852367707523,0.45517157369021455,0.527936994866926,1.0,0.0,1.0,4.0
-0.1,1.0,144.0,1.0,0.3780130710323557,8.0,6.0,0.3593500449378104,0.3852587446996733,0.30827726629307733,4.0,0.0,2.0,4.0
-0.1,1.0,145.0,1.0,0.37031073032518147,6.0,6.0,0.28847390454284505,0.2583290355815066,0.5056351292897272,4.0,0.0,1.0,5.0
-0.1,1.0,146.0,0.0,0.17200008927530874,7.0,7.0,0.3545445427794236,0.3725572398875637,0.5350456315014359,1.0,1.0,0.0,0.0
-0.1,1.0,147.0,1.0,0.6048786883409886,8.0,6.0,0.35930075305829395,0.2888536115520298,-0.11999811986612174,1.0,0.0,3.0,2.0
-0.1,1.0,148.0,1.0,0.19968752013399138,7.0,13.0,0.2910272307376306,0.6977919649264822,0.5629278886393768,0.0,2.0,0.0,4.0
-0.1,1.0,149.0,0.0,0.8305760962648305,7.0,6.0,0.27583292679116006,0.316166450595758,0.5596188053882222,2.0,0.0,1.0,2.0
-0.1,1.0,150.0,0.0,0.6848978097417164,8.0,5.0,0.3052404685574516,0.2105627445018435,0.3284770051168598,2.0,0.0,2.0,1.0
-0.1,1.0,151.0,0.0,0.6116760293894637,9.0,6.0,0.2841948444025081,0.3195496721174364,0.2849673466748356,2.0,0.0,2.0,1.0
-0.1,1.0,152.0,1.0,0.03926980193346108,6.0,9.0,0.18361228411931738,0.41322114091067846,0.6658244010107622,3.0,3.0,0.0,3.0
-0.1,1.0,153.0,1.0,0.040135479943108954,2.0,9.0,0.09330037445337631,0.5076954800462459,0.6882848173617238,0.0,1.0,0.0,6.0
-0.1,1.0,154.0,1.0,0.023356858671297442,5.0,6.0,0.18194521255197826,0.19778864478578576,0.7005256257976067,3.0,1.0,0.0,3.0
-0.1,1.0,155.0,1.0,0.8630730356287456,6.0,6.0,0.20377274815022534,0.24933209911840273,0.32378235834131347,2.0,0.0,0.0,2.0
-0.1,1.0,156.0,0.0,0.4638327423081341,8.0,6.0,0.30750552575310025,0.23999203869415783,0.40243799674351316,3.0,0.0,1.0,2.0
-0.1,1.0,157.0,1.0,0.9354282029584985,8.0,6.0,0.34786972366253516,0.2776166838198317,0.31870532290572323,1.0,0.0,2.0,1.0
-0.1,1.0,158.0,0.0,0.2761426142282166,9.0,11.0,0.3891431933658392,0.6495612782539629,0.7019875368315285,1.0,0.0,0.0,3.0
-0.1,1.0,159.0,0.0,0.2139757352177203,6.0,8.0,0.2177027026772685,0.34005127972169547,0.7157959859135337,1.0,0.0,0.0,3.0
-0.1,1.0,160.0,0.0,0.19279777991734082,1.0,7.0,0.038745800990332716,0.23707129356531534,0.7986848171750277,1.0,1.0,0.0,6.0
