gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,0.0,180.0,1.0,0.5977474715985369,15.0,11.0,0.8233972750834232,0.5342624197338351,0.2703663726932549,3.0,0.0,3.0,2.0
-0.8,0.0,181.0,0.0,0.7565852748646938,16.0,11.0,0.9779175757995945,0.5698217658602014,0.045856533366686825,2.0,0.0,5.0,2.0
-0.8,0.0,182.0,0.0,0.5731808163485852,17.0,10.0,0.7569543820622205,0.37329295234561244,0.4420185561322964,4.0,0.0,4.0,1.0
-0.8,0.0,183.0,1.0,0.12185690581350661,4.0,12.0,0.2797780733181254,0.6703344317287893,0.6065542616821842,0.0,2.0,0.0,6.0
-0.8,0.0,184.0,0.0,0.45052017630995866,5.0,7.0,0.3138390855540196,0.32146536451984703,0.4774264594193599,1.0,1.0,0.0,2.0
-0.8,0.0,185.0,1.0,0.3897067321909016,8.0,7.0,0.37133100495950216,0.3105949497418905,0.43999687520769226,4.0,0.0,1.0,4.0
-0.8,0.0,186.0,0.0,0.2205500638766389,1.0,11.0,0.03201688574489497,0.5198383537813234,0.808982321888521,1.0,9.0,0.0,2.0
-0.8,0.0,187.0,1.0,0.9055837001727739,12.0,11.0,0.5761154299656568,0.5297816663490845,0.2883253166671623,1.0,0.0,1.0,1.0
-0.8,0.0,188.0,1.0,0.2807532119404682,2.0,12.0,0.08953590490089662,0.544252212886444,0.706638741937454,0.0,1.0,0.0,9.0
-0.8,0.0,189.0,1.0,0.14020529118107572,5.0,7.0,0.24339229065893506,0.26742265993634873,0.6827779814682231,3.0,2.0,0.0,3.0
-0.8,0.0,190.0,0.0,0.4929785051928999,1.0,8.0,0.06805776680007411,0.4823785405684081,0.7210081570502497,0.0,3.0,0.0,4.0
-0.8,0.0,191.0,1.0,0.4541022360616045,1.0,8.0,0.040794283511692425,0.22570420474979908,0.6250701989167502,0.0,2.0,0.0,5.0
-0.8,0.0,192.0,1.0,0.7219998572759238,15.0,8.0,0.7192392903338483,0.31954495188718457,0.363817919117231,6.0,0.0,3.0,2.0
-0.8,0.0,193.0,1.0,0.681497324038476,14.0,10.0,0.8276044578961613,0.5379945119912973,0.26563372328517454,3.0,0.0,3.0,2.0
-0.8,0.0,194.0,1.0,0.4421304749502303,13.0,11.0,0.6065630980170317,0.4628520712228125,0.32517821002884584,2.0,0.0,2.0,2.0
-0.8,0.0,195.0,1.0,0.9798313610103699,12.0,3.0,0.5967896956041094,0.1168510097321815,0.189798452730356,5.0,0.0,6.0,2.0
-0.8,0.0,196.0,1.0,0.0482719288247786,6.0,10.0,0.36640159516475074,0.4528709562555055,0.6486632493781695,2.0,2.0,0.0,4.0
-0.8,0.0,197.0,1.0,0.7662509070775629,16.0,10.0,0.7780255567641565,0.3586830641190096,0.20495078000675684,4.0,0.0,5.0,3.0
-0.8,0.0,198.0,1.0,0.987291198714648,11.0,8.0,0.654350560890659,0.465745914194033,0.3141013464468,3.0,0.0,2.0,2.0
-0.8,0.0,199.0,0.0,0.25424336418090465,6.0,10.0,0.3699987566458382,0.40679845277865767,0.520419586778383,3.0,2.0,1.0,6.0
-0.8,1.0,0.0,0.0,0.5919808978093939,15.0,11.0,0.7372345628037275,0.7183654141352063,0.516894039350761,4.0,0.0,1.0,1.0
-0.8,1.0,1.0,0.0,0.20793626204227234,5.0,10.0,0.1729884500868792,0.5987268755119697,0.7661347628578331,2.0,2.0,0.0,5.0
-0.8,1.0,2.0,1.0,0.056677964374010736,2.0,10.0,0.1264232458819031,0.6818585743095361,0.5821654083741459,0.0,2.0,0.0,6.0
-0.8,1.0,3.0,1.0,0.5276096826640254,15.0,14.0,0.6409031040385534,0.94038642432625,0.2819472205009308,3.0,0.0,1.0,3.0
-0.8,1.0,4.0,0.0,0.43823919256339294,14.0,13.0,0.706863692247857,0.8285948419582425,0.1856558913381157,2.0,0.0,1.0,2.0
-0.8,1.0,5.0,1.0,0.8800862676543996,11.0,9.0,0.50012971699582,0.5060569755471153,0.43249670324844414,3.0,0.0,1.0,2.0
-0.8,1.0,6.0,0.0,0.989780023686093,6.0,5.0,0.19614708192898375,0.28459843871948004,0.5983943986573633,3.0,0.0,0.0,2.0
-0.8,1.0,7.0,1.0,0.035677325352131084,4.0,8.0,0.20887686418363696,0.5075906002673036,0.687163908015482,2.0,3.0,0.0,3.0
-0.8,1.0,8.0,1.0,0.35407136791837746,6.0,8.0,0.2979148421809985,0.4005117226093868,0.34702471879964464,1.0,0.0,0.0,3.0
-0.8,1.0,9.0,1.0,0.5617603464475983,0.0,3.0,5.719180388109427e-17,0.20020824436213622,,0.0,0.0,0.0,3.0
-0.8,1.0,10.0,1.0,0.5516834728992793,7.0,4.0,0.2937500789753223,0.23791702832760528,0.5379049714571924,3.0,0.0,0.0,0.0
-0.8,1.0,11.0,1.0,0.9026556114195503,17.0,14.0,0.9521990995119983,0.9097881761705368,0.3732505875657108,3.0,0.0,3.0,3.0
-0.8,1.0,12.0,1.0,0.5018463695273597,15.0,10.0,0.6066183092916774,0.64038133201026,0.38170494837094243,3.0,0.0,2.0,0.0
-0.8,1.0,13.0,0.0,0.7568899507484246,17.0,9.0,0.65431881152753,0.5859790424734196,0.5666825240394515,7.0,0.0,2.0,1.0
-0.8,1.0,14.0,1.0,0.08597995899707578,2.0,7.0,0.0867412199518483,0.34270852333421514,0.7309710788947573,0.0,3.0,0.0,2.0
-0.8,1.0,15.0,0.0,0.023438399897819484,3.0,5.0,0.19423429611633028,0.20105181977541772,0.7292425748312539,2.0,2.0,0.0,2.0
-0.8,1.0,16.0,1.0,0.5182160645766464,10.0,6.0,0.4559288779020357,0.3988432561844076,0.39840613370513706,4.0,0.0,2.0,2.0
-0.8,1.0,17.0,1.0,0.9811732140102881,10.0,8.0,0.4399032081922418,0.5020821098084803,0.47560827076633216,3.0,0.0,1.0,2.0
-0.8,1.0,18.0,1.0,0.5829340015673597,17.0,9.0,0.5928558129067233,0.5255466208960703,0.36192282626809935,4.0,0.0,4.0,0.0
-0.8,1.0,19.0,1.0,0.38771294839147896,18.0,8.0,1.0,0.6102936028894193,0.23596291559016777,6.0,0.0,4.0,0.0
-0.8,1.0,20.0,1.0,0.2419570892775904,2.0,8.0,0.0726360809704606,0.42221593951631753,0.7257785053913489,2.0,5.0,0.0,3.0
-0.8,1.0,21.0,0.0,0.93462897994166,17.0,13.0,0.7560676220320298,0.7355780911205688,0.2921506274977456,5.0,0.0,3.0,4.0
-0.8,1.0,22.0,0.0,0.33503650756372283,3.0,4.0,0.14955654134898166,0.19340096610044172,0.35929937625194996,1.0,0.0,1.0,3.0
-0.8,1.0,23.0,0.0,0.4608450968161254,3.0,6.0,0.1003210721322556,0.31534590980899757,0.31042900302629556,0.0,1.0,1.0,3.0
-0.8,1.0,24.0,0.0,0.017344395643726918,7.0,7.0,0.25447149733485835,0.40306043615399917,0.7259267464737476,4.0,2.0,0.0,2.0
-0.8,1.0,25.0,1.0,0.04830555671668413,4.0,6.0,0.14329914554343223,0.31701161658158844,0.6993379893903496,1.0,1.0,0.0,2.0
-0.8,1.0,26.0,0.0,0.49442466577600064,11.0,7.0,0.5115316214099903,0.42157408186975387,0.6342117601898765,3.0,0.0,1.0,0.0
-0.8,1.0,27.0,1.0,0.3348957576972048,1.0,9.0,0.021601688942127825,0.540232743046243,0.6810353658898373,0.0,2.0,0.0,6.0
-0.8,1.0,28.0,0.0,0.5505068992357889,9.0,8.0,0.4241875392827622,0.5411413115558344,0.48409907190057927,2.0,0.0,0.0,1.0
-0.8,1.0,29.0,1.0,0.4970418549600799,19.0,9.0,0.7877530281109674,0.5764744015319522,0.18041532087098047,5.0,0.0,6.0,1.0
-0.8,1.0,30.0,0.0,0.5427266230472874,4.0,8.0,0.1982993783042266,0.5015193646931057,0.4460704334338918,2.0,2.0,0.0,4.0
-0.8,1.0,31.0,0.0,0.7437410872679973,7.0,5.0,0.36967782747884076,0.3028316353534872,0.4184152395121604,4.0,0.0,0.0,2.0
-0.8,1.0,32.0,0.0,0.8627056806069875,11.0,8.0,0.45373695855704377,0.5241200628877063,0.5518515933772377,3.0,0.0,0.0,0.0
-0.8,1.0,33.0,1.0,0.4224755695885042,8.0,6.0,0.3236741966778202,0.33876150492044194,0.4016782596604988,3.0,0.0,1.0,2.0
-0.8,1.0,34.0,1.0,0.4311682361477196,2.0,7.0,0.0843637655041575,0.4222298144712488,0.6478282101281279,0.0,3.0,0.0,2.0
-0.8,1.0,35.0,0.0,0.20069147777324892,7.0,8.0,0.39874290883498464,0.5382695960342384,0.49593493067963995,3.0,1.0,1.0,4.0
-0.8,1.0,36.0,0.0,0.6859450866316473,7.0,8.0,0.26615699423761446,0.49403511169610215,0.39958722934898205,1.0,0.0,2.0,4.0
-0.8,1.0,37.0,1.0,0.7613454568366759,17.0,13.0,0.7408114090698732,0.7260599981570133,0.25912775966589957,3.0,0.0,4.0,3.0
-0.8,1.0,38.0,0.0,0.24872119888740862,3.0,5.0,0.15186364913563502,0.2519943677532657,0.7478913258555485,2.0,1.0,0.0,3.0
-0.8,1.0,39.0,0.0,0.6140932503150528,6.0,6.0,0.25598599036078235,0.3689116089560513,0.3982380256673463,0.0,1.0,1.0,0.0
-0.8,1.0,40.0,0.0,0.7027850616844933,6.0,1.0,0.17109213622038882,0.058141971901692756,0.607333241819812,5.0,1.0,1.0,0.0
-0.8,1.0,41.0,0.0,0.6571622161264901,1.0,2.0,0.04062238373593123,0.1355719630686928,0.7871604467162879,1.0,1.0,0.0,1.0
-0.8,1.0,42.0,0.0,0.732021557032152,9.0,8.0,0.33761768644408263,0.4840099440883266,0.4207488676995418,3.0,0.0,1.0,3.0
-0.8,1.0,43.0,1.0,0.6037589226821026,8.0,8.0,0.2416444433709159,0.3944853956569609,0.36207434746040257,0.0,0.0,1.0,1.0
-0.8,1.0,44.0,0.0,0.3623573195213764,4.0,3.0,0.22856910461785926,0.17837380576870102,0.371591231081309,2.0,0.0,1.0,2.0
-0.8,1.0,45.0,0.0,0.1556269637514035,4.0,6.0,0.1770488745297966,0.2679815437844854,0.7066656096267102,3.0,2.0,0.0,3.0
-0.8,1.0,46.0,1.0,0.10788135735169335,4.0,11.0,0.16994431625222134,0.755076550970808,0.686603428687609,1.0,1.0,0.0,7.0
-0.8,1.0,47.0,1.0,0.30407962855118953,9.0,10.0,0.35803449940006654,0.5322649676453876,0.5661297988356262,4.0,2.0,0.0,3.0
-0.8,1.0,48.0,0.0,0.18316943602924662,3.0,9.0,0.16571081828014003,0.5999908079762606,0.6983689001770041,1.0,2.0,0.0,5.0
-0.8,1.0,49.0,1.0,0.4988828657540444,1.0,6.0,0.06021154571161154,0.2999478954675053,0.6341698567986864,1.0,3.0,0.0,3.0
-0.8,1.0,50.0,0.0,0.8496917006847721,16.0,13.0,0.6709175032253731,0.9093985938622022,0.3785234921548884,5.0,0.0,1.0,3.0
-0.8,1.0,51.0,0.0,0.361178541294926,11.0,10.0,0.5026814740841202,0.7304170822657073,0.6427141916194034,4.0,0.0,0.0,3.0
-0.8,1.0,52.0,1.0,0.12134323115031032,4.0,10.0,0.18723368812568408,0.6840791925968603,0.6393547989573819,2.0,2.0,0.0,6.0
-0.8,1.0,53.0,1.0,0.25779769811928543,5.0,7.0,0.24420754679164883,0.45073888053992217,0.4595595019673814,1.0,1.0,1.0,3.0
-0.8,1.0,54.0,1.0,0.2111411442248632,2.0,6.0,0.11527178113275724,0.4451548799553331,0.6694155824675075,1.0,0.0,0.0,5.0
-0.8,1.0,55.0,1.0,0.4469299357155635,17.0,9.0,0.7715990419258979,0.5907243740248715,0.37102814618381663,8.0,1.0,1.0,0.0
-0.8,1.0,56.0,0.0,0.5927629381909325,15.0,9.0,0.7001337922078872,0.5550533332801539,0.29358600856987904,6.0,0.0,1.0,1.0
-0.8,1.0,57.0,0.0,0.11795634205678784,6.0,10.0,0.29615306191567237,0.6626649676813149,0.6463179611108041,2.0,1.0,0.0,5.0
-0.8,1.0,58.0,1.0,0.9580037769105559,13.0,6.0,0.5213153180235981,0.3697258562936986,0.24224690119587844,5.0,0.0,3.0,1.0
-0.8,1.0,59.0,1.0,0.3997587561149466,11.0,6.0,0.4088599541098461,0.31496448302638475,0.21895122519891536,5.0,1.0,2.0,1.0
-0.8,1.0,60.0,0.0,0.49663959226929655,5.0,10.0,0.2664645258949182,0.6966138637627323,0.46102418356585684,2.0,4.0,1.0,4.0
-0.8,1.0,61.0,1.0,0.2004935563268052,6.0,9.0,0.288918302929981,0.5100546230317794,0.5230726675655823,2.0,3.0,0.0,2.0
-0.8,1.0,62.0,0.0,0.6865628965037494,13.0,12.0,0.49505654671112787,0.7630135431805739,0.1468115247151231,2.0,1.0,3.0,3.0
-0.8,1.0,63.0,1.0,0.19850341889065648,5.0,11.0,0.2209199749169685,0.6296944251546873,0.5686869493364543,1.0,2.0,0.0,5.0
-0.8,1.0,64.0,0.0,0.1017526984343502,2.0,5.0,0.05397414755860416,0.26213454428383204,0.7050827605608224,2.0,1.0,0.0,4.0
-0.8,1.0,65.0,1.0,0.4820144972323649,9.0,6.0,0.4370886116579157,0.403680772780053,0.235432356314458,3.0,0.0,2.0,2.0
-0.8,1.0,66.0,0.0,0.8706555639837574,8.0,5.0,0.4139906462720646,0.3390250520217092,-0.07496801025281287,1.0,0.0,4.0,2.0
-0.8,1.0,67.0,0.0,0.4683433814702983,14.0,14.0,0.640369480226483,0.8496521991747433,0.1622952334852442,1.0,0.0,3.0,4.0
-0.8,1.0,68.0,1.0,0.1972503732638714,3.0,8.0,0.1146320967096558,0.5084643220779778,0.7045030583223625,1.0,4.0,0.0,2.0
-0.8,1.0,69.0,0.0,0.10295098190191265,4.0,7.0,0.24095539840994593,0.5016484583955167,0.689829142907891,2.0,2.0,0.0,3.0
-0.8,1.0,70.0,1.0,0.8410067771675935,7.0,2.0,0.2054711997666728,0.17980380807561339,-0.0273386254810701,1.0,0.0,4.0,0.0
-0.8,1.0,71.0,0.0,0.5418442144199235,15.0,15.0,0.6324578334728237,0.94112025913351,0.21697721216506724,1.0,0.0,2.0,3.0
-0.8,1.0,72.0,1.0,0.6192138652295753,15.0,9.0,0.6735485122003445,0.6120749832236408,0.26833470294403244,7.0,0.0,3.0,4.0
-0.8,1.0,73.0,0.0,0.5601421541942175,10.0,7.0,0.5023319225436257,0.3840369270268657,0.49183833725982384,4.0,0.0,1.0,2.0
-0.8,1.0,74.0,0.0,0.3517303917518255,7.0,8.0,0.3098745357364054,0.546344786253499,0.5458931436158929,1.0,0.0,1.0,3.0
-0.8,1.0,75.0,1.0,0.9131412204251099,18.0,11.0,0.8162360248892676,0.7223994057548139,0.20276775677972622,3.0,0.0,4.0,0.0
-0.8,1.0,76.0,0.0,0.6800137412902006,9.0,9.0,0.4023883242323188,0.6026600806086347,0.2638418339441302,2.0,0.0,3.0,5.0
-0.8,1.0,77.0,1.0,0.8444800322285305,12.0,10.0,0.45449943726455416,0.6395486709295035,0.33698425984609737,1.0,0.0,2.0,1.0
-0.8,1.0,78.0,1.0,0.15159671908903483,2.0,8.0,0.12464915592599146,0.5610125800183062,0.6405321410219463,0.0,2.0,0.0,4.0
-0.8,1.0,79.0,0.0,0.510367711751538,6.0,9.0,0.22786582324204632,0.4353258437200404,0.5618580832783688,2.0,0.0,0.0,5.0
-0.8,1.0,80.0,1.0,0.5731274943520118,17.0,8.0,0.6778910182457292,0.4326719794452112,0.34403159836153313,6.0,0.0,3.0,0.0
-0.8,1.0,81.0,1.0,0.44935567965893264,1.0,4.0,0.06059974195363195,0.2080919537482038,0.6720184623329984,1.0,2.0,0.0,2.0
-0.8,1.0,82.0,1.0,0.9737241062378208,9.0,5.0,0.32894321819329214,0.2847798136006266,0.1392461613746395,2.0,0.0,3.0,1.0
-0.8,1.0,83.0,1.0,0.2266065402371854,3.0,6.0,0.16048255487176177,0.32429704546744015,0.5983855584571792,2.0,2.0,0.0,3.0
-0.8,1.0,84.0,0.0,0.649388160972426,11.0,11.0,0.4683199598312401,0.7227316401390038,0.4039416896957887,2.0,1.0,1.0,2.0
-0.8,1.0,85.0,0.0,0.5766776884169996,18.0,11.0,0.9146240109053287,0.678668941738446,0.34730863040097915,8.0,0.0,1.0,2.0
-0.8,1.0,86.0,0.0,0.8058088210286968,10.0,11.0,0.49818188687736137,0.6948799446434737,0.3612391698384283,1.0,0.0,1.0,3.0
-0.8,1.0,87.0,0.0,0.42606391917976094,11.0,10.0,0.43913450785333147,0.5921147295319585,0.4563989071814418,4.0,1.0,1.0,3.0
-0.8,1.0,88.0,1.0,0.631027651604061,8.0,7.0,0.2659500010310964,0.43244716156775453,0.6136861264539542,2.0,0.0,0.0,1.0
-0.8,1.0,89.0,1.0,0.29216119289989484,4.0,9.0,0.13972442413539835,0.4445193006972638,0.7510352651475926,2.0,3.0,0.0,4.0
-0.8,1.0,90.0,0.0,0.07986194526010848,4.0,9.0,0.16623583056638183,0.4873987777543872,0.7015394837639181,1.0,1.0,0.0,5.0
-0.8,1.0,91.0,1.0,0.5517627329320699,15.0,14.0,0.6504549730110009,0.885803404425672,0.1168785058613467,0.0,0.0,3.0,2.0
-0.8,1.0,92.0,0.0,0.04147376808425851,5.0,10.0,0.270115956019336,0.7773786598191239,0.6669605732048071,2.0,2.0,0.0,5.0
-0.8,1.0,93.0,0.0,0.006435536329350566,5.0,12.0,0.24870118352083645,0.7639374744759239,0.6424549443765537,1.0,3.0,0.0,5.0
-0.8,1.0,94.0,0.0,0.6532361752796448,15.0,11.0,0.6227077186430297,0.6215229372177331,0.45251207836971696,3.0,0.0,2.0,1.0
-0.8,1.0,95.0,1.0,0.29330876498755043,5.0,8.0,0.2284138289484888,0.46470121698250766,0.4618177635647812,2.0,0.0,0.0,5.0
-0.8,1.0,96.0,1.0,0.3063742220798199,5.0,11.0,0.3182014351636524,0.7105721894694401,0.4941806641338373,3.0,4.0,0.0,5.0
-0.8,1.0,97.0,0.0,0.7572970512795024,17.0,10.0,0.7904759761727167,0.48088090695989166,0.3631305864651651,7.0,0.0,4.0,4.0
-0.8,1.0,98.0,0.0,0.1841732857188645,5.0,10.0,0.29852627894168016,0.5269835410596091,0.6607227338770554,1.0,1.0,0.0,5.0
-0.8,1.0,99.0,1.0,0.7870735254092897,7.0,5.0,0.24195161478751298,0.2855586093579137,0.39581727730656807,0.0,0.0,2.0,0.0
-0.8,1.0,100.0,1.0,0.15407194940413982,4.0,11.0,0.2138650555387426,0.7024130144675546,0.6764741164645962,2.0,2.0,0.0,7.0
-0.8,1.0,101.0,1.0,0.5252994540197274,13.0,11.0,0.6240883982635993,0.7723378866659675,0.4016729728447441,4.0,0.0,2.0,4.0
-0.8,1.0,102.0,1.0,0.14262186498741136,2.0,7.0,0.08980950969144144,0.38476930660635705,0.6872879529546331,1.0,2.0,0.0,4.0
-0.8,1.0,103.0,1.0,0.2888465275457619,1.0,7.0,0.04470885581538038,0.4435959980596032,0.7162496234203631,0.0,2.0,0.0,4.0
-0.8,1.0,104.0,0.0,0.8114873651895557,8.0,10.0,0.31054251975460373,0.6046994172756996,0.4015665235886413,1.0,0.0,0.0,3.0
-0.8,1.0,105.0,0.0,0.11233432503771756,3.0,5.0,0.1521181778188481,0.39850654938248764,0.7188485086689045,1.0,1.0,0.0,2.0
-0.8,1.0,106.0,1.0,0.6044801562210116,12.0,6.0,0.48922469516518247,0.39399759188427014,0.2543263021396764,5.0,0.0,2.0,1.0
-0.8,1.0,107.0,0.0,0.1676802011249532,6.0,8.0,0.3016130660678013,0.42724526593118767,0.5068418356119201,1.0,1.0,1.0,3.0
-0.8,1.0,108.0,0.0,0.9870978428589993,9.0,6.0,0.4766942000801946,0.3467302069084607,0.21084202087092407,3.0,0.0,2.0,2.0
-0.8,1.0,109.0,1.0,0.8866964612878417,5.0,5.0,0.15376956618691873,0.3603112793745816,0.1329986686365033,1.0,0.0,1.0,2.0
-0.8,1.0,110.0,1.0,0.5069353097172088,9.0,7.0,0.3308971664770609,0.35896375407120473,0.3551758025441209,4.0,0.0,1.0,3.0
-0.8,1.0,111.0,0.0,0.405822433829784,12.0,9.0,0.6647139002324391,0.5753827764431274,0.33564038982120387,6.0,0.0,1.0,4.0
-0.8,1.0,112.0,1.0,0.37295749348724616,1.0,5.0,0.04088437478974428,0.28158397647229866,0.5358343447822742,0.0,0.0,0.0,4.0
-0.8,1.0,113.0,0.0,0.68728614197373,14.0,11.0,0.7474385234243404,0.7989340824180973,0.2550785871553393,3.0,0.0,1.0,1.0
-0.8,1.0,114.0,0.0,0.3680745706651062,3.0,3.0,0.14977801275235555,0.1442569142963144,0.7293868386236088,1.0,1.0,0.0,0.0
-0.8,1.0,115.0,0.0,0.370227778651956,9.0,8.0,0.45120204548600806,0.5391188481390097,0.3558581484347027,2.0,1.0,0.0,0.0
-0.8,1.0,116.0,1.0,0.5813456572097518,13.0,6.0,0.5881497679763954,0.4672816622274089,-0.022273156457222842,3.0,0.0,4.0,0.0
-0.8,1.0,117.0,1.0,0.11611446339300757,3.0,6.0,0.08948422069122963,0.22816646940119403,0.6798751301761041,2.0,3.0,0.0,2.0
-0.8,1.0,118.0,0.0,0.01825432159621354,5.0,2.0,0.2204035625291913,0.14523842474204343,0.7797369412479975,3.0,0.0,0.0,0.0
-0.8,1.0,119.0,0.0,0.572431762395513,8.0,6.0,0.35456905673339034,0.37318248244360885,0.02132300992690099,2.0,0.0,2.0,2.0
-0.8,1.0,120.0,0.0,0.6463059572939914,19.0,12.0,0.967852898312347,0.7716552286892789,0.43903767038214964,7.0,0.0,3.0,3.0
-0.8,1.0,121.0,1.0,0.1300129529691233,8.0,9.0,0.3799555066196509,0.540754722994544,0.5035336170270096,4.0,1.0,0.0,4.0
-0.8,1.0,122.0,0.0,0.34470506507877996,3.0,3.0,0.09685064910104756,0.14626764729982533,0.2774910495638895,2.0,2.0,1.0,1.0
-0.8,1.0,123.0,1.0,0.49814490348821816,13.0,6.0,0.7119343155685361,0.4558605245297778,0.1176782355344942,3.0,0.0,4.0,0.0
-0.8,1.0,124.0,0.0,0.7533065860486041,12.0,7.0,0.596360648715982,0.4414835284386544,0.06496129776370892,4.0,0.0,3.0,2.0
-0.8,1.0,125.0,0.0,0.5288589921232106,10.0,6.0,0.5332515316499287,0.4320787335225748,0.02095738533393587,2.0,0.0,3.0,1.0
-0.8,1.0,126.0,0.0,0.31179114846144784,2.0,6.0,0.05791559545912862,0.34050986638546443,0.742299957256694,2.0,1.0,0.0,5.0
-0.8,1.0,127.0,0.0,0.2308043007496624,3.0,8.0,0.16299787097775978,0.599523949200459,0.6856461439876347,1.0,2.0,0.0,4.0
-0.8,1.0,128.0,0.0,0.8752610253128243,17.0,14.0,0.6512525920366865,1.0,0.22342806689934555,2.0,0.0,4.0,3.0
-0.8,1.0,129.0,1.0,0.17170096009769364,3.0,5.0,0.145121802050366,0.30675270403269883,0.6673246554021628,2.0,2.0,0.0,2.0
-0.8,1.0,130.0,1.0,0.22339938843570462,3.0,5.0,0.14021548266742967,0.4132560674018744,0.6706371128769569,2.0,2.0,0.0,2.0
-0.8,1.0,131.0,0.0,0.8907127599800709,14.0,10.0,0.6888914147175247,0.516338580926113,0.33233415172666275,3.0,0.0,3.0,2.0
-0.8,1.0,132.0,1.0,0.30493595458535727,4.0,4.0,0.15385764637423904,0.2658099199178343,0.73143808920637,2.0,0.0,0.0,2.0
-0.8,1.0,133.0,0.0,0.1126707292606568,7.0,7.0,0.37098904996834575,0.5501095594155133,0.6485628228708102,3.0,2.0,0.0,1.0
-0.8,1.0,134.0,1.0,0.04194173267703272,7.0,9.0,0.4144763772857518,0.5822124139015699,0.6124342098601313,3.0,2.0,0.0,3.0
-0.8,1.0,135.0,1.0,0.2181634671795104,3.0,6.0,0.08511221633114546,0.3685806771502474,0.5779332933638986,3.0,0.0,0.0,6.0
-0.8,1.0,136.0,0.0,0.9895627539423058,17.0,12.0,0.7812229532195901,0.814889031993736,0.29188594286032477,4.0,0.0,2.0,1.0
-0.8,1.0,137.0,0.0,0.7323918928776925,9.0,7.0,0.41944712723105454,0.5575963581030774,0.11537694172397987,1.0,0.0,3.0,2.0
-0.8,1.0,138.0,0.0,0.0779906578534536,3.0,4.0,0.13672515116926456,0.2585646267978185,0.693610942320786,0.0,1.0,0.0,0.0
-0.8,1.0,139.0,1.0,0.237156057637524,6.0,9.0,0.3549792081047935,0.6014782840175049,0.6613281816584013,2.0,3.0,0.0,2.0
-0.8,1.0,140.0,0.0,0.41616046520656813,5.0,8.0,0.1787753352250442,0.6301019362260144,0.7827515750122365,2.0,1.0,0.0,4.0
-0.8,1.0,141.0,1.0,0.37685010412263187,3.0,6.0,0.12060329710295886,0.37512534344219484,0.39659611944563666,0.0,2.0,1.0,2.0
-0.8,1.0,142.0,1.0,0.008888957632403827,5.0,10.0,0.2981711436142736,0.6325163937542074,0.6548340035885196,3.0,1.0,0.0,7.0
-0.8,1.0,143.0,1.0,0.7482210015788338,13.0,10.0,0.4753375893660495,0.6569994600853143,0.37619139935644774,5.0,0.0,1.0,3.0
-0.8,1.0,144.0,1.0,0.0913238818378056,3.0,6.0,0.166695611545171,0.36815905112440805,0.6718378692925789,2.0,2.0,0.0,3.0
-0.8,1.0,145.0,1.0,0.36690392035277175,7.0,11.0,0.30753376039204705,0.6669126677791366,0.5449575055462322,1.0,2.0,1.0,4.0
-0.8,1.0,146.0,1.0,0.3883761565379855,11.0,8.0,0.5383859646491554,0.47485553364351657,0.3292642719278382,3.0,1.0,2.0,1.0
-0.8,1.0,147.0,1.0,0.7540565876822889,13.0,11.0,0.616748566269785,0.7068548555427188,0.11593719604614024,2.0,0.0,2.0,2.0
-0.8,1.0,148.0,1.0,0.48189388812350276,5.0,4.0,0.13029399665829566,0.18250543134663114,0.7265314527727874,3.0,0.0,0.0,2.0
-0.8,1.0,149.0,0.0,0.1541939257431424,4.0,6.0,0.177425016181547,0.3220961032179832,0.707703811801375,2.0,2.0,0.0,2.0
-0.8,1.0,150.0,1.0,0.016129476191152126,2.0,6.0,0.07753447568183354,0.3603216214855947,0.6171283216196447,1.0,1.0,0.0,4.0
-0.8,1.0,151.0,1.0,0.9776100509478267,14.0,9.0,0.6694243647170511,0.5624944308189475,0.09724551927353742,5.0,0.0,2.0,2.0
-0.8,1.0,152.0,0.0,0.7172179127401875,12.0,11.0,0.4544169362204474,0.7785709393249876,0.5743264207719323,4.0,0.0,0.0,3.0
-0.8,1.0,153.0,1.0,0.029252955540948533,5.0,6.0,0.28127133652983877,0.4236225261184097,0.6914857622500328,3.0,1.0,0.0,3.0
-0.8,1.0,154.0,0.0,0.645174117819711,11.0,6.0,0.43380330269950323,0.360897298159445,0.32101227069594407,4.0,0.0,3.0,2.0
-0.8,1.0,155.0,1.0,0.15892308901774965,1.0,13.0,0.052577365992682784,0.8650985452071498,0.4888654987920351,1.0,4.0,0.0,9.0
-0.8,1.0,156.0,1.0,0.14914526760136604,3.0,7.0,0.17767658141397508,0.502468694023578,0.6509943219593898,1.0,2.0,0.0,3.0
-0.8,1.0,157.0,0.0,0.9897604849493099,14.0,13.0,0.6182475138690745,0.8865307722743361,0.14277009368476598,1.0,0.0,4.0,4.0
-0.8,1.0,158.0,0.0,0.7618633012382112,4.0,4.0,0.18498874996992504,0.22192611447122393,-0.11920100036574673,0.0,0.0,0.0,0.0
-0.8,1.0,159.0,0.0,0.8372672103550899,3.0,2.0,0.19898572542465043,0.1036549816615958,-0.07191620585275901,1.0,0.0,1.0,1.0
-0.8,1.0,160.0,1.0,0.558837576724035,10.0,8.0,0.32619347368087803,0.4479868685909737,0.24660088506178263,2.0,1.0,3.0,2.0
