gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,0.0,183.0,1.0,0.9862955485501211,9.0,6.0,0.41105690881795665,0.34785053065628946,0.4323275545811802,3.0,0.0,0.0,0.0
0.1,0.0,184.0,1.0,0.7507165264767421,12.0,11.0,0.4797717808614852,0.6061457439613143,0.4283448168942742,2.0,0.0,2.0,3.0
0.1,0.0,185.0,0.0,0.6244055374476863,5.0,7.0,0.20796459639143883,0.4524939087292726,0.01722456870313457,0.0,0.0,0.0,2.0
0.1,0.0,186.0,0.0,0.0739514199910174,6.0,13.0,0.2548046738956636,0.6930731901307481,0.6519789699392202,2.0,1.0,0.0,8.0
0.1,0.0,187.0,0.0,0.5334333456585028,8.0,9.0,0.29558780059248785,0.5491632978529074,0.15999863774288275,0.0,0.0,1.0,2.0
0.1,0.0,188.0,1.0,0.5689039220763776,11.0,7.0,0.41364433315106663,0.3613853588443454,0.30683295987043285,4.0,0.0,2.0,2.0
0.1,0.0,189.0,0.0,0.4809450274561301,9.0,8.0,0.4511217487073895,0.5312916012013014,0.03810122166497231,2.0,0.0,0.0,1.0
0.1,0.0,190.0,1.0,0.35933278345260666,13.0,9.0,0.5720230195690666,0.48277169180445606,0.15081858627715988,2.0,0.0,4.0,2.0
0.1,0.0,191.0,0.0,0.7002990881050642,11.0,8.0,0.5275180006328953,0.43334176100936733,0.2492377676208154,2.0,0.0,2.0,1.0
0.1,0.0,192.0,1.0,0.38717535139363046,4.0,9.0,0.22141997036389544,0.5304986758004477,0.3933786913676364,2.0,1.0,0.0,6.0
0.1,0.0,193.0,1.0,0.8514845386843085,7.0,6.0,0.27921604126880656,0.29715079267268996,0.2084723895858916,1.0,0.0,2.0,2.0
0.1,0.0,194.0,0.0,0.051758441666482025,2.0,5.0,0.08423764661182645,0.2091770609946504,0.5013373412410751,1.0,1.0,0.0,3.0
0.1,0.0,195.0,0.0,0.584351516680064,11.0,7.0,0.37226457821278486,0.4467437774010835,0.4210588857250476,3.0,0.0,1.0,0.0
0.1,0.0,196.0,0.0,0.03550089306825499,5.0,8.0,0.23654672616390834,0.3606358407639662,0.5412883540813724,1.0,2.0,0.0,2.0
0.1,0.0,197.0,0.0,0.3945544192220749,22.0,17.0,0.9999999999999999,1.0,0.2888554623869044,3.0,0.0,4.0,2.0
0.1,0.0,198.0,1.0,0.11590122935965597,5.0,10.0,0.2147819442804935,0.5830882726006369,0.5888744767768597,1.0,1.0,0.0,5.0
0.1,0.0,199.0,1.0,0.8853083091675343,8.0,7.0,0.32933383102854563,0.29772594092592025,0.4869699698777447,0.0,0.0,1.0,0.0
0.1,1.0,0.0,0.0,0.5218909004290003,11.0,12.0,0.6827453990523448,0.7308270631425116,0.4982949733308588,2.0,0.0,0.0,3.0
0.1,1.0,1.0,0.0,0.5501156705176771,7.0,7.0,0.4313850992375707,0.38257257316905136,0.5526599226284666,4.0,2.0,1.0,3.0
0.1,1.0,2.0,1.0,0.7004643172290662,14.0,10.0,0.725947777673958,0.6796441632412931,0.33921820367594807,2.0,0.0,2.0,0.0
0.1,1.0,3.0,1.0,0.5313900366724333,0.0,4.0,0.0,0.20437390221073895,,0.0,1.0,0.0,3.0
0.1,1.0,4.0,1.0,0.31229630673034847,4.0,6.0,0.196691940372413,0.4539270819790501,0.40076158007710283,2.0,1.0,0.0,3.0
0.1,1.0,5.0,1.0,0.06709716242064978,4.0,10.0,0.20510839512916534,0.6071678288532427,0.7324910417727258,0.0,2.0,0.0,4.0
0.1,1.0,6.0,0.0,0.9059122690591574,9.0,8.0,0.5646996703578685,0.5951397078028812,0.4885287616389028,2.0,0.0,1.0,2.0
0.1,1.0,7.0,0.0,0.8758587279294455,11.0,6.0,0.5328190329746102,0.2979766777301021,0.2547746174285299,3.0,0.0,3.0,1.0
0.1,1.0,8.0,0.0,0.35306842890514745,8.0,5.0,0.42745161299398876,0.24350582701125492,0.5562222201867133,4.0,0.0,1.0,2.0
0.1,1.0,9.0,0.0,0.46007908360885397,10.0,9.0,0.5565045196069726,0.5098882030411425,0.12916788833229212,1.0,1.0,3.0,2.0
0.1,1.0,10.0,0.0,0.6300815920190073,6.0,5.0,0.29907479104820667,0.2717639468638781,0.29168447568044026,2.0,0.0,2.0,3.0
0.1,1.0,11.0,0.0,0.6592684895370778,8.0,6.0,0.46756690333651524,0.3365027407691674,0.01787686058335482,2.0,0.0,0.0,0.0
0.1,1.0,12.0,0.0,0.28933396684533663,6.0,9.0,0.4100974802004787,0.4781119046237801,0.5147742178412208,2.0,0.0,0.0,5.0
0.1,1.0,13.0,1.0,0.06547582209756742,5.0,11.0,0.3077955284145696,0.6707048927849061,0.7039470083907855,0.0,1.0,0.0,5.0
0.1,1.0,14.0,0.0,0.5666650623952699,8.0,4.0,0.41484587042750987,0.1649445478392742,0.600016349826532,5.0,0.0,0.0,1.0
0.1,1.0,15.0,1.0,0.3139219067446716,1.0,7.0,0.04055299340814901,0.23154151969120615,0.762312775259857,0.0,1.0,0.0,5.0
0.1,1.0,16.0,1.0,0.061086240723384644,5.0,14.0,0.16692546715464085,0.6345746006554047,0.6793719475444604,0.0,3.0,0.0,6.0
0.1,1.0,17.0,0.0,0.46127339827182456,6.0,7.0,0.2931897599330724,0.4088591306778408,0.5375923783730244,1.0,1.0,1.0,2.0
0.1,1.0,18.0,0.0,0.7877461040920412,11.0,12.0,0.543261325985975,0.7547472197755711,0.4218105616448573,3.0,0.0,0.0,4.0
0.1,1.0,19.0,0.0,0.8612944296345262,10.0,5.0,0.5754580904015947,0.23185183128567224,0.3947228766019214,3.0,0.0,2.0,0.0
0.1,1.0,20.0,1.0,0.03325456648989733,5.0,8.0,0.3162217589506736,0.5430547104638332,0.6752596042287154,1.0,3.0,0.0,1.0
0.1,1.0,21.0,1.0,0.7920571119354656,14.0,12.0,0.8638321670127495,0.6280090519645859,0.07483743438671982,1.0,0.0,3.0,2.0
0.1,1.0,22.0,1.0,0.7968446455248838,4.0,5.0,0.2009112542271517,0.33755011519066164,-0.07902478852215543,0.0,0.0,0.0,1.0
0.1,1.0,23.0,1.0,0.30614806502063596,4.0,6.0,0.2350068517111988,0.2756749399070272,0.42647549649905914,1.0,1.0,0.0,2.0
0.1,1.0,24.0,0.0,0.3360214734704522,10.0,8.0,0.6031210772224952,0.42916595876047886,0.6012792110343989,3.0,0.0,0.0,1.0
0.1,1.0,25.0,1.0,0.01756286856669753,6.0,10.0,0.28507410613081313,0.6253867577313175,0.4737479548326409,5.0,2.0,0.0,7.0
0.1,1.0,26.0,0.0,0.4285188307534512,11.0,9.0,0.6688594257391011,0.5112449533420901,0.5553164506019496,2.0,0.0,1.0,1.0
0.1,1.0,27.0,1.0,0.5260754388688689,0.0,6.0,0.0,0.3757323918978335,,0.0,1.0,0.0,5.0
0.1,1.0,28.0,0.0,0.3685785347175584,8.0,4.0,0.45303813306016083,0.19986022230335065,0.7144013903845676,5.0,0.0,0.0,1.0
0.1,1.0,29.0,1.0,0.46876722456480213,12.0,8.0,0.42125640932166747,0.3694160172297505,0.5246248462563756,4.0,1.0,1.0,0.0
0.1,1.0,30.0,1.0,0.4063322683594136,9.0,6.0,0.430636567279295,0.31503019319069514,0.4617145594668762,5.0,1.0,2.0,3.0
0.1,1.0,31.0,1.0,0.05199923039221632,4.0,12.0,0.22150281096045352,0.6994243841049078,0.6187597374817144,1.0,2.0,0.0,7.0
0.1,1.0,32.0,1.0,0.6533716711246944,11.0,3.0,0.4428480894377725,0.14992366730609255,0.11904250370489429,5.0,0.0,3.0,0.0
0.1,1.0,33.0,0.0,0.905882948707667,16.0,12.0,0.8357849754893719,0.7578095658765579,0.4368699553931338,3.0,0.0,2.0,1.0
0.1,1.0,34.0,0.0,0.2050537327940377,6.0,6.0,0.37952019901076245,0.32009332400310664,0.46580763436095446,0.0,0.0,1.0,1.0
0.1,1.0,35.0,1.0,0.5643128333054422,4.0,5.0,0.30591937409095454,0.3593753754177791,0.12948015624060819,0.0,1.0,1.0,1.0
0.1,1.0,36.0,1.0,0.0669064707077307,4.0,6.0,0.16705890938170476,0.3126357669236791,0.6767969468109873,2.0,1.0,0.0,3.0
0.1,1.0,37.0,0.0,0.15834671403489287,5.0,3.0,0.3332310014653159,0.15784947413589295,0.6446326083249488,2.0,0.0,0.0,0.0
0.1,1.0,38.0,1.0,0.48454139268198515,0.0,6.0,0.0,0.3205078271984573,,0.0,3.0,0.0,3.0
0.1,1.0,39.0,1.0,0.3422769819751603,5.0,8.0,0.1821186590688417,0.5348490360778285,0.7309447724528841,3.0,0.0,0.0,6.0
0.1,1.0,40.0,1.0,0.23865631723306968,2.0,5.0,0.10881429326717362,0.23142379845315628,0.6794922111308548,0.0,1.0,0.0,2.0
0.1,1.0,41.0,1.0,0.01789265353859959,5.0,9.0,0.2991427001251509,0.42040844346128675,0.6072229118232545,2.0,2.0,0.0,4.0
0.1,1.0,42.0,1.0,0.05159174087295426,6.0,10.0,0.2981448284939049,0.5878104352402257,0.6798085736511223,1.0,2.0,0.0,3.0
0.1,1.0,43.0,0.0,0.6477864937225387,13.0,10.0,0.7502510261499945,0.5528513452372037,0.5529276640163248,2.0,0.0,1.0,0.0
0.1,1.0,44.0,0.0,0.6979815285939014,12.0,12.0,0.8395590858986351,0.7646354416520686,0.21713382045973112,1.0,0.0,2.0,3.0
0.1,1.0,45.0,1.0,0.5505939191481598,7.0,6.0,0.3833125745605775,0.26125084282194416,0.045059042446787045,2.0,1.0,1.0,1.0
0.1,1.0,46.0,0.0,0.5932697693910355,12.0,14.0,0.6122499105284404,0.7234897720941379,0.30455692120453337,1.0,0.0,1.0,4.0
0.1,1.0,47.0,1.0,0.9828416372257075,9.0,7.0,0.42113497217358253,0.3151821175517948,0.48183607766891473,1.0,0.0,1.0,0.0
0.1,1.0,48.0,1.0,0.933103507528149,7.0,6.0,0.4239379938191587,0.2897595170670432,-0.10855434647120096,0.0,0.0,1.0,0.0
0.1,1.0,49.0,1.0,0.8851282275622818,10.0,5.0,0.5737980401043943,0.24410202309080245,0.3273261091212351,3.0,0.0,2.0,0.0
0.1,1.0,50.0,1.0,0.9534921504420957,14.0,10.0,0.5452218682017024,0.4962993613652893,0.13856927296131394,3.0,0.0,2.0,1.0
0.1,1.0,51.0,0.0,0.3450560395451543,6.0,6.0,0.2598321282952144,0.28601370808198495,0.7168267241448515,0.0,0.0,0.0,0.0
0.1,1.0,52.0,0.0,0.4570202509991561,7.0,9.0,0.3089799953396369,0.42078236613521613,0.3964246795587509,1.0,0.0,0.0,3.0
0.1,1.0,53.0,0.0,0.9349779929935688,10.0,9.0,0.537286206247962,0.46400314533998194,0.3888382805619698,3.0,0.0,0.0,2.0
0.1,1.0,54.0,1.0,0.2430812849572267,2.0,5.0,0.06623704589980386,0.22883973127661406,0.6839418646837335,2.0,2.0,0.0,3.0
0.1,1.0,55.0,1.0,0.16837236221789786,2.0,6.0,0.14046742350507593,0.3078008566746788,0.6627635298609225,1.0,1.0,0.0,4.0
0.1,1.0,56.0,1.0,0.27560394247786235,6.0,11.0,0.30053396314509706,0.5493902188319933,0.4859340589634498,0.0,2.0,0.0,3.0
0.1,1.0,57.0,1.0,0.8197713721365527,14.0,10.0,0.48590828640959194,0.4649014186843763,0.2492187107796153,3.0,0.0,1.0,0.0
0.1,1.0,58.0,0.0,0.08482208207418107,7.0,9.0,0.435875529973639,0.504912024756882,0.7199602659743507,1.0,1.0,0.0,2.0
0.1,1.0,59.0,0.0,0.9968666655045878,14.0,11.0,0.6148811162327205,0.507591016062199,0.11104288700992182,1.0,0.0,3.0,1.0
0.1,1.0,60.0,0.0,0.6483929305442808,7.0,5.0,0.4058127040615569,0.31549524742996304,0.4247475651611679,3.0,0.0,0.0,1.0
0.1,1.0,61.0,1.0,0.37684880944506605,4.0,2.0,0.24896624732270678,0.16197910429069373,0.6736293808566882,4.0,0.0,0.0,2.0
0.1,1.0,62.0,1.0,0.5284714294733668,10.0,12.0,0.404785320223372,0.6236237001092827,0.41273833998072507,0.0,0.0,0.0,2.0
0.1,1.0,63.0,1.0,0.22018627902403853,6.0,7.0,0.3536014683289238,0.2686967351975226,0.49238364263574474,2.0,2.0,1.0,2.0
0.1,1.0,64.0,1.0,0.30430833202019536,5.0,6.0,0.2658114882048798,0.33241654510062424,0.6243308784895713,2.0,1.0,0.0,2.0
0.1,1.0,65.0,1.0,0.640449878960924,15.0,9.0,0.6237218113928532,0.4824122314017595,0.28424816048030566,2.0,0.0,5.0,1.0
0.1,1.0,66.0,0.0,0.33194369322743134,10.0,10.0,0.6971878855104062,0.5205341229027605,0.04059561237297067,0.0,1.0,2.0,1.0
0.1,1.0,67.0,0.0,0.32705611280234925,4.0,9.0,0.2537260106995775,0.49065035920749916,0.3834651594305889,1.0,0.0,0.0,6.0
0.1,1.0,68.0,0.0,0.029185726203132867,4.0,8.0,0.315651152196809,0.4862809514832605,0.6674940345423258,0.0,1.0,0.0,3.0
0.1,1.0,69.0,1.0,0.8357166307695303,10.0,7.0,0.34322048047613685,0.33731009631342534,0.6169777695682672,3.0,0.0,1.0,1.0
0.1,1.0,70.0,1.0,0.2086872687325071,2.0,4.0,0.08784887587091386,0.22089545518284667,0.6784773886967697,2.0,2.0,0.0,2.0
0.1,1.0,71.0,0.0,0.41237898900586023,6.0,9.0,0.2619338819395454,0.4308122719653734,0.5634671772314187,2.0,1.0,0.0,4.0
0.1,1.0,72.0,1.0,0.11638463492536588,3.0,11.0,0.13136203570736982,0.5856692300914845,0.6978543430196957,0.0,0.0,0.0,8.0
0.1,1.0,73.0,1.0,0.009917748569128748,3.0,9.0,0.2267108583145158,0.5043564024853556,0.6499437395526619,1.0,1.0,0.0,6.0
0.1,1.0,74.0,1.0,0.6885926280304941,12.0,7.0,0.7361251403707865,0.34962012103506723,-0.008588451898963904,2.0,0.0,3.0,0.0
0.1,1.0,75.0,1.0,0.8945981347008328,8.0,5.0,0.26680081592422134,0.2364566886640756,0.21114120395187727,2.0,0.0,2.0,1.0
0.1,1.0,76.0,1.0,0.9129344407317461,15.0,8.0,0.9031282602617078,0.383296902288538,0.11550880076058799,3.0,0.0,4.0,0.0
0.1,1.0,77.0,0.0,0.0253731960052499,4.0,5.0,0.22627417154186372,0.2518882682129718,0.7356849793585759,2.0,3.0,0.0,0.0
0.1,1.0,78.0,0.0,0.586490037585737,8.0,8.0,0.3940672990734559,0.41601052285554313,0.4660220340945813,2.0,0.0,0.0,2.0
0.1,1.0,79.0,0.0,0.9352306457905109,8.0,8.0,0.4892409287427346,0.49224640972653044,0.13924676999403374,2.0,0.0,0.0,2.0
0.1,1.0,80.0,1.0,0.5290215986212531,12.0,8.0,0.7202498196966224,0.4206546440453825,0.055414008866928134,3.0,0.0,2.0,1.0
0.1,1.0,81.0,1.0,0.19068692177521007,3.0,7.0,0.20442738911177338,0.35593626941189604,0.6124681492768881,2.0,5.0,0.0,1.0
0.1,1.0,82.0,0.0,0.9886352490220138,11.0,9.0,0.6525684239291739,0.3871904018511756,-0.07439115317845639,2.0,0.0,1.0,1.0
0.1,1.0,83.0,0.0,0.35276814552037417,6.0,3.0,0.29661956631110664,0.16606161173245504,0.579415957238342,2.0,0.0,1.0,0.0
0.1,1.0,84.0,0.0,0.589777883461772,12.0,4.0,0.7706421909915353,0.15036748462380695,0.24533863258745978,6.0,0.0,2.0,0.0
0.1,1.0,85.0,0.0,0.5133684101958793,8.0,6.0,0.46608915232041026,0.3717327141294176,0.5498627582508274,5.0,0.0,1.0,4.0
0.1,1.0,86.0,0.0,0.12533141725239216,8.0,10.0,0.5826488675991295,0.6379192756060412,0.6690000001405648,3.0,0.0,0.0,5.0
0.1,1.0,87.0,0.0,0.9051387794633148,6.0,5.0,0.283208255377008,0.22199724682175045,0.3037850824509739,1.0,0.0,0.0,0.0
0.1,1.0,88.0,1.0,0.7803646128445308,7.0,7.0,0.398161596580127,0.45511427020728623,0.3812775196741366,0.0,0.0,0.0,0.0
0.1,1.0,89.0,1.0,0.2671424248379154,4.0,5.0,0.2130838463415571,0.2432606714121745,0.34739840741375005,1.0,1.0,0.0,1.0
0.1,1.0,90.0,0.0,0.96134978753159,5.0,5.0,0.2820306578590943,0.317827662363806,0.4587182682115078,1.0,0.0,0.0,1.0
0.1,1.0,91.0,1.0,0.06976186376476223,0.0,6.0,0.0,0.45948278849488955,,0.0,2.0,0.0,4.0
0.1,1.0,92.0,0.0,0.9304347720000072,8.0,7.0,0.44888186356716314,0.39130939117006625,0.15425071509984867,1.0,0.0,2.0,2.0
0.1,1.0,93.0,0.0,0.49692822454022434,15.0,14.0,0.7835784344025833,0.7410891927871488,0.4070069302706243,3.0,1.0,1.0,2.0
0.1,1.0,94.0,0.0,0.06905199021834096,5.0,8.0,0.22791354904265257,0.3829633828117629,0.6899728606588816,2.0,1.0,0.0,4.0
0.1,1.0,95.0,0.0,0.3191174396920491,1.0,8.0,0.056688399976528775,0.36273619129935136,0.7261702203953709,0.0,3.0,0.0,4.0
0.1,1.0,96.0,1.0,0.9479899432887094,19.0,17.0,0.9264905150683189,1.0,0.26434615247893334,3.0,0.0,2.0,3.0
0.1,1.0,97.0,0.0,0.8285586628605024,10.0,8.0,0.617495851266318,0.5006775707524704,0.37228454060456545,3.0,0.0,1.0,2.0
0.1,1.0,98.0,0.0,0.6123237258666351,10.0,14.0,0.5674173621964066,0.7182587972942476,0.3814336618333391,2.0,0.0,0.0,6.0
0.1,1.0,99.0,0.0,0.8343880413572093,16.0,16.0,0.9110066456624222,0.9856521446365207,0.43591006266575183,0.0,0.0,4.0,4.0
0.1,1.0,100.0,1.0,0.2422516422831379,10.0,9.0,0.6087265688576144,0.3813022737667615,0.319565124663479,3.0,3.0,2.0,1.0
0.1,1.0,101.0,1.0,0.0075713047679111245,1.0,5.0,0.05523768332790911,0.16130016171264974,0.6636662946462358,0.0,1.0,0.0,3.0
0.1,1.0,102.0,0.0,0.4412809651627848,12.0,9.0,0.6767153516104233,0.4657937006751426,0.5569330089978303,4.0,0.0,2.0,3.0
0.1,1.0,103.0,1.0,0.07012370328296935,7.0,12.0,0.4039017068567804,0.6494555974929995,0.6180736563389123,3.0,1.0,0.0,7.0
0.1,1.0,104.0,1.0,0.7500018496992784,17.0,15.0,0.9013919114853643,0.8881555734411267,0.329914188615234,2.0,0.0,1.0,1.0
0.1,1.0,105.0,0.0,0.4994826915907159,9.0,4.0,0.5100862072013149,0.2688927497138749,0.17514240959318209,2.0,0.0,3.0,0.0
0.1,1.0,106.0,0.0,0.6693498276934302,13.0,9.0,0.8781379681120199,0.49812351141532285,0.06360671437704471,3.0,0.0,3.0,2.0
0.1,1.0,107.0,0.0,0.9710754844579707,8.0,6.0,0.36805202263507164,0.26799632303432336,0.4629017951566953,3.0,0.0,1.0,2.0
0.1,1.0,108.0,1.0,0.5679480950172254,7.0,5.0,0.34196390688043127,0.2425438764438896,0.4852128865214694,2.0,0.0,1.0,1.0
0.1,1.0,109.0,1.0,0.018200959049558985,2.0,5.0,0.128624455083826,0.26144798699409777,0.5905820746369616,0.0,2.0,0.0,1.0
0.1,1.0,110.0,1.0,0.5247083498072824,16.0,13.0,0.7314642657883943,0.6483344223664342,0.30031094521016827,1.0,0.0,2.0,0.0
0.1,1.0,111.0,1.0,0.6998592640898756,10.0,10.0,0.4396577054489032,0.570074774110734,0.45397328783324153,1.0,0.0,0.0,1.0
0.1,1.0,112.0,1.0,0.6787325489283257,11.0,7.0,0.6179414250306633,0.3400761163294359,0.2795149024714147,3.0,0.0,2.0,1.0
0.1,1.0,113.0,1.0,0.6350362620044426,15.0,11.0,0.712403380506804,0.49614398048791186,0.07806931921077229,1.0,0.0,3.0,0.0
0.1,1.0,114.0,0.0,0.005700267718313556,2.0,4.0,0.09971800986143375,0.2197822351295431,0.6658968542944109,2.0,1.0,0.0,3.0
0.1,1.0,115.0,0.0,0.09534163221078695,4.0,7.0,0.23672125451640938,0.37791214291923125,0.6617141437150486,1.0,1.0,0.0,3.0
0.1,1.0,116.0,1.0,0.9862438877259664,15.0,8.0,0.9395730006488185,0.40533022750363673,-0.11359121857897422,0.0,0.0,7.0,0.0
0.1,1.0,117.0,0.0,0.8971661013006382,16.0,12.0,0.823587388806145,0.5433306920843864,0.2061601538715899,3.0,0.0,5.0,4.0
0.1,1.0,118.0,0.0,0.6866391001970757,8.0,9.0,0.44044169668326266,0.44286600845622137,0.5481484951902744,2.0,0.0,0.0,3.0
0.1,1.0,119.0,0.0,0.4412363231259474,12.0,8.0,0.7889841757554281,0.5412993067658658,0.41429685365737706,5.0,0.0,0.0,1.0
0.1,1.0,120.0,1.0,0.9772163125312229,14.0,12.0,0.50017287563954,0.6708459774300509,0.5038801201774727,3.0,0.0,0.0,1.0
0.1,1.0,121.0,1.0,0.25664116107782475,4.0,11.0,0.2333429685530625,0.6840477996272257,0.6157689842935716,2.0,1.0,0.0,8.0
0.1,1.0,122.0,1.0,0.31422311511450374,7.0,11.0,0.30296834033007364,0.569817721967385,0.410039502780868,2.0,4.0,0.0,2.0
0.1,1.0,123.0,0.0,0.5643640531608435,4.0,9.0,0.23726163138711032,0.48011021135734433,0.4839665174311217,0.0,1.0,0.0,4.0
0.1,1.0,124.0,0.0,0.5458082573261939,2.0,4.0,0.08321963427238689,0.19162709139706458,0.18943444301899012,1.0,0.0,1.0,4.0
0.1,1.0,125.0,1.0,0.38711890812537275,1.0,4.0,0.05290932154984265,0.08311189643409517,0.5616609167706129,0.0,1.0,0.0,2.0
0.1,1.0,126.0,0.0,0.7184166326486892,7.0,10.0,0.34083941447487676,0.6472738876891989,0.4214118896159769,1.0,0.0,0.0,4.0
0.1,1.0,127.0,1.0,0.6501280660376813,0.0,3.0,0.0,0.12620967975931885,,0.0,1.0,0.0,2.0
0.1,1.0,128.0,0.0,0.8911572648395892,0.0,6.0,0.0,0.26796003501083715,,0.0,1.0,0.0,5.0
0.1,1.0,129.0,1.0,0.4327880565860879,3.0,5.0,0.18579650543604093,0.29820681312407066,0.6805409745961181,2.0,1.0,0.0,3.0
0.1,1.0,130.0,1.0,0.4566250301456497,7.0,4.0,0.35909814300292875,0.19976122780534022,0.25048467432810156,3.0,1.0,2.0,1.0
0.1,1.0,131.0,0.0,0.7359980844238198,10.0,9.0,0.5532518655813463,0.43953212814668513,0.13566309975248828,4.0,0.0,1.0,4.0
0.1,1.0,132.0,0.0,0.0486270700454563,10.0,8.0,0.5404901283003203,0.36564479417579926,0.6816649315746549,4.0,1.0,0.0,1.0
0.1,1.0,133.0,0.0,0.475984776062813,8.0,5.0,0.4253147710131413,0.24915303885876758,0.5976769006108734,4.0,0.0,0.0,1.0
0.1,1.0,134.0,0.0,0.667894526888848,13.0,8.0,0.7268708074888673,0.33083455612962337,0.26716951948829054,4.0,0.0,2.0,1.0
0.1,1.0,135.0,0.0,0.8777668599107254,6.0,3.0,0.3413674773506313,0.16397241813806387,0.011036721198146682,1.0,0.0,3.0,1.0
0.1,1.0,136.0,0.0,0.5498306376604903,9.0,7.0,0.49102609246659285,0.4199084080386318,0.4532743266097956,2.0,0.0,1.0,1.0
0.1,1.0,137.0,1.0,0.5170450141799282,11.0,6.0,0.4913001962996972,0.21166187566694653,0.1892833000040244,4.0,0.0,1.0,0.0
0.1,1.0,138.0,1.0,0.45029541498916004,1.0,8.0,0.060043683481665486,0.40666521278916173,0.6421244323718226,0.0,2.0,0.0,5.0
0.1,1.0,139.0,0.0,0.6908320532852833,8.0,8.0,0.5512704309730745,0.43448751811770436,0.13212109644552844,1.0,0.0,1.0,2.0
0.1,1.0,140.0,0.0,0.7115858776456706,10.0,12.0,0.5420068125602491,0.5938237518828874,0.4749175574244262,0.0,0.0,0.0,2.0
0.1,1.0,141.0,1.0,0.1509168351957758,2.0,11.0,0.09926356831040081,0.6263663505676829,0.5969495759355556,1.0,3.0,0.0,7.0
0.1,1.0,142.0,1.0,0.24861216684682585,1.0,6.0,0.08315833159909448,0.4095298701475757,0.5374220849833766,0.0,1.0,0.0,4.0
0.1,1.0,143.0,0.0,0.5607551168262257,15.0,7.0,0.9439169890153898,0.4596035597193753,0.2836430954300976,5.0,0.0,5.0,2.0
0.1,1.0,144.0,0.0,0.4716436741154878,6.0,6.0,0.275817094322392,0.12494793590916498,0.3180576623689123,1.0,0.0,1.0,2.0
0.1,1.0,145.0,1.0,0.6098313507885554,10.0,5.0,0.5496114822254639,0.20668737403684287,0.12331557717008905,1.0,0.0,4.0,0.0
0.1,1.0,146.0,0.0,0.18438269784642491,7.0,9.0,0.43149517629564227,0.5827890045512422,0.5549277245845079,0.0,0.0,1.0,3.0
0.1,1.0,147.0,0.0,0.8041321667702506,10.0,9.0,0.5426368542845882,0.43847196189903265,0.42068840780066236,3.0,0.0,1.0,3.0
0.1,1.0,148.0,0.0,0.5560905993674542,10.0,12.0,0.6484042935889738,0.8975955591641805,0.617113643229293,2.0,0.0,0.0,4.0
0.1,1.0,149.0,1.0,0.11640276088415868,1.0,7.0,0.05855409055824724,0.4276035842604081,0.6807868230524802,1.0,1.0,0.0,6.0
0.1,1.0,150.0,1.0,0.15472667659833506,5.0,10.0,0.25801704565405936,0.6517383891320763,0.6822016932800679,1.0,1.0,0.0,5.0
0.1,1.0,151.0,1.0,0.1201252511095997,4.0,9.0,0.2614699640236467,0.5135494863154969,0.6832388100259101,1.0,4.0,0.0,2.0
0.1,1.0,152.0,0.0,0.33759054654750276,12.0,7.0,0.7679945496358456,0.42383297612371057,0.25793965019848736,4.0,0.0,2.0,1.0
0.1,1.0,153.0,1.0,0.1748167873230877,3.0,11.0,0.15936235292482023,0.6507639349432471,0.616835834119919,1.0,3.0,0.0,6.0
0.1,1.0,154.0,1.0,0.5337839382443595,10.0,6.0,0.3988769152745376,0.3848026831264622,0.4176648766006529,2.0,0.0,2.0,0.0
0.1,1.0,155.0,0.0,0.6805313656909715,17.0,14.0,1.0,0.8713867104785941,0.3905160506836313,4.0,0.0,1.0,2.0
0.1,1.0,156.0,0.0,0.6587698721251961,12.0,11.0,0.673428882960988,0.5669856235677881,0.33324109770270693,4.0,0.0,0.0,3.0
0.1,1.0,157.0,0.0,0.2846514215287703,6.0,9.0,0.39747705115582216,0.5182824926915172,0.49163168252901523,3.0,3.0,1.0,4.0
0.1,1.0,158.0,1.0,0.9171224538524207,10.0,8.0,0.5326570713222745,0.4994655011324861,0.3866996626200074,2.0,0.0,0.0,0.0
0.1,1.0,159.0,1.0,0.8352813592941416,9.0,9.0,0.37043872752550167,0.36741527005757957,0.34984886351018507,0.0,0.0,1.0,1.0
0.1,1.0,160.0,0.0,0.7981039589729543,7.0,4.0,0.3919872774428313,0.21812625506413622,0.40246013276934206,3.0,0.0,1.0,1.0
0.1,1.0,161.0,0.0,0.5262138635265128,15.0,12.0,0.9783923124844753,0.7666491898978389,0.4998262892826021,3.0,0.0,3.0,3.0
0.1,1.0,162.0,0.0,0.9247934764592141,10.0,5.0,0.6810156395179983,0.23554566708721206,-0.12247799387016602,2.0,0.0,3.0,0.0
0.1,1.0,163.0,0.0,0.13167495488059144,6.0,11.0,0.3301478274213337,0.5406533629833351,0.7063158723614149,0.0,0.0,0.0,5.0
0.1,1.0,164.0,1.0,0.8046965991632465,14.0,10.0,0.8453100674919005,0.5813902420546718,0.31751060116790075,2.0,0.0,3.0,1.0
0.1,1.0,165.0,0.0,0.9641375389210098,12.0,12.0,0.6279409725166403,0.5394077032927989,0.3088558191435621,3.0,0.0,0.0,3.0
0.1,1.0,166.0,1.0,0.16812692257299866,2.0,5.0,0.0782924940663918,0.23727166322912324,0.6172264220505411,1.0,2.0,0.0,2.0
