gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,79.0,134.0,0.0,0.3000631670705808,7.0,7.0,0.47810756649856495,0.4024795184120859,0.529857820176031,2.0,0.0,0.0,2.0
0.4,79.0,135.0,0.0,0.3476061794719826,9.0,6.0,0.5390524238833565,0.29262963488970806,0.47787894856885194,3.0,0.0,1.0,1.0
0.4,79.0,136.0,1.0,0.33155663033029836,14.0,14.0,0.7918207393279101,0.5555028198385388,0.509234200905659,2.0,0.0,1.0,3.0
0.4,79.0,137.0,1.0,0.26090174326351534,9.0,14.0,0.49610051648881526,0.7519210891596001,0.4384281893719632,2.0,1.0,1.0,7.0
0.4,79.0,138.0,0.0,0.8332783586106872,12.0,9.0,0.7517906166884138,0.47627707586190654,0.01506724353506886,2.0,0.0,3.0,2.0
0.4,79.0,139.0,1.0,0.642244911616061,8.0,6.0,0.3184249962477801,0.23881987550320208,0.49372074414125183,1.0,0.0,2.0,1.0
0.4,79.0,140.0,1.0,0.1190544595013886,3.0,10.0,0.17765019926471665,0.5681835174540911,0.7018495887106071,1.0,3.0,0.0,5.0
0.4,79.0,141.0,1.0,0.03252408505041948,7.0,10.0,0.49266296191914477,0.5024128946976023,0.5348342975163195,3.0,1.0,0.0,5.0
0.4,79.0,142.0,0.0,0.8784198089924442,7.0,3.0,0.3671973120108722,0.22830115531083672,0.11072821888942282,2.0,0.0,3.0,1.0
0.4,79.0,143.0,1.0,0.1636975522578239,3.0,8.0,0.17766250353186772,0.4250395899503603,0.5905027848928375,1.0,2.0,0.0,4.0
0.4,79.0,144.0,1.0,0.9223094262830174,10.0,7.0,0.6152653693963396,0.3029923888260118,-0.10913606971043249,1.0,0.0,4.0,2.0
0.4,79.0,145.0,0.0,0.7565399756138612,5.0,4.0,0.30857713220618166,0.238374286274003,0.6627354508285249,1.0,0.0,0.0,0.0
0.4,79.0,146.0,1.0,0.22597060709791084,1.0,7.0,0.05879080365027311,0.2679270521493821,0.6431553390639181,1.0,1.0,0.0,6.0
0.4,79.0,147.0,1.0,0.9626100168180451,10.0,9.0,0.4663871021983866,0.3196038466034643,0.11270050447156887,1.0,0.0,2.0,2.0
0.4,79.0,148.0,0.0,0.1877750761553596,6.0,6.0,0.2865935983223928,0.24621298976293418,0.534735527817958,2.0,2.0,1.0,1.0
0.4,79.0,149.0,0.0,0.38061162999130027,4.0,7.0,0.20018197380302624,0.200932519491689,0.3358531769656853,1.0,2.0,0.0,2.0
0.4,79.0,150.0,1.0,0.643535451075689,14.0,8.0,0.6834910576693549,0.4811860373462533,0.31469609232090623,5.0,0.0,2.0,1.0
0.4,79.0,151.0,1.0,0.895197365518575,5.0,6.0,0.3304689334603218,0.3275485489954162,0.4581481752942077,0.0,0.0,0.0,1.0
0.4,79.0,152.0,0.0,0.42798259539555517,10.0,11.0,0.5618607249897489,0.5580594975604298,0.40392375043827583,2.0,0.0,1.0,4.0
0.4,79.0,153.0,1.0,0.3920250363156147,8.0,8.0,0.4583274882857224,0.3733630530317487,0.6219207920138395,1.0,0.0,0.0,1.0
0.4,79.0,154.0,1.0,0.9223559114441702,11.0,8.0,0.65041989158132,0.4308576384413314,0.2318386916815246,2.0,0.0,2.0,1.0
0.4,79.0,155.0,1.0,0.24396439253807367,4.0,4.0,0.2488322634521764,0.1266763263987662,0.6923266174787831,3.0,1.0,0.0,2.0
0.4,79.0,156.0,1.0,0.5127311094525555,13.0,15.0,0.6640372650032063,0.8755438312787713,0.3830182668101579,1.0,1.0,0.0,2.0
0.4,79.0,157.0,0.0,0.43469867429566467,0.0,3.0,0.0,0.14480492609245868,,0.0,2.0,0.0,1.0
0.4,79.0,158.0,0.0,0.07584323367627799,3.0,5.0,0.14921335931581542,0.24118281416050155,0.6732215431026919,1.0,2.0,0.0,1.0
0.4,79.0,159.0,1.0,0.7643149556287275,11.0,9.0,0.6593559557865665,0.4518629948847694,0.4027924894773583,2.0,0.0,0.0,0.0
0.4,79.0,160.0,0.0,0.3707968406780364,8.0,8.0,0.4732128229978614,0.389428510017417,0.5110043955602697,3.0,0.0,0.0,3.0
0.4,79.0,161.0,1.0,0.6854954971090395,18.0,14.0,1.0,0.5791405069117502,0.4216521924384868,4.0,0.0,2.0,2.0
0.4,79.0,162.0,0.0,0.8983676546705744,4.0,6.0,0.2651378515886791,0.35800067616770753,0.1546537519575037,1.0,0.0,0.0,3.0
0.4,79.0,163.0,0.0,0.7708540163181383,16.0,13.0,0.7794690666061593,0.6128278531050337,0.3981656938350071,5.0,0.0,0.0,2.0
0.4,79.0,164.0,0.0,0.6584954394501941,9.0,7.0,0.5135531054131018,0.32468711967434993,0.43422100875111885,4.0,0.0,1.0,3.0
0.4,79.0,165.0,0.0,0.07382098799629322,3.0,5.0,0.23927761605063189,0.3137733813775572,0.5982270899042887,0.0,0.0,0.0,2.0
0.4,79.0,166.0,0.0,0.38330969856789454,3.0,6.0,0.14746252918275046,0.29145399784756587,0.3085958576016609,0.0,0.0,0.0,3.0
0.4,79.0,167.0,1.0,0.2752745636669308,4.0,8.0,0.30713343079354233,0.5104095227686288,0.4133167204345539,1.0,2.0,0.0,3.0
0.4,79.0,168.0,0.0,0.4547014085652493,12.0,10.0,0.6322246810172687,0.4431489286559174,0.3363172620958796,4.0,1.0,0.0,1.0
0.4,79.0,169.0,1.0,0.636259746014467,9.0,7.0,0.49649062319399784,0.35027553593048477,0.44250228711027506,2.0,0.0,1.0,1.0
0.4,79.0,170.0,1.0,0.3025278046949512,8.0,16.0,0.4088442839246722,1.0,0.14861160146541966,2.0,2.0,2.0,10.0
0.4,79.0,171.0,0.0,0.749880213039205,0.0,3.0,0.0,0.1301067486138607,,0.0,1.0,0.0,2.0
0.4,79.0,172.0,1.0,0.2349527638340917,11.0,10.0,0.6939902060896836,0.47214694003836905,0.40981896551272823,4.0,0.0,1.0,4.0
0.4,79.0,173.0,1.0,0.46272137876318753,12.0,9.0,0.6507117150722624,0.4765513011514862,0.5530323806926692,2.0,0.0,1.0,0.0
0.4,79.0,174.0,0.0,0.5592965305660899,11.0,9.0,0.7428766827986482,0.5672122242879654,0.09535819662700933,0.0,0.0,2.0,0.0
0.4,79.0,175.0,0.0,0.7942920904672501,13.0,14.0,0.6023404975198551,0.7904059731521977,0.5227833057172306,0.0,0.0,1.0,2.0
0.4,79.0,176.0,1.0,0.9944116267526816,14.0,10.0,0.6620660726083073,0.3911317311246319,0.27767695332406694,2.0,0.0,3.0,1.0
0.4,79.0,177.0,1.0,0.9872022412227415,8.0,6.0,0.4095845073164022,0.24967020563431955,0.6002330857555256,2.0,0.0,0.0,0.0
0.4,79.0,178.0,1.0,0.6283485600520604,14.0,13.0,0.8317925193568013,0.7325048889721179,0.14905056834015062,2.0,0.0,1.0,2.0
0.4,79.0,179.0,0.0,0.3994148544700038,15.0,11.0,0.9226075897862187,0.6795133287644,0.4017720146552806,4.0,0.0,2.0,2.0
0.4,79.0,180.0,1.0,0.6668190570089653,15.0,9.0,0.9887559328905704,0.3940500642816843,-0.05220917102528774,3.0,0.0,3.0,0.0
0.4,79.0,181.0,0.0,0.9888691580018268,13.0,11.0,0.7769813800901346,0.5044185201955653,0.2314490425203957,1.0,0.0,2.0,1.0
0.4,79.0,182.0,1.0,0.16668724527667522,3.0,7.0,0.13387710748585996,0.29837111439940456,0.6998760507071555,1.0,1.0,0.0,4.0
0.4,79.0,183.0,0.0,0.8335761557423192,7.0,5.0,0.4153121891829167,0.23778752375722634,0.08789481786510668,0.0,0.0,2.0,0.0
0.4,79.0,184.0,1.0,0.6257689749854366,9.0,6.0,0.537919211002583,0.24933655861482334,0.08731420196511835,1.0,0.0,4.0,2.0
0.4,79.0,185.0,0.0,0.3830331193757479,9.0,7.0,0.6318879248900813,0.4240706728495144,0.2817253494512152,3.0,0.0,1.0,2.0
0.4,79.0,186.0,1.0,0.4844499933642291,14.0,14.0,0.9007467178722338,0.6789683382583371,0.02273515880464139,1.0,0.0,0.0,1.0
0.4,79.0,187.0,1.0,0.7191318183563649,11.0,7.0,0.7602444341416965,0.4251114377983456,0.2857461003403127,4.0,0.0,1.0,1.0
0.4,79.0,188.0,1.0,0.7136306550657895,9.0,6.0,0.4386544571941846,0.25775691407293455,0.503978262067283,4.0,0.0,0.0,1.0
0.4,79.0,189.0,0.0,0.5739063854951305,9.0,7.0,0.618011221925356,0.34530339717194736,-0.029937336606078217,1.0,0.0,4.0,3.0
0.4,79.0,190.0,1.0,0.830389429421361,7.0,6.0,0.45135525795004605,0.3375005136904468,0.5680894666072528,2.0,1.0,1.0,1.0
0.4,79.0,191.0,1.0,0.9124465366420266,7.0,4.0,0.3538989097901299,0.17087173358288943,0.04746544383519611,1.0,0.0,3.0,1.0
0.4,79.0,192.0,1.0,0.7968089666683172,12.0,8.0,0.765133277621062,0.421177193056684,0.41016408058298165,4.0,0.0,0.0,0.0
0.4,79.0,193.0,0.0,0.7542527546758795,13.0,9.0,0.6325562190801501,0.4318688916462086,0.27907271868033434,3.0,0.0,2.0,1.0
0.4,79.0,194.0,0.0,0.7107569180632856,6.0,8.0,0.3475404658770464,0.3765358069206606,0.18616490644896125,0.0,0.0,0.0,2.0
0.4,79.0,195.0,1.0,0.41196574772425776,7.0,4.0,0.4050566698596367,0.23480105986541006,0.3546788008046927,2.0,0.0,1.0,0.0
0.4,79.0,196.0,1.0,0.9822064957879404,12.0,10.0,0.6336430101413693,0.33559939409120815,0.19947076320373341,1.0,0.0,1.0,0.0
0.4,79.0,197.0,1.0,0.5952149329691364,12.0,6.0,0.6159408304495125,0.21402927966203325,0.31924406971862285,5.0,0.0,1.0,0.0
0.4,79.0,198.0,1.0,0.3256445880098813,7.0,10.0,0.36264497051403144,0.44247291349295864,0.027374791730513815,2.0,1.0,2.0,6.0
0.4,79.0,199.0,0.0,0.6369299421287888,15.0,15.0,0.8856918389070771,0.9079134074564382,0.4225178400166763,1.0,0.0,0.0,1.0
0.4,80.0,0.0,0.0,0.7300859699143192,14.0,12.0,0.6488131699120493,0.5846440003495877,0.350993058093206,2.0,0.0,1.0,1.0
0.4,80.0,1.0,0.0,0.6681038670374134,12.0,12.0,0.46699785379204295,0.5105593818429459,0.49316823716791397,2.0,0.0,0.0,2.0
0.4,80.0,2.0,0.0,0.7222096904439779,10.0,9.0,0.4472847994578174,0.48082531227616293,0.28440919916904883,1.0,0.0,2.0,2.0
0.4,80.0,3.0,0.0,0.04733497433932754,4.0,7.0,0.21838153508459124,0.4248606769718076,0.6655235539169241,2.0,0.0,0.0,5.0
0.4,80.0,4.0,0.0,0.6809429474691695,13.0,13.0,0.5946509213587382,0.672716395127406,0.1891156867936545,0.0,0.0,3.0,3.0
0.4,80.0,5.0,0.0,0.8902159704832014,10.0,9.0,0.6489402972505722,0.5055011203578306,0.018248820052589772,3.0,0.0,3.0,5.0
0.4,80.0,6.0,0.0,0.6336012814947272,6.0,6.0,0.28641383423807987,0.30086797555107314,0.4499897383150414,1.0,0.0,0.0,1.0
0.4,80.0,7.0,0.0,0.8532669351906941,7.0,9.0,0.3205408728292035,0.4175858131562507,0.40773842902527474,0.0,0.0,0.0,2.0
0.4,80.0,8.0,1.0,0.6825152444925403,10.0,6.0,0.4826566319073725,0.23203169598000636,0.15490663545734504,2.0,0.0,2.0,0.0
0.4,80.0,9.0,1.0,0.8126251842473033,15.0,11.0,0.6589011269073268,0.5300140831817305,0.29639956934204986,2.0,0.0,3.0,1.0
0.4,80.0,10.0,1.0,0.6757445880869158,15.0,12.0,0.6107786318751821,0.5756403089332841,0.3673719416939034,3.0,0.0,1.0,1.0
0.4,80.0,11.0,0.0,0.47476434850314986,16.0,11.0,0.7746632093946629,0.41669141839535695,0.1867888775742963,5.0,0.0,1.0,1.0
0.4,80.0,12.0,0.0,0.04956182391120789,5.0,7.0,0.22970920558372693,0.37743495436093527,0.6410256649819421,2.0,0.0,0.0,4.0
0.4,80.0,13.0,0.0,0.046571331078925415,3.0,8.0,0.1043754667387076,0.29903765999369025,0.6664279266130967,0.0,2.0,0.0,3.0
0.4,80.0,14.0,1.0,0.11669668622639862,7.0,10.0,0.4485238097450485,0.4848128287819804,0.6496854684633254,1.0,1.0,0.0,3.0
0.4,80.0,15.0,1.0,0.12083743234458622,5.0,13.0,0.3332188697173795,0.8469267425004978,0.6784810029717009,1.0,1.0,0.0,8.0
0.4,80.0,16.0,1.0,0.84866570870915,8.0,8.0,0.3378295504610759,0.3249915924425044,0.2081251121196504,1.0,0.0,1.0,2.0
0.4,80.0,17.0,0.0,0.49654328218501864,9.0,9.0,0.5054325890528495,0.39137041377377046,-0.015827137779942824,1.0,0.0,2.0,3.0
0.4,80.0,18.0,0.0,0.8831962859747833,9.0,8.0,0.4854046018661366,0.3691003548194554,0.4053456801950333,1.0,0.0,1.0,1.0
0.4,80.0,19.0,1.0,0.13583208939602298,2.0,7.0,0.12016746601113164,0.26314715304100333,0.6123558450835112,0.0,0.0,0.0,5.0
0.4,80.0,20.0,1.0,0.2757503643549789,12.0,13.0,0.7127426423920692,0.6832049308870637,0.3328672231219248,1.0,0.0,1.0,3.0
0.4,80.0,21.0,1.0,0.619317685160562,0.0,2.0,2.5061882345274203e-17,0.08616055082443062,,0.0,0.0,0.0,2.0
0.4,80.0,22.0,0.0,0.8424702561045944,14.0,12.0,0.6748223787705707,0.5750032614087596,0.29712049359801,3.0,0.0,1.0,2.0
0.4,80.0,23.0,0.0,0.5658527898135182,10.0,7.0,0.4443301667330216,0.2654515233341909,0.2589729043014512,3.0,0.0,2.0,2.0
0.4,80.0,24.0,0.0,0.11937854688245642,3.0,5.0,0.1800014526193776,0.17455110766862647,0.6478198843479513,1.0,2.0,0.0,1.0
0.4,80.0,25.0,1.0,0.006858635359025533,4.0,9.0,0.15722505893898756,0.32345961481757585,0.4190218248109323,1.0,1.0,0.0,5.0
0.4,80.0,26.0,1.0,0.04446650533124863,8.0,11.0,0.4556346873169991,0.5379380714686505,0.7084121569731608,1.0,0.0,0.0,4.0
0.4,80.0,27.0,1.0,0.9454129107475018,10.0,8.0,0.5424798735739643,0.3264091345088771,-0.11377043392584164,1.0,0.0,3.0,2.0
0.4,80.0,28.0,0.0,0.6365677503671373,6.0,6.0,0.3121431137842057,0.23100143660917766,0.1480267980341921,1.0,0.0,1.0,2.0
0.4,80.0,29.0,1.0,0.7924265633757298,13.0,9.0,0.524808648896647,0.47498952536176253,0.5169661878588135,4.0,0.0,1.0,1.0
0.4,80.0,30.0,1.0,0.192301056624944,5.0,4.0,0.30112764034927014,0.20448245191861206,0.7180090535930651,1.0,0.0,0.0,0.0
0.4,80.0,31.0,1.0,0.2881837934762016,1.0,4.0,0.08666238860466005,0.10800281088688332,0.6079593173817538,1.0,1.0,0.0,3.0
0.4,80.0,32.0,0.0,0.9472037167196046,6.0,5.0,0.23876103641297244,0.1400469594153491,0.1471340984429222,2.0,0.0,1.0,2.0
0.4,80.0,33.0,1.0,0.9667198957636335,11.0,8.0,0.4964685523452172,0.3075885683958373,0.24222349413998856,1.0,0.0,3.0,1.0
0.4,80.0,34.0,1.0,0.9607802834483654,7.0,5.0,0.30412010583344634,0.2255491845585415,0.2615420821246287,1.0,0.0,1.0,0.0
0.4,80.0,35.0,0.0,0.5730923996473584,9.0,11.0,0.501348238129326,0.6787328279331917,0.43095263107786935,2.0,0.0,0.0,4.0
0.4,80.0,36.0,0.0,0.39853200794241206,0.0,5.0,2.5061882345274203e-17,0.19196830619460156,,0.0,0.0,0.0,5.0
0.4,80.0,37.0,1.0,0.9125160755077752,8.0,7.0,0.4382036023293039,0.2909020361473091,-0.0032429228878328104,0.0,0.0,1.0,0.0
0.4,80.0,38.0,1.0,0.9925758951653618,15.0,10.0,0.7427159805232455,0.46268025796337997,0.1930285856150202,3.0,0.0,3.0,1.0
0.4,80.0,39.0,1.0,0.531840535758128,9.0,8.0,0.49566258543455327,0.4901840968074007,0.5781163583158582,1.0,0.0,1.0,1.0
0.4,80.0,40.0,1.0,0.9601246095046986,7.0,4.0,0.262988526651174,0.16352907711247033,0.037684542880914204,2.0,0.0,1.0,0.0
0.4,80.0,41.0,1.0,0.48346813855610005,1.0,8.0,0.06328513282182806,0.3762986315269409,0.6482010820064422,0.0,2.0,0.0,5.0
0.4,80.0,42.0,0.0,0.5110778227250804,9.0,7.0,0.4949965693673529,0.25777675918336584,0.3070747512472012,2.0,0.0,3.0,3.0
0.4,80.0,43.0,1.0,0.6895017105928609,8.0,6.0,0.38467615610691425,0.18442439569590324,0.11707803415199665,1.0,0.0,2.0,1.0
0.4,80.0,44.0,0.0,0.747839271311164,13.0,7.0,0.7138146993023016,0.3174036271888205,0.18444893149012756,4.0,1.0,3.0,0.0
0.4,80.0,45.0,0.0,0.39986417282646947,10.0,12.0,0.45363343536941714,0.47073728945836213,0.13508327980368115,1.0,2.0,0.0,1.0
0.4,80.0,46.0,0.0,0.7147116868207952,11.0,5.0,0.5279720704838468,0.2380666143294088,0.3673959956394779,5.0,0.0,2.0,1.0
0.4,80.0,47.0,1.0,0.2509638248497874,13.0,11.0,0.7610333226481157,0.5104574263642708,0.32499995411312693,4.0,2.0,1.0,1.0
0.4,80.0,48.0,0.0,0.37758894537070253,4.0,6.0,0.1663837560015523,0.27287246671435983,0.6683466599951854,1.0,0.0,0.0,3.0
0.4,80.0,49.0,1.0,0.9922172637023168,5.0,4.0,0.19260842868796285,0.19930823812404633,-0.125469081401493,0.0,0.0,1.0,0.0
0.4,80.0,50.0,1.0,0.8816560616979305,0.0,2.0,2.5061882345274203e-17,0.09321866052774878,,0.0,2.0,0.0,0.0
0.4,80.0,51.0,1.0,0.12658498177419675,5.0,4.0,0.22476239114813626,0.2757501611660898,0.7031286906774052,2.0,0.0,0.0,1.0
0.4,80.0,52.0,0.0,0.24812620978953392,6.0,12.0,0.2681078614642595,0.6638064205745783,0.5310033886931746,2.0,0.0,0.0,8.0
0.4,80.0,53.0,0.0,0.5812546080913427,5.0,4.0,0.28744517153565186,0.15290085141222237,0.4811210312018188,2.0,0.0,0.0,1.0
0.4,80.0,54.0,1.0,0.2630925108039235,5.0,9.0,0.2139764292166094,0.3607197569740682,0.7023044216784051,1.0,0.0,0.0,5.0
0.4,80.0,55.0,0.0,0.24311428291126336,2.0,5.0,0.1320005489682175,0.21050300963997484,0.6221187860739872,1.0,0.0,0.0,4.0
0.4,80.0,56.0,0.0,0.6884073917393478,11.0,12.0,0.575929726767767,0.5506596161828413,0.37999769845236114,0.0,0.0,2.0,3.0
0.4,80.0,57.0,0.0,0.3591469477147389,10.0,9.0,0.4775268230729834,0.3530074235264101,0.48544176701880154,2.0,1.0,2.0,2.0
0.4,80.0,58.0,0.0,0.41699960540019587,14.0,9.0,0.5420626516065228,0.39469982187445884,0.32884309377315335,6.0,0.0,3.0,4.0
0.4,80.0,59.0,1.0,0.7191831061651441,8.0,4.0,0.40923893152528856,0.13686780056707273,0.27280743868305224,4.0,0.0,2.0,2.0
0.4,80.0,60.0,0.0,0.9000740265651801,10.0,7.0,0.5348858798350973,0.2600342325887232,0.2337057795914203,3.0,0.0,0.0,0.0
0.4,80.0,61.0,1.0,0.8008385046470957,10.0,8.0,0.6103690162413907,0.48879440590868334,0.17079474122030477,0.0,0.0,3.0,1.0
0.4,80.0,62.0,0.0,0.3332158944064608,4.0,8.0,0.27180806866215884,0.41213763586269564,0.3978896061807197,1.0,1.0,0.0,4.0
0.4,80.0,63.0,0.0,0.47171431108714923,12.0,10.0,0.6240621483313495,0.45847398514062765,0.3997382147610121,1.0,0.0,2.0,1.0
0.4,80.0,64.0,1.0,0.7244742850519952,12.0,7.0,0.5580690874745312,0.31554153053987094,0.2301944082278481,3.0,0.0,3.0,1.0
0.4,80.0,65.0,0.0,0.1889872036929927,4.0,5.0,0.13706556439943357,0.20178110316228515,0.7056017090190166,1.0,0.0,0.0,2.0
0.4,80.0,66.0,0.0,0.8416010055779484,10.0,9.0,0.48181347238677696,0.4553524518684297,0.259356753956479,1.0,0.0,1.0,1.0
0.4,80.0,67.0,1.0,0.08370239858334949,7.0,9.0,0.3923716160559205,0.389773991591064,0.6089057281127302,3.0,2.0,0.0,3.0
0.4,80.0,68.0,1.0,0.37199709694786764,8.0,7.0,0.5926415587224848,0.37403081516107056,0.24702768892828061,3.0,2.0,1.0,1.0
0.4,80.0,69.0,0.0,0.7225425427011615,7.0,6.0,0.32917868790446136,0.28021983118918736,0.3649361511494425,1.0,0.0,1.0,1.0
0.4,80.0,70.0,1.0,0.7230214502320244,17.0,18.0,0.8701035307923296,0.8994531673661498,0.39068855979238953,2.0,0.0,0.0,3.0
0.4,80.0,71.0,0.0,0.5544036651658953,4.0,4.0,0.2165237946577427,0.1884353537930538,0.14445442386375887,1.0,1.0,0.0,0.0
0.4,80.0,72.0,0.0,0.9073427976723974,9.0,10.0,0.44164913257610117,0.5104978638604659,0.029527683997758628,0.0,0.0,0.0,1.0
0.4,80.0,73.0,1.0,0.5742769777386778,12.0,13.0,0.5411501414615215,0.4723181299539532,0.45745781768655025,2.0,0.0,0.0,3.0
0.4,80.0,74.0,1.0,0.9440279552232137,18.0,12.0,0.7527320108732195,0.4603273504422307,0.4385088372443988,4.0,0.0,3.0,1.0
0.4,80.0,75.0,0.0,0.13979545039514285,6.0,7.0,0.34390935750618257,0.3403158720084967,0.6530304351476712,4.0,2.0,0.0,3.0
0.4,80.0,76.0,0.0,0.5586556128551382,1.0,5.0,0.0403943798613002,0.17563826382422248,0.7355844041002246,0.0,2.0,0.0,2.0
0.4,80.0,77.0,1.0,0.7859353633889641,5.0,4.0,0.3154920747054839,0.18981590360741282,0.243175764087202,1.0,0.0,1.0,1.0
0.4,80.0,78.0,1.0,0.9737621805543538,5.0,3.0,0.26523460130472004,0.09941475513794991,0.4510071718362263,2.0,0.0,0.0,0.0
0.4,80.0,79.0,0.0,0.23441227031646672,1.0,6.0,0.0553160220344616,0.27743314350324616,0.6899990677173846,0.0,1.0,0.0,4.0
0.4,80.0,80.0,1.0,0.2574688666079108,9.0,9.0,0.5454820345792517,0.46106002287647363,0.45057703706249813,1.0,0.0,0.0,1.0
0.4,80.0,81.0,0.0,0.3872109347290481,11.0,8.0,0.5508972881719334,0.40282395109475416,0.330466461084712,2.0,0.0,2.0,1.0
0.4,80.0,82.0,0.0,0.4959152593362647,17.0,16.0,0.927055532771762,1.0,0.2040555449965075,3.0,0.0,0.0,2.0
0.4,80.0,83.0,0.0,0.7009464288761043,10.0,8.0,0.4604000619582409,0.2753968169846997,0.3501988802154977,3.0,0.0,2.0,3.0
0.4,80.0,84.0,1.0,0.9373636117248737,14.0,10.0,0.6384268740572281,0.47035822383900566,0.416850269535214,3.0,0.0,1.0,0.0
0.4,80.0,85.0,0.0,0.6149080246541889,5.0,4.0,0.19390008596479008,0.18556283890661732,0.560816026650746,3.0,2.0,0.0,0.0
0.4,80.0,86.0,1.0,0.8172398500925252,8.0,9.0,0.4715657018025201,0.46447548398067,0.38612545964435313,1.0,0.0,0.0,2.0
0.4,80.0,87.0,0.0,0.1772747797434029,4.0,8.0,0.18240490488603597,0.3608616073253431,0.6856326653710627,0.0,3.0,0.0,1.0
0.4,80.0,88.0,1.0,0.6204654270847869,11.0,10.0,0.5368246030310848,0.5769315686134853,0.3712262356370142,2.0,0.0,2.0,3.0
0.4,80.0,89.0,1.0,0.2140950277084177,5.0,8.0,0.3088784428470059,0.38065000894544654,0.42357430875006713,1.0,2.0,0.0,2.0
0.4,80.0,90.0,0.0,0.86481754429085,10.0,14.0,0.42252091866931846,0.7373057120940806,0.4128633624421975,2.0,0.0,0.0,6.0
0.4,80.0,91.0,1.0,0.051137495490715,2.0,4.0,0.12427282413468028,0.16518599647562518,0.7239917068948805,0.0,1.0,0.0,1.0
0.4,80.0,92.0,0.0,0.2870137347890538,2.0,7.0,0.08679036674126388,0.3329208972835462,0.6387613059393279,1.0,0.0,0.0,6.0
0.4,80.0,93.0,1.0,0.21295096567654714,3.0,10.0,0.18714250422328718,0.4011740760174673,0.6843564122036571,1.0,1.0,0.0,7.0
0.4,80.0,94.0,1.0,0.6786546156637273,15.0,13.0,0.8357437148091756,0.6820089478937218,0.2660307296274856,2.0,0.0,1.0,1.0
0.4,80.0,95.0,1.0,0.0111105195685951,8.0,14.0,0.3872596924216896,0.6401844216186416,0.5171355540993205,1.0,2.0,0.0,5.0
0.4,80.0,96.0,0.0,0.4407223553338242,9.0,5.0,0.49165904310936476,0.22593373043859236,0.3228386521947448,1.0,0.0,3.0,0.0
0.4,80.0,97.0,0.0,0.8414477193183768,2.0,5.0,0.1095616200672838,0.27302410725459736,0.13786842049076403,1.0,3.0,1.0,2.0
0.4,80.0,98.0,0.0,0.7269489282916567,7.0,6.0,0.32093911786355556,0.23263811545072183,0.33015363265817205,2.0,1.0,1.0,1.0
0.4,80.0,99.0,1.0,0.06316467171224727,4.0,7.0,0.14279774641762405,0.27640108209273767,0.6184559506246154,1.0,2.0,0.0,2.0
0.4,80.0,100.0,0.0,0.8134177436039156,7.0,7.0,0.38152187969617307,0.4046318526355698,0.41133307737382147,2.0,0.0,0.0,2.0
0.4,80.0,101.0,1.0,0.7247068900756393,12.0,11.0,0.6959447550879083,0.5455351074102881,0.17775231294643426,2.0,0.0,1.0,2.0
0.4,80.0,102.0,0.0,0.45936499712240797,15.0,10.0,0.8055603764145892,0.45000090413143823,0.3899445498417809,6.0,0.0,2.0,3.0
0.4,80.0,103.0,0.0,0.8738038512626447,4.0,4.0,0.18090208696181545,0.18195469749042142,0.08705674664696944,1.0,0.0,0.0,1.0
0.4,80.0,104.0,0.0,0.4170178771441768,9.0,7.0,0.5045944820665288,0.23321608144491718,0.281563114500538,2.0,1.0,3.0,2.0
0.4,80.0,105.0,1.0,0.12034957384237599,3.0,9.0,0.19163370709959282,0.45384978461671477,0.6779065803197045,1.0,1.0,0.0,6.0
0.4,80.0,106.0,1.0,0.0236863145315378,3.0,8.0,0.20251228006177902,0.39132345252013434,0.6936384477066195,0.0,2.0,0.0,3.0
0.4,80.0,107.0,0.0,0.9172293375991427,7.0,9.0,0.2923070568623274,0.36998026394727784,-0.1092531173037123,0.0,0.0,1.0,3.0
0.4,80.0,108.0,1.0,0.8891349293267927,9.0,7.0,0.4036839314056102,0.2756988915102583,0.3430256383984665,2.0,0.0,1.0,1.0
0.4,80.0,109.0,0.0,0.4423898447298644,5.0,7.0,0.17568828243018358,0.36800990442172343,0.25359538534387416,2.0,1.0,0.0,3.0
0.4,80.0,110.0,1.0,0.33603959363163405,15.0,11.0,0.8005356655246184,0.5461130369614431,0.32276180195403087,7.0,1.0,1.0,3.0
0.4,80.0,111.0,1.0,0.4528790135369839,6.0,8.0,0.3834018571128958,0.3340505600116208,0.30976593661927465,2.0,0.0,1.0,5.0
0.4,80.0,112.0,1.0,0.9037109327037186,9.0,7.0,0.6098581611847086,0.39720914756871417,0.554843745210462,2.0,0.0,0.0,0.0
0.4,80.0,113.0,1.0,0.08245208438826401,6.0,13.0,0.36407985171721835,0.5760177388840341,0.6810096489576909,1.0,2.0,0.0,6.0
0.4,80.0,114.0,0.0,0.6801760962150881,12.0,10.0,0.436705192710626,0.4834975985616936,0.2565346855086817,2.0,0.0,0.0,0.0
0.4,80.0,115.0,1.0,0.26601182729106043,9.0,8.0,0.6056643048801292,0.541187719311031,0.44228439840798195,1.0,0.0,1.0,1.0
0.4,80.0,116.0,1.0,0.4826803240310643,1.0,5.0,0.05866313664446321,0.1889033642246521,0.683686109687035,0.0,0.0,0.0,4.0
0.4,80.0,117.0,0.0,0.7720478785352592,17.0,8.0,0.9200872440068073,0.3626937319406173,0.18835344869521864,5.0,0.0,4.0,0.0
