gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,17,34,22,4,21,7,8,1,11,0
0.6,17,35,24,5,20,6,12,1,10,2
0.6,17,36,34,6,31,6,17,0,11,0
0.6,17,37,30,4,17,2,11,2,17,0
0.6,17,38,32,5,41,7,13,0,14,0
0.6,17,39,35,6,21,3,15,0,16,2
0.6,17,40,14,2,23,1,5,1,9,1
0.6,17,41,33,5,27,2,19,0,9,0
0.6,17,42,29,6,24,5,13,0,10,0
0.6,17,43,11,5,19,7,7,0,3,4
0.6,17,44,19,10,12,6,7,0,5,3
0.6,17,45,24,3,23,4,18,0,4,1
0.6,17,46,30,3,28,6,14,1,14,0
0.6,17,47,7,6,26,4,2,1,4,4
0.6,17,48,25,8,24,3,8,0,9,0
0.6,17,49,35,8,25,2,20,0,7,0
0.6,17,50,30,4,17,4,14,0,12,0
0.6,17,51,25,5,26,6,8,0,12,0
0.6,17,52,24,3,26,2,11,1,12,1
0.6,17,53,35,11,29,5,9,0,15,0
0.6,17,54,12,5,16,2,5,1,4,1
0.6,17,55,25,5,21,6,16,0,6,2
0.6,17,56,28,3,22,6,13,0,14,2
0.6,17,57,26,5,28,6,11,0,11,1
0.6,17,58,20,7,31,5,8,0,5,0
0.6,17,59,36,10,25,10,17,0,9,0
0.6,17,60,25,3,32,6,12,0,11,1
0.6,17,61,18,6,23,10,10,2,7,3
0.6,17,62,38,8,24,7,12,0,18,0
0.6,17,63,28,5,21,2,9,0,14,0
0.6,17,64,26,5,19,3,14,2,11,2
0.6,17,65,19,5,25,4,5,1,12,2
0.6,17,66,25,6,16,10,13,0,7,1
0.6,17,67,24,4,27,6,11,2,11,0
0.6,17,68,23,7,22,4,11,2,12,5
0.6,17,69,11,3,21,4,5,0,4,1
0.6,17,70,35,6,22,8,16,0,13,0
0.6,17,71,31,7,43,8,11,0,13,0
0.6,17,72,19,1,26,7,11,1,8,0
0.6,17,73,17,3,18,6,7,0,7,0
0.6,17,74,15,8,16,4,7,1,4,3
0.6,17,75,35,3,24,5,12,0,20,0
0.6,17,76,25,7,20,7,14,0,6,2
0.6,17,77,16,4,22,4,9,2,6,1
0.6,17,78,30,4,28,5,15,0,11,0
0.6,17,79,29,7,33,8,15,0,7,0
0.6,17,80,18,4,30,5,10,2,8,2
0.6,17,81,31,6,33,4,16,0,9,0
0.6,17,82,38,4,26,4,15,0,19,0
0.6,17,83,9,3,23,3,3,0,5,2
0.6,17,84,20,1,15,5,16,0,4,1
0.6,17,85,24,2,21,8,13,0,10,1
0.6,17,86,39,8,35,7,13,0,18,0
0.6,17,87,31,6,27,4,11,0,14,0
0.6,17,88,26,4,20,3,14,2,10,0
0.6,17,89,18,4,24,7,10,0,7,3
0.6,17,90,25,7,19,3,10,0,10,2
0.6,17,91,37,8,21,5,10,0,19,0
0.6,17,92,28,5,16,7,18,1,8,2
0.6,17,93,29,7,32,6,10,0,12,0
0.6,17,94,24,7,16,8,9,0,9,1
0.6,17,95,11,3,26,4,7,0,2,1
0.6,17,96,33,8,21,5,14,0,11,0
0.6,17,97,22,2,23,6,11,0,10,1
0.6,17,98,26,3,27,1,17,0,6,0
0.6,17,99,33,3,25,4,20,0,12,2
0.6,17,100,32,9,16,4,13,0,10,0
0.6,17,101,3,1,24,7,1,1,2,0
0.6,17,102,22,4,32,3,11,3,11,1
0.6,17,103,40,6,22,2,14,0,20,0
0.6,17,104,7,6,22,9,5,3,0,1
0.6,17,105,23,6,20,10,12,1,6,0
0.6,17,106,33,10,21,6,9,0,14,0
0.6,17,107,38,2,21,3,15,1,22,0
0.6,17,108,40,11,29,6,10,0,19,0
0.6,17,109,26,5,30,6,12,1,10,0
0.6,17,110,42,5,31,6,19,0,18,0
0.6,17,111,12,1,24,4,5,0,7,1
0.6,17,112,0,3,31,7,0,1,0,2
0.6,17,113,29,5,17,2,14,0,10,0
0.6,17,114,31,6,22,3,14,3,16,2
0.6,17,115,35,6,28,5,16,0,13,0
0.6,17,116,26,3,32,6,12,0,11,0
0.6,17,117,33,8,30,5,12,0,13,0
0.6,17,118,38,5,20,6,7,0,26,0
0.6,17,119,30,10,28,5,13,1,8,0
0.6,17,120,29,6,31,7,12,0,11,0
0.6,17,121,13,1,28,3,7,1,6,0
0.6,17,122,18,4,21,7,12,0,5,3
0.6,17,123,31,6,27,6,13,0,13,1
0.6,17,124,15,2,24,5,10,0,4,1
0.6,17,125,25,4,23,3,7,1,16,1
0.6,17,126,23,3,27,7,10,0,10,0
0.6,17,127,36,11,26,5,11,0,14,0
0.6,17,128,26,5,27,3,10,0,11,0
0.6,17,129,36,5,25,2,13,0,18,0
0.6,17,130,32,5,28,9,13,0,14,0
0.6,17,131,39,4,22,1,20,0,15,0
0.6,17,132,29,10,19,6,10,0,10,1
0.6,17,133,31,6,34,3,8,0,17,0
0.6,17,134,33,6,21,7,8,0,20,1
0.6,17,135,19,3,22,3,10,1,9,2
0.6,17,136,20,4,27,9,11,1,8,2
0.6,17,137,20,5,22,3,10,2,9,2
0.6,17,138,20,5,27,5,12,3,6,0
0.6,17,139,26,6,20,5,7,0,13,0
0.6,17,140,16,2,25,6,10,1,6,1
0.6,17,141,13,1,19,3,7,0,5,0
0.6,17,142,21,1,29,3,11,1,10,0
0.6,17,143,36,7,23,2,17,0,12,0
0.6,17,144,22,6,28,2,9,0,10,3
0.6,17,145,36,11,24,4,14,0,11,0
0.6,17,146,12,1,26,4,10,0,2,1
0.6,17,147,16,3,32,7,10,1,6,2
0.6,17,148,28,7,20,3,11,3,14,1
0.6,17,149,19,5,18,5,10,0,7,3
0.6,17,150,26,4,27,5,16,0,7,1
0.6,17,151,23,11,25,3,12,3,5,2
0.6,17,152,14,7,20,5,7,1,4,3
0.6,17,153,14,8,20,2,5,1,6,4
0.6,17,154,33,3,28,4,16,0,14,0
0.6,17,155,15,7,18,5,8,1,4,3
0.6,17,156,20,3,29,2,15,0,5,3
0.6,17,157,16,2,24,4,6,0,8,0
0.6,17,158,17,4,19,6,11,0,4,2
0.6,17,159,16,5,23,2,6,0,6,1
0.6,17,160,18,3,19,4,8,0,8,1
0.6,17,161,21,5,24,4,8,1,12,3
0.6,17,162,35,7,32,4,17,0,11,0
0.6,17,163,27,5,21,2,12,0,13,3
0.6,17,164,22,6,24,9,11,1,7,1
0.6,17,165,12,6,18,5,7,1,3,3
0.6,17,166,28,3,29,9,11,0,14,0
0.6,17,167,1,3,33,8,0,1,1,2
0.6,17,168,30,4,24,2,18,1,12,3
0.6,17,169,31,9,25,4,12,0,10,0
0.6,17,170,36,8,24,5,20,0,8,0
0.6,17,171,26,6,19,8,10,1,14,3
0.6,17,172,28,2,25,5,13,1,15,1
0.6,17,173,27,8,29,5,10,0,9,0
0.6,17,174,41,9,25,4,10,0,22,0
0.6,17,175,35,6,35,5,18,0,12,1
0.6,17,176,37,4,39,7,16,0,17,0
0.6,17,177,22,5,20,4,10,2,10,1
0.6,17,178,30,4,27,4,14,0,12,0
0.6,17,179,13,5,19,5,4,1,8,3
0.6,17,180,15,5,17,4,9,0,4,3
0.6,17,181,23,5,39,9,9,0,9,0
0.6,17,182,21,6,27,5,5,1,11,0
0.6,17,183,24,3,21,6,14,0,8,1
0.6,17,184,12,1,23,5,8,1,4,0
0.6,17,185,19,1,21,0,17,0,1,0
0.6,17,186,24,5,22,5,12,0,8,1
0.6,17,187,24,2,17,4,13,0,9,0
0.6,17,188,17,3,24,2,9,0,6,1
0.6,17,189,30,5,36,11,16,0,9,0
0.6,17,190,24,7,22,2,10,0,7,0
0.6,17,191,29,4,30,2,12,0,13,0
0.6,17,192,21,3,34,5,12,0,6,0
0.6,17,193,24,3,35,4,9,0,12,0
0.6,17,194,29,4,26,4,11,0,14,0
0.6,17,195,34,5,36,6,16,1,14,0
0.6,17,196,32,7,26,7,14,1,12,0
0.6,17,197,27,4,27,3,13,2,13,1
0.6,17,198,28,8,22,4,12,0,8,0
0.6,17,199,24,6,19,5,8,1,12,1
0.6,18,0,10,1,13,2,9,0,1,1
0.6,18,1,14,2,13,3,10,0,4,2
0.6,18,2,14,8,18,5,9,2,1,2
0.6,18,3,29,5,21,3,14,2,13,1
0.6,18,4,28,7,24,4,12,2,12,1
0.6,18,5,31,9,20,4,8,0,14,0
0.6,18,6,14,1,21,5,10,0,3,0
0.6,18,7,14,4,17,8,9,3,5,1
0.6,18,8,22,6,23,6,7,0,10,1
0.6,18,9,29,1,24,5,13,1,16,0
0.6,18,10,13,9,14,1,11,2,1,6
0.6,18,11,38,8,35,4,15,0,15,0
0.6,18,12,33,6,21,1,17,0,10,0
0.6,18,13,32,6,25,5,17,0,9,0
0.6,18,14,19,9,19,3,11,2,7,6
0.6,18,15,27,6,22,4,12,1,10,0
0.6,18,16,26,4,21,5,17,1,7,1
0.6,18,17,19,5,10,5,10,2,7,1
0.6,18,18,30,4,25,3,13,0,13,0
0.6,18,19,33,4,21,4,14,1,18,2
0.6,18,20,31,6,30,4,13,0,12,0
0.6,18,21,22,3,23,1,14,1,8,2
0.6,18,22,21,7,22,3,9,1,6,0
0.6,18,23,10,1,21,4,5,1,5,0
0.6,18,24,17,3,18,4,10,1,7,2
0.6,18,25,7,3,13,2,4,1,2,1
0.6,18,26,13,8,19,9,6,2,6,5
0.6,18,27,30,2,16,5,14,0,15,1
0.6,18,28,7,7,12,3,5,5,2,2
0.6,18,29,32,9,26,8,17,0,7,1
0.6,18,30,31,4,23,5,13,0,15,1
0.6,18,31,15,4,20,6,8,2,6,1
0.6,18,32,15,5,25,5,12,2,3,3
0.6,18,33,33,10,30,2,12,1,13,1
0.6,18,34,34,5,32,7,16,0,13,0
0.6,18,35,29,4,23,8,12,1,15,1
0.6,18,36,12,3,13,6,9,0,1,1
0.6,18,37,22,3,9,5,13,0,7,1
0.6,18,38,19,7,19,5,11,2,4,1
0.6,18,39,13,5,22,6,8,2,5,3
0.6,18,40,30,6,26,7,11,0,14,1
0.6,18,41,33,4,14,3,21,0,10,2
0.6,18,42,18,8,18,8,11,1,5,5
0.6,18,43,7,8,26,6,5,1,2,7
0.6,18,44,8,3,20,9,7,0,1,3
0.6,18,45,18,4,26,4,8,2,8,0
0.6,18,46,16,7,22,5,9,4,5,1
0.6,18,47,19,4,18,6,17,0,1,3
0.6,18,48,18,3,16,3,8,0,10,3
0.6,18,49,23,5,18,3,8,1,11,0
0.6,18,50,35,6,23,5,13,0,16,0
0.6,18,51,21,3,25,2,11,2,10,1
0.6,18,52,20,4,19,5,9,1,8,0
0.6,18,53,23,6,18,8,9,4,13,1
0.6,18,54,25,6,24,4,12,0,9,2
0.6,18,55,26,5,23,11,9,0,12,0
0.6,18,56,21,5,12,2,13,0,7,4
0.6,18,57,19,4,29,8,9,0,7,1
0.6,18,58,27,4,27,3,10,0,13,0
0.6,18,59,22,6,25,5,8,0,11,3
0.6,18,60,12,4,13,3,6,0,5,3
0.6,18,61,17,9,22,6,6,1,7,4
0.6,18,62,35,8,20,4,12,0,16,1
0.6,18,63,30,9,18,5,12,0,9,0
0.6,18,64,12,3,24,7,6,0,6,3
0.6,18,65,13,4,21,5,10,0,3,4
0.6,18,66,25,2,23,7,11,2,14,0
0.6,18,67,8,3,16,9,6,2,2,1
0.6,18,68,28,1,26,5,17,0,11,1
0.6,18,69,33,9,30,5,11,0,14,1
0.6,18,70,12,1,26,5,7,1,5,0
0.6,18,71,18,7,11,4,12,0,3,4
0.6,18,72,13,4,16,3,9,1,3,2
0.6,18,73,17,4,39,7,13,1,4,3
0.6,18,74,19,2,19,5,10,0,7,0
0.6,18,75,9,7,19,3,5,1,3,5
0.6,18,76,14,2,21,5,6,0,8,2
0.6,18,77,30,10,13,2,9,2,14,1
0.6,18,78,14,8,17,4,8,3,4,3
0.6,18,79,21,9,15,7,16,1,3,6
0.6,18,80,23,1,22,7,18,0,5,1
0.6,18,81,26,9,19,9,12,1,8,2
0.6,18,82,22,3,37,9,8,0,11,0
0.6,18,83,23,1,23,8,13,0,10,1
0.6,18,84,5,2,21,4,1,1,4,1
0.6,18,85,21,3,25,3,13,3,8,0
0.6,18,86,11,8,15,8,6,4,3,2
0.6,18,87,34,6,30,3,13,0,15,0
0.6,18,88,36,9,23,4,9,1,20,1
0.6,18,89,20,9,19,4,9,2,8,4
0.6,18,90,15,4,19,6,12,1,0,0
0.6,18,91,24,6,19,5,15,1,6,2
0.6,18,92,19,2,23,4,10,0,9,2
0.6,18,93,18,1,26,8,7,1,11,0
0.6,18,94,31,1,22,5,15,0,16,1
0.6,18,95,37,5,25,1,15,0,17,0
0.6,18,96,21,1,29,4,12,0,9,1
0.6,18,97,27,2,33,5,11,1,16,1
0.6,18,98,27,4,27,11,11,2,14,0
0.6,18,99,18,4,22,5,12,0,5,3
0.6,18,100,15,10,19,4,13,1,0,7
0.6,18,101,18,10,14,3,9,2,5,4
0.6,18,102,10,9,20,5,4,4,6,5
0.6,18,103,27,7,19,5,10,0,10,0
0.6,18,104,17,2,15,4,12,0,4,1
0.6,18,105,28,2,26,4,13,0,13,0
0.6,18,106,24,4,21,5,9,0,11,0
0.6,18,107,20,3,17,3,10,1,8,0
0.6,18,108,29,4,30,3,16,0,10,1
0.6,18,109,32,6,28,4,12,0,14,0
0.6,18,110,19,5,22,6,14,1,3,2
0.6,18,111,14,4,24,8,9,3,5,1
0.6,18,112,14,5,24,8,9,0,4,4
0.6,18,113,27,5,29,2,9,0,13,0
0.6,18,114,31,6,36,6,10,0,15,0
0.6,18,115,26,4,25,5,8,0,14,0
0.6,18,116,26,3,30,9,14,0,9,0
0.6,18,117,26,6,21,1,7,0,13,0
0.6,18,118,22,6,29,9,5,0,11,0
0.6,18,119,20,5,14,4,14,0,4,3
0.6,18,120,26,8,15,3,11,0,8,1
0.6,18,121,23,4,28,1,11,0,10,2
0.6,18,122,25,10,26,3,9,0,6,0
0.6,18,123,29,6,26,6,10,0,13,0
0.6,18,124,13,5,11,1,8,1,3,2
0.6,18,125,7,2,23,8,5,0,2,2
0.6,18,126,18,2,25,2,12,1,6,1
0.6,18,127,25,5,23,4,11,1,12,2
0.6,18,128,27,4,16,6,10,0,14,1
0.6,18,129,18,6,12,6,11,2,4,1
0.6,18,130,0,2,28,10,0,1,0,1
0.6,18,131,20,4,19,5,14,2,4,0
0.6,18,132,8,4,22,3,7,1,1,3
0.6,18,133,22,4,22,1,10,0,8,0
0.6,18,134,29,5,20,5,13,1,12,0
0.6,18,135,15,3,9,3,11,0,4,3
0.6,18,136,31,10,28,5,12,1,11,1
0.6,18,137,30,6,14,2,13,0,12,1
0.6,18,138,35,10,17,3,18,1,12,4
0.6,18,139,23,4,26,8,18,2,5,2
0.6,18,140,28,2,21,5,11,0,15,0
0.6,18,141,18,2,18,6,10,0,7,1
0.6,18,142,23,6,24,5,8,0,11,2
0.6,18,143,0,4,25,8,0,1,0,3
0.6,18,144,6,6,17,5,4,1,1,4
0.6,18,145,33,5,35,7,17,1,12,0
0.6,18,146,21,2,22,8,12,0,8,1
0.6,18,147,1,6,26,6,0,3,1,3
0.6,18,148,34,4,32,5,10,0,20,0
0.6,18,149,14,7,14,6,7,0,4,4
0.6,18,150,16,3,18,8,12,0,3,2
0.6,18,151,15,2,15,5,8,1,6,0
0.6,18,152,33,3,23,3,13,1,18,0
0.6,18,153,28,4,27,11,14,0,10,0
0.6,18,154,38,8,22,6,18,2,15,1
0.6,18,155,31,4,19,3,14,0,13,0
0.6,18,156,27,3,27,5,15,1,11,1
0.6,18,157,10,3,23,8,8,0,2,3
0.6,18,158,31,3,36,9,19,0,9,0
0.6,18,159,14,11,17,6,6,1,5,7
0.6,18,160,19,3,22,6,9,1,9,1
0.6,18,161,23,2,17,3,11,1,12,1
0.6,18,162,10,4,23,4,7,1,3,3
0.6,18,163,11,2,18,4,9,0,1,1
0.6,18,164,27,6,15,4,15,1,9,2
0.6,18,165,32,5,36,4,13,0,14,0
0.6,18,166,34,3,22,6,16,1,17,1
0.6,18,167,25,6,27,6,15,0,4,0
0.6,18,168,22,5,17,8,6,0,11,0
0.6,18,169,36,7,24,3,16,0,13,0
0.6,18,170,14,5,27,4,7,0,4,2
0.6,18,171,15,8,20,5,9,2,3,3
0.6,18,172,17,8,13,5,9,1,5,4
0.6,18,173,12,6,16,6,8,2,2,2
0.6,18,174,22,7,15,5,14,3,5,1
0.6,18,175,29,7,31,3,13,0,9,0
0.6,18,176,30,8,20,4,17,2,8,1
0.6,18,177,36,7,20,8,20,1,10,0
0.6,18,178,13,4,20,7,7,0,3,1
0.6,18,179,13,1,23,7,11,0,2,1
0.6,18,180,17,8,22,6,7,0,8,6
0.6,18,181,35,5,30,5,16,0,15,1
0.6,18,182,24,2,23,3,10,0,14,2
0.6,18,183,27,6,26,5,10,2,13,0
0.6,18,184,26,5,17,3,9,1,13,0
0.6,18,185,35,7,31,6,14,0,14,0
0.6,18,186,18,2,18,6,13,1,5,1
0.6,18,187,30,5,28,7,13,0,12,0
0.6,18,188,30,7,17,3,13,0,10,0
0.6,18,189,9,1,18,6,6,0,3,1
0.6,18,190,18,3,17,2,9,1,8,1
0.6,18,191,13,7,16,1,10,3,2,3
0.6,18,192,30,7,26,4,10,0,13,0
0.6,18,193,17,7,17,2,8,1,8,5
0.6,18,194,25,6,22,3,10,0,9,0
0.6,18,195,17,6,19,7,11,3,5,2
0.6,18,196,35,6,22,5,11,0,18,0
0.6,18,197,34,7,32,6,11,0,16,0
0.6,18,198,2,5,29,7,1,2,1,3
0.6,18,199,22,4,19,4,13,3,9,1
0.6,19,0,12,7,20,6,6,1,3,3
0.6,19,1,16,7,20,4,9,1,4,3
0.6,19,2,23,2,28,8,10,1,13,1
0.6,19,3,23,4,23,5,12,2,9,0
0.6,19,4,29,5,23,4,11,0,13,0
0.6,19,5,22,11,24,4,14,3,4,4
0.6,19,6,12,4,22,4,6,0,4,2
0.6,19,7,31,5,29,10,14,0,12,0
0.6,19,8,33,5,25,6,12,0,16,0
0.6,19,9,15,4,17,7,5,1,8,1
0.6,19,10,28,2,32,8,15,0,11,0
0.6,19,11,34,3,28,3,14,0,17,0
0.6,19,12,20,7,14,1,9,0,8,4
0.6,19,13,13,8,22,4,7,2,3,3
0.6,19,14,33,9,17,4,13,0,11,0
0.6,19,15,4,5,28,5,3,2,1,3
0.6,19,16,23,4,27,6,11,0,12,4
0.6,19,17,14,5,24,5,10,1,3,3
0.6,19,18,30,5,26,3,8,0,17,0
0.6,19,19,22,3,18,6,15,0,5,1
0.6,19,20,29,2,22,3,15,0,12,0
0.6,19,21,32,10,25,6,7,1,17,1
0.6,19,22,26,7,32,4,9,0,10,0
0.6,19,23,9,3,31,5,6,3,3,0
0.6,19,24,24,5,26,5,14,0,5,0
0.6,19,25,8,4,21,2,6,2,2,2
0.6,19,26,8,5,28,3,3,2,5,3
0.6,19,27,24,7,32,3,10,3,12,2
0.6,19,28,27,4,20,3,7,0,16,0
0.6,19,29,23,4,23,4,9,0,11,1
0.6,19,30,15,7,21,8,9,3,2,0
0.6,19,31,25,8,27,4,11,1,8,1
0.6,19,32,21,3,25,2,8,2,13,1
0.6,19,33,26,5,30,5,12,0,10,1
0.6,19,34,32,11,25,2,12,1,11,1
0.6,19,35,24,8,19,3,10,0,6,0
0.6,19,36,25,5,27,3,12,1,10,1
0.6,19,37,37,9,22,2,15,0,13,0
0.6,19,38,38,6,27,8,18,0,14,0
0.6,19,39,20,3,25,7,7,0,10,0
0.6,19,40,27,6,24,6,10,1,12,0
0.6,19,41,26,2,19,4,15,1,11,1
0.6,19,42,33,10,22,6,15,0,9,1
0.6,19,43,21,7,22,7,9,0,8,3
0.6,19,44,9,4,36,7,4,3,5,1
0.6,19,45,23,8,35,7,6,0,10,1
0.6,19,46,35,9,22,7,12,0,14,0
0.6,19,47,15,8,20,4,6,1,5,3
0.6,19,48,38,8,25,6,10,0,20,0
0.6,19,49,17,4,18,4,12,1,3,1
0.6,19,50,27,8,29,6,12,0,10,3
0.6,19,51,15,5,17,0,7,1,7,3
0.6,19,52,0,4,23,3,0,3,0,1
0.6,19,53,15,3,20,2,11,2,3,0
0.6,19,54,29,3,19,3,15,0,11,0
0.6,19,55,23,2,23,8,9,0,13,1
0.6,19,56,26,3,24,5,10,0,13,0
0.6,19,57,24,6,25,4,12,0,8,2
0.6,19,58,28,4,32,6,15,0,9,0
0.6,19,59,16,2,28,6,8,2,8,0
0.6,19,60,15,5,22,4,6,1,8,3
0.6,19,61,0,5,23,6,0,2,0,3
0.6,19,62,27,7,22,6,18,2,6,2
0.6,19,63,24,8,22,5,8,1,10,1
0.6,19,64,30,3,28,4,24,0,5,2
0.6,19,65,20,4,26,4,14,0,2,0
0.6,19,66,31,7,26,4,9,1,18,2
0.6,19,67,17,3,23,5,11,2,6,1
0.6,19,68,37,8,27,7,13,0,16,0
0.6,19,69,16,5,35,6,9,1,6,3
0.6,19,70,29,6,28,8,13,0,10,0
0.6,19,71,39,6,26,4,19,0,14,0
0.6,19,72,18,5,17,7,12,2,3,0
0.6,19,73,38,6,29,3,17,0,15,0
0.6,19,74,27,5,33,4,15,0,7,0
0.6,19,75,30,7,11,2,12,0,11,0
0.6,19,76,15,2,29,5,7,0,7,1
0.6,19,77,28,5,26,1,12,1,13,1
0.6,19,78,15,5,24,9,8,1,5,2
0.6,19,79,31,5,25,3,16,0,10,0
0.6,19,80,30,5,23,2,13,0,12,0
0.6,19,81,40,7,16,7,18,0,15,0
0.6,19,82,35,8,28,6,20,0,8,1
0.6,19,83,22,5,22,8,12,0,9,4
0.6,19,84,28,3,21,3,10,0,15,0
0.6,19,85,29,3,33,9,12,0,14,0
0.6,19,86,30,9,21,9,11,1,14,3
0.6,19,87,17,7,25,4,4,1,8,1
0.6,19,88,36,6,29,2,14,0,16,0
0.6,19,89,20,4,14,2,8,0,8,0
0.6,19,90,25,3,19,6,16,0,7,1
0.6,19,91,34,7,19,4,20,0,9,2
0.6,19,92,27,6,16,7,15,0,7,1
0.6,19,93,24,5,31,5,13,0,6,0
0.6,19,94,20,4,17,9,12,0,5,1
0.6,19,95,21,4,19,2,14,0,5,2
0.6,19,96,24,4,26,5,13,1,11,3
0.6,19,97,26,4,28,3,9,0,15,2
0.6,19,98,23,4,19,6,15,0,4,0
0.6,19,99,18,9,29,5,6,2,7,2
0.6,19,100,19,4,19,4,14,0,3,2
0.6,19,101,0,3,24,5,0,2,0,1
0.6,19,102,24,2,23,2,12,0,10,0
0.6,19,103,11,1,27,3,11,1,0,0
0.6,19,104,36,11,30,5,11,0,14,0
0.6,19,105,21,4,35,8,12,1,6,0
0.6,19,106,34,4,27,6,17,1,15,1
0.6,19,107,22,1,19,2,15,0,7,1
0.6,19,108,17,3,20,3,9,2,8,1
0.6,19,109,19,4,24,7,10,0,7,2
0.6,19,110,32,5,30,4,17,1,11,0
0.6,19,111,32,4,31,8,17,0,11,0
0.6,19,112,23,4,21,10,15,1,5,0
0.6,19,113,20,4,15,4,12,0,4,0
0.6,19,114,21,3,24,8,13,1,7,1
0.6,19,115,21,4,28,8,14,1,7,3
0.6,19,116,21,5,32,5,9,0,7,0
0.6,19,117,35,2,26,5,11,0,22,0
0.6,19,118,15,5,20,10,10,0,3,3
0.6,19,119,32,7,21,2,9,0,16,0
0.6,19,120,25,5,23,8,10,1,12,1
0.6,19,121,36,6,18,2,13,0,17,0
0.6,19,122,19,4,25,8,6,3,12,0
0.6,19,123,25,3,24,4,11,1,13,1
0.6,19,124,22,5,11,6,13,0,5,1
0.6,19,125,25,4,23,4,16,0,5,0
0.6,19,126,26,4,17,2,13,0,11,2
0.6,19,127,24,5,20,8,9,0,10,0
0.6,19,128,0,4,29,5,0,2,0,2
0.6,19,129,33,5,26,6,17,0,11,0
0.6,19,130,23,4,34,5,6,0,14,1
0.6,19,131,18,4,24,7,12,2,6,2
0.6,19,132,23,6,33,7,5,0,14,2
0.6,19,133,21,1,24,8,12,0,8,0
0.6,19,134,31,6,24,8,11,0,14,0
0.6,19,135,30,2,24,2,18,0,11,1
0.6,19,136,25,8,29,6,15,3,9,4
0.6,19,137,30,5,25,4,15,0,12,2
0.6,19,138,23,7,19,5,8,0,8,0
0.6,19,139,9,6,26,9,8,3,1,3
0.6,19,140,32,8,26,4,14,1,12,1
0.6,19,141,13,3,23,5,11,1,2,2
0.6,19,142,5,4,23,5,3,2,2,2
0.6,19,143,3,2,22,7,3,1,0,1
0.6,19,144,30,7,26,4,10,0,13,0
0.6,19,145,31,3,22,10,11,1,19,1
0.6,19,146,14,3,27,5,9,1,5,2
0.6,19,147,21,4,10,3,6,0,11,0
0.6,19,148,32,8,21,4,15,0,9,0
0.6,19,149,32,7,27,9,13,0,12,0
0.6,19,150,23,6,18,3,8,2,13,2
0.6,19,151,33,6,27,6,16,0,11,0
0.6,19,152,12,2,23,4,6,0,5,1
0.6,19,153,14,3,26,1,5,0,9,3
0.6,19,154,27,3,23,5,14,1,11,0
0.6,19,155,35,3,32,4,20,0,13,1
0.6,19,156,23,2,22,3,16,1,7,1
0.6,19,157,31,12,18,7,12,0,8,1
0.6,19,158,28,3,31,6,18,1,10,2
0.6,19,159,39,5,37,6,15,0,19,0
0.6,19,160,31,4,18,4,11,1,17,0
0.6,19,161,28,6,17,5,10,0,12,0
0.6,19,162,31,9,21,2,12,0,10,0
0.6,19,163,20,2,24,3,11,1,9,1
0.6,19,164,12,1,18,5,10,0,1,0
0.6,19,165,16,4,21,5,10,1,4,1
0.6,19,166,33,5,30,9,11,0,17,0
0.6,19,167,10,6,23,2,7,2,1,2
0.6,19,168,29,4,24,6,8,0,17,0
0.6,19,169,36,5,17,3,20,0,12,1
0.6,19,170,24,4,28,1,14,0,6,0
0.6,19,171,19,4,22,9,9,0,7,1
0.6,19,172,17,3,27,6,10,1,6,1
0.6,19,173,42,6,28,5,18,1,20,1
0.6,19,174,14,6,26,8,10,1,3,4
0.6,19,175,35,8,30,4,8,0,19,0
0.6,19,176,34,4,23,5,12,0,18,0
0.6,19,177,30,6,19,4,12,0,12,0
0.6,19,178,33,5,27,1,12,0,16,0
0.6,19,179,34,7,26,2,15,0,13,1
0.6,19,180,32,2,25,4,12,0,18,0
0.6,19,181,25,2,23,4,11,0,12,0
0.6,19,182,27,7,20,5,18,0,2,0
0.6,19,183,28,7,19,2,11,0,11,1
0.6,19,184,17,7,23,4,9,0,4,3
0.6,19,185,22,2,22,9,17,1,4,0
0.6,19,186,20,1,19,6,10,0,10,1
0.6,19,187,27,5,22,8,13,0,10,1
0.6,19,188,33,4,25,4,21,0,8,0
0.6,19,189,19,4,20,4,9,0,9,3
0.6,19,190,24,5,35,5,12,0,7,0
0.6,19,191,22,3,24,4,15,2,7,1
0.6,19,192,22,3,26,6,11,2,10,0
0.6,19,193,28,5,29,8,18,0,5,0
0.6,19,194,28,9,19,7,16,1,6,2
0.6,19,195,22,5,16,5,15,0,5,3
0.6,19,196,21,2,15,0,12,0,9,2
0.6,19,197,36,8,29,6,9,0,19,0
0.6,19,198,21,6,23,2,6,0,10,1
0.6,19,199,28,5,28,7,9,0,15,1
0.6,20,0,29,3,23,5,16,0,10,0
0.6,20,1,31,2,23,5,13,0,17,1
0.6,20,2,22,3,17,2,7,0,12,0
0.6,20,3,22,4,25,7,11,2,10,1
0.6,20,4,18,3,16,7,8,0,8,1
0.6,20,5,27,5,32,6,18,0,4,0
0.6,20,6,23,1,27,4,11,0,11,0
0.6,20,7,32,10,37,6,7,0,15,0
0.6,20,8,39,5,25,6,19,0,15,0
0.6,20,9,39,6,30,5,9,0,24,0
0.6,20,10,0,1,35,3,0,1,0,0
0.6,20,11,0,4,33,6,0,1,0,3
0.6,20,12,24,5,20,2,10,0,10,1
0.6,20,13,17,2,21,4,4,0,11,0
