true_positive,false_negative,true_negative,false_positive,correct_message,incorrect_message,gamma,replicate
916.38,4180.315,4902.4,0.905,0.14191225981634323,0.008613578110430448,-0.20000000000000015,4.0
916.38,4180.315,4902.4,0.905,0.14191225981634323,0.008613578110430448,-0.20000000000000015,4.0
805.925,3831.11,5361.79,1.175,0.13139365525434854,0.0047423838194871615,-0.20000000000000015,5.0
805.925,3831.11,5361.79,1.175,0.13139365525434854,0.0047423838194871615,-0.20000000000000015,5.0
919.785,3935.52,5142.76,1.935,0.14844737145504225,0.01004543378975474,-0.20000000000000015,6.0
919.785,3935.52,5142.76,1.935,0.14844737145504225,0.01004543378975474,-0.20000000000000015,6.0
1038.91,3887.845,5068.74,4.505,0.16067868134516083,0.005833951288253148,-0.20000000000000015,7.0
1038.91,3887.845,5068.74,4.505,0.16067868134516083,0.005833951288253148,-0.20000000000000015,7.0
895.205,3908.0,5195.635,1.16,0.14398219196713877,0.017578698258614953,-0.20000000000000015,8.0
895.205,3908.0,5195.635,1.16,0.14398219196713877,0.017578698258614953,-0.20000000000000015,8.0
857.17,3983.265,5157.27,2.295,0.14043564671923386,0.0029975247397153633,-0.20000000000000015,9.0
857.17,3983.265,5157.27,2.295,0.14043564671923386,0.0029975247397153633,-0.20000000000000015,9.0
1061.185,4261.895,4675.17,1.75,0.15048707313481643,0.016996487419964783,-0.20000000000000015,0.0
1061.185,4261.895,4675.17,1.75,0.15048707313481643,0.016996487419964783,-0.20000000000000015,0.0
862.25,4003.3,5133.725,0.725,0.1385971541152321,0.0048257118904065964,-0.20000000000000015,1.0
862.25,4003.3,5133.725,0.725,0.1385971541152321,0.0048257118904065964,-0.20000000000000015,1.0
1003.64,3927.25,5067.885,1.225,0.15167639079313383,0.02090654926878407,-0.20000000000000015,2.0
1003.64,3927.25,5067.885,1.225,0.15167639079313383,0.02090654926878407,-0.20000000000000015,2.0
1153.66,4164.845,4678.36,3.135,0.16317525664617202,0.03222177427857721,-0.20000000000000015,3.0
1153.66,4164.845,4678.36,3.135,0.16317525664617202,0.03222177427857721,-0.20000000000000015,3.0
832.13,4008.775,5158.36,0.735,0.13818052580313564,0.007634269805007404,-0.20000000000000015,4.0
832.13,4008.775,5158.36,0.735,0.13818052580313564,0.007634269805007404,-0.20000000000000015,4.0
1032.045,4239.525,4727.525,0.905,0.1547324724644753,0.006053020047524634,-0.20000000000000015,5.0
1032.045,4239.525,4727.525,0.905,0.1547324724644753,0.006053020047524634,-0.20000000000000015,5.0
890.29,3979.91,5128.93,0.87,0.14288321740546117,0.00951713621900699,-0.20000000000000015,6.0
890.29,3979.91,5128.93,0.87,0.14288321740546117,0.00951713621900699,-0.20000000000000015,6.0
907.925,4131.12,4959.93,1.025,0.1419232559282094,0.009905514026956603,-0.20000000000000015,7.0
907.925,4131.12,4959.93,1.025,0.1419232559282094,0.009905514026956603,-0.20000000000000015,7.0
1019.355,3952.625,5027.115,0.905,0.15522274595857471,0.01027591898527764,-0.20000000000000015,8.0
1019.355,3952.625,5027.115,0.905,0.15522274595857471,0.01027591898527764,-0.20000000000000015,8.0
1059.75,4105.195,4833.125,1.93,0.1577596186709244,0.02071815315240721,-0.20000000000000015,9.0
1059.75,4105.195,4833.125,1.93,0.1577596186709244,0.02071815315240721,-0.20000000000000015,9.0
935.47,4203.46,4859.92,1.15,0.1430157236098423,0.011454904309237911,0.0,0.0
935.47,4203.46,4859.92,1.15,0.1430157236098423,0.011454904309237911,0.0,0.0
923.45,4281.295,4794.425,0.83,0.14406369147354606,0.0020418953937656192,0.0,1.0
923.45,4281.295,4794.425,0.83,0.14406369147354606,0.0020418953937656192,0.0,1.0
913.12,4068.215,5017.71,0.955,0.14320256910791143,0.015977807969349476,0.0,2.0
913.12,4068.215,5017.71,0.955,0.14320256910791143,0.015977807969349476,0.0,2.0
854.06,4178.25,4966.125,1.565,0.1426878320475318,0.00851065157256307,0.0,3.0
854.06,4178.25,4966.125,1.565,0.1426878320475318,0.00851065157256307,0.0,3.0
1072.1,4211.545,4711.365,4.99,0.16424103113883898,0.010994777125915295,0.0,4.0
1072.1,4211.545,4711.365,4.99,0.16424103113883898,0.010994777125915295,0.0,4.0
952.11,3979.87,5066.77,1.25,0.14652991703911503,0.0048798088405248045,0.0,5.0
952.11,3979.87,5066.77,1.25,0.14652991703911503,0.0048798088405248045,0.0,5.0
814.0,3619.375,5565.75,0.875,0.1409033411702689,0.007560427895599017,0.0,6.0
814.0,3619.375,5565.75,0.875,0.1409033411702689,0.007560427895599017,0.0,6.0
974.875,4285.14,4738.79,1.195,0.1466242020590554,0.011347695134162008,0.0,7.0
974.875,4285.14,4738.79,1.195,0.1466242020590554,0.011347695134162008,0.0,7.0
835.89,4091.21,5071.775,1.125,0.13741981360096314,0.007198784089131424,0.0,8.0
835.89,4091.21,5071.775,1.125,0.13741981360096314,0.007198784089131424,0.0,8.0
783.145,3829.92,5386.055,0.88,0.1358133261879645,0.007705750582034707,0.0,9.0
783.145,3829.92,5386.055,0.88,0.1358133261879645,0.007705750582034707,0.0,9.0
963.38,4078.79,4957.125,0.705,0.14862556245355218,0.005218051176385097,0.0,0.0
963.38,4078.79,4957.125,0.705,0.14862556245355218,0.005218051176385097,0.0,0.0
821.915,4111.795,5064.975,1.315,0.1370182376517271,0.0028926378375117305,0.0,1.0
821.915,4111.795,5064.975,1.315,0.1370182376517271,0.0028926378375117305,0.0,1.0
789.47,4022.645,5187.24,0.645,0.1340112594593648,0.006875917969604884,0.0,4.0
789.47,4022.645,5187.24,0.645,0.1340112594593648,0.006875917969604884,0.0,4.0
875.165,3886.505,5237.555,0.775,0.14207496947478462,0.005947339512869843,0.0,5.0
875.165,3886.505,5237.555,0.775,0.14207496947478462,0.005947339512869843,0.0,5.0
897.065,3900.695,5201.225,1.015,0.14050278331387056,0.009543584472839706,0.0,6.0
897.065,3900.695,5201.225,1.015,0.14050278331387056,0.009543584472839706,0.0,6.0
1036.375,3960.885,5001.585,1.155,0.15800840907043406,0.00803514013438847,0.0,7.0
1036.375,3960.885,5001.585,1.155,0.15800840907043406,0.00803514013438847,0.0,7.0
1210.63,4399.76,4388.05,1.56,0.16775295975459767,0.020731454469412085,0.0,8.0
1210.63,4399.76,4388.05,1.56,0.16775295975459767,0.020731454469412085,0.0,8.0
1080.525,4045.81,4872.01,1.655,0.15738870019942564,0.01185731623314854,0.0,9.0
1080.525,4045.81,4872.01,1.655,0.15738870019942564,0.01185731623314854,0.0,9.0
977.99,4203.08,4818.155,0.775,0.14819172933044045,0.009318584734194377,0.0,0.0
977.99,4203.08,4818.155,0.775,0.14819172933044045,0.009318584734194377,0.0,0.0
1078.405,3963.245,4956.155,2.195,0.15941220401703224,0.018394177823321298,0.0,1.0
1078.405,3963.245,4956.155,2.195,0.15941220401703224,0.018394177823321298,0.0,1.0
960.735,4099.09,4939.0,1.175,0.1491394888570878,0.009403815976813562,0.0,2.0
960.735,4099.09,4939.0,1.175,0.1491394888570878,0.009403815976813562,0.0,2.0
996.265,4025.255,4976.385,2.095,0.154785651607219,0.015081691313901049,0.0,3.0
996.265,4025.255,4976.385,2.095,0.154785651607219,0.015081691313901049,0.0,3.0
976.915,4123.01,4899.055,1.02,0.15007287588226684,0.0110229114973599,0.0,4.0
976.915,4123.01,4899.055,1.02,0.15007287588226684,0.0110229114973599,0.0,4.0
976.245,4171.925,4850.035,1.795,0.1484966023970032,0.013793193622267977,0.0,5.0
976.245,4171.925,4850.035,1.795,0.1484966023970032,0.013793193622267977,0.0,5.0
1094.24,4222.265,4682.395,1.1,0.1572411233051403,0.012459011835125301,0.0,6.0
1094.24,4222.265,4682.395,1.1,0.1572411233051403,0.012459011835125301,0.0,6.0
1048.995,3959.09,4991.0,0.915,0.16295501687431682,0.013575992280357307,0.0,7.0
1048.995,3959.09,4991.0,0.915,0.16295501687431682,0.013575992280357307,0.0,7.0
967.82,4094.06,4935.07,3.05,0.14967765318696188,0.010982361119788833,0.0,8.0
967.82,4094.06,4935.07,3.05,0.14967765318696188,0.010982361119788833,0.0,8.0
1053.99,4126.95,4817.32,1.74,0.15567646251655837,0.022467674545844637,0.0,9.0
1053.99,4126.95,4817.32,1.74,0.15567646251655837,0.022467674545844637,0.0,9.0
772.94,3885.23,5341.53,0.3,0.1327524542635522,0.008458939850091628,0.0,0.0
772.94,3885.23,5341.53,0.3,0.1327524542635522,0.008458939850091628,0.0,0.0
991.1,4298.29,4709.17,1.44,0.15202770205857394,0.002886311709235984,0.0,1.0
991.1,4298.29,4709.17,1.44,0.15202770205857394,0.002886311709235984,0.0,1.0
693.215,3551.205,5755.22,0.36,0.1266214701426484,0.00477029474897309,0.0,2.0
693.215,3551.205,5755.22,0.36,0.1266214701426484,0.00477029474897309,0.0,2.0
845.03,3948.05,5206.075,0.845,0.13737939605547259,0.004521838523241142,0.0,3.0
845.03,3948.05,5206.075,0.845,0.13737939605547259,0.004521838523241142,0.0,3.0
775.43,3934.81,5288.63,1.13,0.12985969346980222,0.0033126807622063,0.0,4.0
775.43,3934.81,5288.63,1.13,0.12985969346980222,0.0033126807622063,0.0,4.0
968.145,3817.525,5213.37,0.96,0.14941203626482777,0.005676083249409427,0.0,5.0
968.145,3817.525,5213.37,0.96,0.14941203626482777,0.005676083249409427,0.0,5.0
856.4,3903.72,5239.25,0.63,0.14228152836244093,0.002419953202761218,0.0,6.0
856.4,3903.72,5239.25,0.63,0.14228152836244093,0.002419953202761218,0.0,6.0
1109.03,4230.44,4657.66,2.87,0.16364809490761906,0.009164312025327385,0.0,7.0
1109.03,4230.44,4657.66,2.87,0.16364809490761906,0.009164312025327385,0.0,7.0
1002.31,3984.22,5012.58,0.89,0.15492232366648104,0.006556752203923227,0.0,8.0
1002.31,3984.22,5012.58,0.89,0.15492232366648104,0.006556752203923227,0.0,8.0
944.805,4019.935,5033.65,1.61,0.14678631362712838,0.008106122491554821,0.0,9.0
944.805,4019.935,5033.65,1.61,0.14678631362712838,0.008106122491554821,0.0,9.0
1120.89,4455.85,4422.015,1.245,0.1614021918209602,0.009789640137525596,0.0,0.0
1120.89,4455.85,4422.015,1.245,0.1614021918209602,0.009789640137525596,0.0,0.0
936.365,4030.15,5032.92,0.565,0.14895828063548247,0.020643818088364532,0.0,1.0
936.365,4030.15,5032.92,0.565,0.14895828063548247,0.020643818088364532,0.0,1.0
971.255,4322.84,4705.035,0.87,0.14519486212015345,0.0017131816610711206,0.0,2.0
971.255,4322.84,4705.035,0.87,0.14519486212015345,0.0017131816610711206,0.0,2.0
977.53,4072.95,4946.73,2.79,0.15086410512523038,0.009007400152621975,0.0,3.0
977.53,4072.95,4946.73,2.79,0.15086410512523038,0.009007400152621975,0.0,3.0
952.89,4167.56,4878.51,1.04,0.1448050001025261,0.006843545064792462,0.0,4.0
952.89,4167.56,4878.51,1.04,0.1448050001025261,0.006843545064792462,0.0,4.0
942.39,3916.325,5140.475,0.81,0.14611102918307856,0.013907526625553316,0.0,5.0
942.39,3916.325,5140.475,0.81,0.14611102918307856,0.013907526625553316,0.0,5.0
1119.57,4376.23,4502.385,1.815,0.16069551944882543,0.001859566600439557,0.0,6.0
1119.57,4376.23,4502.385,1.815,0.16069551944882543,0.001859566600439557,0.0,6.0
893.105,4167.805,4937.015,2.075,0.1412538609388876,0.014677434428745853,0.0,7.0
893.105,4167.805,4937.015,2.075,0.1412538609388876,0.014677434428745853,0.0,7.0
902.1,4151.0,4945.86,1.04,0.14191108056944193,0.004389907848473407,0.0,8.0
902.1,4151.0,4945.86,1.04,0.14191108056944193,0.004389907848473407,0.0,8.0
775.24,3583.715,5640.39,0.655,0.1385296722311972,0.004730910256804781,0.0,9.0
775.24,3583.715,5640.39,0.655,0.1385296722311972,0.004730910256804781,0.0,9.0
931.5,4363.165,4704.5,0.835,0.1425120339764656,0.006713126823231465,0.0,0.0
931.5,4363.165,4704.5,0.835,0.1425120339764656,0.006713126823231465,0.0,0.0
983.95,3745.595,5269.635,0.82,0.1545263522302456,0.0238848058571524,0.0,1.0
983.95,3745.595,5269.635,0.82,0.1545263522302456,0.0238848058571524,0.0,1.0
967.875,4420.35,4609.575,2.2,0.14519287536012007,0.006642797643570558,0.0,2.0
967.875,4420.35,4609.575,2.2,0.14519287536012007,0.006642797643570558,0.0,2.0
1104.385,4320.69,4573.61,1.315,0.15910177823763613,0.010230363738791637,0.0,3.0
1104.385,4320.69,4573.61,1.315,0.15910177823763613,0.010230363738791637,0.0,3.0
940.74,4286.3,4771.37,1.59,0.14571454568500478,0.0034946527187755256,0.0,4.0
940.74,4286.3,4771.37,1.59,0.14571454568500478,0.0034946527187755256,0.0,4.0
960.46,4511.12,4527.14,1.28,0.14272991681881253,0.00879964683942972,0.0,5.0
960.46,4511.12,4527.14,1.28,0.14272991681881253,0.00879964683942972,0.0,5.0
959.06,4345.02,4694.65,1.27,0.14586131514459102,0.0037863998385493703,0.0,6.0
959.06,4345.02,4694.65,1.27,0.14586131514459102,0.0037863998385493703,0.0,6.0
857.39,4048.925,5093.16,0.525,0.13865334619390943,0.007289182928201851,0.0,7.0
857.39,4048.925,5093.16,0.525,0.13865334619390943,0.007289182928201851,0.0,7.0
1064.33,4134.225,4799.64,1.805,0.15736818994871274,0.02067470677498227,0.0,8.0
1064.33,4134.225,4799.64,1.805,0.15736818994871274,0.02067470677498227,0.0,8.0
730.05,3818.5,5450.715,0.735,0.13549793243196886,0.0014167754207838716,0.0,9.0
730.05,3818.5,5450.715,0.735,0.13549793243196886,0.0014167754207838716,0.0,9.0
971.895,4215.025,4811.77,1.31,0.14791828716412658,0.010744645403345885,0.0,0.0
971.895,4215.025,4811.77,1.31,0.14791828716412658,0.010744645403345885,0.0,0.0
880.56,4107.965,5009.87,1.605,0.1377930721410562,0.0023839336945266094,0.0,1.0
880.56,4107.965,5009.87,1.605,0.1377930721410562,0.0023839336945266094,0.0,1.0
961.835,4114.295,4921.435,2.435,0.1475741526773008,0.0029577434266262114,0.0,2.0
961.835,4114.295,4921.435,2.435,0.1475741526773008,0.0029577434266262114,0.0,2.0
1095.21,4215.63,4686.98,2.18,0.15906226853273522,0.014389764354041027,0.0,3.0
1095.21,4215.63,4686.98,2.18,0.15906226853273522,0.014389764354041027,0.0,3.0
960.49,3813.995,5224.245,1.27,0.15319459296738425,0.01177577948451241,0.0,4.0
960.49,3813.995,5224.245,1.27,0.15319459296738425,0.01177577948451241,0.0,4.0
761.695,3917.165,5320.005,1.135,0.13151737134606134,0.0037873381124003836,0.0,5.0
761.695,3917.165,5320.005,1.135,0.13151737134606134,0.0037873381124003836,0.0,5.0
869.705,4147.53,4981.5,1.265,0.1379229753895876,0.005740057521933587,0.0,6.0
869.705,4147.53,4981.5,1.265,0.1379229753895876,0.005740057521933587,0.0,6.0
996.67,3969.765,5032.22,1.345,0.15109325118565392,0.00701145570519346,0.0,7.0
996.67,3969.765,5032.22,1.345,0.15109325118565392,0.00701145570519346,0.0,7.0
676.13,3642.825,5680.64,0.405,0.12399888206099301,0.001467582123049621,0.0,8.0
676.13,3642.825,5680.64,0.405,0.12399888206099301,0.001467582123049621,0.0,8.0
815.735,4175.33,5007.94,0.995,0.1372095394414116,0.0036171320584721307,0.0,9.0
815.735,4175.33,5007.94,0.995,0.1372095394414116,0.0036171320584721307,0.0,9.0
1030.89,4164.485,4803.96,0.665,0.15460286442290858,0.01475108892260961,0.0,0.0
1030.89,4164.485,4803.96,0.665,0.15460286442290858,0.01475108892260961,0.0,0.0
787.23,3916.21,5295.57,0.99,0.13390728136783372,0.004157252919971646,0.0,1.0
787.23,3916.21,5295.57,0.99,0.13390728136783372,0.004157252919971646,0.0,1.0
999.255,3943.44,5056.23,1.075,0.1529373391489032,0.006406291736854646,0.0,2.0
999.255,3943.44,5056.23,1.075,0.1529373391489032,0.006406291736854646,0.0,2.0
904.505,4048.525,5046.26,0.71,0.14319484848789554,0.0065915191196037615,0.0,3.0
904.505,4048.525,5046.26,0.71,0.14319484848789554,0.0065915191196037615,0.0,3.0
1013.825,4234.52,4748.82,2.835,0.1554125985222114,0.015542187874186774,0.0,4.0
1013.825,4234.52,4748.82,2.835,0.1554125985222114,0.015542187874186774,0.0,4.0
817.28,4131.575,5049.925,1.22,0.13434042753863154,0.00413817858463489,0.0,5.0
817.28,4131.575,5049.925,1.22,0.13434042753863154,0.00413817858463489,0.0,5.0
805.415,3694.33,5499.42,0.835,0.1370916317186515,0.010620969733935231,0.0,6.0
805.415,3694.33,5499.42,0.835,0.1370916317186515,0.010620969733935231,0.0,6.0
747.5,3834.75,5416.895,0.855,0.1308666567680956,0.001472318397343197,0.0,7.0
747.5,3834.75,5416.895,0.855,0.1308666567680956,0.001472318397343197,0.0,7.0
1056.415,4076.085,4866.28,1.22,0.15564966683842613,0.011909921883368667,0.0,8.0
1056.415,4076.085,4866.28,1.22,0.15564966683842613,0.011909921883368667,0.0,8.0
811.695,3856.755,5330.95,0.6,0.13515360320481457,0.003085905117052343,0.0,9.0
811.695,3856.755,5330.95,0.6,0.13515360320481457,0.003085905117052343,0.0,9.0
923.3,4456.575,4619.11,1.015,0.14059982105028623,0.00326584929928432,0.0,0.0
923.3,4456.575,4619.11,1.015,0.14059982105028623,0.00326584929928432,0.0,0.0
1079.26,4550.56,4368.245,1.935,0.15506720177317707,0.007622282550776576,0.0,1.0
1079.26,4550.56,4368.245,1.935,0.15506720177317707,0.007622282550776576,0.0,1.0
858.495,4014.29,5126.805,0.41,0.13872684773906482,0.001353818366857425,0.0,2.0
858.495,4014.29,5126.805,0.41,0.13872684773906482,0.001353818366857425,0.0,2.0
929.355,4111.025,4958.41,1.21,0.14585384138255159,0.009404345370789572,0.0,3.0
929.355,4111.025,4958.41,1.21,0.14585384138255159,0.009404345370789572,0.0,3.0
1087.045,4079.355,4832.74,0.86,0.1619341420752011,0.006298230339733737,0.0,4.0
1087.045,4079.355,4832.74,0.86,0.1619341420752011,0.006298230339733737,0.0,4.0
1340.95,4159.7,4498.39,0.96,0.1815915521888217,0.01946086761778507,0.0,5.0
1340.95,4159.7,4498.39,0.96,0.1815915521888217,0.01946086761778507,0.0,5.0
978.81,4288.085,4732.09,1.015,0.14800034115927466,0.006325781004075018,0.0,6.0
978.81,4288.085,4732.09,1.015,0.14800034115927466,0.006325781004075018,0.0,6.0
746.625,4000.88,5251.49,1.005,0.1290329981987385,0.005359413316124264,0.0,7.0
746.625,4000.88,5251.49,1.005,0.1290329981987385,0.005359413316124264,0.0,7.0
864.38,4223.955,4909.82,1.845,0.1379112450334145,0.009841273123001405,0.0,8.0
864.38,4223.955,4909.82,1.845,0.1379112450334145,0.009841273123001405,0.0,8.0
860.8,3992.92,5144.97,1.31,0.14662254951472298,0.003279277431157926,0.0,9.0
860.8,3992.92,5144.97,1.31,0.14662254951472298,0.003279277431157926,0.0,9.0
1020.32,4253.595,4724.67,1.415,0.15936562930093945,0.009698476842730409,0.0,0.0
1020.32,4253.595,4724.67,1.415,0.15936562930093945,0.009698476842730409,0.0,0.0
891.84,4242.77,4863.98,1.41,0.13815982145826178,0.01281111528473683,0.0,1.0
891.84,4242.77,4863.98,1.41,0.13815982145826178,0.01281111528473683,0.0,1.0
967.915,4108.715,4922.66,0.71,0.1523619144099826,0.013151270132317733,0.0,2.0
967.915,4108.715,4922.66,0.71,0.1523619144099826,0.013151270132317733,0.0,2.0
901.08,3622.805,5475.005,1.11,0.14885416222638204,0.011011279887694323,0.0,3.0
901.08,3622.805,5475.005,1.11,0.14885416222638204,0.011011279887694323,0.0,3.0
953.03,4204.49,4841.515,0.965,0.14906630527417794,0.004140292328949491,0.0,4.0
953.03,4204.49,4841.515,0.965,0.14906630527417794,0.004140292328949491,0.0,4.0
906.32,3747.29,5345.41,0.98,0.14625496794839046,0.0016186687142707588,0.0,5.0
906.32,3747.29,5345.41,0.98,0.14625496794839046,0.0016186687142707588,0.0,5.0
698.71,3648.66,5651.165,1.465,0.13076449025049097,0.003819327630320696,0.0,6.0
698.71,3648.66,5651.165,1.465,0.13076449025049097,0.003819327630320696,0.0,6.0
767.14,3841.075,5389.365,2.42,0.1329747652619931,0.011895336694341417,0.0,7.0
767.14,3841.075,5389.365,2.42,0.1329747652619931,0.011895336694341417,0.0,7.0
1044.375,3842.98,5110.29,2.355,0.1580439751896424,0.01610216073995467,0.0,8.0
1044.375,3842.98,5110.29,2.355,0.1580439751896424,0.01610216073995467,0.0,8.0
842.77,4195.67,4960.305,1.255,0.13586665172864756,0.007095559519508047,0.0,9.0
842.77,4195.67,4960.305,1.255,0.13586665172864756,0.007095559519508047,0.0,9.0
939.435,4092.005,4967.525,1.035,0.14484316767933914,0.015066176946861668,-0.4000000000000003,0.0
939.435,4092.005,4967.525,1.035,0.14484316767933914,0.015066176946861668,-0.4000000000000003,0.0
847.115,4042.59,5108.725,1.57,0.13996862936642754,0.014933396111841227,-0.4000000000000003,1.0
847.115,4042.59,5108.725,1.57,0.13996862936642754,0.014933396111841227,-0.4000000000000003,1.0
1009.285,4273.175,4716.18,1.36,0.152964168078748,0.012409177476349434,-0.4000000000000003,2.0
1009.285,4273.175,4716.18,1.36,0.152964168078748,0.012409177476349434,-0.4000000000000003,2.0
980.25,3872.455,5142.57,4.725,0.15113487063986622,0.004582269752682707,-0.4000000000000003,3.0
980.25,3872.455,5142.57,4.725,0.15113487063986622,0.004582269752682707,-0.4000000000000003,3.0
942.385,4206.74,4850.025,0.85,0.14438052285940417,0.0183588084258244,-0.4000000000000003,4.0
942.385,4206.74,4850.025,0.85,0.14438052285940417,0.0183588084258244,-0.4000000000000003,4.0
