gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,55,142,32,6,22,8,13,1,15,1
-0.8,55,143,22,4,24,8,15,2,7,2
-0.8,55,144,9,5,10,9,9,0,0,5
-0.8,55,145,4,3,22,6,3,0,0,2
-0.8,55,146,40,6,21,1,16,0,18,0
-0.8,55,147,9,6,16,5,8,2,0,3
-0.8,55,148,23,5,20,2,9,0,14,5
-0.8,55,149,15,7,15,6,11,0,1,4
-0.8,55,150,28,3,17,3,16,0,10,1
-0.8,55,151,20,2,23,3,10,2,10,0
-0.8,55,152,10,1,20,5,6,0,4,1
-0.8,55,153,6,6,13,8,6,1,0,5
-0.8,55,154,18,3,19,1,5,2,12,0
-0.8,55,155,7,2,19,7,6,1,0,0
-0.8,55,156,29,6,21,3,19,3,10,3
-0.8,55,157,34,9,21,4,9,0,16,0
-0.8,55,158,22,4,23,5,10,3,12,1
-0.8,55,159,5,6,16,4,5,2,0,4
-0.8,55,160,12,3,19,2,8,0,3,2
-0.8,55,161,13,5,25,6,6,1,6,3
-0.8,55,162,29,5,25,8,13,1,14,2
-0.8,55,163,23,4,26,5,9,0,10,0
-0.8,55,164,21,5,19,10,10,0,9,3
-0.8,55,165,27,3,20,5,13,0,14,3
-0.8,55,166,7,3,16,4,6,1,1,2
-0.8,55,167,24,5,22,8,12,0,7,0
-0.8,55,168,12,7,22,4,10,3,2,4
-0.8,55,169,28,4,26,6,8,0,16,0
-0.8,55,170,25,7,22,5,14,2,10,4
-0.8,55,171,24,3,13,4,12,0,12,3
-0.8,55,172,26,3,23,3,10,1,14,0
-0.8,55,173,35,10,29,6,16,3,13,1
-0.8,55,174,32,6,23,1,13,0,13,0
-0.8,55,175,24,5,19,4,7,0,13,1
-0.8,55,176,38,3,30,5,16,0,19,0
-0.8,55,177,24,4,25,2,12,1,9,0
-0.8,55,178,10,7,17,10,8,1,1,5
-0.8,55,179,29,6,22,8,11,1,13,0
-0.8,55,180,34,4,25,7,15,1,17,1
-0.8,55,181,23,8,18,7,19,4,3,3
-0.8,55,182,11,3,16,3,11,1,0,2
-0.8,55,183,26,5,17,5,12,0,10,1
-0.8,55,184,11,3,21,8,6,2,5,1
-0.8,55,185,20,5,18,3,19,3,1,2
-0.8,55,186,32,3,30,9,12,0,17,0
-0.8,55,187,24,7,18,5,11,1,9,2
-0.8,55,188,18,7,22,9,3,0,8,0
-0.8,55,189,32,7,23,6,11,1,15,0
-0.8,55,190,25,6,15,2,12,1,9,1
-0.8,55,191,9,7,12,7,7,1,0,4
-0.8,55,192,19,6,21,3,9,5,9,0
-0.8,55,193,36,7,21,5,14,0,15,0
-0.8,55,194,26,10,21,5,14,1,7,4
-0.8,55,195,32,5,18,5,16,0,11,0
-0.8,55,196,15,4,25,5,7,1,6,1
-0.8,55,197,10,2,20,3,8,0,2,2
-0.8,55,198,21,5,24,10,11,0,6,1
-0.8,55,199,16,5,27,6,9,0,7,5
-0.8,56,0,17,3,21,6,8,0,9,3
-0.8,56,1,11,3,14,5,10,0,1,3
-0.8,56,2,19,2,22,7,8,0,9,0
-0.8,56,3,11,8,23,8,9,3,0,3
-0.8,56,4,7,7,15,4,3,1,0,2
-0.8,56,5,26,7,24,7,10,0,9,0
-0.8,56,6,13,12,16,6,8,4,2,5
-0.8,56,7,23,9,21,1,14,0,4,4
-0.8,56,8,43,3,27,3,26,0,14,0
-0.8,56,9,13,6,17,1,11,2,1,3
-0.8,56,10,13,1,19,5,10,0,2,0
-0.8,56,11,30,3,27,6,13,0,15,1
-0.8,56,12,15,4,20,3,11,2,3,1
-0.8,56,13,6,8,18,5,3,1,1,5
-0.8,56,14,4,2,20,4,2,0,2,2
-0.8,56,15,19,5,21,5,15,1,1,1
-0.8,56,16,24,2,22,7,16,1,7,0
-0.8,56,17,24,4,16,2,11,1,10,0
-0.8,56,18,38,6,25,4,11,0,21,0
-0.8,56,19,28,5,29,9,18,0,5,0
-0.8,56,20,26,4,21,7,13,0,9,0
-0.8,56,21,29,9,23,4,11,2,12,1
-0.8,56,22,16,5,15,5,10,0,4,3
-0.8,56,23,23,3,25,8,13,1,10,2
-0.8,56,24,27,4,20,7,10,0,13,0
-0.8,56,25,5,4,14,2,4,1,0,2
-0.8,56,26,28,4,33,3,14,0,10,0
-0.8,56,27,29,4,30,10,16,1,10,0
-0.8,56,28,33,4,17,4,16,0,13,0
-0.8,56,29,40,8,27,4,18,0,14,0
-0.8,56,30,36,4,29,6,17,0,15,0
-0.8,56,31,15,4,15,2,11,3,4,1
-0.8,56,32,30,6,23,2,15,2,12,1
-0.8,56,33,13,5,24,2,9,2,3,2
-0.8,56,34,31,6,22,9,8,0,18,1
-0.8,56,35,34,4,25,3,18,0,12,0
-0.8,56,36,5,2,13,6,4,0,0,1
-0.8,56,37,3,6,23,4,3,3,0,3
-0.8,56,38,34,6,21,4,13,0,15,0
-0.8,56,39,16,6,20,6,11,1,4,4
-0.8,56,40,9,3,20,4,7,1,0,0
-0.8,56,41,7,3,19,5,5,0,0,1
-0.8,56,42,23,4,11,5,14,2,8,1
-0.8,56,43,21,4,20,4,13,0,7,3
-0.8,56,44,9,4,11,2,4,1,4,2
-0.8,56,45,10,6,17,7,5,3,4,2
-0.8,56,46,33,4,24,5,15,0,15,1
-0.8,56,47,12,7,21,5,8,2,0,1
-0.8,56,48,22,4,21,2,7,0,12,1
-0.8,56,49,9,5,19,5,9,1,0,4
-0.8,56,50,28,2,17,3,10,0,17,1
-0.8,56,51,6,5,12,3,5,1,0,3
-0.8,56,52,26,3,27,4,8,0,15,0
-0.8,56,53,20,5,11,3,17,3,3,2
-0.8,56,54,24,4,27,5,8,0,12,0
-0.8,56,55,26,7,23,3,10,0,9,0
-0.8,56,56,6,3,22,5,6,0,0,3
-0.8,56,57,25,4,30,9,13,1,10,1
-0.8,56,58,25,3,16,4,15,2,9,0
-0.8,56,59,41,10,27,4,16,0,15,0
-0.8,56,60,8,4,18,5,6,0,1,3
-0.8,56,61,7,6,15,7,5,3,1,2
-0.8,56,62,15,5,26,2,6,1,8,3
-0.8,56,63,25,4,17,5,11,0,10,0
-0.8,56,64,38,7,14,3,17,0,14,0
-0.8,56,65,23,4,22,9,10,0,9,0
-0.8,56,66,30,5,27,3,13,0,12,0
-0.8,56,67,24,5,23,1,10,2,12,1
-0.8,56,68,13,4,19,8,11,1,1,2
-0.8,56,69,6,5,17,1,6,2,0,3
-0.8,56,70,30,7,21,0,14,2,13,2
-0.8,56,71,14,5,14,4,11,1,1,2
-0.8,56,72,8,2,28,5,6,0,1,1
-0.8,56,73,29,9,26,8,7,0,13,0
-0.8,56,74,28,6,26,4,14,0,8,0
-0.8,56,75,31,9,19,5,13,0,9,0
-0.8,56,76,17,4,27,7,10,1,6,2
-0.8,56,77,11,4,13,5,6,2,4,1
-0.8,56,78,35,4,21,3,13,0,18,0
-0.8,56,79,7,4,18,4,6,0,0,3
-0.8,56,80,13,5,18,5,10,0,1,3
-0.8,56,81,22,4,31,8,12,0,6,0
-0.8,56,82,30,5,25,5,13,0,12,0
-0.8,56,83,29,3,23,3,14,0,12,0
-0.8,56,84,27,6,22,5,13,0,8,0
-0.8,56,85,27,3,21,6,12,1,14,1
-0.8,56,86,17,4,20,5,10,0,5,2
-0.8,56,87,30,8,14,3,11,0,12,1
-0.8,56,88,29,4,24,5,12,1,14,0
-0.8,56,89,13,4,22,6,8,2,5,2
-0.8,56,90,31,5,17,8,15,0,12,1
-0.8,56,91,27,4,18,7,14,0,10,1
-0.8,56,92,33,5,15,3,11,0,17,0
-0.8,56,93,30,3,21,6,14,0,13,0
-0.8,56,94,26,6,19,4,10,0,10,0
-0.8,56,95,19,2,24,7,12,2,7,0
-0.8,56,96,24,4,28,6,12,1,10,1
-0.8,56,97,26,5,20,5,12,0,9,0
-0.8,56,98,37,5,19,3,18,0,14,0
-0.8,56,99,16,2,24,4,7,0,8,1
-0.8,56,100,15,4,19,3,6,2,8,1
-0.8,56,101,24,5,26,5,15,1,7,2
-0.8,56,102,10,8,22,5,7,3,1,3
-0.8,56,103,10,5,24,5,9,3,0,1
-0.8,56,104,23,2,26,7,12,1,11,1
-0.8,56,105,19,4,19,7,7,0,8,0
-0.8,56,106,20,7,25,9,5,0,8,0
-0.8,56,107,8,4,18,3,7,1,0,2
-0.8,56,108,13,3,15,1,12,0,0,2
-0.8,56,109,17,3,17,2,9,0,6,1
-0.8,56,110,20,3,12,3,8,0,9,0
-0.8,56,111,34,3,25,8,16,0,15,0
-0.8,56,112,28,2,18,4,18,0,10,2
-0.8,56,113,36,4,22,7,13,0,19,0
-0.8,56,114,28,4,27,4,15,0,9,0
-0.8,56,115,21,2,16,9,12,0,8,1
-0.8,56,116,33,9,26,5,14,0,10,0
-0.8,56,117,10,6,18,6,8,2,0,2
-0.8,56,118,26,5,34,6,9,0,12,0
-0.8,56,119,33,5,21,7,15,0,13,0
-0.8,56,120,11,6,18,5,9,0,0,4
-0.8,56,121,37,7,28,6,9,0,21,0
-0.8,56,122,29,6,22,5,15,0,11,3
-0.8,56,123,33,4,25,5,12,0,17,0
-0.8,56,124,18,12,17,2,13,4,0,3
-0.8,56,125,1,5,17,6,1,1,0,4
-0.8,56,126,12,8,11,6,9,2,3,6
-0.8,56,127,11,2,17,5,9,0,1,1
-0.8,56,128,34,9,24,3,14,0,11,0
-0.8,56,129,29,4,16,7,16,1,12,2
-0.8,56,130,22,7,20,6,15,0,5,5
-0.8,56,131,43,3,19,6,19,0,21,0
-0.8,56,132,31,8,25,5,14,0,9,0
-0.8,56,133,28,6,26,5,16,0,8,2
-0.8,56,134,19,7,23,3,9,0,8,5
-0.8,56,135,13,3,16,5,7,0,6,3
-0.8,56,136,25,4,28,6,9,0,12,0
-0.8,56,137,23,1,24,3,13,0,10,1
-0.8,56,138,30,7,25,6,8,0,15,0
-0.8,56,139,13,7,15,3,9,5,3,1
-0.8,56,140,4,4,21,5,4,1,0,3
-0.8,56,141,18,5,18,4,12,2,5,2
-0.8,56,142,23,5,26,9,7,0,11,0
-0.8,56,143,27,6,21,5,10,0,11,0
-0.8,56,144,16,2,20,5,11,1,5,1
-0.8,56,145,6,4,24,3,5,1,0,2
-0.8,56,146,21,3,26,6,11,1,9,1
-0.8,56,147,29,8,20,6,12,0,9,0
-0.8,56,148,26,13,21,13,11,2,7,3
-0.8,56,149,13,3,13,6,10,0,1,1
-0.8,56,150,33,6,25,4,10,0,17,0
-0.8,56,151,27,3,20,3,12,0,12,0
-0.8,56,152,29,8,22,4,11,0,10,0
-0.8,56,153,39,7,27,8,12,0,20,0
-0.8,56,154,8,3,18,1,6,2,2,1
-0.8,56,155,8,8,14,6,6,2,1,5
-0.8,56,156,17,1,24,3,9,1,8,0
-0.8,56,157,13,5,23,8,10,1,1,2
-0.8,56,158,21,5,21,8,11,0,5,0
-0.8,56,159,18,6,13,4,6,0,6,0
-0.8,56,160,38,7,28,5,16,0,16,1
-0.8,56,161,9,4,17,4,7,0,0,2
-0.8,56,162,19,6,14,6,13,0,6,6
-0.8,56,163,14,3,22,9,11,1,3,2
-0.8,56,164,19,6,14,4,11,1,6,3
-0.8,56,165,18,4,25,4,14,2,4,2
-0.8,56,166,34,3,19,4,16,0,16,1
-0.8,56,167,10,5,19,9,8,1,0,2
-0.8,56,168,9,6,15,5,8,1,0,4
-0.8,56,169,16,7,15,3,10,0,4,5
-0.8,56,170,19,3,18,2,12,1,7,2
-0.8,56,171,10,2,20,5,8,0,1,1
-0.8,56,172,22,3,16,8,16,1,5,1
-0.8,56,173,32,7,25,5,10,0,15,0
-0.8,56,174,8,7,23,8,4,1,1,3
-0.8,56,175,29,3,18,5,12,0,14,0
-0.8,56,176,25,4,29,5,16,1,8,2
-0.8,56,177,10,9,20,5,8,4,0,3
-0.8,56,178,17,7,22,6,14,3,3,4
-0.8,56,179,6,4,13,7,6,2,0,2
-0.8,56,180,29,3,20,4,15,0,11,0
-0.8,56,181,3,7,16,4,2,4,0,2
-0.8,56,182,37,7,27,6,7,0,23,0
-0.8,56,183,28,5,25,5,17,0,6,0
-0.8,56,184,33,7,25,5,14,0,12,0
-0.8,56,185,33,6,27,5,15,0,12,0
-0.8,56,186,10,6,20,1,7,2,1,2
-0.8,56,187,13,5,19,2,5,2,8,3
-0.8,56,188,15,5,22,6,7,1,6,2
-0.8,56,189,32,8,21,4,12,0,12,0
-0.8,56,190,12,3,25,6,11,1,0,1
-0.8,56,191,31,6,20,4,12,0,13,0
-0.8,56,192,18,5,21,6,8,1,7,1
-0.8,56,193,8,7,26,8,7,2,1,5
-0.8,56,194,5,5,22,4,5,3,0,2
-0.8,56,195,33,6,21,7,11,0,16,0
-0.8,56,196,18,4,18,5,10,1,8,3
-0.8,56,197,35,11,36,10,8,0,16,0
-0.8,56,198,2,3,27,4,2,1,0,2
-0.8,56,199,21,4,29,4,8,0,9,0
-0.8,57,0,15,6,18,4,9,1,4,3
-0.8,57,1,31,12,19,4,6,1,16,2
-0.8,57,2,36,7,23,3,16,0,13,0
-0.8,57,3,16,5,18,6,10,2,6,3
-0.8,57,4,25,3,19,3,12,2,13,1
-0.8,57,5,26,6,18,8,11,1,13,3
-0.8,57,6,39,6,20,7,14,0,19,0
-0.8,57,7,21,3,26,6,7,0,11,0
-0.8,57,8,24,8,32,7,7,0,9,0
-0.8,57,9,24,6,29,2,19,2,3,2
-0.8,57,10,31,1,20,3,11,0,20,1
-0.8,57,11,38,4,22,4,19,0,15,0
-0.8,57,12,35,8,18,5,14,0,13,0
-0.8,57,13,31,5,19,7,14,1,15,2
-0.8,57,14,37,7,17,7,15,0,15,0
-0.8,57,15,11,4,17,3,10,0,0,3
-0.8,57,16,14,3,32,1,8,1,6,2
-0.8,57,17,35,6,29,5,15,0,14,0
-0.8,57,18,28,2,18,3,12,0,15,1
-0.8,57,19,12,6,18,7,9,1,2,4
-0.8,57,20,31,6,24,6,10,0,15,0
-0.8,57,21,29,5,12,5,14,0,10,0
-0.8,57,22,29,6,25,1,8,0,15,0
-0.8,57,23,20,4,21,6,10,1,8,1
-0.8,57,24,0,4,20,8,0,2,0,2
-0.8,57,25,12,1,13,7,8,0,4,1
-0.8,57,26,11,7,17,7,11,4,0,3
-0.8,57,27,33,6,14,3,13,0,14,0
-0.8,57,28,17,7,18,5,10,2,7,5
-0.8,57,29,25,3,24,4,13,0,10,1
-0.8,57,30,25,4,28,5,10,1,12,0
-0.8,57,31,11,2,18,9,10,1,1,1
-0.8,57,32,23,8,21,8,11,1,9,4
-0.8,57,33,22,6,23,5,12,0,7,3
-0.8,57,34,8,5,19,4,7,1,1,4
-0.8,57,35,14,8,19,3,10,2,2,4
-0.8,57,36,17,4,23,7,9,1,6,1
-0.8,57,37,36,6,24,3,22,0,8,0
-0.8,57,38,23,7,23,8,6,0,13,3
-0.8,57,39,19,5,20,6,10,3,9,2
-0.8,57,40,14,7,18,6,11,2,0,2
-0.8,57,41,24,3,23,4,10,0,14,3
-0.8,57,42,17,1,19,2,12,0,5,1
-0.8,57,43,32,5,28,6,11,0,16,0
-0.8,57,44,5,4,18,7,4,1,1,3
-0.8,57,45,30,5,28,8,7,0,18,0
-0.8,57,46,18,3,22,7,5,0,11,1
-0.8,57,47,33,4,28,4,19,0,10,0
-0.8,57,48,28,5,25,2,14,0,9,0
-0.8,57,49,10,5,12,7,7,1,1,2
-0.8,57,50,10,8,27,2,6,1,1,4
-0.8,57,51,20,2,30,7,12,1,8,1
-0.8,57,52,9,5,17,7,3,1,4,2
-0.8,57,53,27,5,19,3,10,0,12,0
-0.8,57,54,16,7,16,6,11,3,5,4
-0.8,57,55,30,6,23,4,14,0,12,2
-0.8,57,56,6,4,20,6,6,0,0,4
-0.8,57,57,18,3,24,6,9,0,8,2
-0.8,57,58,26,6,19,4,10,0,10,0
-0.8,57,59,26,2,26,6,12,0,14,2
-0.8,57,60,28,7,22,5,10,0,11,0
-0.8,57,61,29,8,33,4,8,0,13,0
-0.8,57,62,41,4,23,6,25,0,12,0
-0.8,57,63,12,7,27,8,10,1,1,5
-0.8,57,64,27,6,19,6,10,0,11,0
-0.8,57,65,19,6,16,3,14,3,5,3
-0.8,57,66,35,5,17,4,16,0,14,0
-0.8,57,67,7,7,20,4,4,2,1,3
-0.8,57,68,33,8,26,10,11,0,14,0
-0.8,57,69,32,5,15,5,12,0,15,0
-0.8,57,70,38,9,18,7,14,0,15,0
-0.8,57,71,32,9,40,4,13,0,10,0
-0.8,57,72,29,6,23,2,9,0,14,0
-0.8,57,73,11,1,20,2,10,0,1,1
-0.8,57,74,32,6,18,4,11,0,15,0
-0.8,57,75,37,3,27,5,17,0,17,0
-0.8,57,76,37,5,24,5,16,0,16,0
-0.8,57,77,5,6,20,8,3,2,0,2
-0.8,57,78,28,6,20,1,7,0,15,0
-0.8,57,79,13,5,22,4,10,3,1,0
-0.8,57,80,23,8,25,5,12,1,9,5
-0.8,57,81,7,3,17,6,5,0,0,1
-0.8,57,82,27,10,23,7,9,0,11,3
-0.8,57,83,27,4,20,7,13,1,13,2
-0.8,57,84,31,6,29,3,13,0,12,0
-0.8,57,85,24,3,33,8,7,0,14,0
-0.8,57,86,31,8,26,4,12,0,11,0
-0.8,57,87,25,7,25,6,15,3,8,2
-0.8,57,88,16,3,25,6,8,1,8,2
-0.8,57,89,34,5,26,5,18,1,12,0
-0.8,57,90,24,4,20,5,11,0,10,1
-0.8,57,91,27,2,19,5,13,0,12,0
-0.8,57,92,16,5,23,7,12,2,3,2
-0.8,57,93,28,1,22,2,13,0,14,0
-0.8,57,94,17,3,25,6,12,1,5,2
-0.8,57,95,29,8,30,5,10,0,11,0
-0.8,57,96,11,3,16,5,9,0,0,1
-0.8,57,97,23,4,13,4,13,0,7,1
-0.8,57,98,31,5,29,4,16,0,10,0
-0.8,57,99,11,5,22,7,8,0,3,5
-0.8,57,100,12,5,12,7,11,2,0,2
-0.8,57,101,0,2,20,3,0,0,0,2
-0.8,57,102,28,4,29,3,12,2,14,0
-0.8,57,103,24,7,24,4,10,1,8,0
-0.8,57,104,15,3,21,6,5,0,9,2
-0.8,57,105,36,10,29,4,14,0,12,0
-0.8,57,106,23,4,18,4,13,1,9,2
-0.8,57,107,26,4,28,6,13,0,10,1
-0.8,57,108,26,4,21,5,17,1,8,2
-0.8,57,109,5,9,16,4,4,3,0,5
-0.8,57,110,33,8,20,6,7,2,20,0
-0.8,57,111,25,4,24,2,14,1,9,1
-0.8,57,112,19,3,27,4,12,1,6,1
-0.8,57,113,28,6,23,4,13,0,10,1
-0.8,57,114,34,7,23,9,12,0,15,0
-0.8,57,115,33,5,23,7,13,0,15,0
-0.8,57,116,20,2,23,6,12,0,8,2
-0.8,57,117,4,3,23,3,2,1,0,0
-0.8,57,118,12,2,25,4,6,0,5,1
-0.8,57,119,25,7,21,6,14,1,6,1
-0.8,57,120,6,6,22,10,5,2,0,3
-0.8,57,121,30,6,27,2,14,0,10,0
-0.8,57,122,14,6,13,8,11,1,1,3
-0.8,57,123,15,3,17,2,10,0,5,3
-0.8,57,124,23,6,22,7,7,0,12,2
-0.8,57,125,6,4,16,4,3,1,2,2
-0.8,57,126,20,4,25,4,10,0,6,0
-0.8,57,127,13,5,19,5,9,1,4,4
-0.8,57,128,23,8,20,3,15,7,8,1
-0.8,57,129,22,7,26,5,15,3,6,3
-0.8,57,130,25,2,26,7,10,0,13,0
-0.8,57,131,4,3,25,6,3,1,1,2
-0.8,57,132,32,7,21,2,14,0,11,0
-0.8,57,133,33,7,21,4,16,1,11,0
-0.8,57,134,0,3,20,5,0,0,0,3
-0.8,57,135,24,5,20,3,16,1,5,1
-0.8,57,136,40,6,17,3,20,0,14,0
-0.8,57,137,42,7,22,7,18,0,17,0
-0.8,57,138,10,4,31,6,4,3,6,1
-0.8,57,139,17,2,22,6,11,2,6,0
-0.8,57,140,27,6,20,6,9,0,12,0
-0.8,57,141,37,9,23,5,14,0,14,0
-0.8,57,142,16,3,21,6,10,0,4,1
-0.8,57,143,16,5,18,2,12,2,4,3
-0.8,57,144,32,6,31,5,16,0,10,0
-0.8,57,145,15,2,23,5,5,0,10,2
-0.8,57,146,38,12,28,1,11,0,15,0
-0.8,57,147,26,3,22,5,11,0,12,0
-0.8,57,148,11,2,19,4,10,0,0,1
-0.8,57,149,23,2,27,7,10,1,12,0
-0.8,57,150,30,5,23,4,18,0,7,0
-0.8,57,151,22,7,22,6,9,0,8,2
-0.8,57,152,23,5,26,4,9,0,9,0
-0.8,57,153,27,5,31,10,8,0,14,0
-0.8,57,154,16,5,22,7,15,1,0,3
-0.8,57,155,6,5,24,3,4,1,1,3
-0.8,57,156,9,3,22,8,6,1,2,1
-0.8,57,157,20,3,18,4,4,0,14,1
-0.8,57,158,23,3,22,7,10,1,11,0
-0.8,57,159,16,5,20,3,6,1,9,3
-0.8,57,160,45,8,27,5,22,0,15,0
-0.8,57,161,26,7,20,10,10,4,13,0
-0.8,57,162,15,7,25,8,12,3,1,2
-0.8,57,163,27,5,13,5,17,0,8,3
-0.8,57,164,16,5,16,5,14,2,2,3
-0.8,57,165,9,8,22,3,7,3,0,3
-0.8,57,166,8,4,25,7,5,1,1,1
-0.8,57,167,9,5,21,4,6,2,2,2
-0.8,57,168,15,2,24,2,8,0,7,2
-0.8,57,169,33,9,21,3,14,0,11,1
-0.8,57,170,9,1,15,5,9,1,0,0
-0.8,57,171,27,2,16,4,11,0,15,1
-0.8,57,172,12,7,18,3,9,4,1,1
-0.8,57,173,27,7,29,4,13,0,7,0
-0.8,57,174,24,5,20,5,11,0,10,2
-0.8,57,175,44,11,23,2,18,0,16,1
-0.8,57,176,29,5,21,6,10,2,16,0
-0.8,57,177,26,6,31,8,15,2,9,2
-0.8,57,178,24,5,30,7,8,1,12,0
-0.8,57,179,20,2,25,8,14,2,6,0
-0.8,57,180,34,5,22,7,15,0,14,0
-0.8,57,181,31,9,19,5,12,0,10,0
-0.8,57,182,7,3,22,4,7,0,0,3
-0.8,57,183,16,1,15,5,11,1,5,0
-0.8,57,184,9,5,20,1,5,3,4,2
-0.8,57,185,36,3,22,3,14,0,19,0
-0.8,57,186,17,4,24,9,10,2,5,0
-0.8,57,187,18,2,30,6,6,1,12,1
-0.8,57,188,0,2,26,6,0,1,0,1
-0.8,57,189,21,1,25,3,13,1,8,0
-0.8,57,190,35,4,26,3,16,0,15,0
-0.8,57,191,19,5,21,5,11,2,8,3
-0.8,57,192,21,3,21,3,8,1,11,0
-0.8,57,193,20,2,19,2,12,1,7,0
-0.8,57,194,19,3,19,2,15,0,4,3
-0.8,57,195,9,5,17,6,8,1,0,3
-0.8,57,196,22,4,12,4,9,0,9,0
-0.8,57,197,12,5,16,7,10,0,1,4
-0.8,57,198,13,4,18,1,6,0,7,4
-0.8,57,199,9,5,15,3,7,1,2,4
-0.8,58,0,27,5,17,3,15,0,8,1
-0.8,58,1,10,4,20,1,8,1,0,1
-0.8,58,2,32,6,19,4,12,0,14,0
-0.8,58,3,8,4,26,6,6,1,1,2
-0.8,58,4,14,5,22,9,5,4,9,1
-0.8,58,5,8,2,22,4,4,0,3,1
-0.8,58,6,25,6,26,6,11,0,8,0
-0.8,58,7,4,2,19,9,3,2,1,0
-0.8,58,8,32,4,20,5,11,0,17,0
-0.8,58,9,7,6,24,3,4,0,1,4
-0.8,58,10,35,6,27,4,21,0,8,0
-0.8,58,11,22,4,24,0,8,1,13,2
-0.8,58,12,16,5,24,4,10,1,5,3
-0.8,58,13,25,6,21,6,11,0,8,0
-0.8,58,14,31,8,18,3,18,1,11,5
-0.8,58,15,26,4,24,7,10,0,12,0
-0.8,58,16,34,8,13,4,15,0,11,0
-0.8,58,17,14,6,26,6,13,2,1,4
-0.8,58,18,35,7,24,1,15,0,13,0
-0.8,58,19,29,6,13,4,15,0,11,3
-0.8,58,20,31,4,20,3,15,0,12,0
-0.8,58,21,26,6,28,8,6,0,14,0
-0.8,58,22,21,6,22,5,15,0,4,4
-0.8,58,23,33,7,28,8,13,0,13,0
-0.8,58,24,13,4,14,3,11,0,1,3
-0.8,58,25,30,3,21,3,13,0,14,0
-0.8,58,26,37,11,26,5,13,0,13,0
-0.8,58,27,26,7,23,5,13,0,6,0
-0.8,58,28,22,5,23,7,10,0,7,0
-0.8,58,29,21,5,24,6,14,1,5,2
-0.8,58,30,21,4,27,3,10,0,7,0
-0.8,58,31,23,2,17,9,12,1,10,0
-0.8,58,32,10,4,17,4,9,2,0,1
-0.8,58,33,6,6,26,6,5,2,0,3
-0.8,58,34,16,3,33,4,10,2,6,1
-0.8,58,35,42,6,26,8,18,0,18,0
-0.8,58,36,23,6,30,6,13,0,7,3
-0.8,58,37,28,3,22,5,12,0,13,0
-0.8,58,38,11,4,14,5,11,0,0,4
-0.8,58,39,36,11,28,8,11,0,14,0
-0.8,58,40,16,4,21,7,7,2,8,1
-0.8,58,41,13,1,14,2,11,0,1,0
-0.8,58,42,31,5,23,6,17,0,9,0
-0.8,58,43,32,7,27,4,18,0,7,0
-0.8,58,44,4,9,26,6,3,2,0,6
-0.8,58,45,17,6,24,9,8,0,5,2
-0.8,58,46,8,2,26,5,8,1,0,1
-0.8,58,47,14,1,33,5,9,1,5,0
-0.8,58,48,37,6,35,9,21,0,10,0
-0.8,58,49,36,5,30,5,11,0,20,0
-0.8,58,50,33,9,25,4,10,0,14,0
-0.8,58,51,26,4,29,5,15,1,8,0
-0.8,58,52,27,6,28,7,7,0,14,0
-0.8,58,53,22,3,25,5,12,0,7,0
-0.8,58,54,8,6,21,4,7,3,0,2
-0.8,58,55,34,8,25,7,11,0,15,0
-0.8,58,56,28,7,24,5,7,0,14,0
-0.8,58,57,10,5,23,6,8,1,2,4
-0.8,58,58,14,2,14,3,7,2,7,0
-0.8,58,59,18,6,25,4,6,0,6,0
-0.8,58,60,6,6,20,4,3,2,1,2
-0.8,58,61,23,5,23,6,8,0,10,0
-0.8,58,62,14,4,24,6,8,2,6,2
-0.8,58,63,33,1,26,6,14,0,18,0
-0.8,58,64,27,7,24,6,12,0,8,0
-0.8,58,65,2,4,20,2,2,1,0,3
-0.8,58,66,12,1,22,8,9,0,2,0
-0.8,58,67,7,6,19,7,2,0,1,2
-0.8,58,68,17,4,26,5,8,3,9,1
-0.8,58,69,36,6,24,9,17,0,13,0
-0.8,58,70,27,3,19,6,16,0,8,0
-0.8,58,71,18,5,21,4,10,0,7,4
-0.8,58,72,15,3,22,5,14,1,0,1
-0.8,58,73,32,6,15,7,15,0,13,2
-0.8,58,74,20,8,24,5,9,1,5,1
-0.8,58,75,30,8,29,5,12,0,10,0
-0.8,58,76,21,2,17,3,12,0,8,1
-0.8,58,77,24,5,22,3,6,0,13,0
-0.8,58,78,9,3,16,3,8,1,0,1
-0.8,58,79,13,4,21,11,8,1,3,1
-0.8,58,80,35,6,25,6,14,0,15,0
-0.8,58,81,20,6,21,2,6,0,10,2
-0.8,58,82,24,8,21,7,13,1,7,3
-0.8,58,83,26,5,18,4,7,0,14,0
-0.8,58,84,21,3,24,7,10,0,9,1
-0.8,58,85,24,4,15,2,13,0,10,3
-0.8,58,86,19,5,22,3,13,0,5,4
-0.8,58,87,19,6,23,6,9,0,4,0
-0.8,58,88,26,5,32,7,13,0,8,0
-0.8,58,89,10,7,19,7,6,3,3,3
-0.8,58,90,17,6,26,9,12,3,5,3
-0.8,58,91,30,5,23,4,14,0,13,2
-0.8,58,92,14,3,28,3,6,2,8,1
-0.8,58,93,14,3,27,3,11,1,3,2
-0.8,58,94,9,4,16,1,7,1,0,1
-0.8,58,95,3,3,20,1,1,2,2,1
-0.8,58,96,28,3,26,3,17,0,8,0
-0.8,58,97,30,7,26,2,4,0,19,0
-0.8,58,98,34,6,21,5,14,0,14,0
