gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,0.0,180.0,1.0,0.5977474715985369,10.0,8.0,0.5673143184960404,0.4653302972869692,0.296535176701084,2.0,0.0,1.0,1.0
-0.8,0.0,181.0,0.0,0.7565852748646938,8.0,4.0,0.34373606467514867,0.3279521149186423,0.6480810316107276,5.0,0.0,0.0,1.0
-0.8,0.0,182.0,0.0,0.5731808163485852,16.0,15.0,0.9795391097634452,0.9565926011535588,0.20138915351381367,4.0,0.0,1.0,4.0
-0.8,0.0,183.0,1.0,0.12185690581350661,5.0,11.0,0.22154893707506132,0.5951997393406067,0.7099195134923296,1.0,5.0,0.0,2.0
-0.8,0.0,184.0,0.0,0.45052017630995866,15.0,8.0,0.8044702097343762,0.4907991840079539,0.30008432443408556,4.0,0.0,3.0,0.0
-0.8,0.0,185.0,1.0,0.3897067321909016,4.0,5.0,0.29800714945206486,0.3712310579742955,0.42916840303719295,2.0,2.0,1.0,2.0
-0.8,0.0,186.0,0.0,0.2205500638766389,5.0,5.0,0.25598156492919133,0.29432710673502965,0.753615423470974,2.0,1.0,0.0,1.0
-0.8,0.0,187.0,1.0,0.9055837001727739,0.0,3.0,2.1329964493864668e-17,0.1406884048025096,,0.0,1.0,0.0,2.0
-0.8,0.0,188.0,1.0,0.2807532119404682,0.0,10.0,2.1329964493864668e-17,0.6001336283146452,,0.0,1.0,0.0,9.0
-0.8,0.0,189.0,1.0,0.14020529118107572,3.0,5.0,0.17017650722513397,0.33755170937731066,0.7045982953318489,1.0,0.0,0.0,3.0
-0.8,0.0,190.0,0.0,0.4929785051928999,14.0,11.0,0.7903315086985656,0.767809769833084,0.12866658784534704,2.0,0.0,3.0,2.0
-0.8,0.0,191.0,1.0,0.4541022360616045,9.0,7.0,0.45240219835727796,0.4069087109777121,0.2450236721885081,1.0,0.0,1.0,0.0
-0.8,0.0,192.0,1.0,0.7219998572759238,15.0,11.0,0.8830919954378144,0.8032904990365232,0.2876477986632152,3.0,0.0,2.0,1.0
-0.8,0.0,193.0,1.0,0.681497324038476,12.0,7.0,0.6242911948062522,0.5205116970474402,0.38937336596365313,4.0,0.0,2.0,1.0
-0.8,0.0,194.0,1.0,0.4421304749502303,13.0,13.0,0.6605569039953084,0.8986473156930351,0.5661276604038896,2.0,0.0,1.0,3.0
-0.8,0.0,195.0,1.0,0.9798313610103699,7.0,10.0,0.22932395228388067,0.515804936771297,0.3075516987702383,0.0,0.0,0.0,3.0
-0.8,0.0,196.0,1.0,0.0482719288247786,6.0,5.0,0.3078635803473191,0.23828509216780144,0.7010086324167488,3.0,0.0,0.0,2.0
-0.8,0.0,197.0,1.0,0.7662509070775629,13.0,10.0,0.6357180589310728,0.6373386138825297,0.24237001349867443,1.0,0.0,4.0,2.0
-0.8,0.0,198.0,1.0,0.987291198714648,13.0,8.0,0.7075609099660276,0.5291792210279354,0.2227639758227859,4.0,0.0,1.0,0.0
-0.8,0.0,199.0,0.0,0.25424336418090465,5.0,13.0,0.2979810860385331,0.8881010373139548,0.5117637198244864,1.0,5.0,1.0,5.0
-0.8,1.0,0.0,0.0,0.5919808978093939,8.0,10.0,0.29491735675910563,0.51299938271926,0.49640771028400216,5.0,2.0,1.0,6.0
-0.8,1.0,1.0,0.0,0.20793626204227234,3.0,7.0,0.17489846798888037,0.30590766678358355,0.6833409996461453,2.0,2.0,0.0,4.0
-0.8,1.0,2.0,1.0,0.056677964374010736,9.0,9.0,0.49260867626156923,0.34574813755745676,0.6866447242327586,8.0,3.0,0.0,5.0
-0.8,1.0,3.0,1.0,0.5276096826640254,9.0,6.0,0.3892058314822633,0.2576681183861714,0.3937038851241774,2.0,0.0,3.0,2.0
-0.8,1.0,4.0,0.0,0.43823919256339294,16.0,11.0,0.8896191369574038,0.6310076229848686,0.09252726804979457,4.0,2.0,6.0,3.0
-0.8,1.0,5.0,1.0,0.8800862676543996,14.0,15.0,0.5912552941238878,0.8674198352707827,0.3773693931340355,0.0,0.0,1.0,2.0
-0.8,1.0,6.0,0.0,0.989780023686093,11.0,8.0,0.4898213103647977,0.4082282405429555,0.17589319848863572,4.0,0.0,2.0,3.0
-0.8,1.0,7.0,1.0,0.035677325352131084,8.0,11.0,0.2738154202820786,0.555053386270176,0.7486173507323246,3.0,4.0,0.0,2.0
-0.8,1.0,8.0,1.0,0.35407136791837746,4.0,6.0,0.2137685028284041,0.257215547200361,0.4223095740404001,1.0,1.0,1.0,3.0
-0.8,1.0,9.0,1.0,0.5617603464475983,15.0,8.0,0.6202274412524141,0.424473807706221,0.35091299472481735,3.0,0.0,4.0,0.0
-0.8,1.0,10.0,1.0,0.5516834728992793,12.0,9.0,0.5819871797453582,0.5885254586837863,0.17484654959895918,1.0,0.0,2.0,0.0
-0.8,1.0,11.0,1.0,0.9026556114195503,17.0,9.0,0.7189363051819633,0.39104578131490925,0.4243947253403002,5.0,0.0,3.0,0.0
-0.8,1.0,12.0,1.0,0.5018463695273597,13.0,10.0,0.5961370403133501,0.4832206045186588,0.1426390980526113,2.0,0.0,2.0,1.0
-0.8,1.0,13.0,0.0,0.7568899507484246,10.0,13.0,0.3913508076284641,0.6486723155726801,0.3500263210985274,0.0,0.0,1.0,4.0
-0.8,1.0,14.0,1.0,0.08597995899707578,5.0,12.0,0.24418865876372634,0.6621645789442183,0.6881642344568613,3.0,5.0,0.0,5.0
-0.8,1.0,15.0,0.0,0.023438399897819484,8.0,4.0,0.3887540371063544,0.17815453801003092,0.6764652185699604,8.0,2.0,0.0,2.0
-0.8,1.0,16.0,1.0,0.5182160645766464,14.0,7.0,0.6641940430947566,0.3598622125274418,0.3354687278272613,3.0,0.0,4.0,0.0
-0.8,1.0,17.0,1.0,0.9811732140102881,9.0,5.0,0.42386650760949085,0.3420968353551009,0.25707811561315,3.0,0.0,2.0,1.0
-0.8,1.0,18.0,1.0,0.5829340015673597,15.0,11.0,0.5351148774165136,0.6680322921630286,0.34719122445014117,3.0,1.0,3.0,1.0
-0.8,1.0,19.0,1.0,0.38771294839147896,11.0,8.0,0.4434917502403545,0.4288378132958823,0.24708314196245137,4.0,2.0,3.0,2.0
-0.8,1.0,20.0,1.0,0.2419570892775904,3.0,13.0,0.1409755981041284,0.6890504628473804,0.6808296022349122,2.0,4.0,0.0,8.0
-0.8,1.0,21.0,0.0,0.93462897994166,14.0,11.0,0.6805641529659001,0.5482701461760674,0.35764689265357863,6.0,0.0,1.0,4.0
-0.8,1.0,22.0,0.0,0.33503650756372283,11.0,10.0,0.43086975601429567,0.5759110326886316,0.6607458406275037,5.0,1.0,1.0,4.0
-0.8,1.0,23.0,0.0,0.4608450968161254,11.0,9.0,0.6103593540738612,0.4334021904248592,0.1618790707500106,3.0,0.0,2.0,3.0
-0.8,1.0,24.0,0.0,0.017344395643726918,9.0,9.0,0.4374021360793675,0.43592598090937595,0.7203761262310915,6.0,3.0,0.0,3.0
-0.8,1.0,25.0,1.0,0.04830555671668413,4.0,8.0,0.21492400049196483,0.3966457583111256,0.6484115982414802,4.0,4.0,0.0,4.0
-0.8,1.0,26.0,0.0,0.49442466577600064,13.0,5.0,0.660988447925024,0.266309014579846,0.060690498379543725,4.0,0.0,4.0,0.0
-0.8,1.0,27.0,1.0,0.3348957576972048,1.0,10.0,0.050978637347635,0.4401821301086195,0.7017577414633874,0.0,3.0,0.0,6.0
-0.8,1.0,28.0,0.0,0.5505068992357889,9.0,8.0,0.45034143085390266,0.563871612015204,0.29055622904479245,3.0,0.0,0.0,2.0
-0.8,1.0,29.0,1.0,0.4970418549600799,13.0,8.0,0.5399147517116395,0.4588089900974551,0.3416796968874267,3.0,0.0,3.0,1.0
-0.8,1.0,30.0,0.0,0.5427266230472874,9.0,7.0,0.3314123973226863,0.24795498731531102,0.6305065802589962,4.0,0.0,1.0,3.0
-0.8,1.0,31.0,0.0,0.7437410872679973,4.0,6.0,0.11839321064348188,0.28598669680252714,0.5067226222860033,1.0,2.0,1.0,2.0
-0.8,1.0,32.0,0.0,0.8627056806069875,13.0,13.0,0.6010076423109795,0.669256572747341,0.41659604628748786,1.0,0.0,0.0,1.0
-0.8,1.0,33.0,1.0,0.4224755695885042,8.0,8.0,0.4279369431528061,0.47512932734772895,0.16349740588882558,1.0,0.0,1.0,2.0
-0.8,1.0,34.0,1.0,0.4311682361477196,11.0,7.0,0.3984792393197327,0.35639730265130615,0.459316609845862,3.0,0.0,1.0,0.0
-0.8,1.0,35.0,0.0,0.20069147777324892,5.0,3.0,0.2473240466487541,0.1395558597944172,0.4476016582325429,3.0,0.0,1.0,2.0
-0.8,1.0,36.0,0.0,0.6859450866316473,14.0,8.0,0.6082423196846711,0.454058038307643,0.2549083466025518,4.0,0.0,2.0,0.0
-0.8,1.0,37.0,1.0,0.7613454568366759,20.0,12.0,0.9999999999999999,0.6422704495366119,0.4081944807158802,5.0,0.0,3.0,0.0
-0.8,1.0,38.0,0.0,0.24872119888740862,2.0,5.0,0.058264299886944065,0.21282608515834017,0.7949160971352499,0.0,1.0,0.0,2.0
-0.8,1.0,39.0,0.0,0.6140932503150528,15.0,8.0,0.6708591415584068,0.4085896473067074,0.4099193214071704,5.0,0.0,3.0,1.0
-0.8,1.0,40.0,0.0,0.7027850616844933,11.0,8.0,0.3856043491301678,0.44727417786584023,0.2923127461132155,3.0,1.0,4.0,3.0
-0.8,1.0,41.0,0.0,0.6571622161264901,7.0,5.0,0.29570080619548766,0.1758816798513348,0.275536018104996,0.0,0.0,3.0,1.0
-0.8,1.0,42.0,0.0,0.732021557032152,8.0,7.0,0.25702114242238655,0.34300073861656993,0.383913248869724,3.0,0.0,1.0,3.0
-0.8,1.0,43.0,1.0,0.6037589226821026,7.0,5.0,0.26986283553686263,0.26978572017082203,0.17829224582970046,2.0,0.0,2.0,2.0
-0.8,1.0,44.0,0.0,0.3623573195213764,6.0,8.0,0.2447365735705038,0.2750396149789245,0.7113314509952158,2.0,3.0,0.0,1.0
-0.8,1.0,45.0,0.0,0.1556269637514035,4.0,7.0,0.18508245706385226,0.3550469762580328,0.7330293647863408,2.0,1.0,0.0,4.0
-0.8,1.0,46.0,1.0,0.10788135735169335,2.0,8.0,0.07760791727528232,0.2984559252707517,0.6790991292256431,1.0,3.0,0.0,4.0
-0.8,1.0,47.0,1.0,0.30407962855118953,5.0,11.0,0.23868929253849547,0.5836019737384005,0.5071464184918408,1.0,3.0,0.0,4.0
-0.8,1.0,48.0,0.0,0.18316943602924662,3.0,11.0,0.1516024105802968,0.5079396391693478,0.7161197013376197,3.0,3.0,0.0,8.0
-0.8,1.0,49.0,1.0,0.4988828657540444,14.0,5.0,0.5646791165263821,0.26999071757419435,0.34959415578096154,5.0,0.0,4.0,0.0
-0.8,1.0,50.0,0.0,0.8496917006847721,9.0,8.0,0.30693559364114914,0.48838216641607124,0.4578355988985976,3.0,0.0,0.0,2.0
-0.8,1.0,51.0,0.0,0.361178541294926,6.0,8.0,0.37619048480361705,0.48777931348769793,0.48283860602592493,4.0,1.0,1.0,6.0
-0.8,1.0,52.0,1.0,0.12134323115031032,6.0,7.0,0.23996101321438162,0.30589267448781216,0.7186759764514321,2.0,1.0,0.0,2.0
-0.8,1.0,53.0,1.0,0.25779769811928543,6.0,11.0,0.3302870334876111,0.5540206882751023,0.4701356804933662,2.0,4.0,1.0,4.0
-0.8,1.0,54.0,1.0,0.2111411442248632,2.0,5.0,0.08744779295014346,0.30248499197613005,0.6935661480461306,1.0,1.0,0.0,3.0
-0.8,1.0,55.0,1.0,0.4469299357155635,11.0,12.0,0.574819969781589,0.6594813035478493,0.3179474702579997,2.0,2.0,2.0,3.0
-0.8,1.0,56.0,0.0,0.5927629381909325,15.0,8.0,0.5286682242081165,0.39527963006368605,0.39533548528505597,7.0,0.0,3.0,3.0
-0.8,1.0,57.0,0.0,0.11795634205678784,6.0,10.0,0.28906100845016036,0.41345770413700994,0.7062980355296542,4.0,4.0,0.0,4.0
-0.8,1.0,58.0,1.0,0.9580037769105559,7.0,5.0,0.27748889531283033,0.1998479993577012,0.27396020703571966,2.0,0.0,1.0,1.0
-0.8,1.0,59.0,1.0,0.3997587561149466,0.0,8.0,1.1635613502397513e-17,0.44993405360557004,,0.0,5.0,0.0,3.0
-0.8,1.0,60.0,0.0,0.49663959226929655,8.0,6.0,0.3623358589272667,0.31212151005167454,0.6167838369204752,3.0,0.0,0.0,1.0
-0.8,1.0,61.0,1.0,0.2004935563268052,5.0,7.0,0.240463325997969,0.35413963938411214,0.7418903667034343,3.0,0.0,0.0,5.0
-0.8,1.0,62.0,0.0,0.6865628965037494,14.0,11.0,0.7828143757359067,0.5975083467600797,0.4283084988450861,4.0,0.0,2.0,3.0
-0.8,1.0,63.0,1.0,0.19850341889065648,6.0,12.0,0.3390397127068609,0.6837356695270509,0.48018312976508853,2.0,2.0,0.0,6.0
-0.8,1.0,64.0,0.0,0.1017526984343502,5.0,8.0,0.16815518603221244,0.45622150078507323,0.7346834426923887,4.0,1.0,0.0,6.0
-0.8,1.0,65.0,1.0,0.4820144972323649,12.0,10.0,0.4938842182696044,0.5546061577573355,0.56370302660421,7.0,1.0,0.0,4.0
-0.8,1.0,66.0,0.0,0.8706555639837574,9.0,8.0,0.2263522454066636,0.37708855005121894,0.5517965900541257,3.0,0.0,0.0,2.0
-0.8,1.0,67.0,0.0,0.4683433814702983,4.0,11.0,0.1365832350219923,0.5372788013698168,0.7660844313457773,0.0,1.0,0.0,6.0
-0.8,1.0,68.0,1.0,0.1972503732638714,2.0,7.0,0.16162619488271962,0.39160356407230673,0.6942577427680264,1.0,2.0,0.0,4.0
-0.8,1.0,69.0,0.0,0.10295098190191265,7.0,8.0,0.3436480732369048,0.40750467078550107,0.7497825317594196,4.0,2.0,0.0,3.0
-0.8,1.0,70.0,1.0,0.8410067771675935,12.0,7.0,0.6417679901584605,0.3983342265536595,0.28195709801165897,3.0,0.0,2.0,0.0
-0.8,1.0,71.0,0.0,0.5418442144199235,13.0,7.0,0.49267280084899984,0.3184930819439738,0.224074628145559,3.0,0.0,4.0,1.0
-0.8,1.0,72.0,1.0,0.6192138652295753,10.0,9.0,0.3498209279960134,0.48851183994208286,0.33093329629321433,1.0,0.0,1.0,1.0
-0.8,1.0,73.0,0.0,0.5601421541942175,10.0,9.0,0.35812032167679747,0.39850803901782433,0.527214302489177,6.0,3.0,2.0,4.0
-0.8,1.0,74.0,0.0,0.3517303917518255,8.0,5.0,0.3105974027576017,0.2642470872525565,0.5739550221242358,3.0,0.0,0.0,0.0
-0.8,1.0,75.0,1.0,0.9131412204251099,13.0,7.0,0.6266158786261717,0.42458142702268636,0.1605515553024915,3.0,0.0,4.0,1.0
-0.8,1.0,76.0,0.0,0.6800137412902006,8.0,5.0,0.38647057498008663,0.1991368903369947,0.4892421841830885,3.0,0.0,2.0,2.0
-0.8,1.0,77.0,1.0,0.8444800322285305,5.0,5.0,0.205203029050468,0.21933298707737323,0.29269950632913744,0.0,0.0,0.0,0.0
-0.8,1.0,78.0,1.0,0.15159671908903483,4.0,9.0,0.20013649256752242,0.5304189193006403,0.6755779720759011,2.0,2.0,0.0,5.0
-0.8,1.0,79.0,0.0,0.510367711751538,10.0,6.0,0.4068928645044925,0.3166666517753401,0.21285733143270452,3.0,0.0,3.0,2.0
-0.8,1.0,80.0,1.0,0.5731274943520118,17.0,12.0,0.7126166842321671,0.5836728288429963,0.36883289988948026,7.0,1.0,3.0,4.0
-0.8,1.0,81.0,1.0,0.44935567965893264,14.0,10.0,0.593687899678286,0.541208726505322,0.3798302930369932,4.0,1.0,2.0,1.0
-0.8,1.0,82.0,1.0,0.9737241062378208,17.0,12.0,0.8595379216775768,0.7514127158661459,0.2159484688665775,2.0,0.0,5.0,2.0
-0.8,1.0,83.0,1.0,0.2266065402371854,1.0,9.0,0.042539013811968895,0.5366510785162171,0.7296717027180779,1.0,0.0,0.0,9.0
-0.8,1.0,84.0,0.0,0.649388160972426,10.0,4.0,0.4960001051368622,0.16391951964058876,0.46188546815906606,6.0,2.0,2.0,0.0
-0.8,1.0,85.0,0.0,0.5766776884169996,4.0,8.0,0.14059044005079413,0.3572003017009886,0.2392852938996572,1.0,2.0,0.0,3.0
-0.8,1.0,86.0,0.0,0.8058088210286968,10.0,4.0,0.3990001151151031,0.21399145382011092,0.45079405391891736,5.0,0.0,2.0,1.0
-0.8,1.0,87.0,0.0,0.42606391917976094,8.0,6.0,0.31814923660918065,0.20967946275201987,0.19742993665299002,1.0,2.0,3.0,0.0
-0.8,1.0,88.0,1.0,0.631027651604061,13.0,11.0,0.5449798603504551,0.485631817814894,0.3034493776824368,3.0,0.0,0.0,1.0
-0.8,1.0,89.0,1.0,0.29216119289989484,9.0,6.0,0.5000121154423333,0.32640451030464374,0.4401089626573408,5.0,3.0,2.0,1.0
-0.8,1.0,90.0,0.0,0.07986194526010848,3.0,6.0,0.09492255266237037,0.33292499028470174,0.8065992620524213,1.0,1.0,0.0,3.0
-0.8,1.0,91.0,1.0,0.5517627329320699,13.0,10.0,0.6168696362536925,0.5648467368865276,0.23570304805633147,3.0,0.0,2.0,2.0
-0.8,1.0,92.0,0.0,0.04147376808425851,4.0,9.0,0.12064538554917834,0.4337766260642209,0.7607917739050905,4.0,2.0,0.0,7.0
-0.8,1.0,93.0,0.0,0.006435536329350566,4.0,7.0,0.1320629240693987,0.30813046653701487,0.6955645636164971,1.0,0.0,0.0,4.0
-0.8,1.0,94.0,0.0,0.6532361752796448,10.0,5.0,0.43070279986002824,0.17408986190392087,0.3745516800018188,5.0,0.0,1.0,1.0
-0.8,1.0,95.0,1.0,0.29330876498755043,4.0,13.0,0.18434927839758086,0.7392372767426978,0.4364063736263085,0.0,3.0,0.0,6.0
-0.8,1.0,96.0,1.0,0.3063742220798199,5.0,7.0,0.2968448018258007,0.2949989356757904,0.6871263454851302,5.0,1.0,0.0,6.0
-0.8,1.0,97.0,0.0,0.7572970512795024,14.0,11.0,0.6638717699438675,0.7358136181592884,0.1088909494010939,2.0,0.0,3.0,2.0
-0.8,1.0,98.0,0.0,0.1841732857188645,8.0,13.0,0.40884262235747226,0.7334948850866951,0.5496425971351663,3.0,3.0,1.0,6.0
-0.8,1.0,99.0,1.0,0.7870735254092897,13.0,9.0,0.5760849209023854,0.41499316280818865,0.395624873147215,2.0,0.0,3.0,1.0
-0.8,1.0,100.0,1.0,0.15407194940413982,3.0,9.0,0.12919573012772392,0.3980964442148453,0.6980870315671892,2.0,3.0,0.0,5.0
-0.8,1.0,101.0,1.0,0.5252994540197274,11.0,8.0,0.4408356552013547,0.3845181724746242,0.2548538125007445,4.0,0.0,1.0,2.0
-0.8,1.0,102.0,1.0,0.14262186498741136,4.0,6.0,0.17588274463045833,0.326626346849365,0.712918097824694,2.0,1.0,0.0,3.0
-0.8,1.0,103.0,1.0,0.2888465275457619,5.0,8.0,0.22173144493625155,0.374933523316847,0.4833189272287594,1.0,2.0,0.0,2.0
-0.8,1.0,104.0,0.0,0.8114873651895557,15.0,11.0,0.6679983030088265,0.5796004544063749,0.2469422661296916,5.0,0.0,4.0,5.0
-0.8,1.0,105.0,0.0,0.11233432503771756,5.0,10.0,0.2430079733036451,0.5873189645453649,0.7180885933665505,3.0,3.0,0.0,5.0
-0.8,1.0,106.0,1.0,0.6044801562210116,12.0,10.0,0.6498830297315964,0.5952546381628787,0.14069132888683072,3.0,0.0,1.0,2.0
-0.8,1.0,107.0,0.0,0.1676802011249532,1.0,5.0,0.034324933146184254,0.25656039164308264,0.7002246248945777,0.0,0.0,0.0,4.0
-0.8,1.0,108.0,0.0,0.9870978428589993,5.0,3.0,0.30395629137929436,0.180460605957529,0.3995546390754019,3.0,0.0,0.0,1.0
-0.8,1.0,109.0,1.0,0.8866964612878417,9.0,7.0,0.46127391347714647,0.3593387448988797,0.31549092316808586,2.0,0.0,1.0,1.0
-0.8,1.0,110.0,1.0,0.5069353097172088,18.0,9.0,0.5401776916441856,0.41263189111975745,0.40351498387913254,8.0,0.0,1.0,0.0
-0.8,1.0,111.0,0.0,0.405822433829784,15.0,9.0,0.6911287555762512,0.5079155218180834,0.3486557516655232,5.0,0.0,1.0,0.0
-0.8,1.0,112.0,1.0,0.37295749348724616,1.0,7.0,0.05853323876522728,0.36071343770172143,0.6754597782496885,0.0,3.0,0.0,3.0
-0.8,1.0,113.0,0.0,0.68728614197373,6.0,5.0,0.19946168392522587,0.20486632469011398,0.390388501185716,2.0,0.0,1.0,2.0
-0.8,1.0,114.0,0.0,0.3680745706651062,15.0,5.0,0.6959845616817102,0.21542316345083082,0.4440356845204757,8.0,0.0,3.0,1.0
-0.8,1.0,115.0,0.0,0.370227778651956,9.0,7.0,0.4634086145310319,0.3832608920785787,0.23995422820184556,3.0,2.0,4.0,3.0
-0.8,1.0,116.0,1.0,0.5813456572097518,7.0,6.0,0.2536807421183472,0.3415136722935525,0.635140491562691,2.0,2.0,1.0,0.0
-0.8,1.0,117.0,1.0,0.11611446339300757,7.0,12.0,0.3920414776814219,0.7159142688499409,0.6592283860927454,2.0,3.0,0.0,4.0
-0.8,1.0,118.0,0.0,0.01825432159621354,7.0,6.0,0.30233691714597505,0.344644706944448,0.6968675775857344,4.0,1.0,0.0,2.0
-0.8,1.0,119.0,0.0,0.572431762395513,0.0,4.0,1.1635613502397513e-17,0.21648037131207237,,0.0,2.0,0.0,2.0
-0.8,1.0,120.0,0.0,0.6463059572939914,9.0,7.0,0.39590874870349885,0.27641769060373617,0.3264790935285863,2.0,0.0,1.0,1.0
-0.8,1.0,121.0,1.0,0.1300129529691233,0.0,6.0,1.1635613502397513e-17,0.21637397926732865,,0.0,1.0,0.0,5.0
-0.8,1.0,122.0,0.0,0.34470506507877996,6.0,9.0,0.24926870193998907,0.41520439088489836,0.41214736971965404,3.0,1.0,0.0,5.0
-0.8,1.0,123.0,1.0,0.49814490348821816,16.0,10.0,0.5199793359857472,0.5462845580007388,0.3618618352439867,7.0,2.0,4.0,3.0
-0.8,1.0,124.0,0.0,0.7533065860486041,8.0,5.0,0.35820446715355936,0.23282230963243844,0.34212740591503554,3.0,0.0,1.0,1.0
-0.8,1.0,125.0,0.0,0.5288589921232106,6.0,6.0,0.20555131319754996,0.20379525356951586,0.36920910461370576,2.0,1.0,1.0,2.0
-0.8,1.0,126.0,0.0,0.31179114846144784,1.0,7.0,0.03127665706482419,0.303813912986492,0.8152533700927633,0.0,2.0,0.0,4.0
-0.8,1.0,127.0,0.0,0.2308043007496624,0.0,5.0,1.1635613502397513e-17,0.29896234643868336,,0.0,1.0,0.0,4.0
-0.8,1.0,128.0,0.0,0.8752610253128243,10.0,9.0,0.4574201443565893,0.4348451426675345,0.5080782692882448,2.0,0.0,1.0,2.0
-0.8,1.0,129.0,1.0,0.17170096009769364,3.0,4.0,0.15894105802014427,0.23003485481353064,0.7319737722050171,3.0,1.0,0.0,3.0
-0.8,1.0,130.0,1.0,0.22339938843570462,5.0,6.0,0.2801572672033592,0.2949654930238749,0.49209484389826824,2.0,0.0,1.0,4.0
-0.8,1.0,131.0,0.0,0.8907127599800709,9.0,7.0,0.4222717519477756,0.36989155678837704,0.2661913455380315,3.0,0.0,1.0,2.0
-0.8,1.0,132.0,1.0,0.30493595458535727,5.0,6.0,0.2661877780134222,0.19930237997786832,0.49715848072459096,3.0,1.0,1.0,4.0
-0.8,1.0,133.0,0.0,0.1126707292606568,5.0,7.0,0.18381928356470723,0.33173234259931267,0.7744421600194682,3.0,2.0,0.0,3.0
-0.8,1.0,134.0,1.0,0.04194173267703272,4.0,7.0,0.20317329902526132,0.496682054251928,0.6886488739752888,3.0,6.0,0.0,0.0
-0.8,1.0,135.0,1.0,0.2181634671795104,1.0,8.0,0.054924358847374205,0.42563513117488355,0.5874259709748781,0.0,3.0,0.0,4.0
-0.8,1.0,136.0,0.0,0.9895627539423058,20.0,12.0,0.8900928158435177,0.6620160773547038,0.4993037564803116,8.0,0.0,2.0,2.0
-0.8,1.0,137.0,0.0,0.7323918928776925,13.0,9.0,0.5647467358228306,0.5506756912991405,0.3116020194416064,4.0,0.0,2.0,2.0
-0.8,1.0,138.0,0.0,0.0779906578534536,7.0,11.0,0.2595979794033134,0.5705978254792372,0.6995389648420486,4.0,3.0,0.0,5.0
-0.8,1.0,139.0,1.0,0.237156057637524,6.0,6.0,0.2913109855510555,0.29464791912317134,0.7311057576786606,5.0,1.0,0.0,4.0
-0.8,1.0,140.0,0.0,0.41616046520656813,5.0,5.0,0.22561004513480634,0.23477540233539781,0.7174090298016567,3.0,1.0,0.0,2.0
-0.8,1.0,141.0,1.0,0.37685010412263187,3.0,7.0,0.14590751889933898,0.4449300104735236,0.27072556362285605,1.0,2.0,0.0,3.0
-0.8,1.0,142.0,1.0,0.008888957632403827,4.0,7.0,0.14314186768412207,0.25482323536006435,0.6917353757594898,1.0,1.0,0.0,3.0
-0.8,1.0,143.0,1.0,0.7482210015788338,10.0,5.0,0.5240893412629133,0.3181611931205937,0.5107892892588162,5.0,0.0,0.0,0.0
-0.8,1.0,144.0,1.0,0.0913238818378056,4.0,11.0,0.22413840264532484,0.6199507184742705,0.6563960563073808,1.0,2.0,0.0,6.0
-0.8,1.0,145.0,1.0,0.36690392035277175,14.0,17.0,0.713698265474762,1.0,0.17628258825252235,1.0,2.0,3.0,5.0
-0.8,1.0,146.0,1.0,0.3883761565379855,8.0,12.0,0.43530248784331144,0.6689140697222797,0.16091164271519054,2.0,1.0,1.0,6.0
-0.8,1.0,147.0,1.0,0.7540565876822889,10.0,9.0,0.28098175509159334,0.28010918037236954,0.37377299890481547,2.0,0.0,1.0,2.0
-0.8,1.0,148.0,1.0,0.48189388812350276,12.0,10.0,0.5323664133523854,0.4178938709147284,0.18506009330275336,4.0,2.0,3.0,3.0
-0.8,1.0,149.0,0.0,0.1541939257431424,7.0,8.0,0.292792797854624,0.4159175624015988,0.6958218363464382,4.0,2.0,0.0,3.0
-0.8,1.0,150.0,1.0,0.016129476191152126,4.0,10.0,0.22252205840449665,0.5160411582403204,0.754224544699929,3.0,5.0,0.0,4.0
-0.8,1.0,151.0,1.0,0.9776100509478267,12.0,7.0,0.5909317128742614,0.31990207117694913,0.16259174801685253,2.0,0.0,4.0,1.0
-0.8,1.0,152.0,0.0,0.7172179127401875,14.0,8.0,0.6285990000706869,0.37184470587546364,0.26066467735518867,4.0,0.0,2.0,0.0
-0.8,1.0,153.0,1.0,0.029252955540948533,3.0,8.0,0.14496514644591077,0.3833667050469515,0.648546961130444,3.0,6.0,0.0,2.0
-0.8,1.0,154.0,0.0,0.645174117819711,9.0,5.0,0.3637124120503191,0.2727967594989411,0.4004500417119021,4.0,0.0,1.0,1.0
-0.8,1.0,155.0,1.0,0.15892308901774965,2.0,10.0,0.10908995693403803,0.5314627585807626,0.6817409437750609,0.0,3.0,0.0,5.0
-0.8,1.0,156.0,1.0,0.14914526760136604,2.0,9.0,0.09258198629011592,0.37548079604719453,0.6645930586063994,2.0,5.0,0.0,4.0
-0.8,1.0,157.0,0.0,0.9897604849493099,13.0,10.0,0.6554643586318154,0.4958226297396654,0.33070137356009877,4.0,0.0,0.0,1.0
-0.8,1.0,158.0,0.0,0.7618633012382112,9.0,7.0,0.295579063765499,0.37568601214788677,0.6904738457975363,5.0,0.0,0.0,3.0
-0.8,1.0,159.0,0.0,0.8372672103550899,12.0,11.0,0.3188844863433098,0.5701201738457461,0.7991111170007017,4.0,0.0,0.0,3.0
-0.8,1.0,160.0,1.0,0.558837576724035,13.0,6.0,0.5332172531122886,0.2635764060395469,0.5105081438253346,9.0,1.0,1.0,2.0
-0.8,1.0,161.0,0.0,0.798185733056716,7.0,6.0,0.34712427515747185,0.3325452877676997,0.2839716303428106,1.0,0.0,2.0,2.0
