gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,0.0,181.0,0.0,0.034107837673878816,4.0,4.0,0.14954905681161873,0.19601756512837923,0.6602815686012713,4.0,2.0,0.0,2.0
-0.5,0.0,182.0,0.0,0.856369606538591,11.0,7.0,0.43208983509812976,0.3524354575114511,0.04532388665155997,2.0,0.0,2.0,0.0
-0.5,0.0,183.0,1.0,0.9601863271848189,0.0,5.0,2.0410475048807877e-17,0.2331693314277853,,0.0,2.0,0.0,3.0
-0.5,0.0,184.0,1.0,0.7742435860726703,5.0,6.0,0.22742770873783713,0.3129815960128096,0.5164318214610902,1.0,0.0,0.0,2.0
-0.5,0.0,185.0,1.0,0.4242491632309916,5.0,5.0,0.16431801270729388,0.29091228754622145,0.5005698140388019,4.0,1.0,1.0,4.0
-0.5,0.0,186.0,0.0,0.42898142877512513,7.0,7.0,0.20582817029095543,0.39238431900465925,0.38205255132204813,1.0,0.0,2.0,3.0
-0.5,0.0,187.0,1.0,0.8421705885842098,8.0,7.0,0.32579829314571196,0.3942046373472041,0.4063999193964412,2.0,0.0,2.0,3.0
-0.5,0.0,188.0,1.0,0.36294472646729237,4.0,3.0,0.15335401744066068,0.11281545056298828,0.4902527163334309,2.0,0.0,1.0,2.0
-0.5,0.0,189.0,0.0,0.24972906534041628,5.0,10.0,0.17154917318153162,0.5520570676216079,0.4521215827381349,1.0,1.0,1.0,6.0
-0.5,0.0,190.0,1.0,0.8356441305045607,8.0,6.0,0.33642734245255906,0.27304994603093674,0.6155240498150578,3.0,0.0,1.0,2.0
-0.5,0.0,191.0,0.0,0.8899534969615607,7.0,5.0,0.20259004690309781,0.27742842445613314,0.4648463201960366,2.0,0.0,0.0,0.0
-0.5,0.0,192.0,1.0,0.09256957332826132,3.0,5.0,0.1232995517572016,0.23957772713481448,0.8052648449259767,2.0,2.0,0.0,2.0
-0.5,0.0,193.0,1.0,0.08245853617758936,4.0,7.0,0.19884638805327307,0.43398421062279097,0.7052292696680467,2.0,3.0,0.0,2.0
-0.5,0.0,194.0,0.0,0.4906338771215535,2.0,3.0,0.06496932577791141,0.1657867551223295,0.694998539950178,1.0,0.0,0.0,2.0
-0.5,0.0,195.0,0.0,0.21300552260912198,4.0,9.0,0.20353375103043572,0.5416398174823076,0.6933623392970744,2.0,2.0,0.0,5.0
-0.5,0.0,196.0,0.0,0.21451495354240135,6.0,10.0,0.21736929118728662,0.59229482889104,0.5095983576180589,3.0,2.0,1.0,6.0
-0.5,0.0,197.0,0.0,0.365497988629652,4.0,9.0,0.10533439747934961,0.4210261516062024,0.7321628800604664,2.0,2.0,0.0,5.0
-0.5,0.0,198.0,0.0,0.9005985286730037,10.0,5.0,0.38670265961108297,0.25364296746102843,0.22404035739015102,2.0,0.0,3.0,0.0
-0.5,0.0,199.0,0.0,0.24360579171902552,2.0,4.0,0.07322575405333098,0.270574720744016,0.6314904767519453,2.0,0.0,0.0,4.0
-0.5,1.0,0.0,1.0,0.5233928297818823,10.0,10.0,0.469643011231092,0.3999946817316468,0.22678198640986083,2.0,0.0,0.0,2.0
-0.5,1.0,1.0,1.0,0.7411824783466785,15.0,8.0,0.6655457267627425,0.37144962989894315,0.34885319265275805,3.0,0.0,4.0,0.0
-0.5,1.0,2.0,1.0,0.41821034096241094,12.0,8.0,0.6540961713567662,0.518147637316323,0.18955469663182176,3.0,0.0,3.0,2.0
-0.5,1.0,3.0,0.0,0.889716059553345,11.0,7.0,0.573879478753465,0.3765003251534416,0.27899040268872416,5.0,0.0,1.0,2.0
-0.5,1.0,4.0,0.0,0.8771399460992197,7.0,5.0,0.2915031099574422,0.2897315955215101,0.3889020125051923,2.0,0.0,0.0,0.0
-0.5,1.0,5.0,1.0,0.43691061727229075,7.0,6.0,0.34677009967542605,0.32643091477165537,0.20157591585958126,2.0,1.0,1.0,1.0
-0.5,1.0,6.0,0.0,0.6535976563064814,6.0,6.0,0.22194150719783512,0.2349961197399938,0.11842144773016018,3.0,0.0,0.0,3.0
-0.5,1.0,7.0,1.0,0.48701716939923856,12.0,10.0,0.7455310764327373,0.6426651677529945,0.07698814279259876,1.0,0.0,2.0,1.0
-0.5,1.0,8.0,1.0,0.283968732025496,2.0,5.0,0.13897135693351093,0.28125269059858543,0.6282382828302402,0.0,0.0,0.0,3.0
-0.5,1.0,9.0,0.0,0.2520475847800048,1.0,7.0,0.056324643761394906,0.28896457577710255,0.47302954189868235,0.0,1.0,0.0,5.0
-0.5,1.0,10.0,0.0,0.5877992011501156,12.0,8.0,0.7069995317506055,0.41584523605806256,0.016894966627969195,1.0,0.0,4.0,1.0
-0.5,1.0,11.0,1.0,0.5033213298960924,12.0,9.0,0.6512870915145487,0.36776627737628903,0.12106537451968069,3.0,0.0,1.0,1.0
-0.5,1.0,12.0,1.0,0.49604999392720395,7.0,9.0,0.3350851262634213,0.5240689938285172,0.7020804773906498,3.0,1.0,0.0,4.0
-0.5,1.0,13.0,0.0,0.8432070596665875,13.0,6.0,0.6429560374493545,0.26752915146075995,0.2645581359994539,5.0,0.0,3.0,1.0
-0.5,1.0,14.0,1.0,0.9174253540948563,11.0,8.0,0.5198623976298501,0.28439511580588506,0.2793934655079105,3.0,0.0,1.0,1.0
-0.5,1.0,15.0,0.0,0.40007046514119704,11.0,13.0,0.5917238351014449,0.7272968054017049,-0.11170660913611705,0.0,0.0,3.0,5.0
-0.5,1.0,16.0,0.0,0.9427088134218625,6.0,6.0,0.253933124259858,0.23228857338914619,0.16258317937473005,0.0,0.0,0.0,0.0
-0.5,1.0,17.0,1.0,0.6791663717008416,0.0,2.0,7.449214510773694e-18,0.09931778776334298,,0.0,0.0,0.0,2.0
-0.5,1.0,18.0,0.0,0.8252450169981329,11.0,8.0,0.6776732470939146,0.42387722453562443,0.263326058829582,3.0,0.0,1.0,1.0
-0.5,1.0,19.0,0.0,0.9363826040797826,6.0,5.0,0.25488652549127316,0.19786777738030245,0.045710360548024014,2.0,0.0,0.0,1.0
-0.5,1.0,20.0,0.0,0.945970496165563,13.0,5.0,0.7598768517783717,0.23994823355474168,0.16125539031930378,5.0,0.0,3.0,0.0
-0.5,1.0,21.0,0.0,0.6563639880276652,0.0,6.0,7.449214510773694e-18,0.2376646276992489,,0.0,2.0,0.0,4.0
-0.5,1.0,22.0,0.0,0.7998666105691515,16.0,14.0,0.8568623595087296,0.6623508657659158,0.18778404857374337,2.0,0.0,4.0,4.0
-0.5,1.0,23.0,0.0,0.2012760330388561,2.0,5.0,0.09326344246318695,0.2568087213424073,0.6602042412459659,1.0,1.0,0.0,3.0
-0.5,1.0,24.0,0.0,0.3811786735851713,3.0,8.0,0.15221642741056007,0.5182943343104734,0.28687072534613917,0.0,0.0,0.0,5.0
-0.5,1.0,25.0,0.0,0.547380889120942,12.0,7.0,0.586117427670419,0.35410633453975676,0.37838357701439274,4.0,0.0,2.0,1.0
-0.5,1.0,26.0,0.0,0.10155330382680217,3.0,8.0,0.1447958791398967,0.36822605422279586,0.654140557567045,1.0,2.0,0.0,4.0
-0.5,1.0,27.0,0.0,0.33676270400434893,1.0,5.0,0.04674532208038611,0.3468667121020634,0.6461107441597291,1.0,1.0,0.0,4.0
-0.5,1.0,28.0,1.0,0.624728116834759,11.0,12.0,0.5717754149914335,0.7390495195395507,0.08406949539003193,2.0,0.0,1.0,4.0
-0.5,1.0,29.0,0.0,0.7464703335887914,12.0,10.0,0.600896855473331,0.48086354381266105,0.4150009274980173,4.0,0.0,0.0,2.0
-0.5,1.0,30.0,1.0,0.47382927422293963,0.0,8.0,7.449214510773694e-18,0.4069471034456353,,0.0,0.0,0.0,8.0
-0.5,1.0,31.0,1.0,0.5201864673789918,17.0,11.0,0.6496372228122236,0.45009673641943215,0.26328216841680147,4.0,0.0,3.0,1.0
-0.5,1.0,32.0,1.0,0.43432588497761837,1.0,7.0,0.07273506561577098,0.35261720172472233,0.5801144366794282,0.0,3.0,0.0,3.0
-0.5,1.0,33.0,0.0,0.952424031692888,13.0,10.0,0.48611148305698304,0.4682544906450043,0.2922215169946383,2.0,0.0,1.0,0.0
-0.5,1.0,34.0,1.0,0.5170547992480633,17.0,16.0,1.0,1.0,0.059221809607873016,1.0,0.0,3.0,3.0
-0.5,1.0,35.0,0.0,0.26036905964913737,6.0,6.0,0.29336188564680304,0.2689256680616626,0.48380774751151023,2.0,1.0,1.0,2.0
-0.5,1.0,36.0,1.0,0.5532012847827978,9.0,9.0,0.49615996194848705,0.5953043868971934,0.28082538769671794,0.0,0.0,0.0,0.0
-0.5,1.0,37.0,0.0,0.4260526763751742,11.0,12.0,0.5218937563179001,0.5487550373151695,0.3615357530644179,3.0,1.0,1.0,4.0
-0.5,1.0,38.0,0.0,0.8009056784261248,12.0,6.0,0.5929173764112555,0.3264028590573539,0.3362834295119387,5.0,0.0,1.0,0.0
-0.5,1.0,39.0,1.0,0.582851032303929,8.0,7.0,0.4204364437812225,0.4203728190909554,-0.015827199072248714,0.0,0.0,3.0,2.0
-0.5,1.0,40.0,1.0,0.1801624440289299,3.0,5.0,0.154420794749101,0.15446507764775885,0.6020692922754728,1.0,0.0,0.0,3.0
-0.5,1.0,41.0,1.0,0.200730438396305,7.0,5.0,0.3447449947133288,0.26203236312680883,0.46369932802589003,4.0,0.0,1.0,3.0
-0.5,1.0,42.0,1.0,0.3213878244488666,10.0,11.0,0.5503048830238805,0.6510445297884464,0.1993681363514163,1.0,1.0,2.0,3.0
-0.5,1.0,43.0,1.0,0.7566006637420994,6.0,6.0,0.2544450013144842,0.25056131352103356,0.6381479737511819,0.0,0.0,0.0,0.0
-0.5,1.0,44.0,0.0,0.48532183245990834,7.0,11.0,0.32244669981470625,0.6376340849776446,0.22450063651187935,2.0,2.0,1.0,5.0
-0.5,1.0,45.0,0.0,0.15631676696546026,4.0,14.0,0.19641860661323632,0.8546397056858951,0.6229068830303336,1.0,4.0,0.0,7.0
-0.5,1.0,46.0,1.0,0.3558560502700263,9.0,7.0,0.4354566275831284,0.31106396700159006,0.3302515859790783,3.0,0.0,2.0,3.0
-0.5,1.0,47.0,0.0,0.5143681456436974,17.0,12.0,0.8720359825693286,0.4817599396317111,0.18401135036261956,3.0,1.0,5.0,2.0
-0.5,1.0,48.0,1.0,0.643211703071714,13.0,12.0,0.6774649911982041,0.60600096005945,0.08508134429959349,2.0,0.0,0.0,1.0
-0.5,1.0,49.0,0.0,0.45041645876271985,1.0,8.0,0.07698450041293244,0.375155409314962,0.6828971353945867,0.0,3.0,0.0,4.0
-0.5,1.0,50.0,1.0,0.4721295415358574,14.0,9.0,0.5934002009763315,0.38057986792121323,0.14169928113889624,3.0,0.0,2.0,0.0
-0.5,1.0,51.0,0.0,0.2292195942424059,5.0,5.0,0.289199730890175,0.16745173981538608,0.4279738434967985,3.0,1.0,1.0,3.0
-0.5,1.0,52.0,0.0,0.9751078799699014,14.0,9.0,0.6155229049872546,0.45024799449389397,0.23796249004914727,4.0,0.0,3.0,2.0
-0.5,1.0,53.0,0.0,0.8616350513017551,6.0,5.0,0.3394380518482124,0.29814742478563944,0.162727584382952,0.0,0.0,1.0,0.0
-0.5,1.0,54.0,1.0,0.5783967939049119,12.0,7.0,0.6651901539793925,0.35130533301062067,0.0423496421245659,2.0,0.0,4.0,1.0
-0.5,1.0,55.0,1.0,0.9177909313036823,10.0,8.0,0.44257114108835927,0.40138554742884786,0.25903757686118206,1.0,0.0,3.0,2.0
-0.5,1.0,56.0,0.0,0.8727430404806502,11.0,8.0,0.5857282588495919,0.4059237880131058,-0.05394588760556946,3.0,0.0,2.0,2.0
-0.5,1.0,57.0,1.0,0.16592080557183353,4.0,6.0,0.16040645602055814,0.2728254671060523,0.6098392985050619,1.0,2.0,0.0,1.0
-0.5,1.0,58.0,1.0,0.44546355408974736,8.0,7.0,0.38202374331971856,0.379320299262015,0.23140289500398864,3.0,0.0,1.0,3.0
-0.5,1.0,59.0,1.0,0.01889252255419349,6.0,9.0,0.3608860535267773,0.47944986805797757,0.6129897206223032,3.0,1.0,0.0,5.0
-0.5,1.0,60.0,1.0,0.4646429733473534,12.0,11.0,0.5857097150364474,0.6769796695432054,0.42494910366857724,2.0,0.0,1.0,2.0
-0.5,1.0,61.0,1.0,0.4471760155740633,12.0,9.0,0.5559896600570103,0.43279487057102417,0.13776709874277346,1.0,0.0,4.0,2.0
-0.5,1.0,62.0,0.0,0.19914362395883234,7.0,8.0,0.4009884367181301,0.4536413405449456,0.5198721083216082,4.0,1.0,1.0,5.0
-0.5,1.0,63.0,1.0,0.8968190277143626,18.0,10.0,0.9733503341788644,0.47886445936213246,0.10002665932030845,4.0,0.0,5.0,1.0
-0.5,1.0,64.0,1.0,0.37165608471629674,9.0,10.0,0.40333411903906463,0.4146658553783279,0.227415996979187,1.0,1.0,1.0,2.0
-0.5,1.0,65.0,0.0,0.0051291745618075035,5.0,4.0,0.2792344616514043,0.15787938049998104,0.6376522661047531,5.0,3.0,0.0,1.0
-0.5,1.0,66.0,1.0,0.6963416917400985,9.0,9.0,0.5200903786636415,0.5414161324857899,-0.006716594114955115,0.0,0.0,2.0,2.0
-0.5,1.0,67.0,0.0,0.2689676336213871,5.0,7.0,0.2962795953520304,0.3838161924426391,0.6539551339114044,1.0,1.0,0.0,2.0
-0.5,1.0,68.0,0.0,0.747255863234957,10.0,7.0,0.5476248960829762,0.42243923879775985,-0.0660778704137263,1.0,0.0,2.0,0.0
-0.5,1.0,69.0,1.0,0.5402708734340251,11.0,10.0,0.5049496716527362,0.6033600748550384,0.2004682999430509,1.0,0.0,2.0,2.0
-0.5,1.0,70.0,0.0,0.5390757594869257,0.0,5.0,7.449214510773694e-18,0.20082034991955172,,0.0,2.0,0.0,3.0
-0.5,1.0,71.0,1.0,0.07961977093085426,6.0,7.0,0.4051123685957694,0.3416495791181495,0.5731251445011978,5.0,1.0,0.0,5.0
-0.5,1.0,72.0,0.0,0.4734132555428603,3.0,8.0,0.15035803665568295,0.35807782398344756,0.27756972780860845,1.0,2.0,1.0,5.0
-0.5,1.0,73.0,1.0,0.9096760294540046,12.0,10.0,0.5130198782120808,0.5474368359632669,0.3068701666413633,4.0,0.0,0.0,2.0
-0.5,1.0,74.0,1.0,0.17124259274425369,3.0,7.0,0.1828451417762668,0.35918392165856433,0.6530968266185502,0.0,0.0,0.0,4.0
-0.5,1.0,75.0,1.0,0.6236771507898071,15.0,9.0,0.834589482915344,0.4624321445513132,0.2618025035203335,4.0,0.0,3.0,1.0
-0.5,1.0,76.0,0.0,0.88371283329392,11.0,7.0,0.638015484701611,0.4170559292489851,0.296076291119926,2.0,0.0,3.0,1.0
-0.5,1.0,77.0,0.0,0.31906186316472596,10.0,9.0,0.4429239131588321,0.4626074930935943,0.29255829295811187,3.0,0.0,1.0,3.0
-0.5,1.0,78.0,0.0,0.7516037121977733,10.0,8.0,0.47804750765800574,0.33694534647646673,0.44658771036680134,4.0,0.0,1.0,3.0
-0.5,1.0,79.0,0.0,0.4376330005573874,7.0,6.0,0.3643178360597324,0.292400849106986,0.37490695393236634,3.0,0.0,1.0,3.0
-0.5,1.0,80.0,1.0,0.9076710480541385,7.0,8.0,0.30438241478369643,0.3375105040401887,0.0660191916308071,1.0,0.0,3.0,5.0
-0.5,1.0,81.0,1.0,0.9964676240747624,7.0,9.0,0.22112609979295836,0.4133207149647619,0.052492118512106854,0.0,0.0,0.0,2.0
-0.5,1.0,82.0,0.0,0.9192069469570295,9.0,7.0,0.4886264302294109,0.33862312602019146,0.19094171225150416,2.0,0.0,1.0,1.0
-0.5,1.0,83.0,1.0,0.5952926861013574,14.0,11.0,0.7851129577646129,0.6496255392941341,0.10705405542458549,0.0,0.0,4.0,1.0
-0.5,1.0,84.0,1.0,0.48200060412420276,0.0,7.0,7.449214510773694e-18,0.30345048408165304,,0.0,2.0,0.0,5.0
-0.5,1.0,85.0,0.0,0.8781920410041901,11.0,7.0,0.5663908344144428,0.44041773616504143,0.3432770571978555,2.0,0.0,3.0,1.0
-0.5,1.0,86.0,1.0,0.1841812115274415,3.0,6.0,0.1226909426288681,0.3088346730606234,0.5824024744425012,1.0,2.0,0.0,2.0
-0.5,1.0,87.0,0.0,0.8975575015406095,5.0,6.0,0.2333332195912415,0.2094609342691045,0.226905704586933,0.0,0.0,1.0,2.0
-0.5,1.0,88.0,1.0,0.12332777845123888,3.0,6.0,0.13819106950748328,0.366857513157153,0.6186760082947317,0.0,1.0,0.0,2.0
-0.5,1.0,89.0,0.0,0.039885259984826615,6.0,4.0,0.2659865189161693,0.1352331436156999,0.6897924282854282,4.0,0.0,0.0,2.0
-0.5,1.0,90.0,1.0,0.4018491306523325,11.0,13.0,0.5811651433801865,0.6856798758903682,0.38216369409882445,0.0,0.0,2.0,4.0
-0.5,1.0,91.0,0.0,0.745970945817235,12.0,10.0,0.5168985266655016,0.5015928152332709,0.1700618044831052,2.0,0.0,2.0,2.0
-0.5,1.0,92.0,1.0,0.015366905566097655,8.0,11.0,0.3949714817401441,0.5079400202259898,0.6534636786294586,4.0,1.0,0.0,6.0
-0.5,1.0,93.0,0.0,0.6272385731782376,10.0,8.0,0.37694288581597135,0.32861142656012465,0.3045367436135674,3.0,0.0,1.0,2.0
-0.5,1.0,94.0,1.0,0.38159932502790406,14.0,13.0,0.6791536876210587,0.7191063792499477,0.2904888132419355,3.0,1.0,3.0,4.0
-0.5,1.0,95.0,1.0,0.5872221825983812,0.0,4.0,7.449214510773694e-18,0.19701877473861462,,0.0,0.0,0.0,4.0
-0.5,1.0,96.0,0.0,0.18861196936702873,8.0,11.0,0.4168624147258456,0.6039458702811019,0.4859911206694279,2.0,3.0,0.0,2.0
-0.5,1.0,97.0,1.0,0.14137219407517387,1.0,5.0,0.06247024041644615,0.30060117218450877,0.6316426116800183,0.0,1.0,0.0,3.0
-0.5,1.0,98.0,0.0,0.9276601892294297,9.0,5.0,0.3096718459917562,0.20169730338602185,0.4331540809614213,4.0,0.0,0.0,0.0
-0.5,1.0,99.0,0.0,0.8975991031047464,14.0,9.0,0.8458953512370019,0.6011275432853667,0.2048377503448028,2.0,0.0,3.0,0.0
-0.5,1.0,100.0,0.0,0.7916145613486781,7.0,5.0,0.2817571577994837,0.21511379064833142,0.18823681131044917,2.0,0.0,1.0,1.0
-0.5,1.0,101.0,0.0,0.9512907261633767,13.0,12.0,0.5319644227980844,0.5429143524206275,0.4999398385034093,3.0,0.0,0.0,2.0
-0.5,1.0,102.0,1.0,0.23457245386371806,3.0,7.0,0.1947346568340461,0.3982042096089649,0.6089594356648643,1.0,1.0,0.0,4.0
-0.5,1.0,103.0,1.0,0.2715469126507283,2.0,3.0,0.08178747144195801,0.10018236422640309,0.7104819796760344,1.0,1.0,0.0,1.0
-0.5,1.0,104.0,1.0,0.5276498873537367,12.0,4.0,0.7239644237931542,0.24363751848023651,-0.06437267261706817,2.0,0.0,6.0,0.0
-0.5,1.0,105.0,0.0,0.592102543790565,17.0,9.0,0.9432665533727863,0.4327626152775271,0.09357522707494387,4.0,0.0,5.0,1.0
-0.5,1.0,106.0,1.0,0.17051349993921716,0.0,3.0,7.449214510773694e-18,0.09686838742595275,,0.0,1.0,0.0,2.0
-0.5,1.0,107.0,1.0,0.7600766692252182,5.0,7.0,0.16129887281197386,0.28712553541856867,0.5699940270799633,0.0,0.0,0.0,2.0
-0.5,1.0,108.0,1.0,0.7410199579489248,14.0,11.0,0.801985196815038,0.5878932783573335,0.07828158712538318,2.0,0.0,2.0,1.0
-0.5,1.0,109.0,1.0,0.16525675240543003,4.0,10.0,0.2431535903591072,0.4686050713656732,0.6079079112739152,0.0,1.0,0.0,5.0
-0.5,1.0,110.0,1.0,0.6054108197195794,7.0,8.0,0.38394953013011573,0.4155085239890139,-0.17150550023270175,0.0,0.0,1.0,2.0
-0.5,1.0,111.0,1.0,0.31526728767732715,4.0,8.0,0.2704453692646939,0.5031981414141853,0.3038506112264574,0.0,2.0,1.0,3.0
-0.5,1.0,112.0,1.0,0.30428590128793265,7.0,15.0,0.3562333903543833,0.7419501662283117,0.3361898638383433,0.0,6.0,1.0,3.0
-0.5,1.0,113.0,1.0,0.14803902677793268,9.0,8.0,0.5100875905405382,0.37975081426962726,0.4751915189603612,7.0,1.0,1.0,6.0
-0.5,1.0,114.0,1.0,0.599381840716259,9.0,7.0,0.41797919515442455,0.35755068604584234,0.5308112433204989,4.0,0.0,0.0,2.0
-0.5,1.0,115.0,0.0,0.03233801793706392,6.0,10.0,0.39077683863197216,0.5278783668327318,0.6478634581891801,2.0,1.0,0.0,5.0
-0.5,1.0,116.0,0.0,0.8323801752346672,8.0,5.0,0.3671895526494718,0.1618115454203334,0.242378252362698,1.0,1.0,3.0,0.0
-0.5,1.0,117.0,0.0,0.4322485049454543,2.0,8.0,0.05980238349123195,0.3233548559778467,0.6354837630441114,1.0,2.0,0.0,5.0
-0.5,1.0,118.0,1.0,0.24123611640947762,2.0,3.0,0.11294823767816425,0.23257233859102752,0.6309658000943259,1.0,1.0,0.0,1.0
-0.5,1.0,119.0,0.0,0.18717580746691476,8.0,13.0,0.3925759457183648,0.5941407164570294,0.491505842367616,3.0,2.0,0.0,6.0
-0.5,1.0,120.0,1.0,0.043411854844800146,4.0,2.0,0.20145444946779495,0.09802159278542771,0.6609856571715791,3.0,0.0,0.0,1.0
-0.5,1.0,121.0,1.0,0.1801261177816369,3.0,12.0,0.18318512656813474,0.48125334931542707,0.55537460294028,1.0,2.0,0.0,8.0
-0.5,1.0,122.0,0.0,0.23811851293833564,2.0,5.0,0.10967652016520789,0.22643690119095192,0.5675515761943144,2.0,1.0,0.0,4.0
-0.5,1.0,123.0,0.0,0.4248867803904235,15.0,10.0,0.7444935555118567,0.6304570381096827,0.17887390748972595,3.0,0.0,3.0,1.0
-0.5,1.0,124.0,1.0,0.8050191637071125,10.0,8.0,0.6399611775615095,0.46864878523708176,0.18460367849257692,1.0,0.0,2.0,1.0
-0.5,1.0,125.0,1.0,0.41277463624893496,10.0,7.0,0.47882659310004405,0.2901151617071538,-0.11622575648517215,2.0,2.0,4.0,1.0
-0.5,1.0,126.0,1.0,0.5218161219579069,14.0,11.0,0.6873400745555691,0.4619784650264625,0.20224820574107827,3.0,0.0,2.0,2.0
-0.5,1.0,127.0,0.0,0.7051229858749363,8.0,9.0,0.34432088352231294,0.4971986761603081,-0.0334669447666541,0.0,0.0,2.0,3.0
-0.5,1.0,128.0,0.0,0.8542088606135182,15.0,10.0,0.8010809899724806,0.5418737441787694,-0.010035811567845167,3.0,0.0,4.0,2.0
-0.5,1.0,129.0,0.0,0.13188429465513263,3.0,7.0,0.19759354706379512,0.384855085265009,0.5727570285846203,2.0,2.0,0.0,4.0
-0.5,1.0,130.0,0.0,0.04524305803934647,7.0,11.0,0.4526468101834963,0.5668556263257254,0.6348607415397964,2.0,1.0,0.0,5.0
-0.5,1.0,131.0,0.0,0.3972607560942637,1.0,4.0,0.08385649031481693,0.20725169022348852,0.5920048771440359,0.0,0.0,0.0,3.0
-0.5,1.0,132.0,1.0,0.6196655180630544,10.0,8.0,0.4311027157237411,0.286598299955634,-0.020122592145210744,1.0,0.0,2.0,1.0
-0.5,1.0,133.0,0.0,0.8330062543553091,10.0,8.0,0.4261643355315284,0.3969934037595996,0.49098073624390026,3.0,0.0,0.0,1.0
-0.5,1.0,134.0,0.0,0.7348563596814484,16.0,12.0,0.9438796078814117,0.6882000475599012,0.17956566785973047,3.0,0.0,3.0,2.0
-0.5,1.0,135.0,1.0,0.26826887457811155,5.0,12.0,0.2790486742290156,0.6901596491307505,0.39487028131454627,1.0,4.0,1.0,5.0
-0.5,1.0,136.0,0.0,0.45608924231936687,6.0,8.0,0.32740964568056596,0.40917041724391634,0.2558720569868474,3.0,1.0,2.0,6.0
-0.5,1.0,137.0,0.0,0.1895420548589306,7.0,9.0,0.37357807880270893,0.4257253429242263,0.49644239993995565,2.0,2.0,1.0,3.0
-0.5,1.0,138.0,1.0,0.3265287389584336,5.0,10.0,0.23763359985577692,0.5261095581309878,0.4348590338721407,0.0,1.0,0.0,4.0
-0.5,1.0,139.0,0.0,0.9048110827741573,8.0,7.0,0.4013193822294006,0.4128289803252644,-0.04130290336884026,0.0,0.0,1.0,0.0
-0.5,1.0,140.0,1.0,0.7374809492815896,8.0,6.0,0.38159046574932265,0.2575994638660465,0.2522646554361825,3.0,0.0,0.0,1.0
-0.5,1.0,141.0,1.0,0.3306663484054162,2.0,9.0,0.054296086353086304,0.35879899001077364,0.69935264524747,0.0,2.0,0.0,5.0
-0.5,1.0,142.0,0.0,0.273003827449518,4.0,8.0,0.22978191003562126,0.40982042657225637,0.5685412485713577,2.0,2.0,0.0,4.0
-0.5,1.0,143.0,1.0,0.5515188127716196,5.0,4.0,0.25174725715121155,0.13933404075648165,0.15993934004000726,0.0,0.0,2.0,1.0
-0.5,1.0,144.0,0.0,0.12970406591473183,10.0,12.0,0.5755487074642635,0.6168153885579409,0.5552310580586283,4.0,1.0,1.0,6.0
-0.5,1.0,145.0,0.0,0.9643427364049681,10.0,7.0,0.38738072043011057,0.3166838672312383,0.49457106218814084,3.0,0.0,1.0,1.0
-0.5,1.0,146.0,0.0,0.5867135428996914,10.0,7.0,0.3401366282626508,0.3036549948855027,0.3536877232701684,2.0,0.0,2.0,1.0
-0.5,1.0,147.0,0.0,0.06700720589670095,7.0,10.0,0.37214845744293473,0.509421241394384,0.6462673826047975,3.0,1.0,0.0,5.0
-0.5,1.0,148.0,1.0,0.534439970916535,15.0,10.0,0.8071870776750577,0.4970500768200237,0.16223888501105982,2.0,0.0,4.0,1.0
-0.5,1.0,149.0,0.0,0.46366728358083975,12.0,10.0,0.6097019786783603,0.562368164698659,0.1883571851753704,2.0,0.0,1.0,1.0
-0.5,1.0,150.0,1.0,0.5382566108132966,12.0,8.0,0.6529900504592895,0.4380545185128655,0.3149409954487507,4.0,0.0,1.0,1.0
-0.5,1.0,151.0,1.0,0.8506219693014294,17.0,14.0,0.7563826505661195,0.70905762289485,0.16023225903116103,1.0,0.0,3.0,1.0
-0.5,1.0,152.0,0.0,0.3714383779196494,5.0,8.0,0.23601141110552287,0.37777243565255864,0.46003412611296945,0.0,1.0,0.0,2.0
-0.5,1.0,153.0,1.0,0.4744395762251531,15.0,14.0,0.6105941079735508,0.7395552402695953,0.25114495718737634,2.0,0.0,0.0,1.0
-0.5,1.0,154.0,0.0,0.8265201986300085,8.0,6.0,0.44269700082182695,0.27478872932155923,0.0891630831923402,1.0,0.0,1.0,0.0
-0.5,1.0,155.0,1.0,0.15889625246537065,4.0,7.0,0.20431642256399582,0.3168870480731804,0.6356720696988807,1.0,0.0,0.0,4.0
-0.5,1.0,156.0,0.0,0.770825424548617,8.0,8.0,0.4034048423120747,0.3814983001906587,0.1441704407111624,1.0,0.0,0.0,1.0
-0.5,1.0,157.0,1.0,0.20226939995802296,2.0,7.0,0.16633411944209012,0.368857919513035,0.5650641028933802,1.0,0.0,0.0,6.0
-0.5,1.0,158.0,0.0,0.8963155553842915,10.0,10.0,0.4123687980668049,0.465105204336588,0.2825401231231756,1.0,0.0,0.0,1.0
-0.5,1.0,159.0,1.0,0.9189794641527911,6.0,5.0,0.2786287028971537,0.22447111687026797,-0.08272165112943285,1.0,0.0,1.0,1.0
-0.5,1.0,160.0,0.0,0.8837240759759019,9.0,3.0,0.5309264022059323,0.14135391986796367,0.15057638283151653,3.0,0.0,3.0,0.0
-0.5,1.0,161.0,1.0,0.4971834606323008,5.0,5.0,0.2721955600738061,0.26098122321670203,0.2224377315772243,0.0,1.0,1.0,0.0
-0.5,1.0,162.0,1.0,0.8335530066627763,12.0,11.0,0.639665151607143,0.6596184972058201,0.08150876849242443,1.0,0.0,1.0,1.0
