gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,0.0,180.0,0.0,0.4790932933662496,1.0,4.0,0.038610140960432825,0.13128278669256216,0.6389261205434723,1.0,1.0,0.0,3.0
-0.9,0.0,181.0,1.0,0.8446292937380625,16.0,12.0,0.79948409757866,0.5197351159058166,0.16982293454889474,3.0,0.0,4.0,3.0
-0.9,0.0,182.0,0.0,0.5523055039721056,15.0,9.0,0.7692614485326811,0.4383464238988726,0.21916571015213387,4.0,0.0,5.0,3.0
-0.9,0.0,183.0,1.0,0.874534949407854,11.0,8.0,0.4444511085172348,0.2810971368684117,0.2589675433814359,2.0,0.0,2.0,1.0
-0.9,0.0,184.0,0.0,0.044025079437355674,4.0,11.0,0.22504419038863968,0.3973969432867239,0.6739004014195711,2.0,3.0,0.0,6.0
-0.9,0.0,185.0,0.0,0.28626048793098224,8.0,10.0,0.3756200544060936,0.3107144784673477,0.5489481705430393,2.0,0.0,1.0,5.0
-0.9,0.0,186.0,0.0,0.3053399211633677,4.0,9.0,0.12534753404152085,0.24595393764171647,0.7129701528004856,2.0,2.0,0.0,5.0
-0.9,0.0,187.0,1.0,0.8574297096330141,17.0,16.0,0.6731404849000497,0.6240897137569833,0.19042687167153396,3.0,0.0,2.0,4.0
-0.9,0.0,188.0,1.0,0.7267035844420054,9.0,12.0,0.38300719665580335,0.43380231773257205,0.1659607825234994,1.0,0.0,1.0,5.0
-0.9,0.0,189.0,1.0,0.35219553575141294,4.0,4.0,0.2434522914510856,0.15891216033960726,0.4388378593602196,1.0,0.0,1.0,2.0
-0.9,0.0,190.0,1.0,0.4281349831818587,10.0,10.0,0.3571769120579291,0.4112781826387997,0.3111038011592539,1.0,2.0,3.0,2.0
-0.9,0.0,191.0,1.0,0.8333844064009357,12.0,10.0,0.6272756985389696,0.3588961808773228,0.36509210762577105,4.0,0.0,0.0,2.0
-0.9,0.0,192.0,0.0,0.09177311712299097,8.0,8.0,0.44585126218317284,0.31146070072913046,0.6891485623257771,4.0,1.0,0.0,3.0
-0.9,0.0,193.0,1.0,0.1944249437647969,7.0,9.0,0.4038678041802636,0.5007343929066783,0.5130052973591468,2.0,0.0,1.0,5.0
-0.9,0.0,194.0,0.0,0.28667066300432065,3.0,9.0,0.1551429849924493,0.4016116107089971,0.6405884951698686,0.0,2.0,0.0,4.0
-0.9,0.0,195.0,1.0,0.5593305747336136,14.0,13.0,0.6869142442830248,0.7144126573799553,0.5712736763082162,3.0,0.0,1.0,3.0
-0.9,0.0,196.0,1.0,0.1702804293170106,9.0,11.0,0.4818722075779442,0.5467150958152746,0.5924498959877466,3.0,4.0,1.0,2.0
-0.9,0.0,197.0,0.0,0.19823511268508165,4.0,10.0,0.17191918534513698,0.3783540493752189,0.6928738039717713,2.0,5.0,0.0,3.0
-0.9,0.0,198.0,1.0,0.917266522845065,7.0,6.0,0.2647961778505538,0.24792218351915873,0.4554016966713926,2.0,0.0,1.0,2.0
-0.9,0.0,199.0,1.0,0.08326964169530848,4.0,8.0,0.1972381160999211,0.3093877658534286,0.6607305717272577,1.0,2.0,0.0,3.0
-0.9,1.0,0.0,0.0,0.23122947870823407,1.0,5.0,0.06220766377007394,0.26706436101233333,0.5241433926541047,0.0,1.0,0.0,3.0
-0.9,1.0,1.0,1.0,0.4520862848335544,12.0,10.0,0.5797452263490808,0.5078889074144755,0.10304333983917403,1.0,0.0,2.0,1.0
-0.9,1.0,2.0,0.0,0.9416673856620044,6.0,5.0,0.32469296870604347,0.2846878699396185,0.07734582398854603,1.0,0.0,1.0,1.0
-0.9,1.0,3.0,1.0,0.1395183164264393,5.0,9.0,0.26197277773263805,0.47662993979880725,0.5604121003976538,2.0,2.0,0.0,4.0
-0.9,1.0,4.0,0.0,0.7212877204402722,9.0,7.0,0.4535214464233355,0.30179984004070726,-0.010001677309957597,3.0,0.0,2.0,3.0
-0.9,1.0,5.0,1.0,0.868192176217387,0.0,4.0,2.836771201619831e-17,0.14904593748934927,,0.0,1.0,0.0,3.0
-0.9,1.0,6.0,0.0,0.6287813839325427,10.0,8.0,0.5878496161746216,0.47418112114486133,0.10283616594160498,1.0,0.0,2.0,1.0
-0.9,1.0,7.0,0.0,0.19933745570153383,4.0,2.0,0.2068694805212566,0.10941365562703027,0.6108463887608334,2.0,0.0,0.0,0.0
-0.9,1.0,8.0,0.0,0.19281182719367584,6.0,7.0,0.28665876015320846,0.46005304638868244,0.418058159240111,2.0,0.0,1.0,4.0
-0.9,1.0,9.0,0.0,0.40706094109263147,3.0,10.0,0.1373018100041488,0.4703547393404522,0.19447020545079088,1.0,0.0,0.0,8.0
-0.9,1.0,10.0,0.0,0.9947274732934404,12.0,9.0,0.6831365019304473,0.5014812328527389,0.20878523638583651,2.0,0.0,3.0,2.0
-0.9,1.0,11.0,1.0,0.3081409651839915,7.0,9.0,0.31851716582022305,0.4766915874582054,0.642252677346455,2.0,1.0,0.0,3.0
-0.9,1.0,12.0,1.0,0.2221043681050403,8.0,10.0,0.4232820096972642,0.5666116238294839,0.46163275639132245,1.0,1.0,0.0,2.0
-0.9,1.0,13.0,0.0,0.5210878006322408,13.0,12.0,0.6115948628500206,0.46666713657064063,0.4198061135065699,4.0,0.0,1.0,4.0
-0.9,1.0,14.0,0.0,0.5100044530371187,17.0,12.0,0.9615509761555647,0.6788922323896839,0.06424364212817912,4.0,0.0,4.0,3.0
-0.9,1.0,15.0,0.0,0.13974397203560296,4.0,7.0,0.1680244207931301,0.38643669245225204,0.6486562365089874,3.0,1.0,0.0,5.0
-0.9,1.0,16.0,0.0,0.7495832822131246,11.0,6.0,0.644345640537223,0.45655120898766666,0.04828543742152854,2.0,0.0,3.0,0.0
-0.9,1.0,17.0,1.0,0.7089004694282028,9.0,7.0,0.47559601575964383,0.3204572314594146,0.2447810019727577,2.0,0.0,0.0,0.0
-0.9,1.0,18.0,1.0,0.3051764613265836,1.0,12.0,0.08624000405840825,0.5399248078717177,0.6787231216799227,1.0,5.0,0.0,7.0
-0.9,1.0,19.0,0.0,0.5112101706192923,11.0,11.0,0.6824932569001733,0.763927630362333,-0.07255410784293237,0.0,0.0,3.0,3.0
-0.9,1.0,20.0,0.0,0.2539474696769698,1.0,6.0,0.09283191513890005,0.2301161507578475,0.53212053630601,1.0,1.0,0.0,5.0
-0.9,1.0,21.0,1.0,0.6533524415067522,14.0,10.0,0.6506461004353346,0.4474496421904586,0.10468815770202905,3.0,0.0,3.0,2.0
-0.9,1.0,22.0,0.0,0.667408492188854,11.0,9.0,0.48402984482860695,0.518830312938586,0.41897741048158244,3.0,0.0,2.0,3.0
-0.9,1.0,23.0,1.0,0.7707737092895152,16.0,13.0,0.9064811626049851,0.7287616510220237,-0.26532478076464977,0.0,0.0,4.0,1.0
-0.9,1.0,24.0,1.0,0.4362031207252757,7.0,5.0,0.3207684775269347,0.29969201081775626,0.32868652185215563,2.0,1.0,1.0,0.0
-0.9,1.0,25.0,1.0,0.7687741759199926,9.0,6.0,0.496000917844753,0.2784991450176544,0.05095198887032072,2.0,0.0,3.0,2.0
-0.9,1.0,26.0,0.0,0.8263668399387788,13.0,10.0,0.728336829945868,0.53376754721242,0.018338896774638402,1.0,0.0,4.0,2.0
-0.9,1.0,27.0,1.0,0.47596953521304997,14.0,12.0,0.683493175248799,0.642269474476087,0.18687724855750776,3.0,0.0,2.0,3.0
-0.9,1.0,28.0,0.0,0.6450939120356324,12.0,10.0,0.615087398886024,0.5593403495820359,0.033352209163165045,0.0,0.0,3.0,1.0
-0.9,1.0,29.0,1.0,0.3154480149785821,0.0,8.0,2.836771201619831e-17,0.4172934291784261,,0.0,4.0,0.0,4.0
-0.9,1.0,30.0,1.0,0.3784391211767386,1.0,7.0,0.07216607564113874,0.34079668778846356,0.6689068038626832,0.0,1.0,0.0,5.0
-0.9,1.0,31.0,0.0,0.6280669609786605,10.0,9.0,0.3561314722813809,0.4213425038350572,0.24789367169165769,2.0,0.0,0.0,1.0
-0.9,1.0,32.0,1.0,0.712568845951225,11.0,9.0,0.5290526693887309,0.5113016724480757,0.3684642309005766,3.0,0.0,2.0,3.0
-0.9,1.0,33.0,0.0,0.6927119797146336,10.0,9.0,0.5051309102399411,0.48219330163242763,0.08405596093158535,3.0,0.0,0.0,2.0
-0.9,1.0,34.0,0.0,0.5152581485087064,10.0,12.0,0.6031355647756907,0.732046245664601,-0.00853610110673345,0.0,0.0,0.0,2.0
-0.9,1.0,35.0,0.0,0.5104550724056615,13.0,8.0,0.5450392804946621,0.441645694083504,0.1140353768838284,3.0,0.0,2.0,0.0
-0.9,1.0,36.0,0.0,0.5928056161048547,14.0,10.0,0.6920209588380515,0.5033594284729632,0.1462441429823796,1.0,0.0,4.0,1.0
-0.9,1.0,37.0,1.0,0.7279844648061773,14.0,12.0,0.629122090060041,0.7232317174223951,0.44907735838721974,3.0,0.0,0.0,1.0
-0.9,1.0,38.0,0.0,0.6313074322985034,6.0,7.0,0.24305713778376487,0.27483006274173083,0.11835486676602046,0.0,0.0,2.0,3.0
-0.9,1.0,39.0,1.0,0.3319008048319271,7.0,8.0,0.3064980428967618,0.40187107531096866,0.30654102343624645,1.0,0.0,2.0,4.0
-0.9,1.0,40.0,1.0,0.544690082651197,14.0,11.0,0.7011998173133663,0.6163538661990011,0.021877545897776896,2.0,0.0,2.0,1.0
-0.9,1.0,41.0,0.0,0.29712478205476567,4.0,11.0,0.15734281363431693,0.6034499420906231,0.3112409966920708,0.0,3.0,0.0,4.0
-0.9,1.0,42.0,0.0,0.2867129921786954,6.0,6.0,0.28134836628579235,0.2548779884891206,0.4636957695072244,2.0,1.0,1.0,2.0
-0.9,1.0,43.0,0.0,0.22230687493048018,10.0,11.0,0.4697708800420263,0.648926471408387,0.35403350247981197,1.0,1.0,2.0,3.0
-0.9,1.0,44.0,0.0,0.6381049751105823,10.0,7.0,0.490516442028766,0.358322485084173,0.018250140747085187,0.0,0.0,3.0,0.0
-0.9,1.0,45.0,1.0,0.6372773139154411,7.0,7.0,0.39331972529570547,0.33155780078659747,-0.29183689263161017,0.0,0.0,2.0,2.0
-0.9,1.0,46.0,0.0,0.46134004933065687,9.0,7.0,0.5049577746630362,0.34567193124745776,0.40765269679872235,1.0,0.0,1.0,0.0
-0.9,1.0,47.0,1.0,0.19195874401629776,3.0,7.0,0.17677027358736966,0.30077612812290316,0.5796140628288091,0.0,0.0,0.0,4.0
-0.9,1.0,48.0,0.0,0.8862752275594576,14.0,11.0,0.8472921882415062,0.5873333820793837,-0.07361775902363007,1.0,0.0,2.0,0.0
-0.9,1.0,49.0,0.0,0.8507169849511507,9.0,5.0,0.3490924404697972,0.18258020179741857,0.578219688749066,3.0,0.0,1.0,0.0
-0.9,1.0,50.0,1.0,0.6279295479427714,13.0,7.0,0.7289471867702038,0.33150470467136495,-0.048225998034522516,3.0,0.0,4.0,1.0
-0.9,1.0,51.0,1.0,0.01933113052369806,5.0,6.0,0.24502929095375883,0.25813642956970695,0.6896247814903567,4.0,1.0,0.0,4.0
-0.9,1.0,52.0,1.0,0.5245209784179368,18.0,15.0,0.8932721032626194,0.9058830726215003,0.35744734792211963,4.0,0.0,2.0,3.0
-0.9,1.0,53.0,0.0,0.8865602217223648,14.0,8.0,0.6614850626614809,0.43283497227394524,0.33855696522959383,5.0,0.0,2.0,1.0
-0.9,1.0,54.0,0.0,0.5368589673110172,6.0,4.0,0.325672209993731,0.22394726724206696,0.24610062116814888,1.0,0.0,2.0,1.0
-0.9,1.0,55.0,1.0,0.798011251301738,17.0,15.0,1.0,0.9231497916044134,-0.013826904093140883,2.0,0.0,1.0,1.0
-0.9,1.0,56.0,0.0,0.9397492746241849,11.0,10.0,0.5632881219081245,0.45860321364921214,0.36458570285624303,3.0,0.0,2.0,4.0
-0.9,1.0,57.0,0.0,0.6455112744628111,7.0,5.0,0.3996104833895339,0.2794930419961902,0.363583500505203,2.0,0.0,1.0,1.0
-0.9,1.0,58.0,1.0,0.2773150245567019,4.0,6.0,0.17597370647785235,0.3607193321015306,0.3650583914361719,1.0,0.0,0.0,3.0
-0.9,1.0,59.0,0.0,0.6508055042148427,17.0,12.0,0.9697656108643148,0.6264035351667954,0.13772900898279603,2.0,0.0,3.0,0.0
-0.9,1.0,60.0,1.0,0.8160857438485812,6.0,9.0,0.22227561062826282,0.4144440199448922,0.513899055234667,1.0,0.0,0.0,4.0
-0.9,1.0,61.0,0.0,0.06597037222005175,8.0,12.0,0.3119978168601704,0.6353683171806996,0.6104714500033153,3.0,1.0,0.0,6.0
-0.9,1.0,62.0,0.0,0.777579728522244,13.0,9.0,0.7894243292676413,0.6043840865830197,-0.011200569658812765,1.0,0.0,3.0,0.0
-0.9,1.0,63.0,0.0,0.6412989951669508,10.0,9.0,0.44977481001653613,0.45493489946959825,0.13356786424429287,2.0,0.0,1.0,2.0
-0.9,1.0,64.0,1.0,0.2857655446738141,5.0,6.0,0.23052256416838995,0.3228751916720588,0.6618934906019188,3.0,1.0,0.0,3.0
-0.9,1.0,65.0,0.0,0.46109770062968014,16.0,10.0,0.7942998158043074,0.4199994909988717,0.0840144183166798,5.0,0.0,5.0,4.0
-0.9,1.0,66.0,1.0,0.12712268335963584,6.0,9.0,0.3678829462560115,0.49818469608130517,0.5647314185746851,2.0,1.0,0.0,4.0
-0.9,1.0,67.0,1.0,0.8727764449754102,15.0,8.0,0.7647652351852049,0.43190212040547926,0.19224648323287435,4.0,0.0,3.0,0.0
-0.9,1.0,68.0,0.0,0.2608946711890029,5.0,8.0,0.1873095457694959,0.39865803003286054,0.687539202711287,1.0,0.0,0.0,4.0
-0.9,1.0,69.0,1.0,0.8297822289844456,10.0,5.0,0.5859794761834556,0.19988828204801148,0.19068050130088768,4.0,0.0,3.0,2.0
-0.9,1.0,70.0,1.0,0.6631347950629919,3.0,4.0,0.15927849707731345,0.25410165562520964,0.2500954943269625,1.0,1.0,1.0,2.0
-0.9,1.0,71.0,1.0,0.5961420065892779,5.0,6.0,0.16707804038830673,0.31100066474357846,0.2246294904995072,1.0,2.0,2.0,2.0
-0.9,1.0,72.0,0.0,0.07657617491775004,9.0,11.0,0.4934337899610289,0.5855345482146672,0.6350725219892797,4.0,0.0,0.0,6.0
-0.9,1.0,73.0,1.0,0.5542524508885008,14.0,9.0,0.7260377074344119,0.5354098526062813,0.13143324859840844,2.0,0.0,4.0,1.0
-0.9,1.0,74.0,1.0,0.4369055410424044,2.0,3.0,0.09014497788098562,0.13837520199963305,0.6433234737521712,1.0,0.0,0.0,2.0
-0.9,1.0,75.0,0.0,0.3973659544254685,1.0,6.0,0.019761347427765644,0.25539963743458244,0.6471215922107404,0.0,1.0,0.0,4.0
-0.9,1.0,76.0,1.0,0.9671232083406697,9.0,9.0,0.35506761032358175,0.43976963610992315,0.054983571541114024,1.0,0.0,3.0,4.0
-0.9,1.0,77.0,1.0,0.021753406980148382,6.0,6.0,0.3742358951022209,0.2813952770194541,0.5654130236989281,4.0,1.0,0.0,3.0
-0.9,1.0,78.0,1.0,0.2673151762252126,2.0,5.0,0.12166154587239757,0.2456679167551784,0.6289631559840422,0.0,0.0,0.0,3.0
-0.9,1.0,79.0,1.0,0.1401742226898941,3.0,9.0,0.1687829629205595,0.43588366859931466,0.6257215270996941,0.0,0.0,0.0,6.0
-0.9,1.0,80.0,1.0,0.8532726318419915,7.0,7.0,0.2657729506461301,0.2551887376105128,0.06420285033043836,2.0,0.0,2.0,4.0
-0.9,1.0,81.0,1.0,0.3078078262902785,4.0,9.0,0.2829664047379118,0.5285751663631034,0.3262735312460424,1.0,2.0,0.0,4.0
-0.9,1.0,82.0,1.0,0.06842586118525462,6.0,6.0,0.3415548921184534,0.3176064974949683,0.6047307239307695,4.0,2.0,0.0,2.0
-0.9,1.0,83.0,1.0,0.8055365786600375,10.0,9.0,0.5489628441450887,0.4942181205931015,0.29685222860384225,2.0,0.0,1.0,2.0
-0.9,1.0,84.0,0.0,0.8207523637636192,9.0,8.0,0.5274144042105997,0.5462756724032912,0.1750185230215536,1.0,0.0,1.0,1.0
-0.9,1.0,85.0,0.0,0.532159661386959,11.0,10.0,0.5419639116137742,0.500495390910959,-0.031689686695915285,3.0,0.0,0.0,2.0
-0.9,1.0,86.0,1.0,0.5880020011989955,16.0,10.0,0.7474946560590308,0.48973100973083916,0.3378157424656007,4.0,0.0,3.0,1.0
-0.9,1.0,87.0,0.0,0.6774647540970098,11.0,8.0,0.39988587501130146,0.3586221809824335,0.020366972935120076,2.0,0.0,1.0,0.0
-0.9,1.0,88.0,0.0,0.48401634685922157,5.0,8.0,0.22462579403736074,0.3634607024211892,0.4361537817208253,1.0,0.0,1.0,5.0
-0.9,1.0,89.0,0.0,0.598347822901057,10.0,9.0,0.512176981908376,0.4558559972406335,0.11627644396362154,3.0,0.0,1.0,3.0
-0.9,1.0,90.0,1.0,0.9652509604299732,15.0,10.0,0.7552966958694899,0.5221242920739817,0.05546942714972097,3.0,0.0,4.0,2.0
-0.9,1.0,91.0,1.0,0.6562801376001637,7.0,7.0,0.24866175473055976,0.30495317076059086,0.1758986477049465,0.0,0.0,1.0,1.0
-0.9,1.0,92.0,0.0,0.24460131405058128,3.0,5.0,0.14538202011464113,0.2121188711452493,0.6386914534338423,1.0,1.0,0.0,2.0
-0.9,1.0,93.0,1.0,0.7405987075984428,8.0,8.0,0.5353738414549905,0.5199123775127542,0.07681168077363636,0.0,0.0,1.0,1.0
-0.9,1.0,94.0,0.0,0.7360764196719843,11.0,7.0,0.4926287680979035,0.39222843816883524,0.02794505082356471,1.0,0.0,3.0,0.0
-0.9,1.0,95.0,0.0,0.44898257286174326,5.0,8.0,0.22668465631796758,0.3230894546134026,0.4389883259012819,2.0,1.0,0.0,4.0
-0.9,1.0,96.0,0.0,0.8222288029313708,12.0,9.0,0.5906682542140984,0.4565116720265154,0.2011077748861628,2.0,0.0,1.0,0.0
-0.9,1.0,97.0,0.0,0.051183719519964144,3.0,9.0,0.11606061769772007,0.4034267804441895,0.6753802372707093,1.0,3.0,0.0,4.0
-0.9,1.0,98.0,1.0,0.07505801536066015,4.0,10.0,0.24237210276412346,0.596966259953891,0.6397024457265607,0.0,2.0,0.0,4.0
-0.9,1.0,99.0,0.0,0.04147155287329107,4.0,9.0,0.2518271234960116,0.5154962513523553,0.5870601828329167,1.0,2.0,0.0,4.0
-0.9,1.0,100.0,1.0,0.5393283836908602,9.0,8.0,0.434387781716347,0.41264174746952076,0.2852813148664527,2.0,0.0,1.0,2.0
-0.9,1.0,101.0,1.0,0.16397820162666887,3.0,5.0,0.13577246260622994,0.2088815071321802,0.5530899392356023,2.0,1.0,0.0,3.0
-0.9,1.0,102.0,1.0,0.7903479543219684,12.0,9.0,0.661604477115409,0.4248530086549529,0.07732798447980825,3.0,0.0,2.0,2.0
-0.9,1.0,103.0,1.0,0.4738548403497469,11.0,10.0,0.580903393477134,0.6354471628789082,0.06049182488580148,0.0,1.0,3.0,1.0
-0.9,1.0,104.0,0.0,0.3207041815122268,2.0,9.0,0.11202799666565456,0.5169156936854221,0.6551881306025108,0.0,1.0,0.0,6.0
-0.9,1.0,105.0,1.0,0.281816804845504,1.0,12.0,0.06651525114444909,0.6767079344471943,0.5258995633222052,1.0,1.0,0.0,11.0
-0.9,1.0,106.0,1.0,0.559763177696848,16.0,13.0,0.6889635377173949,0.6895672932915443,0.05180284291090378,3.0,0.0,2.0,2.0
-0.9,1.0,107.0,1.0,0.3415463688304057,17.0,15.0,0.7716464649445985,0.6703775835848558,0.2813211014178154,2.0,2.0,3.0,1.0
-0.9,1.0,108.0,1.0,0.03277251375051671,7.0,9.0,0.315858915318835,0.36758375264654797,0.565349366326266,3.0,2.0,0.0,3.0
-0.9,1.0,109.0,1.0,0.813147508150396,8.0,4.0,0.4028935994202536,0.19304618415235805,-0.04405071921955351,2.0,0.0,2.0,0.0
-0.9,1.0,110.0,1.0,0.7080513031347377,9.0,6.0,0.4846928854061905,0.33407427074900864,0.1163440656945934,2.0,0.0,3.0,2.0
-0.9,1.0,111.0,1.0,0.9535158850154921,11.0,11.0,0.5126730138545039,0.522786259388997,0.17804055505217578,0.0,0.0,1.0,1.0
-0.9,1.0,112.0,0.0,0.3714360880685874,1.0,8.0,0.027737296138656636,0.3459868150571396,0.6593457084054524,0.0,0.0,0.0,7.0
-0.9,1.0,113.0,0.0,0.7705842548173325,9.0,5.0,0.43834832240220756,0.2844930883893155,0.0858097064070469,3.0,0.0,3.0,2.0
-0.9,1.0,114.0,0.0,0.46126561888039475,8.0,4.0,0.4155041975142095,0.1843552689329716,0.3634121348445124,5.0,0.0,1.0,2.0
-0.9,1.0,115.0,0.0,0.7872230211834974,15.0,12.0,0.7398699193335021,0.7664251660423254,0.25619289848799787,2.0,0.0,2.0,1.0
-0.9,1.0,116.0,1.0,0.34110521290662743,5.0,10.0,0.3664868028871592,0.5977095580896414,0.3801770582068926,2.0,1.0,0.0,6.0
-0.9,1.0,117.0,1.0,0.6697848590747231,13.0,11.0,0.6168044678328759,0.5862919308949104,0.09831401930673461,3.0,0.0,1.0,2.0
-0.9,1.0,118.0,1.0,0.8930164520488627,7.0,4.0,0.41314204707766705,0.21190391678893092,0.14992324221702027,2.0,0.0,1.0,0.0
-0.9,1.0,119.0,0.0,0.42622148953985706,6.0,8.0,0.25033229967881165,0.36155812163145923,0.06302299192457086,2.0,0.0,2.0,6.0
-0.9,1.0,120.0,0.0,0.637807942702722,7.0,8.0,0.3123827431151893,0.3572440261388846,-0.002199931903602297,1.0,0.0,3.0,5.0
-0.9,1.0,121.0,0.0,0.9473946772085788,9.0,8.0,0.3944870222388727,0.46360658205040134,0.2047936664654553,1.0,0.0,0.0,0.0
-0.9,1.0,122.0,0.0,0.07624284395511649,7.0,7.0,0.31001748183125405,0.3732865397229153,0.5671776915521629,4.0,1.0,0.0,3.0
-0.9,1.0,123.0,0.0,0.854257863654856,6.0,5.0,0.3743786004539191,0.2835640503086383,0.20657154734107258,1.0,0.0,1.0,1.0
-0.9,1.0,124.0,0.0,0.8702663283531923,5.0,4.0,0.20468761073049233,0.20247841593229815,0.2942431186121006,1.0,0.0,0.0,0.0
-0.9,1.0,125.0,1.0,0.5812127672130837,7.0,11.0,0.3427338552282427,0.4799910127420385,0.21767801407980827,0.0,0.0,0.0,4.0
-0.9,1.0,126.0,1.0,0.5547279066164835,10.0,8.0,0.42055738046006735,0.3911451089250433,0.24040912683048848,2.0,0.0,0.0,0.0
-0.9,1.0,127.0,0.0,0.430855228322236,5.0,5.0,0.15733533964499624,0.22558574330237033,0.6975639380079345,3.0,0.0,0.0,3.0
-0.9,1.0,128.0,0.0,0.7099548632870156,10.0,9.0,0.32666585098704065,0.36645400297572944,0.1091991085653219,3.0,0.0,2.0,4.0
-0.9,1.0,129.0,0.0,0.13296072170905748,2.0,6.0,0.10822243670247123,0.24993130005904526,0.5483040325722015,1.0,0.0,0.0,5.0
-0.9,1.0,130.0,1.0,0.387002956757185,3.0,8.0,0.18371893838915399,0.3365949197035031,0.19268479362645083,1.0,2.0,1.0,5.0
-0.9,1.0,131.0,1.0,0.6573933823040622,7.0,4.0,0.36603458194160515,0.21206869283069193,0.20811335326016484,1.0,0.0,2.0,0.0
-0.9,1.0,132.0,1.0,0.2766450084481671,1.0,7.0,0.06073792229920477,0.3216367024188559,0.7245395423962743,1.0,3.0,0.0,4.0
-0.9,1.0,133.0,1.0,0.09626172465885408,3.0,6.0,0.15771507860189155,0.33905292120196867,0.554644287478376,0.0,1.0,0.0,2.0
-0.9,1.0,134.0,1.0,0.6571973124749049,9.0,6.0,0.4564467872718227,0.2681549284960066,-0.2053238200784154,2.0,0.0,2.0,1.0
-0.9,1.0,135.0,1.0,0.561571812277278,13.0,14.0,0.6821467614307779,0.7425069068131374,0.04426942768898353,0.0,1.0,2.0,2.0
-0.9,1.0,136.0,0.0,0.577981350482857,2.0,5.0,0.11304986724471104,0.21878286835405195,0.6850350934723672,0.0,0.0,0.0,3.0
-0.9,1.0,137.0,1.0,0.5675154672956925,8.0,8.0,0.3589940147226375,0.45167595686510076,0.24146752651478273,1.0,0.0,0.0,1.0
-0.9,1.0,138.0,1.0,0.7378357292326025,14.0,11.0,0.7114441273227393,0.6848562127075217,0.059405270837447996,2.0,0.0,3.0,2.0
-0.9,1.0,139.0,1.0,0.26433394721525905,4.0,6.0,0.16292497961152458,0.2968734015062222,0.3390571343577487,1.0,1.0,0.0,2.0
-0.9,1.0,140.0,1.0,0.7910765258786834,4.0,6.0,0.13965796923813578,0.35184880265775575,0.3563376744246064,2.0,0.0,0.0,4.0
-0.9,1.0,141.0,1.0,0.19045120486701306,1.0,8.0,0.06651525114444909,0.3519645847486191,0.5258995633222052,1.0,2.0,0.0,6.0
-0.9,1.0,142.0,0.0,0.8671295085203689,10.0,7.0,0.31851304838172095,0.38318836224288066,0.2697301560093864,0.0,0.0,3.0,0.0
-0.9,1.0,143.0,0.0,0.6947765717013615,11.0,9.0,0.5446338269098489,0.4427480217771048,0.41637752263281885,5.0,0.0,0.0,3.0
-0.9,1.0,144.0,1.0,0.07740264157223642,7.0,9.0,0.3753393133446922,0.5271934540007442,0.5704167205995705,4.0,2.0,0.0,4.0
-0.9,1.0,145.0,0.0,0.41277224146018865,14.0,11.0,0.4988985122053629,0.578834955338612,0.28219768139870544,2.0,0.0,3.0,2.0
-0.9,1.0,146.0,1.0,0.42370315941427383,13.0,8.0,0.5560464466620252,0.42078272021924185,0.23259211674179397,3.0,0.0,2.0,0.0
-0.9,1.0,147.0,0.0,0.80520471393053,11.0,6.0,0.6043696520192781,0.32099834119803183,-0.008219013743056777,3.0,0.0,2.0,0.0
-0.9,1.0,148.0,1.0,0.7534036795733196,9.0,8.0,0.37071882206379064,0.40410823396863804,0.44767723748951915,3.0,0.0,0.0,2.0
-0.9,1.0,149.0,1.0,0.8789734121164393,19.0,17.0,0.9161472057608036,1.0,0.19389705242676805,2.0,0.0,3.0,3.0
-0.9,1.0,150.0,0.0,0.5247790466762847,12.0,11.0,0.615909857960165,0.6130836352897272,0.3583614910378022,3.0,0.0,0.0,2.0
-0.9,1.0,151.0,1.0,0.7804236861609969,10.0,7.0,0.5077885054923609,0.3109139538549348,0.24200419157006609,3.0,0.0,2.0,2.0
-0.9,1.0,152.0,0.0,0.8187855629335135,10.0,9.0,0.44485723726532617,0.431916784099336,-0.046267936135385636,1.0,0.0,2.0,2.0
-0.9,1.0,153.0,1.0,0.14541583904593247,1.0,7.0,0.08844845647181568,0.3360497527155183,0.5969493003895612,0.0,1.0,0.0,5.0
-0.9,1.0,154.0,1.0,0.28026804903263025,6.0,7.0,0.3480217750421684,0.40054157078913355,0.40423283736645355,3.0,0.0,0.0,4.0
-0.9,1.0,155.0,1.0,0.547780549698652,0.0,3.0,2.836771201619831e-17,0.18275482892392178,,0.0,2.0,0.0,1.0
-0.9,1.0,156.0,0.0,0.5374189215047168,4.0,2.0,0.187719770006446,0.0681654980374054,0.11537177451743606,2.0,1.0,1.0,0.0
-0.9,1.0,157.0,0.0,0.22410890060131672,3.0,6.0,0.14808097979656196,0.23111190215521962,0.6313577833924935,1.0,0.0,0.0,4.0
-0.9,1.0,158.0,1.0,0.2873036201073348,1.0,6.0,0.040169029681557694,0.288750714423506,0.5369882685864906,1.0,1.0,0.0,5.0
-0.9,1.0,159.0,0.0,0.05972967408353602,6.0,9.0,0.34426226490955397,0.4250875131479304,0.5927551897590027,2.0,0.0,0.0,5.0
-0.9,1.0,160.0,1.0,0.23564057084787327,10.0,11.0,0.5428868001086073,0.5807940258708524,0.41105558813315773,2.0,0.0,0.0,3.0
