gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,63.0,71.0,0.0,0.6326489322975754,12.0,9.0,0.6427377659640937,0.4676369817629714,0.1558364345125531,1.0,0.0,3.0,1.0
-0.7,63.0,72.0,1.0,0.5166397285477211,3.0,8.0,0.20532825933886145,0.35267577764208835,0.7009771490337771,1.0,1.0,0.0,5.0
-0.7,63.0,73.0,0.0,0.20110741902575557,8.0,9.0,0.45673393810313345,0.4897594726186719,0.34563618524233364,1.0,0.0,2.0,4.0
-0.7,63.0,74.0,1.0,0.9287704609623726,9.0,8.0,0.5206721152842969,0.4665368534164784,0.6110742540442193,1.0,0.0,0.0,0.0
-0.7,63.0,75.0,1.0,0.4063352695741883,15.0,13.0,0.92976974071129,0.7583282869409582,0.32957490624917607,3.0,0.0,1.0,2.0
-0.7,63.0,76.0,0.0,0.8631027046293184,6.0,4.0,0.3670791652879086,0.1666570856358429,-0.03180548177946049,0.0,0.0,3.0,1.0
-0.7,63.0,77.0,1.0,0.053342930449333914,8.0,7.0,0.5141570393213089,0.3333998823210578,0.6339467474415603,2.0,1.0,0.0,0.0
-0.7,63.0,78.0,0.0,0.5050780911659735,12.0,10.0,0.6962614549072947,0.5878493948524048,0.4755017007718941,2.0,0.0,0.0,0.0
-0.7,63.0,79.0,0.0,0.9757811543332037,14.0,13.0,0.8274847262445431,0.6581475234972018,0.24411880749670903,2.0,0.0,1.0,2.0
-0.7,63.0,80.0,1.0,0.9879025562278079,12.0,9.0,0.6237721327852473,0.43134860161278415,0.36951606111334045,3.0,0.0,0.0,0.0
-0.7,63.0,81.0,1.0,0.2820633040815096,6.0,8.0,0.3959623855645586,0.42932561870599084,0.47699215842211934,1.0,2.0,1.0,2.0
-0.7,63.0,82.0,1.0,0.7967554971463097,4.0,3.0,0.20884304368525833,0.13352664047383064,0.15383254787719683,1.0,0.0,1.0,1.0
-0.7,63.0,83.0,1.0,0.27079595278911583,9.0,10.0,0.5581572466830733,0.5243476249670065,0.5648472216484752,2.0,1.0,1.0,3.0
-0.7,63.0,84.0,0.0,0.7729333896242253,10.0,4.0,0.44605020187064265,0.2041743018621042,0.2924208757522645,4.0,0.0,2.0,0.0
-0.7,63.0,85.0,0.0,0.5059419258147491,11.0,9.0,0.5174824119012218,0.47062025915034467,0.5186000560932041,3.0,0.0,1.0,2.0
-0.7,63.0,86.0,1.0,0.15539216380307852,3.0,10.0,0.1610822071237189,0.39943925647204287,0.710560859201677,1.0,2.0,0.0,6.0
-0.7,63.0,87.0,0.0,0.37645215396977916,4.0,7.0,0.31047606422239055,0.38918725802624227,0.35185299618780763,0.0,0.0,0.0,3.0
-0.7,63.0,88.0,1.0,0.8782399867473525,11.0,9.0,0.6757536491785486,0.5627740669039905,0.49586403165547766,2.0,0.0,0.0,0.0
-0.7,63.0,89.0,0.0,0.5272147218325924,14.0,8.0,0.7570107663694013,0.33840787822803425,0.1947059234014172,3.0,0.0,3.0,0.0
-0.7,63.0,90.0,0.0,0.9245062859555869,12.0,12.0,0.5644206416657548,0.6197970760311464,0.25880175500439634,2.0,0.0,0.0,2.0
-0.7,63.0,91.0,0.0,0.32876492480554464,3.0,5.0,0.13710773721445277,0.2550507570725957,0.613907375410305,2.0,1.0,0.0,3.0
-0.7,63.0,92.0,1.0,0.48167742635646105,12.0,12.0,0.7144103131133183,0.5925752564274843,0.1510338553139582,1.0,0.0,1.0,2.0
-0.7,63.0,93.0,0.0,0.3495355299428735,4.0,10.0,0.26720913026241927,0.5188245594961234,0.40360766985322005,1.0,3.0,0.0,4.0
-0.7,63.0,94.0,0.0,0.6170892697510884,8.0,5.0,0.40380137440557184,0.22982925109996483,0.011693732058059906,2.0,1.0,3.0,1.0
-0.7,63.0,95.0,0.0,0.4332292670206287,3.0,6.0,0.13667591173505378,0.30928663005406243,0.24141030519519915,1.0,1.0,1.0,4.0
-0.7,63.0,96.0,1.0,0.44682991711604436,11.0,9.0,0.7356955780378335,0.4925351540248654,0.29169330791240466,2.0,0.0,0.0,0.0
-0.7,63.0,97.0,1.0,0.3814088097969379,6.0,4.0,0.3373758282961692,0.24075376913424945,0.5395836440371328,2.0,1.0,1.0,0.0
-0.7,63.0,98.0,0.0,0.08812081575222264,4.0,10.0,0.2695186059072424,0.44353572554930987,0.6355592690901288,1.0,2.0,0.0,5.0
-0.7,63.0,99.0,0.0,0.21989029362172008,5.0,7.0,0.2521632599932493,0.3230214993621538,0.42728252082782836,0.0,2.0,1.0,1.0
-0.7,63.0,100.0,1.0,0.9179894662755499,7.0,7.0,0.36359248802694527,0.34250698250822964,0.1463777335762825,1.0,0.0,2.0,3.0
-0.7,63.0,101.0,0.0,0.3811444380456944,3.0,10.0,0.18963081710097346,0.44113171667622986,0.23454709150233716,0.0,1.0,1.0,7.0
-0.7,63.0,102.0,0.0,0.515094557449147,9.0,7.0,0.5965596978675336,0.3611637266947261,0.08810923031146985,1.0,1.0,3.0,1.0
-0.7,63.0,103.0,0.0,0.42914018402421605,10.0,6.0,0.5595931758006376,0.2830984518537026,0.07303140803839568,1.0,0.0,3.0,0.0
-0.7,63.0,104.0,1.0,0.3421045544706913,4.0,3.0,0.200584328208811,0.11589371339367108,0.6491506403809588,2.0,0.0,0.0,1.0
-0.7,63.0,105.0,1.0,0.7020797729229873,13.0,11.0,0.8421019460291791,0.457502428591062,-0.0765327708979541,0.0,0.0,5.0,3.0
-0.7,63.0,106.0,1.0,0.0954371437691044,6.0,9.0,0.3782783416696314,0.4984946869801545,0.624543181596512,0.0,0.0,0.0,3.0
-0.7,63.0,107.0,1.0,0.6911805089045431,13.0,12.0,0.5726724272723195,0.5806420084231251,0.2976426017724837,2.0,0.0,1.0,2.0
-0.7,63.0,108.0,0.0,0.4068588427383305,1.0,7.0,0.05090669132947818,0.2656456100849072,0.6645295825635855,0.0,3.0,0.0,3.0
-0.7,63.0,109.0,1.0,0.12157022418596908,4.0,7.0,0.258401606738969,0.39629872250858905,0.6961697311993131,2.0,0.0,0.0,5.0
-0.7,63.0,110.0,1.0,0.9904961801758001,11.0,7.0,0.7440233625520731,0.3076890512551152,-0.030761407121103077,3.0,0.0,3.0,2.0
-0.7,63.0,111.0,1.0,0.016603205886049688,3.0,10.0,0.2118992784990037,0.426557240861963,0.6615032293783839,1.0,2.0,0.0,6.0
-0.7,63.0,112.0,1.0,0.8355195780321139,11.0,8.0,0.5201633195582449,0.3415347423713645,0.06719561861706404,1.0,0.0,4.0,2.0
-0.7,63.0,113.0,0.0,0.11939325658889555,2.0,7.0,0.1346623629548067,0.35160377921208963,0.6578353342802229,1.0,2.0,0.0,4.0
-0.7,63.0,114.0,1.0,0.4509141511807202,10.0,9.0,0.5670071411017212,0.3694890893391583,0.364259115403543,1.0,1.0,2.0,1.0
-0.7,63.0,115.0,0.0,0.7510850512095278,0.0,5.0,2.6763591135352253e-17,0.2689605178810641,,0.0,2.0,0.0,3.0
-0.7,63.0,116.0,1.0,0.5400700517962724,11.0,7.0,0.6304694696624538,0.3991787143908687,-0.11060516780500547,1.0,0.0,4.0,1.0
-0.7,63.0,117.0,0.0,0.026001232752092096,4.0,10.0,0.2421344072617369,0.43864098536728247,0.7054905377474566,2.0,4.0,0.0,4.0
-0.7,63.0,118.0,0.0,0.8246795060692483,7.0,7.0,0.5112065846781784,0.3920722524185389,0.3397077896901032,1.0,0.0,1.0,2.0
-0.7,63.0,119.0,1.0,0.7888557099662717,13.0,6.0,0.7901521899233402,0.2213453671978648,0.19064326428915182,3.0,0.0,4.0,0.0
-0.7,63.0,120.0,0.0,0.06569668719484589,12.0,9.0,0.6444403129827059,0.464595243563182,0.6560539870386133,8.0,1.0,0.0,4.0
-0.7,63.0,121.0,1.0,0.5517175381938761,11.0,9.0,0.8430118986840984,0.5106742839168665,-0.024833276644511897,1.0,0.0,5.0,4.0
-0.7,63.0,122.0,0.0,0.46379237133109186,5.0,9.0,0.27187533356349586,0.4781368252013585,-0.00478776390334283,1.0,1.0,1.0,5.0
-0.7,63.0,123.0,0.0,0.3550397504377959,4.0,4.0,0.2694519103095033,0.18447102172410262,0.37335890101007657,3.0,1.0,0.0,2.0
-0.7,63.0,124.0,0.0,0.3547860759409872,3.0,8.0,0.20014715112581533,0.40121097318772814,0.2840230553226478,1.0,3.0,0.0,3.0
-0.7,63.0,125.0,1.0,0.262332297576075,13.0,12.0,0.7686594088616022,0.6493688847084426,0.42459414123131145,1.0,0.0,1.0,1.0
-0.7,63.0,126.0,1.0,0.14277489000895516,5.0,13.0,0.33099386413589654,0.5883721538696914,0.7441568482810759,2.0,3.0,0.0,7.0
-0.7,63.0,127.0,1.0,0.23111340558738835,11.0,9.0,0.6716717578976069,0.4228709735941165,0.4884763861479852,2.0,1.0,1.0,0.0
-0.7,63.0,128.0,0.0,0.9627877083527372,14.0,13.0,0.8980061436171368,0.7162378706023224,0.14530628168423665,1.0,0.0,2.0,2.0
-0.7,63.0,129.0,0.0,0.47943757277742804,11.0,7.0,0.4455045403457967,0.30930803055425315,0.34447547825537905,3.0,1.0,2.0,0.0
-0.7,63.0,130.0,0.0,0.7842097506579452,8.0,5.0,0.5236095881097752,0.27855889883713747,0.5338943558015031,3.0,0.0,1.0,1.0
-0.7,63.0,131.0,0.0,0.9800111872143349,14.0,9.0,0.7231409699563094,0.4167276061038773,0.4116010993640425,4.0,0.0,1.0,0.0
-0.7,63.0,132.0,0.0,0.0693015536251057,7.0,10.0,0.44812783878798074,0.5015235574584662,0.619796740634854,4.0,2.0,0.0,5.0
-0.7,63.0,133.0,1.0,0.17685175714122747,2.0,10.0,0.1500206884843332,0.48350822655335945,0.6515650465122523,2.0,2.0,0.0,8.0
-0.7,63.0,134.0,0.0,0.8711760667911906,8.0,8.0,0.3823197770105167,0.4341621598919017,0.2934259328691392,1.0,0.0,1.0,2.0
-0.7,63.0,135.0,1.0,0.12140728816168311,3.0,3.0,0.1846648307169022,0.13209230710957245,0.6392650579389715,1.0,0.0,0.0,1.0
-0.7,63.0,136.0,0.0,0.09694834400696972,4.0,6.0,0.27796610118754744,0.4002444252694524,0.6394824895383389,3.0,0.0,0.0,5.0
-0.7,63.0,137.0,1.0,0.08197314295233127,7.0,6.0,0.49285315050596307,0.2804931401313817,0.6778289720057469,5.0,2.0,0.0,2.0
-0.7,63.0,138.0,1.0,0.64480366166582,9.0,10.0,0.44846817512425907,0.4865835704543402,0.19675816467579696,0.0,0.0,1.0,2.0
-0.7,63.0,139.0,1.0,0.33995577809835575,7.0,10.0,0.4188990411621104,0.47067960214799864,0.35174935723122774,1.0,3.0,1.0,2.0
-0.7,63.0,140.0,1.0,0.09722363004675827,7.0,6.0,0.5626394149164214,0.3013929650799586,0.647143196872875,4.0,0.0,0.0,3.0
-0.7,63.0,141.0,1.0,0.6701541729385003,6.0,4.0,0.3116121420961915,0.21460709850880869,0.529259838408353,2.0,0.0,0.0,0.0
-0.7,63.0,142.0,0.0,0.43062105884814283,7.0,6.0,0.39775048167506927,0.3069334506482777,0.37826410477532996,3.0,3.0,2.0,1.0
-0.7,63.0,143.0,0.0,0.18887109747227804,3.0,2.0,0.1525846379542419,0.08317663373592951,0.6467227991301195,3.0,0.0,0.0,2.0
-0.7,63.0,144.0,1.0,0.7236819096702103,11.0,10.0,0.599763868599,0.5158910673233259,0.5632505790762378,3.0,0.0,2.0,4.0
-0.7,63.0,145.0,0.0,0.6446226415955634,11.0,9.0,0.5061846423279212,0.33894294042434125,0.3290588146893227,0.0,0.0,3.0,1.0
-0.7,63.0,146.0,1.0,0.6910584516158279,9.0,9.0,0.416250061058954,0.39692883546951363,0.44953343926022293,3.0,0.0,1.0,4.0
-0.7,63.0,147.0,1.0,0.9311926733776011,5.0,6.0,0.2179525190112473,0.2736744149596281,0.27185797340884144,0.0,0.0,1.0,2.0
-0.7,63.0,148.0,1.0,0.9046889248109793,12.0,5.0,0.6066468619462833,0.23462547245582696,0.47659299805450484,5.0,0.0,2.0,0.0
-0.7,63.0,149.0,1.0,0.5467107974299275,9.0,9.0,0.5419729261266734,0.511246466719531,0.04628632376729008,1.0,0.0,1.0,2.0
-0.7,63.0,150.0,0.0,0.777249940016987,9.0,9.0,0.4735916161093606,0.3552986454220481,0.3092263569299557,3.0,0.0,1.0,4.0
-0.7,63.0,151.0,1.0,0.6451424057175483,17.0,12.0,0.8589373016518232,0.5599948886775351,0.3890588096991803,4.0,0.0,2.0,1.0
-0.7,63.0,152.0,0.0,0.8724858751131426,9.0,9.0,0.41457192736157233,0.41418582813465193,0.30806075315363074,1.0,0.0,3.0,4.0
-0.7,63.0,153.0,1.0,0.767173086532885,11.0,9.0,0.6896261436621979,0.45253746257575383,0.3076624271548592,1.0,0.0,1.0,0.0
-0.7,63.0,154.0,0.0,0.555283409255398,0.0,7.0,2.6763591135352253e-17,0.473293385794356,,0.0,2.0,0.0,5.0
-0.7,63.0,155.0,0.0,0.8167312729314283,9.0,8.0,0.4742684717175715,0.35858820048268036,0.12282597230849378,1.0,0.0,0.0,0.0
-0.7,63.0,156.0,0.0,0.5939098218212873,9.0,8.0,0.46286983969712453,0.293106339091869,0.18667871345981435,1.0,0.0,1.0,1.0
-0.7,63.0,157.0,0.0,0.8653872305929997,13.0,8.0,0.9175780139071937,0.34279972379616586,-0.04095636622630909,3.0,0.0,4.0,2.0
-0.7,63.0,158.0,1.0,0.07033529439368869,5.0,8.0,0.4050333707407095,0.5144077343608081,0.6639199947554616,4.0,1.0,0.0,6.0
-0.7,63.0,159.0,0.0,0.9116148080810291,10.0,5.0,0.5072820528432253,0.2690014884437486,0.2770526435869096,4.0,0.0,2.0,1.0
-0.7,63.0,160.0,0.0,0.1703590854602023,3.0,5.0,0.17189782428657707,0.18103896420719,0.636032993686392,2.0,1.0,0.0,3.0
-0.7,63.0,161.0,0.0,0.24365174933276101,5.0,5.0,0.32763434266650543,0.22059058772338314,0.4621047300530453,2.0,1.0,1.0,2.0
-0.7,63.0,162.0,0.0,0.5981522394542444,14.0,10.0,0.916805093423642,0.5522165897110839,0.1256736173223273,1.0,0.0,3.0,0.0
-0.7,63.0,163.0,0.0,0.5859004206416045,16.0,14.0,0.9794776124069532,0.7071202384261092,-0.14113220736194798,1.0,0.0,3.0,2.0
-0.7,63.0,164.0,0.0,0.8260322053955896,10.0,11.0,0.6821233916217592,0.6248998486700054,0.24770290723677754,1.0,0.0,0.0,2.0
-0.7,63.0,165.0,0.0,0.6542633642020064,6.0,5.0,0.4176722794054246,0.2538721998188301,0.011853347165139206,1.0,0.0,1.0,1.0
-0.7,63.0,166.0,0.0,0.23071507907468858,7.0,9.0,0.43072845447387115,0.39841590839018914,0.44736116449059626,0.0,1.0,1.0,2.0
-0.7,63.0,167.0,1.0,0.9700563155017407,16.0,17.0,0.9958956962518943,1.0,0.30457211857949007,2.0,0.0,1.0,4.0
-0.7,63.0,168.0,0.0,0.35745620187049243,4.0,7.0,0.17069895003147365,0.42338222496499706,0.35344140633950655,1.0,1.0,1.0,4.0
-0.7,63.0,169.0,1.0,0.40324481536720935,14.0,12.0,0.814121587355264,0.6529927514743912,0.24837541626135284,1.0,0.0,3.0,2.0
-0.7,63.0,170.0,1.0,0.2442458873777471,9.0,9.0,0.5298430363304298,0.4858941058230023,0.41911328327100916,4.0,2.0,2.0,4.0
-0.7,63.0,171.0,0.0,0.24528717421184498,2.0,6.0,0.16579863565487313,0.27726975238847773,0.6098531499903397,0.0,1.0,0.0,3.0
-0.7,63.0,172.0,1.0,0.7830417389203105,7.0,8.0,0.3655618775124901,0.3633950160289899,0.2326531363433804,0.0,0.0,1.0,2.0
-0.7,63.0,173.0,0.0,0.1158938982155795,7.0,10.0,0.5300715763504855,0.5627263513216053,0.584523552038598,1.0,3.0,0.0,1.0
-0.7,63.0,174.0,1.0,0.7472576839583931,7.0,3.0,0.38195809317071333,0.1808308259957835,0.07373499226064117,1.0,0.0,3.0,0.0
-0.7,63.0,175.0,1.0,0.7053979297769608,9.0,7.0,0.5629140389347447,0.40458829532186974,0.23516904048601797,2.0,0.0,2.0,2.0
-0.7,63.0,176.0,0.0,0.4603944383236548,12.0,9.0,0.6485415596674136,0.45917892218766765,0.2699806235406682,1.0,0.0,2.0,0.0
-0.7,63.0,177.0,1.0,0.999580505849062,7.0,6.0,0.3549752926861821,0.25203671129780025,-0.10293386200818713,0.0,0.0,2.0,1.0
-0.7,63.0,178.0,0.0,0.46486245027802664,7.0,6.0,0.42138440559889745,0.31700067605632437,0.27842604318031194,1.0,1.0,2.0,1.0
-0.7,63.0,179.0,1.0,0.7338388441585529,9.0,8.0,0.5389008631565453,0.43252592583437255,0.3560244123076888,4.0,0.0,0.0,3.0
-0.7,63.0,180.0,0.0,0.3970970578254518,9.0,7.0,0.6151786622283942,0.3533173493311577,0.027179816976770355,1.0,2.0,3.0,0.0
-0.7,63.0,181.0,1.0,0.9308949695211906,9.0,5.0,0.49581721140387425,0.26008633395141256,0.30169060301519,3.0,0.0,2.0,1.0
-0.7,63.0,182.0,0.0,0.2712253613052794,6.0,15.0,0.3814432171377525,0.7215786605382994,0.44659907908730956,1.0,3.0,0.0,7.0
-0.7,63.0,183.0,0.0,0.6819275453144444,9.0,7.0,0.5186669727300236,0.3627328150531772,-0.07295244148982649,0.0,0.0,3.0,1.0
-0.7,63.0,184.0,1.0,0.4690175729243118,15.0,11.0,0.9523326195216698,0.6244873778596041,0.1757787107372064,3.0,0.0,3.0,2.0
-0.7,63.0,185.0,0.0,0.4009856012924705,10.0,9.0,0.5514571182091029,0.4419523132431487,0.2246230691133616,1.0,0.0,2.0,2.0
-0.7,63.0,186.0,0.0,0.9329043648781832,0.0,1.0,2.6763591135352253e-17,0.054420893668167186,,0.0,1.0,0.0,0.0
-0.7,63.0,187.0,0.0,0.8675329256356207,7.0,3.0,0.47201021055722775,0.10773261525364014,0.08903484243387912,1.0,0.0,3.0,0.0
-0.7,63.0,188.0,0.0,0.35166822536418374,9.0,8.0,0.5712268647552764,0.39024559738775627,0.29098913038885843,1.0,1.0,1.0,0.0
-0.7,63.0,189.0,1.0,0.574187741423713,11.0,12.0,0.7878529558695138,0.6577212118005843,0.20127856394265842,0.0,0.0,2.0,3.0
-0.7,63.0,190.0,0.0,0.5543087585174596,4.0,4.0,0.1942685701714595,0.1470482506866979,0.11943260153597664,1.0,0.0,1.0,2.0
-0.7,63.0,191.0,0.0,0.843983699985935,8.0,7.0,0.4820575881741813,0.3258474119836475,0.2225555628454108,1.0,0.0,1.0,1.0
-0.7,63.0,192.0,0.0,0.8830896518414662,5.0,6.0,0.262416929767388,0.31396484244369294,0.0923288742203199,0.0,0.0,0.0,1.0
-0.7,63.0,193.0,1.0,0.6925991193804393,7.0,7.0,0.35450053334997045,0.3893570777783645,-0.09685300711865363,0.0,0.0,3.0,3.0
-0.7,63.0,194.0,1.0,0.26857007542456235,9.0,4.0,0.5591541297604562,0.23998330058547074,0.4295512176088319,4.0,0.0,1.0,0.0
-0.7,63.0,195.0,0.0,0.4432386576606445,6.0,7.0,0.3112410379670208,0.3189352505326113,0.1201065507820922,1.0,0.0,2.0,4.0
-0.7,63.0,196.0,0.0,0.20483608186388613,8.0,11.0,0.5490967525978028,0.5408232258405449,0.5180730911857213,2.0,2.0,1.0,4.0
-0.7,63.0,197.0,1.0,0.5115790999863109,0.0,4.0,2.6763591135352253e-17,0.24375101751704034,,0.0,1.0,0.0,3.0
-0.7,63.0,198.0,0.0,0.37242711682410745,3.0,9.0,0.17540273082682253,0.513432878142828,0.2595753083536211,0.0,1.0,1.0,6.0
-0.7,63.0,199.0,0.0,0.9074895454984536,12.0,10.0,0.7557462192566947,0.5122029535877758,0.28458478667574094,3.0,0.0,1.0,2.0
-0.7,64.0,0.0,1.0,0.5063037303707347,12.0,9.0,0.6118558473350213,0.4685397301284754,0.2507402680486515,3.0,0.0,3.0,3.0
-0.7,64.0,1.0,1.0,0.04585511322514857,4.0,9.0,0.29908560691742203,0.6193458853214171,0.6383808223354037,0.0,1.0,0.0,4.0
-0.7,64.0,2.0,1.0,0.24751649825274225,2.0,3.0,0.1197398307744635,0.17976851134310937,0.6092328622182246,1.0,1.0,0.0,1.0
-0.7,64.0,3.0,1.0,0.20624854631205602,5.0,9.0,0.24287839239989242,0.41822491842498044,0.5188854198123958,2.0,2.0,1.0,5.0
-0.7,64.0,4.0,0.0,0.014489357527881275,3.0,6.0,0.19736899957981124,0.27585144299145636,0.6644243644905615,2.0,2.0,0.0,3.0
-0.7,64.0,5.0,0.0,0.9388520861637084,12.0,5.0,0.472530685538417,0.16813237330948838,0.37809191738821835,5.0,0.0,3.0,1.0
-0.7,64.0,6.0,1.0,0.9512436756064843,8.0,6.0,0.3788825375324476,0.26395113721357094,0.16679982282395828,1.0,0.0,2.0,1.0
-0.7,64.0,7.0,1.0,0.7157867496299802,7.0,3.0,0.30093962116181244,0.09487452662305293,0.2666703861481324,3.0,0.0,2.0,1.0
-0.7,64.0,8.0,1.0,0.3169326564630538,7.0,10.0,0.4252381033415382,0.5410098135638247,0.2619510443323761,2.0,4.0,3.0,4.0
-0.7,64.0,9.0,0.0,0.6769845920487377,0.0,9.0,1.0796039870838856e-18,0.42909052646941387,,0.0,5.0,0.0,4.0
-0.7,64.0,10.0,0.0,0.5880038031193374,13.0,11.0,0.531441376811031,0.5568900134537786,0.0667580104581311,1.0,0.0,3.0,2.0
-0.7,64.0,11.0,0.0,0.1045254726028414,2.0,4.0,0.1153342386677868,0.2485024046822113,0.5594183132741729,1.0,2.0,0.0,1.0
-0.7,64.0,12.0,0.0,0.41428933994934436,16.0,9.0,0.8115405109138109,0.46200921668940914,0.032939106444681995,4.0,1.0,5.0,1.0
-0.7,64.0,13.0,1.0,0.2405078495386469,5.0,4.0,0.3251289319504003,0.21549111693503864,0.6874700361908829,2.0,0.0,0.0,1.0
-0.7,64.0,14.0,1.0,0.9944474585031962,11.0,8.0,0.503597393335623,0.45217823501255366,0.37881378460794735,3.0,0.0,1.0,1.0
-0.7,64.0,15.0,1.0,0.5201112111538589,7.0,8.0,0.2922701851016777,0.42438909251840545,0.40798107784263765,2.0,0.0,1.0,4.0
-0.7,64.0,16.0,0.0,0.4168067353861752,6.0,7.0,0.3597330385476116,0.36398594337160395,0.13843397826822532,2.0,1.0,2.0,4.0
-0.7,64.0,17.0,0.0,0.6474488655509085,0.0,7.0,1.0796039870838856e-18,0.2914261709551259,,0.0,1.0,0.0,6.0
-0.7,64.0,18.0,0.0,0.8470169590690085,10.0,8.0,0.4669839652985947,0.40916953512309423,0.7243380336097762,4.0,0.0,0.0,2.0
-0.7,64.0,19.0,1.0,0.27742317599298016,6.0,8.0,0.2389659198429406,0.39136770435677914,0.7531010427006555,2.0,2.0,0.0,2.0
-0.7,64.0,20.0,0.0,0.06294241309545845,3.0,8.0,0.17307695637242526,0.3947189450021166,0.646901974280712,1.0,3.0,0.0,3.0
-0.7,64.0,21.0,1.0,0.20637961676507277,4.0,3.0,0.24038261258223026,0.18280521632276628,0.7167083877283204,2.0,0.0,0.0,1.0
-0.7,64.0,22.0,0.0,0.5355562133037063,14.0,11.0,0.7686811910571203,0.5461111214791461,0.41653211687232067,3.0,1.0,2.0,1.0
-0.7,64.0,23.0,1.0,0.8039769221653466,11.0,9.0,0.6329389249645967,0.40599297727711675,0.36556460798518675,4.0,0.0,2.0,4.0
-0.7,64.0,24.0,1.0,0.775749220166083,7.0,6.0,0.3541827734288112,0.28717968483099704,0.23729013828847415,1.0,0.0,2.0,2.0
-0.7,64.0,25.0,0.0,0.3357756202533829,12.0,10.0,0.6277367853355412,0.4981902457040596,0.24501714321473966,1.0,0.0,2.0,1.0
-0.7,64.0,26.0,1.0,0.3253109377183129,4.0,8.0,0.26742288053055385,0.4205993207723541,0.3865521099418876,0.0,0.0,1.0,5.0
-0.7,64.0,27.0,0.0,0.745317169639765,0.0,3.0,1.0796039870838856e-18,0.13234631669302752,,0.0,2.0,0.0,1.0
-0.7,64.0,28.0,0.0,0.3910884163101145,9.0,4.0,0.5009225685681673,0.1924578000313229,0.07966461586637767,1.0,0.0,4.0,0.0
-0.7,64.0,29.0,0.0,0.26885249296919966,5.0,4.0,0.2904493328468342,0.190205599300764,0.6688145783795003,3.0,2.0,0.0,0.0
-0.7,64.0,30.0,0.0,0.24772627161694727,3.0,6.0,0.18990147906418062,0.3568929384150924,0.6710745568742623,2.0,2.0,0.0,3.0
-0.7,64.0,31.0,1.0,0.8172934560720816,11.0,8.0,0.4788616077064905,0.3888190602586854,0.5210872973104277,5.0,0.0,0.0,2.0
-0.7,64.0,32.0,0.0,0.9356905692610565,11.0,14.0,0.6319295392273797,0.7417291411311754,0.2510028661409041,1.0,0.0,0.0,4.0
-0.7,64.0,33.0,0.0,0.11253859998266491,2.0,8.0,0.11847666184255656,0.36885549246408067,0.7346327710644405,0.0,3.0,0.0,3.0
-0.7,64.0,34.0,0.0,0.8939873114771437,15.0,10.0,0.6724117818519729,0.4904518272194777,0.3752265102207502,5.0,0.0,2.0,2.0
-0.7,64.0,35.0,1.0,0.6556518087232851,7.0,5.0,0.42920488137775675,0.3070942063254753,0.10492081942180767,2.0,1.0,2.0,1.0
-0.7,64.0,36.0,1.0,0.43086810091106587,5.0,4.0,0.27322341133396394,0.18900816327489348,0.5025086592099598,2.0,0.0,0.0,1.0
-0.7,64.0,37.0,1.0,0.14027557810360736,8.0,10.0,0.40339771979707917,0.5085626082425037,0.559901003543973,5.0,3.0,1.0,5.0
-0.7,64.0,38.0,1.0,0.7740903309742919,9.0,4.0,0.38118135542339104,0.15029039296653243,0.39116139352683493,3.0,0.0,2.0,0.0
-0.7,64.0,39.0,1.0,0.9862492539863087,9.0,7.0,0.45528705435853783,0.2867300280147239,0.44710164321008694,3.0,0.0,2.0,3.0
-0.7,64.0,40.0,0.0,0.9973015760701573,10.0,8.0,0.4472112067456384,0.35265295818247594,0.06634052290693918,0.0,0.0,4.0,2.0
-0.7,64.0,41.0,1.0,0.3534618245360368,18.0,16.0,1.0,1.0,0.22187875937821908,1.0,0.0,3.0,2.0
-0.7,64.0,42.0,1.0,0.9076799465726653,16.0,12.0,0.7660433828449495,0.7378655989616923,0.3971381679467806,5.0,0.0,0.0,1.0
-0.7,64.0,43.0,0.0,0.7903083360507354,7.0,6.0,0.3880566162313308,0.3486540028588847,0.41023585066692236,2.0,0.0,0.0,1.0
-0.7,64.0,44.0,1.0,0.16939442533420135,6.0,6.0,0.2813446260700891,0.2845634685671774,0.7207793128613446,4.0,0.0,0.0,4.0
-0.7,64.0,45.0,1.0,0.4867492500889842,9.0,10.0,0.38717611182617595,0.5763093733165622,0.3689483314627031,1.0,0.0,1.0,3.0
-0.7,64.0,46.0,0.0,0.2518173887600511,2.0,10.0,0.08701726167462476,0.5049460731115369,0.6197841002042861,1.0,5.0,0.0,4.0
-0.7,64.0,47.0,1.0,0.03735401202437183,5.0,7.0,0.32263637164402303,0.449815616743983,0.6893873697922962,4.0,1.0,0.0,5.0
-0.7,64.0,48.0,1.0,0.9078646033900656,15.0,13.0,0.7102313428535441,0.648857416901616,0.4702966946685228,1.0,0.0,3.0,2.0
-0.7,64.0,49.0,0.0,0.3442134625409773,10.0,8.0,0.4679677487020481,0.4392196801027652,0.40745817495004705,3.0,1.0,3.0,3.0
-0.7,64.0,50.0,0.0,0.6683155993162232,10.0,7.0,0.4549432202283894,0.32450135135266,0.35429799694894815,4.0,0.0,0.0,1.0
-0.7,64.0,51.0,0.0,0.8792193590499868,16.0,11.0,0.592244135067657,0.5273220922098892,0.03616447600975792,3.0,0.0,4.0,2.0
