gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,19.0,72.0,1.0,0.14160590511675486,10.0,12.0,0.5811346596790475,0.7621990759292027,0.5421537231058452,4.0,1.0,1.0,6.0
0.6,19.0,73.0,0.0,0.7254816527751448,10.0,8.0,0.3719389081435907,0.3473304032586354,0.24365062261148968,3.0,0.0,1.0,2.0
0.6,19.0,74.0,1.0,0.594551169362395,11.0,9.0,0.6059613137945431,0.4374187744588101,0.31586263000432213,3.0,0.0,1.0,2.0
0.6,19.0,75.0,1.0,0.7927701690575781,15.0,15.0,0.7598474683436955,0.7600443151362957,0.18494441396158062,3.0,0.0,1.0,4.0
0.6,19.0,76.0,0.0,0.8401897520333287,11.0,10.0,0.5451865545838719,0.4888131708519103,0.5146159892256307,0.0,0.0,2.0,1.0
0.6,19.0,77.0,0.0,0.35915081495085477,15.0,18.0,0.7912635975757056,1.0,0.34528368858134617,2.0,3.0,0.0,2.0
0.6,19.0,78.0,0.0,0.20371157440691257,6.0,12.0,0.23295446379056484,0.6242353507603852,0.3213336784783071,3.0,4.0,2.0,7.0
0.6,19.0,79.0,0.0,0.7615950784552113,12.0,8.0,0.5911734912510148,0.40754067414060724,0.5221108968871901,4.0,0.0,1.0,1.0
0.6,19.0,80.0,1.0,0.7018184224113934,13.0,12.0,0.5521193673116883,0.543461711600551,0.4611357486612981,1.0,0.0,0.0,0.0
0.6,19.0,81.0,0.0,0.5946352488524427,11.0,7.0,0.5532363294410028,0.5018913713889146,0.1856203950555615,3.0,0.0,2.0,1.0
0.6,19.0,82.0,1.0,0.8197768037964348,18.0,15.0,1.0,0.9120879910798145,0.006650431530786637,0.0,0.0,6.0,3.0
0.6,19.0,83.0,0.0,0.23996621348936198,3.0,5.0,0.1525165540929198,0.2744407353515732,0.5956741121041934,1.0,0.0,0.0,3.0
0.6,19.0,84.0,0.0,0.7290522228335489,12.0,12.0,0.5537880877830246,0.5021690962060735,0.3445391964736071,3.0,0.0,1.0,4.0
0.6,19.0,85.0,1.0,0.9225116085396812,13.0,8.0,0.6676736302941513,0.4277778797257893,0.16463299796208009,3.0,0.0,2.0,0.0
0.6,19.0,86.0,0.0,0.15143867469274697,3.0,4.0,0.14495583769768122,0.2072024720573957,0.6081331737183305,1.0,2.0,0.0,0.0
0.6,19.0,87.0,0.0,0.40031395145211857,4.0,2.0,0.17687668896311703,0.1054931627185833,0.5074949792364845,3.0,0.0,1.0,2.0
0.6,19.0,88.0,0.0,0.7228087943008727,11.0,9.0,0.5565912907675333,0.3610050942413732,0.14431716602560402,1.0,0.0,2.0,1.0
0.6,19.0,89.0,0.0,0.0011415833263731523,13.0,12.0,0.7170223502019276,0.8335844217829688,0.22400471789438064,5.0,4.0,4.0,4.0
0.6,19.0,90.0,0.0,0.06908729295962857,5.0,8.0,0.3508565112693855,0.4854704346208307,0.6368983961516859,3.0,2.0,0.0,4.0
0.6,19.0,91.0,1.0,0.5297950485468562,10.0,6.0,0.4321821905025652,0.3366238041652373,0.39152766835832886,2.0,0.0,2.0,0.0
0.6,19.0,92.0,0.0,0.01700805357954338,5.0,5.0,0.27280077442818107,0.347306138068289,0.22678461585945178,3.0,2.0,1.0,2.0
0.6,19.0,93.0,0.0,0.7642798713268204,12.0,12.0,0.44647189038032525,0.5300351228342385,0.2632082840955775,2.0,0.0,1.0,3.0
0.6,19.0,94.0,1.0,0.0146414928271551,6.0,8.0,0.23574059685584534,0.40515118522645893,0.4122307857746757,3.0,3.0,0.0,2.0
0.6,19.0,95.0,0.0,0.12118579707058685,3.0,5.0,0.1638376829169959,0.28122112696303786,0.6984651152702518,2.0,1.0,0.0,3.0
0.6,19.0,96.0,1.0,0.7032885639979405,8.0,5.0,0.2484357097989324,0.1743107162565076,0.4702997062295431,2.0,0.0,1.0,0.0
0.6,19.0,97.0,0.0,0.409958629375901,10.0,14.0,0.4763862700619673,0.744904402899135,0.49502062767519867,2.0,0.0,0.0,6.0
0.6,19.0,98.0,1.0,0.020310569801199496,7.0,7.0,0.23783874475184644,0.2724179189626978,0.4129258038290112,3.0,3.0,1.0,1.0
0.6,19.0,99.0,0.0,0.2716166675010395,8.0,11.0,0.4219648137556536,0.5688467346885325,0.3721568537485549,3.0,3.0,1.0,4.0
0.6,19.0,100.0,0.0,0.06012154433038641,10.0,13.0,0.5205169365676441,0.8148195211851179,0.44388461370162746,5.0,3.0,2.0,7.0
0.6,19.0,101.0,0.0,0.8996094584853361,8.0,6.0,0.4275957245746451,0.28866979313979835,0.20466614944287087,3.0,0.0,1.0,2.0
0.6,19.0,102.0,0.0,0.5926085105660056,1.0,3.0,0.036981399881871296,0.14081424297447478,0.6218253456507998,1.0,0.0,0.0,3.0
0.6,19.0,103.0,1.0,0.06502243959960285,7.0,9.0,0.3903597124582734,0.5265525612330738,0.48929676545399753,2.0,2.0,0.0,2.0
0.6,19.0,104.0,1.0,0.41112113875655276,6.0,4.0,0.3000811171931868,0.2193894159687786,0.30818342632386087,3.0,0.0,1.0,2.0
0.6,19.0,105.0,0.0,0.9402983844007062,0.0,4.0,0.0,0.23463787507269845,,0.0,1.0,0.0,3.0
0.6,19.0,106.0,1.0,0.32590471638759233,2.0,5.0,0.13239980135197266,0.24895270413622766,0.7444850015165512,0.0,1.0,0.0,2.0
0.6,19.0,107.0,1.0,0.21048443086200797,3.0,5.0,0.12814343880384332,0.22686213850250783,0.5742616435439537,2.0,0.0,0.0,4.0
0.6,19.0,108.0,1.0,0.5857486002115218,10.0,7.0,0.4469278419840237,0.31733419173355326,0.17280257310172153,2.0,0.0,2.0,1.0
0.6,19.0,109.0,0.0,0.1673262635284426,8.0,10.0,0.39751540948634495,0.4595294610038178,0.6359749665743154,3.0,2.0,1.0,4.0
0.6,19.0,110.0,0.0,0.3447853771414836,10.0,10.0,0.5190824498181955,0.6285816799924978,-0.04202585356037197,0.0,1.0,5.0,4.0
0.6,19.0,111.0,1.0,0.9324461507912579,7.0,3.0,0.2709761933318311,0.08454745740273978,0.3956867684688503,3.0,0.0,1.0,0.0
0.6,19.0,112.0,1.0,0.22073531246826883,8.0,6.0,0.4558385698034903,0.31738045082217353,0.5110902124407134,2.0,0.0,0.0,0.0
0.6,19.0,113.0,0.0,0.02999451119336849,5.0,6.0,0.2237801512236691,0.2860935328850585,0.02096499684969612,0.0,3.0,2.0,0.0
0.6,19.0,114.0,1.0,0.2886656916047745,8.0,7.0,0.36623724871998053,0.3188963349381649,0.5424007193435784,3.0,1.0,1.0,2.0
0.6,19.0,115.0,1.0,0.3947875618980088,8.0,10.0,0.3107667734309001,0.5288964835953562,0.5696416987135138,1.0,0.0,1.0,4.0
0.6,19.0,116.0,0.0,0.4159349175428917,12.0,6.0,0.6584510475166986,0.3197022578003615,0.15430301352454814,3.0,0.0,3.0,0.0
0.6,19.0,117.0,0.0,0.90194199388244,9.0,5.0,0.41715146687747734,0.1914696261823465,0.2502009988949717,2.0,0.0,2.0,0.0
0.6,19.0,118.0,1.0,0.21563538391721737,6.0,5.0,0.23296712329413422,0.2262954810269396,0.5545855781955806,2.0,0.0,1.0,2.0
0.6,19.0,119.0,0.0,0.4831242021937091,5.0,3.0,0.3002590904568496,0.21393364549661537,0.4687749007267746,2.0,0.0,1.0,1.0
0.6,19.0,120.0,1.0,0.574312483490918,9.0,7.0,0.5477671859412434,0.3765659016487072,0.19226915616165724,2.0,0.0,1.0,1.0
0.6,19.0,121.0,0.0,0.5482430743803467,0.0,5.0,0.0,0.36098439056103043,,0.0,2.0,0.0,3.0
0.6,19.0,122.0,1.0,0.7406971930262402,8.0,6.0,0.24275571371804702,0.19936645506222903,0.031210316713125234,2.0,0.0,0.0,0.0
0.6,19.0,123.0,1.0,0.49815570192700587,2.0,8.0,0.09337793782448861,0.49718265467396106,0.6355147113237537,0.0,2.0,0.0,4.0
0.6,19.0,124.0,0.0,0.013125895922351138,7.0,9.0,0.4395332158348769,0.5041464076562147,0.41726246085987456,3.0,2.0,0.0,3.0
0.6,19.0,125.0,1.0,0.6361401903020364,11.0,9.0,0.580357637832563,0.5790719138949209,0.3591460251458841,1.0,0.0,2.0,1.0
0.6,19.0,126.0,0.0,0.32052178738193104,11.0,10.0,0.5224994654651282,0.38948638042195266,0.3898227927991456,2.0,0.0,1.0,2.0
0.6,19.0,127.0,1.0,0.4276177267616029,1.0,6.0,0.034082508196176836,0.32202337685756877,0.6590351207798165,0.0,1.0,0.0,4.0
0.6,19.0,128.0,0.0,0.6093655073168147,9.0,8.0,0.4466537675883558,0.42896783889959844,0.3121498508647553,2.0,0.0,1.0,2.0
0.6,19.0,129.0,0.0,0.8265578522918816,11.0,5.0,0.4593075815002062,0.22202808729677598,0.22389842741733834,4.0,0.0,2.0,0.0
0.6,19.0,130.0,1.0,0.7892617033393744,8.0,10.0,0.342783424255803,0.557992502168263,0.31806998181190266,1.0,0.0,0.0,3.0
0.6,19.0,131.0,1.0,0.5800246417666104,12.0,9.0,0.5591188812105935,0.5650518399621249,0.13404797508295543,2.0,0.0,2.0,1.0
0.6,19.0,132.0,0.0,0.22532673926105984,6.0,10.0,0.3041029083650908,0.5856189098988659,0.5069240074896073,2.0,2.0,0.0,4.0
0.6,19.0,133.0,0.0,0.4046909293571056,7.0,5.0,0.44565311971718286,0.36607725615282904,0.3271199385705334,3.0,1.0,0.0,0.0
0.6,19.0,134.0,0.0,0.7262608776818718,3.0,6.0,0.16172281945476324,0.25183149957804074,-0.4281622150368605,0.0,2.0,0.0,1.0
0.6,19.0,135.0,1.0,0.3027889359800445,5.0,6.0,0.1774930351953236,0.3685904698742862,0.5247274859308821,2.0,1.0,1.0,3.0
0.6,19.0,136.0,0.0,0.5584781724596413,2.0,5.0,0.10680549769858932,0.2966594507666798,0.14187202184075592,0.0,1.0,0.0,2.0
0.6,19.0,137.0,0.0,0.40182476787171095,8.0,7.0,0.4132934522236477,0.3117782716400472,0.40604090448583974,4.0,1.0,1.0,3.0
0.6,19.0,138.0,1.0,0.48521474906573225,14.0,7.0,0.6614230227663268,0.2718547204827862,0.09956442053859985,4.0,0.0,4.0,1.0
0.6,19.0,139.0,0.0,0.19112999501450834,6.0,7.0,0.3361430773218334,0.3655957848444059,0.630927267882952,4.0,2.0,0.0,3.0
0.6,19.0,140.0,0.0,0.3223248557869447,4.0,5.0,0.18072953199204683,0.21945429629734578,0.42027567915149777,1.0,2.0,1.0,1.0
0.6,19.0,141.0,1.0,0.1497174916575068,5.0,7.0,0.22052190349735407,0.3504888448796374,0.6558361743065477,2.0,2.0,0.0,2.0
0.6,19.0,142.0,1.0,0.3649104822341954,11.0,10.0,0.5519309914336223,0.4776679933944565,0.3011225634207203,0.0,0.0,3.0,2.0
0.6,19.0,143.0,0.0,0.8645844622194605,9.0,6.0,0.4165068749101333,0.3230314091717652,0.22974540316933886,2.0,0.0,1.0,0.0
0.6,19.0,144.0,0.0,0.8300393534614262,9.0,8.0,0.3184411933825194,0.39725520304467526,0.5889530943581215,3.0,0.0,0.0,2.0
0.6,19.0,145.0,1.0,0.36393161731168433,1.0,7.0,0.06007234358489553,0.3900187131779076,0.6521065553342175,1.0,3.0,0.0,4.0
0.6,19.0,146.0,1.0,0.4965124006944196,10.0,7.0,0.3912406834414824,0.32643488076630117,0.34001118755805526,3.0,0.0,1.0,1.0
0.6,19.0,147.0,0.0,0.4341313505540346,11.0,9.0,0.5225188718627827,0.4735347385143502,0.4059517348691399,2.0,0.0,2.0,2.0
0.6,19.0,148.0,0.0,0.38726603092802436,3.0,5.0,0.11702652248270301,0.26118434536390434,0.7554884707898293,3.0,2.0,0.0,3.0
0.6,19.0,149.0,1.0,0.5779816029428962,17.0,13.0,0.7794861887403229,0.6489933691192893,0.5168027094505201,5.0,0.0,1.0,2.0
0.6,19.0,150.0,0.0,0.3024916471733281,15.0,11.0,0.6753449796568715,0.6382470191974535,0.23188608104719685,5.0,0.0,1.0,2.0
0.6,19.0,151.0,1.0,0.927172400186826,12.0,10.0,0.5134055909646231,0.5873909866584991,0.06700553129055566,1.0,0.0,2.0,1.0
0.6,19.0,152.0,1.0,0.2138890945020061,3.0,5.0,0.1345400938421,0.25996530012216923,0.6660174214029598,2.0,1.0,0.0,3.0
0.6,19.0,153.0,0.0,0.37021592884542376,11.0,12.0,0.5382911156621757,0.5470365025630659,0.3086157835436833,3.0,0.0,1.0,5.0
0.6,19.0,154.0,0.0,0.9453888590776857,17.0,11.0,0.8245740535850511,0.5853680000918168,0.39525885977494446,3.0,0.0,3.0,0.0
0.6,19.0,155.0,0.0,0.685439038851563,10.0,8.0,0.40760905737089753,0.345321896540613,0.46097099397151997,2.0,0.0,0.0,0.0
0.6,19.0,156.0,0.0,0.9065809796466283,10.0,8.0,0.519358570729076,0.4947347955623199,0.4476022514674386,3.0,0.0,1.0,2.0
0.6,19.0,157.0,0.0,0.21064465043605252,9.0,12.0,0.5206416790666759,0.5835418239381117,0.548481310125351,6.0,8.0,1.0,2.0
0.6,19.0,158.0,0.0,0.5269926991756707,0.0,5.0,0.0,0.27378848381025855,,0.0,3.0,0.0,2.0
0.6,19.0,159.0,0.0,0.7720191413020621,9.0,7.0,0.4549818545104419,0.362630933533601,0.1157970339187288,2.0,0.0,1.0,1.0
0.6,19.0,160.0,0.0,0.5459239484660104,8.0,8.0,0.33607050509012193,0.312398219302102,0.15370261123424064,1.0,0.0,2.0,3.0
0.6,19.0,161.0,0.0,0.6336022097493034,10.0,12.0,0.5051200361911886,0.6750788906573434,0.23917103305349863,0.0,0.0,1.0,3.0
0.6,19.0,162.0,0.0,0.530794678190905,10.0,8.0,0.6385329102767079,0.5291081952527668,0.24115753794037834,1.0,0.0,1.0,0.0
0.6,19.0,163.0,0.0,0.7077905972083575,7.0,6.0,0.3922861325396493,0.3831042667203117,0.39455106324074074,2.0,0.0,1.0,2.0
0.6,19.0,164.0,0.0,0.05111297525520808,7.0,7.0,0.4054750276704134,0.4687100038208129,0.545915089981903,3.0,1.0,1.0,3.0
0.6,19.0,165.0,1.0,0.20748042992726146,3.0,3.0,0.11058314461402911,0.16011254415277756,0.6533908905126741,3.0,0.0,0.0,3.0
0.6,19.0,166.0,0.0,0.8518074745786881,10.0,7.0,0.3937230312057232,0.34786404718332153,0.36662635454129694,2.0,0.0,1.0,0.0
0.6,19.0,167.0,1.0,0.06325310330547873,2.0,5.0,0.13355647767343587,0.3468067955004019,0.16714672085128596,0.0,1.0,1.0,3.0
0.6,19.0,168.0,0.0,0.9196291969639071,12.0,7.0,0.6095661401963689,0.3120609296999558,0.42815342221012936,3.0,0.0,3.0,1.0
0.6,19.0,169.0,0.0,0.6379158129232944,8.0,6.0,0.353048379768028,0.28834007031853703,0.30108782859778616,2.0,0.0,0.0,0.0
0.6,19.0,170.0,0.0,0.9728080518539938,14.0,10.0,0.6228354732081256,0.48828937602324934,0.3668587439144277,3.0,0.0,1.0,0.0
0.6,19.0,171.0,0.0,0.3591928429618658,8.0,9.0,0.4083765006452573,0.3851362132551107,0.5582211789252779,2.0,2.0,1.0,2.0
0.6,19.0,172.0,1.0,0.33994652870791764,1.0,6.0,0.018507527129656778,0.29698640374323537,0.7891598043307301,1.0,1.0,0.0,5.0
0.6,19.0,173.0,0.0,0.7867072657904132,13.0,18.0,0.5787690245549941,0.8749847608914443,0.11378929837248777,1.0,0.0,1.0,7.0
0.6,19.0,174.0,1.0,0.31231570508745854,8.0,7.0,0.30852029764103245,0.3235617823177647,0.44779051647216567,2.0,1.0,2.0,2.0
0.6,19.0,175.0,1.0,0.8707068786562434,11.0,7.0,0.4741563522507661,0.28564436296417484,0.10328119340111855,3.0,0.0,1.0,0.0
0.6,19.0,176.0,0.0,0.6736850138999197,9.0,10.0,0.33515405467505105,0.36507530337075544,0.18005926577947168,1.0,0.0,0.0,2.0
0.6,19.0,177.0,1.0,0.9188637467349458,12.0,9.0,0.48469062192236734,0.4194692060217769,0.16763626680989013,1.0,0.0,2.0,0.0
0.6,19.0,178.0,1.0,0.7220385365727466,8.0,6.0,0.3657999873406547,0.3009668274803746,0.2804856595708779,1.0,0.0,1.0,0.0
0.6,19.0,179.0,1.0,0.5909756439659216,4.0,6.0,0.17060456601833782,0.24000411623382464,0.6755671318863818,2.0,1.0,0.0,3.0
0.6,19.0,180.0,0.0,0.6338414336585052,10.0,8.0,0.5199133772088982,0.3837669025440241,0.15718633448232486,1.0,0.0,2.0,1.0
0.6,19.0,181.0,1.0,0.5464640247667539,0.0,7.0,0.0,0.3860666526006168,,0.0,2.0,0.0,5.0
0.6,19.0,182.0,1.0,0.01817100581140374,9.0,14.0,0.4801628117822789,0.7490134628269958,0.5528828378726122,4.0,3.0,0.0,6.0
0.6,19.0,183.0,0.0,0.5603809330744249,16.0,13.0,0.8487985516988524,0.76518487062078,0.4286988508814773,4.0,0.0,2.0,3.0
0.6,19.0,184.0,0.0,0.04427785673540019,6.0,8.0,0.34058903090189574,0.3901859886534812,0.6915750810616641,6.0,2.0,0.0,6.0
0.6,19.0,185.0,0.0,0.623208155948125,12.0,9.0,0.5433742743946879,0.46153483539077156,0.5268531393547949,4.0,0.0,0.0,1.0
0.6,19.0,186.0,0.0,0.44996556206656413,3.0,6.0,0.11445901641481215,0.33686637302193356,0.29304287743714524,0.0,1.0,0.0,2.0
0.6,19.0,187.0,1.0,0.1480928692493444,9.0,12.0,0.39970240118293865,0.6244373480126343,0.4092281080038627,2.0,3.0,1.0,3.0
0.6,19.0,188.0,1.0,0.8296878733529252,9.0,8.0,0.28251721795950163,0.3571423778549567,0.24151561241687144,2.0,0.0,0.0,1.0
0.6,19.0,189.0,1.0,0.3941768286732511,12.0,8.0,0.5051574179747014,0.43092456043369626,0.24903040694513712,4.0,0.0,1.0,1.0
0.6,19.0,190.0,0.0,0.9658731711734077,10.0,5.0,0.47174614399908393,0.2563744016159316,0.17023802773653957,2.0,0.0,3.0,0.0
0.6,19.0,191.0,1.0,0.32637356003523976,1.0,8.0,0.043198084473117106,0.4674921584624922,0.7498262002871408,0.0,2.0,0.0,5.0
0.6,19.0,192.0,1.0,0.3514564628138839,1.0,6.0,0.06007234358489554,0.3852329415533949,0.6521065553342175,0.0,2.0,0.0,3.0
0.6,19.0,193.0,1.0,0.7956388130567513,0.0,5.0,0.0,0.22187964538322802,,0.0,4.0,0.0,1.0
0.6,19.0,194.0,1.0,0.15023139691096044,9.0,10.0,0.38170114286285545,0.5420813662785537,0.4391456214245573,1.0,0.0,1.0,3.0
0.6,19.0,195.0,1.0,0.035221835306579186,4.0,7.0,0.19782186459716,0.23098974525269778,0.5513002387057426,3.0,3.0,0.0,3.0
0.6,19.0,196.0,1.0,0.8086831340321952,8.0,4.0,0.3406003001310896,0.19434416143202907,0.1405303810052607,2.0,0.0,2.0,0.0
0.6,19.0,197.0,1.0,0.40688534593186454,10.0,10.0,0.45410514812008085,0.5385620890664469,0.29995990220061863,0.0,1.0,2.0,1.0
0.6,19.0,198.0,0.0,0.7583387052355001,4.0,4.0,0.1643861881987149,0.141686247620282,0.15516574924788373,1.0,2.0,2.0,1.0
0.6,19.0,199.0,0.0,0.5072214693091159,8.0,7.0,0.40558302363745014,0.3222830952916375,0.1585645468427391,2.0,0.0,0.0,1.0
0.6,20.0,0.0,1.0,0.7523304809614404,4.0,6.0,0.1105926879106736,0.246821281375036,0.44275960895579475,0.0,0.0,0.0,2.0
0.6,20.0,1.0,0.0,0.4804351399631076,1.0,5.0,0.035742523477081664,0.25401050143847437,0.5219951229865125,1.0,1.0,0.0,4.0
0.6,20.0,2.0,1.0,0.6711123822020146,18.0,12.0,0.8854235910352797,0.7190418824185283,0.3783594012604103,4.0,0.0,4.0,2.0
0.6,20.0,3.0,0.0,0.6094756514394123,5.0,5.0,0.14393865498311695,0.21605192898446007,0.21980282623503036,1.0,0.0,0.0,1.0
0.6,20.0,4.0,0.0,0.5469060690137695,7.0,8.0,0.3044810256443808,0.5414582262549185,0.3256378376597323,2.0,2.0,1.0,2.0
0.6,20.0,5.0,1.0,0.4034072461594813,3.0,7.0,0.09611853269962589,0.3398290512041061,-0.14204981517031082,0.0,3.0,1.0,2.0
0.6,20.0,6.0,0.0,0.31028404658776587,3.0,9.0,0.11422760873748572,0.45410476192661137,0.6537423494490145,1.0,3.0,0.0,4.0
0.6,20.0,7.0,0.0,0.847022687983864,12.0,8.0,0.5404259824085524,0.34732085158389536,0.132511055546548,4.0,0.0,2.0,2.0
0.6,20.0,8.0,0.0,0.955189492032265,12.0,8.0,0.6123078960171792,0.40841693101930243,-0.14035969700579223,1.0,0.0,3.0,0.0
0.6,20.0,9.0,0.0,0.8822787371068294,5.0,5.0,0.23512415146275817,0.1687045694790891,0.2528124793441844,2.0,0.0,1.0,3.0
0.6,20.0,10.0,1.0,0.9670731601415706,14.0,9.0,0.49807677945122886,0.5147825336599976,0.2350750785942737,2.0,0.0,4.0,1.0
0.6,20.0,11.0,1.0,0.9929208657901323,12.0,10.0,0.5017638517330854,0.4605804178090102,-0.010728633463362402,0.0,0.0,2.0,0.0
0.6,20.0,12.0,1.0,0.3138393071768012,2.0,6.0,0.04697362444581819,0.16772303403169206,0.7669919818248573,0.0,1.0,0.0,3.0
0.6,20.0,13.0,1.0,0.8475314543494594,6.0,5.0,0.25063974947474715,0.29174685056730826,0.10247169870628589,1.0,0.0,1.0,1.0
0.6,20.0,14.0,1.0,0.39675211209109895,6.0,9.0,0.27810916864163376,0.43101997802418995,0.0645402823783156,0.0,2.0,2.0,3.0
0.6,20.0,15.0,1.0,0.2604617004319941,5.0,12.0,0.20403553843817265,0.5835515782319456,0.17897141434077352,1.0,2.0,1.0,7.0
0.6,20.0,16.0,1.0,0.7190071879634963,6.0,7.0,0.2927173298301122,0.4399990732362534,0.3324176147406,0.0,0.0,1.0,2.0
0.6,20.0,17.0,0.0,0.9239422734914134,12.0,8.0,0.43654320221760007,0.3200353743130838,0.14129652718052563,3.0,0.0,1.0,0.0
0.6,20.0,18.0,1.0,0.36117572151321997,8.0,5.0,0.3897233339621525,0.2575622073633971,0.4074002801973289,3.0,0.0,2.0,2.0
0.6,20.0,19.0,0.0,0.28999917738801506,7.0,5.0,0.3256772986249948,0.2777999203944961,0.26671607581797174,3.0,1.0,2.0,2.0
0.6,20.0,20.0,1.0,0.5299392753294033,4.0,9.0,0.17080131445119945,0.47195736241056924,0.6418932735539129,0.0,2.0,0.0,3.0
0.6,20.0,21.0,1.0,0.1641708648624296,3.0,6.0,0.1951584593399138,0.3445468547741926,0.6718375571884122,1.0,0.0,0.0,4.0
0.6,20.0,22.0,1.0,0.11588115799724419,6.0,10.0,0.2563158747214695,0.4401520945388297,0.6749933970127887,2.0,3.0,0.0,3.0
0.6,20.0,23.0,1.0,0.011241680356876116,7.0,9.0,0.3965593037735605,0.4705746294537883,0.3114098644593442,3.0,3.0,1.0,3.0
0.6,20.0,24.0,1.0,0.2994911066923155,7.0,8.0,0.3023671748651083,0.32523695830467275,0.13298500582287795,0.0,1.0,1.0,1.0
0.6,20.0,25.0,1.0,0.6243885975475819,6.0,7.0,0.2746283521787802,0.267229470976468,0.43385373591657556,3.0,4.0,0.0,0.0
0.6,20.0,26.0,0.0,0.0027250259542122013,18.0,12.0,0.8019219613936276,0.5495973040047624,0.23024068217147758,8.0,6.0,6.0,2.0
0.6,20.0,27.0,0.0,0.7198943155067619,3.0,7.0,0.15679445007272463,0.28688034543730856,-0.09818028583978901,0.0,1.0,2.0,5.0
0.6,20.0,28.0,1.0,0.013041825610331403,11.0,7.0,0.5555799563370788,0.36078898273048604,-0.022813619496810704,2.0,2.0,4.0,0.0
0.6,20.0,29.0,0.0,0.9876698608279676,8.0,4.0,0.29692670264694626,0.21638822595727703,0.16960772363365817,2.0,0.0,2.0,0.0
0.6,20.0,30.0,1.0,0.8542909699693509,11.0,9.0,0.5475837015072511,0.4118104241395026,0.1348764418277438,3.0,0.0,1.0,2.0
0.6,20.0,31.0,1.0,0.5481089818494332,16.0,15.0,0.8509974078451734,0.8310689738186648,0.36738600501617946,1.0,0.0,1.0,1.0
0.6,20.0,32.0,0.0,0.9870589493007528,7.0,3.0,0.18863680365676067,0.10294246249426718,0.0036119673084008003,1.0,0.0,3.0,0.0
0.6,20.0,33.0,0.0,0.7853122649452571,8.0,8.0,0.30412082210949154,0.392307338636025,0.1154286072078452,1.0,0.0,0.0,1.0
0.6,20.0,34.0,1.0,0.6340583065885782,0.0,9.0,0.0,0.4504956414675593,,0.0,3.0,0.0,6.0
0.6,20.0,35.0,1.0,0.7398382071564007,12.0,6.0,0.5406959985391276,0.272341601231429,-0.0058465520598417605,2.0,0.0,4.0,0.0
0.6,20.0,36.0,1.0,0.8652341636043952,9.0,6.0,0.2297685799249865,0.18640357527059814,0.5315610552825863,3.0,0.0,0.0,0.0
0.6,20.0,37.0,1.0,0.2317400062466074,9.0,10.0,0.4084570417191135,0.602626063191399,0.4130012776468509,2.0,1.0,1.0,3.0
0.6,20.0,38.0,1.0,0.44467999858888496,4.0,8.0,0.15379778341446843,0.26705432771808024,0.3567379079494666,2.0,3.0,0.0,3.0
0.6,20.0,39.0,1.0,0.6922884448268332,12.0,10.0,0.3428435746741084,0.3837929789234258,0.5464093919980675,3.0,0.0,0.0,1.0
0.6,20.0,40.0,0.0,0.8673695950433635,8.0,5.0,0.3460011034748611,0.15045160026160057,0.3569481074140345,2.0,0.0,2.0,1.0
0.6,20.0,41.0,1.0,0.5949236115545358,9.0,9.0,0.42557937605431423,0.3596613230293458,0.40244037848834857,1.0,0.0,1.0,2.0
0.6,20.0,42.0,0.0,0.6989604393439655,9.0,5.0,0.455599723272983,0.16739735621689872,-0.15871823597839146,1.0,0.0,4.0,1.0
0.6,20.0,43.0,1.0,0.4410088555568975,15.0,9.0,0.6920995445486818,0.4720666170495169,0.21014231021423663,4.0,0.0,3.0,1.0
0.6,20.0,44.0,1.0,0.5673798516252786,7.0,8.0,0.25929376468356163,0.33262615018464625,0.5364097790848438,1.0,0.0,0.0,2.0
0.6,20.0,45.0,1.0,0.20226725672119317,6.0,7.0,0.33128378659169433,0.35554051819299826,0.2843143217344609,3.0,0.0,1.0,5.0
0.6,20.0,46.0,0.0,0.288400167739826,3.0,4.0,0.1258618628412744,0.18661221385494065,0.6589180620550547,3.0,1.0,0.0,3.0
0.6,20.0,47.0,1.0,0.21904387631422373,10.0,14.0,0.5210450572157385,0.6895888239637181,0.08984276884020637,0.0,1.0,3.0,6.0
0.6,20.0,48.0,1.0,0.7827999735338499,15.0,10.0,0.5071853128756011,0.42963055421593754,0.3534742408640289,5.0,0.0,1.0,1.0
0.6,20.0,49.0,0.0,0.779929506146015,8.0,6.0,0.28822968083149286,0.23785988071489808,0.5144152824551276,2.0,0.0,0.0,0.0
0.6,20.0,50.0,1.0,0.9473857956529877,12.0,10.0,0.5204492908948875,0.48682906882675087,0.09915823198333919,1.0,0.0,1.0,0.0
0.6,20.0,51.0,1.0,0.5354118404846253,12.0,7.0,0.6024781953682056,0.34742502564749816,0.23034357513574152,3.0,0.0,3.0,1.0
0.6,20.0,52.0,0.0,0.31793430920726373,1.0,8.0,0.022849303981266826,0.31996307971709353,0.595825678221906,1.0,4.0,0.0,4.0
0.6,20.0,53.0,1.0,0.5114439469117324,15.0,13.0,0.6095169269133565,0.7334881763511588,0.16759933544901898,1.0,0.0,2.0,1.0
0.6,20.0,54.0,0.0,0.4639468609498417,10.0,4.0,0.46155643994241535,0.1153847816178423,0.3286452826505702,6.0,3.0,3.0,0.0
0.6,20.0,55.0,1.0,0.38299552656756486,12.0,6.0,0.4707208380978627,0.3267257917771389,0.06467198547874062,1.0,0.0,5.0,0.0
