gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,0.0,180.0,1.0,0.16469415649791275,5.0,6.0,0.18826707927184494,0.2671013620843109,0.6598424700600596,3.0,1.0,0.0,3.0
-1.0,0.0,181.0,0.0,0.6214784014997635,12.0,5.0,0.4588290277592165,0.2820254890810209,-0.04332975454699099,2.0,0.0,5.0,0.0
-1.0,0.0,182.0,1.0,0.5772285886041676,12.0,12.0,0.583586467507467,0.5807673265832373,0.09907098837687654,2.0,0.0,2.0,4.0
-1.0,0.0,183.0,0.0,0.23789282137450862,9.0,8.0,0.4493785538303432,0.4195293357696293,0.4057433401547153,2.0,0.0,1.0,2.0
-1.0,0.0,184.0,0.0,0.9342139979247938,9.0,8.0,0.3663170343171339,0.30745371832652824,0.14665027822610585,2.0,0.0,1.0,2.0
-1.0,0.0,185.0,0.0,0.613965955965896,9.0,6.0,0.3662954318439598,0.2419771779224124,0.17427817737421727,3.0,1.0,2.0,1.0
-1.0,0.0,186.0,1.0,0.5356328030249583,10.0,7.0,0.4006744863762186,0.3086978697315608,0.29770276809535573,3.0,0.0,1.0,1.0
-1.0,0.0,187.0,1.0,0.589909976354571,12.0,6.0,0.6612620956073549,0.2703376678780911,-0.028526266906223754,3.0,0.0,3.0,0.0
-1.0,0.0,188.0,1.0,0.7301220295167696,15.0,13.0,0.6775771843575109,0.5126007016543523,0.18723099446127014,1.0,0.0,3.0,2.0
-1.0,0.0,189.0,1.0,0.31194499547960186,7.0,5.0,0.35544018758642343,0.25714735438521985,0.28088363199808625,1.0,0.0,1.0,0.0
-1.0,0.0,190.0,0.0,0.3982210622160919,13.0,11.0,0.547731944611445,0.5084356523526906,0.08117787243781739,2.0,0.0,3.0,3.0
-1.0,0.0,191.0,0.0,0.20984374897512215,4.0,6.0,0.20536278742789116,0.28812330897353705,0.6100093496395598,2.0,2.0,0.0,2.0
-1.0,0.0,192.0,1.0,0.18619300588033616,3.0,4.0,0.13392911645330074,0.13900712115932726,0.6803734037508875,3.0,0.0,0.0,4.0
-1.0,0.0,193.0,0.0,0.9443723899839336,12.0,9.0,0.6058851872488072,0.4022362722301533,0.29623474286848905,4.0,0.0,0.0,1.0
-1.0,0.0,194.0,1.0,0.7395507950492876,3.0,5.0,0.1437821845375074,0.19103453456301167,-0.149432312422267,0.0,0.0,0.0,2.0
-1.0,0.0,195.0,1.0,0.4904588086175671,16.0,15.0,0.8257284975264093,0.7409118812727676,0.12316831757855047,2.0,0.0,2.0,3.0
-1.0,0.0,196.0,0.0,0.22741462797332324,3.0,7.0,0.13301179543157338,0.2593893815486493,0.6361226648355267,0.0,1.0,0.0,3.0
-1.0,0.0,197.0,1.0,0.25435648177039294,2.0,5.0,0.07876605724866026,0.15805589814017654,0.7210875698204554,1.0,2.0,0.0,2.0
-1.0,0.0,198.0,1.0,0.05802916032387562,3.0,8.0,0.14373363173952697,0.3462717064891636,0.6467803016482411,1.0,3.0,0.0,3.0
-1.0,0.0,199.0,1.0,0.4344166255581208,7.0,7.0,0.31330849773496977,0.41126963217156537,0.01968609032603853,1.0,0.0,2.0,3.0
-1.0,1.0,0.0,0.0,0.9733884754200502,11.0,11.0,0.3778635228909318,0.5042610582206047,0.4351583877770428,3.0,0.0,1.0,4.0
-1.0,1.0,1.0,0.0,0.11034680518720252,6.0,10.0,0.23303819760443084,0.5482054325474275,0.6469802450581907,3.0,4.0,0.0,3.0
-1.0,1.0,2.0,1.0,0.9038498180902875,9.0,7.0,0.4856634498778302,0.4304871352771188,0.20645760426629778,2.0,0.0,2.0,2.0
-1.0,1.0,3.0,1.0,0.8754805794853219,15.0,15.0,0.7835128232699894,1.0,0.2826261112911493,2.0,0.0,0.0,2.0
-1.0,1.0,4.0,0.0,0.9759942405546389,12.0,8.0,0.5054775646138353,0.4093289252475722,-0.0873184169150781,0.0,0.0,4.0,0.0
-1.0,1.0,5.0,0.0,0.5789494495531049,13.0,10.0,0.5210632436128263,0.5487957441459483,0.4093283887134748,3.0,0.0,1.0,1.0
-1.0,1.0,6.0,0.0,0.9989892088839797,9.0,3.0,0.3446489630035651,0.1357620143378147,0.1730706157878561,3.0,0.0,3.0,0.0
-1.0,1.0,7.0,1.0,0.6440637002505832,8.0,8.0,0.3512984298108535,0.3705490652825738,0.18506777956856743,0.0,0.0,1.0,1.0
-1.0,1.0,8.0,0.0,0.1357666268465173,5.0,7.0,0.26857864083556743,0.38692149124697817,0.6255908749013385,2.0,2.0,0.0,2.0
-1.0,1.0,9.0,1.0,0.9609640443466424,10.0,7.0,0.2896858475032034,0.31560865744605787,0.5403567250841345,3.0,0.0,1.0,1.0
-1.0,1.0,10.0,0.0,0.8860347424061071,10.0,9.0,0.34741168157905267,0.47958850029312916,0.20947824790699549,3.0,0.0,2.0,4.0
-1.0,1.0,11.0,0.0,0.1947575334911852,6.0,9.0,0.2512620201130951,0.3245080915144113,0.632038160596871,3.0,1.0,0.0,5.0
-1.0,1.0,12.0,1.0,0.08776852624608311,5.0,10.0,0.26309312022682846,0.5522516055748051,0.6300582027618647,0.0,3.0,0.0,2.0
-1.0,1.0,13.0,1.0,0.3697253195057493,6.0,7.0,0.3128335929702332,0.3410271575313364,0.3037665750520834,2.0,4.0,2.0,1.0
-1.0,1.0,14.0,1.0,0.2260926938179033,7.0,8.0,0.3508602522196585,0.4635058156372119,0.5672561001100981,3.0,2.0,0.0,2.0
-1.0,1.0,15.0,0.0,0.8093790181766792,9.0,7.0,0.28892178840562044,0.3633518308776044,0.42649865955282856,3.0,0.0,1.0,2.0
-1.0,1.0,16.0,1.0,0.6878936754025465,6.0,5.0,0.2518140178182917,0.2472870187363741,0.19716124880059105,2.0,1.0,2.0,2.0
-1.0,1.0,17.0,1.0,0.08949385608445448,5.0,7.0,0.25023987984386703,0.28634334364698516,0.6312496725770116,3.0,1.0,0.0,4.0
-1.0,1.0,18.0,1.0,0.13932117241432762,3.0,7.0,0.131889724188532,0.43465749410815385,0.7093553849357569,2.0,3.0,0.0,3.0
-1.0,1.0,19.0,0.0,0.4231030033952702,1.0,5.0,0.044423353583014184,0.20131811159903518,0.6711557458823126,1.0,0.0,0.0,5.0
-1.0,1.0,20.0,0.0,0.9838691873870182,5.0,2.0,0.19149716241029058,0.0635761891903917,0.2707053653335991,1.0,0.0,2.0,0.0
-1.0,1.0,21.0,1.0,0.7869475673864703,9.0,9.0,0.4041763586746695,0.3944463173327309,0.0985491472101622,0.0,0.0,2.0,2.0
-1.0,1.0,22.0,0.0,0.7808159600387593,10.0,5.0,0.3725575597226013,0.23886124455976815,0.1579253860928809,2.0,0.0,4.0,1.0
-1.0,1.0,23.0,0.0,0.197528157810831,3.0,11.0,0.17552226504842483,0.5962152039884351,0.6283026882909937,1.0,3.0,0.0,6.0
-1.0,1.0,24.0,0.0,0.7308594665234724,9.0,7.0,0.3531695331147224,0.19041888878144722,0.3664569821414092,2.0,0.0,2.0,2.0
-1.0,1.0,25.0,1.0,0.4790941883954539,5.0,6.0,0.1831587249381776,0.3162238529898775,0.5061320146072363,1.0,0.0,0.0,2.0
-1.0,1.0,26.0,1.0,0.0025890007408195803,4.0,5.0,0.1764346635032404,0.26685565998819594,0.7303364537506551,1.0,1.0,0.0,1.0
-1.0,1.0,27.0,1.0,0.11402797160056322,4.0,7.0,0.17942058633247238,0.3237957612488262,0.6900544294732711,1.0,0.0,0.0,4.0
-1.0,1.0,28.0,1.0,0.29617625237390266,4.0,8.0,0.13506453822730122,0.3309584608995682,0.3837113498393353,1.0,2.0,1.0,4.0
-1.0,1.0,29.0,0.0,0.05994820528179723,3.0,10.0,0.18186995435546874,0.5658705569628947,0.5982334168583052,2.0,2.0,0.0,7.0
-1.0,1.0,30.0,1.0,0.5536786500832115,14.0,9.0,0.5775246732447834,0.49014145688444105,0.3425696513849513,4.0,0.0,4.0,3.0
-1.0,1.0,31.0,0.0,0.8101542464645132,11.0,8.0,0.5308197430199374,0.4583045714072898,0.12649532725600077,0.0,0.0,4.0,1.0
-1.0,1.0,32.0,1.0,0.8082203218697461,5.0,5.0,0.17586693819848095,0.21781882323649396,0.007101890637784245,0.0,0.0,2.0,2.0
-1.0,1.0,33.0,1.0,0.4625389549923592,6.0,8.0,0.25974335831320705,0.3801005273635176,0.529380114287351,2.0,1.0,0.0,3.0
-1.0,1.0,34.0,0.0,0.2190633677522159,7.0,12.0,0.28419308518506614,0.600755419704014,0.5548681316258336,2.0,2.0,0.0,5.0
-1.0,1.0,35.0,1.0,0.587581804137673,10.0,8.0,0.4219827754754675,0.3442629690548865,0.22116631504242198,2.0,1.0,3.0,2.0
-1.0,1.0,36.0,0.0,0.6501493925770534,16.0,14.0,0.7246889878432368,0.7531979313363959,0.3603785705943531,2.0,0.0,3.0,3.0
-1.0,1.0,37.0,1.0,0.6521594770053102,8.0,5.0,0.41979087282709243,0.2610347877236582,0.11989947714492227,1.0,0.0,3.0,1.0
-1.0,1.0,38.0,1.0,0.18266160456972735,3.0,5.0,0.09667836447130992,0.22850835065091155,0.7009079917743941,3.0,1.0,0.0,4.0
-1.0,1.0,39.0,0.0,0.5490257981087444,10.0,8.0,0.4584286420564471,0.5064174197399391,0.16159603556210045,1.0,0.0,2.0,1.0
-1.0,1.0,40.0,1.0,0.14791939615358773,4.0,7.0,0.17451005776392706,0.3379608640677202,0.6670953963541763,1.0,1.0,0.0,3.0
-1.0,1.0,41.0,1.0,0.7974785314023077,6.0,5.0,0.18549345244273152,0.1805730873763053,0.5647961752556147,3.0,1.0,1.0,2.0
-1.0,1.0,42.0,0.0,0.6951996154580967,15.0,12.0,0.682096509391549,0.7119271207616672,0.06990977879109367,1.0,0.0,3.0,1.0
-1.0,1.0,43.0,1.0,0.4356668137754083,9.0,11.0,0.3340729722258553,0.6227655969058482,0.22731929040348514,1.0,0.0,0.0,3.0
-1.0,1.0,44.0,1.0,0.49674872047351204,10.0,6.0,0.4523713529225467,0.36926037573514636,0.16841580308675783,3.0,0.0,2.0,1.0
-1.0,1.0,45.0,1.0,0.8308484470951083,9.0,10.0,0.28855841608758975,0.436717512186845,0.6338068898709167,1.0,0.0,1.0,3.0
-1.0,1.0,46.0,1.0,0.34357047950576824,5.0,9.0,0.2114692232711183,0.5020873408423729,0.4704648101369825,1.0,2.0,0.0,3.0
-1.0,1.0,47.0,1.0,0.5688041075745152,11.0,9.0,0.5666599703810477,0.5782324242086048,0.06638817123584295,3.0,0.0,0.0,1.0
-1.0,1.0,48.0,0.0,0.2673285042685577,8.0,10.0,0.3551763181053232,0.6145853370559673,0.5378639621836728,1.0,0.0,0.0,3.0
-1.0,1.0,49.0,0.0,0.4437960115023044,15.0,13.0,0.6929800857724199,0.5746622464146065,0.2697869031307016,3.0,1.0,2.0,2.0
-1.0,1.0,50.0,0.0,0.06635661771086332,2.0,5.0,0.0656776102088749,0.1790470108220561,0.5578011893067091,1.0,0.0,0.0,4.0
-1.0,1.0,51.0,1.0,0.08387339380978587,0.0,9.0,2.639871885015831e-17,0.5101704521318416,,0.0,1.0,0.0,8.0
-1.0,1.0,52.0,1.0,0.5886947586310192,16.0,10.0,0.561368148066529,0.5113762599641863,0.4490970799005477,4.0,0.0,2.0,0.0
-1.0,1.0,53.0,0.0,0.7713623755281006,14.0,11.0,0.6681539727714794,0.5798745371221989,0.13791885402121035,3.0,0.0,1.0,1.0
-1.0,1.0,54.0,0.0,0.7423555755207273,7.0,3.0,0.26774853923515723,0.1563755466111743,0.5497389870603997,3.0,0.0,1.0,0.0
-1.0,1.0,55.0,1.0,0.025212152940444654,6.0,9.0,0.3233761547592367,0.49434477823959067,0.6248767287328241,3.0,2.0,0.0,4.0
-1.0,1.0,56.0,1.0,0.306498129681563,0.0,4.0,2.639871885015831e-17,0.18455807346983383,,0.0,0.0,0.0,4.0
-1.0,1.0,57.0,0.0,0.062340292655498786,0.0,8.0,2.639871885015831e-17,0.5200782477668936,,0.0,3.0,0.0,5.0
-1.0,1.0,58.0,1.0,0.6141769447238006,10.0,11.0,0.4860165648697253,0.7249331496963894,0.14151237655416676,1.0,0.0,1.0,3.0
-1.0,1.0,59.0,1.0,0.605844683025626,15.0,11.0,0.6172108426792885,0.5732324820274949,0.2632165703003881,3.0,0.0,3.0,2.0
-1.0,1.0,60.0,1.0,0.4306831198502179,13.0,10.0,0.5656760620584839,0.5438666943370429,0.3792680389134385,2.0,0.0,2.0,1.0
-1.0,1.0,61.0,0.0,0.6762048559479382,9.0,5.0,0.4297996228106567,0.30399745427918656,0.20815677150957487,4.0,0.0,1.0,1.0
-1.0,1.0,62.0,0.0,0.322072780768042,2.0,5.0,0.09406604151204466,0.16915230622999822,0.6083097613265992,2.0,1.0,0.0,4.0
-1.0,1.0,63.0,0.0,0.06424150368175152,6.0,5.0,0.3056647407697702,0.24686986524361204,0.6387884278619992,2.0,0.0,0.0,1.0
-1.0,1.0,64.0,0.0,0.31013932752783213,4.0,6.0,0.21092405493325417,0.34441659898018956,0.3512614664058201,1.0,2.0,0.0,1.0
-1.0,1.0,65.0,0.0,0.24715490915847171,7.0,8.0,0.35410527945238246,0.5709547145365046,0.48995133511709127,3.0,0.0,0.0,4.0
-1.0,1.0,66.0,1.0,0.08371607007097925,4.0,5.0,0.19621652657690447,0.17741253701770696,0.6462343442116519,3.0,0.0,0.0,4.0
-1.0,1.0,67.0,1.0,0.12994567872055718,1.0,5.0,0.06615825929906435,0.3138623914835261,0.6310312078736359,0.0,1.0,0.0,3.0
-1.0,1.0,68.0,1.0,0.2798366847929543,9.0,10.0,0.4334305090509675,0.48522218016430274,0.3107455476601372,3.0,3.0,2.0,3.0
-1.0,1.0,69.0,1.0,0.6907834003993526,7.0,3.0,0.3030316994119761,0.14479184686832197,0.5648047886435449,5.0,0.0,0.0,1.0
-1.0,1.0,70.0,0.0,0.050797273202084714,3.0,5.0,0.10996144659894656,0.2584881603450133,0.7226991213431591,3.0,1.0,0.0,4.0
-1.0,1.0,71.0,0.0,0.19639658512069358,1.0,10.0,0.012947790554168833,0.5282517100855723,0.818853901417199,0.0,3.0,0.0,6.0
-1.0,1.0,72.0,1.0,0.9728940570427501,10.0,9.0,0.46639661484152967,0.45832725221672993,0.372136416766964,1.0,0.0,1.0,1.0
-1.0,1.0,73.0,1.0,0.18252821398306296,6.0,7.0,0.2858528278228688,0.3792087708522144,0.6321947300216476,3.0,1.0,0.0,3.0
-1.0,1.0,74.0,1.0,0.14848375813366288,5.0,9.0,0.2771464954710647,0.4829695808564402,0.6594049256458735,4.0,1.0,0.0,7.0
-1.0,1.0,75.0,0.0,0.8397004389372936,13.0,9.0,0.49817524255840495,0.46653566344199005,0.21892449507211403,3.0,0.0,2.0,1.0
-1.0,1.0,76.0,0.0,0.6586164950279231,13.0,8.0,0.49064606856814236,0.3335791088895223,0.38050698695316854,1.0,0.0,4.0,0.0
-1.0,1.0,77.0,0.0,0.4595666242971572,0.0,9.0,2.639871885015831e-17,0.4571974151139569,,0.0,2.0,0.0,7.0
-1.0,1.0,78.0,1.0,0.41391002545316924,3.0,7.0,0.10134384611963407,0.294215211571433,0.2961223615277086,2.0,2.0,1.0,5.0
-1.0,1.0,79.0,0.0,0.7719639538796704,15.0,8.0,0.6472922492086798,0.4388704595295975,0.4705311028405056,6.0,0.0,2.0,1.0
-1.0,1.0,80.0,1.0,0.9030934739061165,12.0,6.0,0.5324998117108457,0.3538339051618535,0.33848898611906164,5.0,0.0,1.0,0.0
-1.0,1.0,81.0,1.0,0.5826199125831795,9.0,7.0,0.44290082464732855,0.3994281360333835,0.3465998243826442,3.0,0.0,0.0,1.0
-1.0,1.0,82.0,0.0,0.17730691277882116,3.0,9.0,0.13675479958955802,0.4736291431475032,0.645602211655768,0.0,1.0,0.0,5.0
-1.0,1.0,83.0,0.0,0.4245589897316787,19.0,13.0,0.8268063214531176,0.7341195441777453,0.24688770753578573,3.0,0.0,4.0,1.0
-1.0,1.0,84.0,1.0,0.7809006194718565,12.0,9.0,0.5613290064695655,0.5276133859028175,0.051093397231116694,1.0,0.0,4.0,2.0
-1.0,1.0,85.0,0.0,0.9322027399810793,7.0,4.0,0.25714437679480606,0.1751029258750687,0.4092844464607515,3.0,0.0,2.0,2.0
-1.0,1.0,86.0,1.0,0.7550496518168657,11.0,8.0,0.5274599476123331,0.4821450605217876,0.1804282940542575,2.0,0.0,2.0,1.0
-1.0,1.0,87.0,0.0,0.143939416748894,1.0,6.0,0.032671126180036404,0.3511328522962804,0.6781015735578406,1.0,2.0,0.0,4.0
-1.0,1.0,88.0,1.0,0.06496530627280594,4.0,7.0,0.16707412822743387,0.23491375445286158,0.6909550591067742,3.0,2.0,0.0,4.0
-1.0,1.0,89.0,0.0,0.23342213964858838,9.0,7.0,0.4988304353165818,0.28350775586663296,0.43830951754897596,4.0,2.0,1.0,1.0
-1.0,1.0,90.0,1.0,0.03084014136841884,6.0,9.0,0.2908932012634605,0.5070464342197688,0.6700058130146244,3.0,2.0,0.0,4.0
-1.0,1.0,91.0,0.0,0.9014373400788837,12.0,7.0,0.43721080307875937,0.37969455174275185,0.14952421674662036,3.0,0.0,3.0,1.0
-1.0,1.0,92.0,1.0,0.5328223252626462,12.0,9.0,0.6001670903999835,0.5964836759437737,0.24446345663708768,1.0,0.0,3.0,1.0
-1.0,1.0,93.0,0.0,0.19118243424815207,3.0,12.0,0.13042712822522945,0.5275702092959837,0.5801156414141239,2.0,6.0,0.0,5.0
-1.0,1.0,94.0,1.0,0.9381616878433919,10.0,6.0,0.41797989623537724,0.24324735887367646,0.17249444284499227,3.0,0.0,2.0,1.0
-1.0,1.0,95.0,0.0,0.11497775711408709,3.0,8.0,0.14077627044850569,0.38973005725298904,0.6816538024742541,1.0,1.0,0.0,5.0
-1.0,1.0,96.0,0.0,0.40641464469263255,1.0,4.0,0.03689623665257341,0.16096136278875184,0.7175811551657465,1.0,2.0,0.0,2.0
-1.0,1.0,97.0,0.0,0.7325987377624924,17.0,14.0,0.7205390552571501,0.779277345847548,0.2996901359116179,3.0,0.0,2.0,2.0
-1.0,1.0,98.0,0.0,0.9850083433562229,13.0,11.0,0.4801058614839681,0.43861060065326846,0.2441954251845733,2.0,0.0,2.0,2.0
-1.0,1.0,99.0,0.0,0.11412377584499844,7.0,10.0,0.3167352763745477,0.5225286844108008,0.6724824967059392,3.0,1.0,0.0,5.0
-1.0,1.0,100.0,1.0,0.5596725867433422,13.0,11.0,0.4647513194490855,0.5140136387687932,0.3313143193116428,4.0,1.0,2.0,3.0
-1.0,1.0,101.0,0.0,0.47091332567818556,1.0,3.0,0.028211579137199495,0.11972004041372913,0.7132494369810247,1.0,1.0,0.0,2.0
-1.0,1.0,102.0,1.0,0.8016768006508751,9.0,4.0,0.4032852834322786,0.16271676957097303,-0.19703006964115335,1.0,0.0,5.0,1.0
-1.0,1.0,103.0,0.0,0.4701885834066003,9.0,5.0,0.3345931172181395,0.16502389292679323,0.3562083835161827,3.0,0.0,1.0,0.0
-1.0,1.0,104.0,1.0,0.8753450417165923,10.0,8.0,0.43844496744212774,0.37235234175196047,0.4870794245321769,2.0,0.0,2.0,2.0
-1.0,1.0,105.0,0.0,0.1278544980657168,4.0,6.0,0.1457992361437164,0.225783931304046,0.6764053149190913,2.0,2.0,0.0,2.0
-1.0,1.0,106.0,1.0,0.10184459324392015,5.0,11.0,0.21977169869342908,0.526011214502234,0.664387319182721,3.0,3.0,0.0,6.0
-1.0,1.0,107.0,0.0,0.347225055119337,7.0,7.0,0.3208883067925201,0.3326595584593623,0.38052795849619764,0.0,1.0,2.0,1.0
-1.0,1.0,108.0,0.0,0.6343805495472487,7.0,4.0,0.3294610437584936,0.26658124202980005,0.25555679070156,2.0,0.0,1.0,0.0
-1.0,1.0,109.0,1.0,0.30458344887232935,10.0,11.0,0.41528613001394954,0.5057431418838357,0.34246775227821585,2.0,1.0,0.0,2.0
-1.0,1.0,110.0,0.0,0.874098852466595,9.0,13.0,0.4139447492609535,0.7358791800220912,0.08400317255333295,0.0,0.0,0.0,4.0
-1.0,1.0,111.0,0.0,0.8901723397294999,12.0,7.0,0.44910940741745364,0.3071240305763836,0.4777821073371471,4.0,0.0,2.0,1.0
-1.0,1.0,112.0,0.0,0.34661068767773806,6.0,9.0,0.35170487783216225,0.486687172726308,0.2910518719670244,0.0,0.0,0.0,3.0
-1.0,1.0,113.0,1.0,0.7564481987312279,14.0,9.0,0.6681925200402782,0.42881169275669284,0.37900014386854664,3.0,0.0,3.0,1.0
-1.0,1.0,114.0,1.0,0.12543152072323693,3.0,13.0,0.1591913407862981,0.676809627210348,0.6419690589465394,0.0,1.0,0.0,9.0
-1.0,1.0,115.0,1.0,0.477371220098867,7.0,6.0,0.21629541607585367,0.2283074280350907,0.43657279551708417,1.0,1.0,1.0,0.0
-1.0,1.0,116.0,1.0,0.11168455414891365,4.0,13.0,0.15493181074037368,0.7100159089766896,0.6898144827244606,1.0,3.0,0.0,7.0
-1.0,1.0,117.0,0.0,0.037741134645840946,9.0,6.0,0.39271651639566685,0.2356469617554807,0.67048568739553,7.0,2.0,0.0,2.0
-1.0,1.0,118.0,1.0,0.5658807423428596,7.0,2.0,0.29810863235262813,0.10111689182475747,0.0838439217634205,1.0,0.0,4.0,0.0
-1.0,1.0,119.0,1.0,0.48743804829976956,5.0,7.0,0.2028426422291954,0.435261040285793,0.49031735795742704,1.0,1.0,0.0,2.0
-1.0,1.0,120.0,0.0,0.32282177177830285,5.0,8.0,0.25880164348223483,0.45999732757044587,0.42243712979258624,2.0,1.0,0.0,4.0
-1.0,1.0,121.0,1.0,0.808256810512776,16.0,12.0,0.6775431641571662,0.6726426410066162,0.2620653198066535,3.0,0.0,3.0,2.0
-1.0,1.0,122.0,1.0,0.2512192543031704,1.0,5.0,0.05639201914414541,0.2522032400583233,0.6712839943941996,0.0,1.0,0.0,3.0
-1.0,1.0,123.0,1.0,0.47100699562966597,12.0,8.0,0.5076209022797616,0.4823907196362627,0.35162219943355316,3.0,0.0,1.0,0.0
-1.0,1.0,124.0,0.0,0.49616220988054216,4.0,8.0,0.13260153870221136,0.44938107645598413,0.6376993514415122,2.0,4.0,0.0,2.0
-1.0,1.0,125.0,1.0,0.8872564346233334,8.0,7.0,0.37513860854946957,0.3275723225999983,0.2529525985990802,1.0,0.0,0.0,0.0
-1.0,1.0,126.0,1.0,0.8403729463473637,15.0,12.0,0.6218177529266085,0.6874796745299171,0.3701155552841128,3.0,0.0,0.0,0.0
-1.0,1.0,127.0,0.0,0.3891980502458544,4.0,5.0,0.23020915591461807,0.3077957334103949,0.39628783141112905,1.0,0.0,1.0,3.0
-1.0,1.0,128.0,1.0,0.8131332286225816,13.0,9.0,0.5383262312438614,0.43783463131254324,0.20284488166242012,2.0,0.0,2.0,0.0
-1.0,1.0,129.0,1.0,0.6853025563152191,11.0,6.0,0.43950666882105005,0.28861949773030915,0.5145537045373676,6.0,0.0,1.0,2.0
-1.0,1.0,130.0,1.0,0.05875558526614433,6.0,10.0,0.2549552097285187,0.5124010442251269,0.7054300148412835,4.0,2.0,0.0,6.0
-1.0,1.0,131.0,0.0,0.2569258597676479,4.0,6.0,0.24453656505111293,0.27324368109799724,0.3567798052621364,2.0,1.0,1.0,4.0
-1.0,1.0,132.0,0.0,0.25544372385592584,8.0,9.0,0.430299252189568,0.5100689307331511,0.5171013008298755,3.0,2.0,0.0,2.0
-1.0,1.0,133.0,0.0,0.09087247230774886,7.0,10.0,0.3652541297907037,0.6202476622970031,0.6179536873456414,1.0,1.0,0.0,3.0
-1.0,1.0,134.0,0.0,0.002691016019422565,4.0,8.0,0.188266477058831,0.3248035830629985,0.628426254297798,2.0,3.0,0.0,3.0
-1.0,1.0,135.0,0.0,0.4095343389591073,14.0,12.0,0.5524675923761447,0.6735442904145352,0.3949564649531176,2.0,1.0,3.0,2.0
-1.0,1.0,136.0,1.0,0.4633293011882881,13.0,8.0,0.6836752093913742,0.4764777700828049,0.2262154981618277,4.0,0.0,3.0,2.0
-1.0,1.0,137.0,1.0,0.8997660126398771,12.0,7.0,0.5046411722915535,0.3463635442434116,0.16655756152444376,2.0,0.0,4.0,1.0
-1.0,1.0,138.0,1.0,0.09904697089557912,5.0,8.0,0.13397850922027768,0.2734308005617774,0.6668254815999967,3.0,3.0,0.0,3.0
-1.0,1.0,139.0,0.0,0.7477467722842444,10.0,10.0,0.4376690535607319,0.6356880108126827,0.3181471712705924,0.0,0.0,1.0,1.0
-1.0,1.0,140.0,1.0,0.09420224283514733,3.0,8.0,0.128880037820587,0.4505458252847632,0.7111549325155943,2.0,1.0,0.0,6.0
-1.0,1.0,141.0,1.0,0.19054782847319107,3.0,5.0,0.08683882743528745,0.18514378255460082,0.7568455406228907,0.0,1.0,0.0,1.0
-1.0,1.0,142.0,0.0,0.7073434204789383,13.0,8.0,0.5680337724865505,0.45674813700675604,0.015711641470008558,1.0,0.0,5.0,1.0
-1.0,1.0,143.0,0.0,0.3123247687270796,5.0,9.0,0.22419806483224736,0.42296771705215636,0.41941110373307106,1.0,3.0,0.0,2.0
-1.0,1.0,144.0,0.0,0.09181956626752197,4.0,8.0,0.16822752712853412,0.3158784782744306,0.6811187400929641,3.0,3.0,0.0,4.0
-1.0,1.0,145.0,1.0,0.7458010955869244,7.0,7.0,0.3555961470701314,0.41632202832463194,0.5412201199873171,0.0,1.0,1.0,0.0
-1.0,1.0,146.0,1.0,0.39720969247450666,8.0,7.0,0.4212180421086971,0.4610117853863701,0.403157612468294,3.0,0.0,2.0,4.0
-1.0,1.0,147.0,0.0,0.5864365151543881,17.0,14.0,0.7507399009768919,0.7736082583120926,0.3637299765300203,3.0,0.0,0.0,0.0
-1.0,1.0,148.0,0.0,0.34795375620904945,6.0,6.0,0.3315737905242246,0.2766961609561314,0.2761260668705936,1.0,2.0,1.0,0.0
-1.0,1.0,149.0,1.0,0.8988263267794592,12.0,10.0,0.5449015340024296,0.48865109297986475,0.24156081529228485,4.0,0.0,0.0,2.0
-1.0,1.0,150.0,0.0,0.46027508133757056,0.0,2.0,2.639871885015831e-17,0.11384510858601136,,0.0,2.0,0.0,0.0
-1.0,1.0,151.0,1.0,0.14240702272385453,5.0,6.0,0.20038718142506567,0.2633291430443045,0.7135135435767348,3.0,3.0,0.0,1.0
-1.0,1.0,152.0,0.0,0.8750651897710975,10.0,8.0,0.4422904491998175,0.4461134674327146,0.02390221408719896,1.0,0.0,2.0,1.0
-1.0,1.0,153.0,0.0,0.6980651840385824,11.0,8.0,0.45495059676598304,0.5133424523980719,0.3423120869342172,3.0,0.0,1.0,1.0
-1.0,1.0,154.0,1.0,0.1226213049794237,7.0,13.0,0.3779260201829055,0.7064977759247292,0.6459573497925195,1.0,3.0,0.0,4.0
-1.0,1.0,155.0,1.0,0.8914925458385116,10.0,10.0,0.46139436276789364,0.48793296871542974,0.3463292424898846,1.0,0.0,0.0,1.0
-1.0,1.0,156.0,0.0,0.9670696278244654,13.0,12.0,0.5566160334440712,0.6254464126394337,0.20631073741402733,0.0,0.0,3.0,2.0
-1.0,1.0,157.0,1.0,0.7397728991980091,15.0,12.0,0.5596072769302259,0.5785938175309007,0.2864923969835669,2.0,0.0,3.0,2.0
-1.0,1.0,158.0,0.0,0.5646567969469377,11.0,7.0,0.4712774105613694,0.24348980242785617,0.3131649925483856,3.0,0.0,3.0,2.0
-1.0,1.0,159.0,1.0,0.7322904518530466,14.0,9.0,0.5185396756138428,0.40936267250273217,0.27271291298544803,1.0,0.0,5.0,1.0
-1.0,1.0,160.0,0.0,0.1630275234732187,1.0,6.0,0.03850993340485982,0.2855984040922724,0.546571240588188,1.0,2.0,0.0,4.0
