gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,19.0,10.0,1.0,0.04051905768564634,1.0,2.0,0.02662243524429267,0.08510853303266458,0.6823962571583392,1.0,0.0,0.0,2.0
-0.4,19.0,11.0,1.0,0.9928277442330586,13.0,6.0,0.596730568345618,0.36232269601649314,0.11593211526381123,3.0,0.0,7.0,3.0
-0.4,19.0,12.0,1.0,0.8940278183814475,11.0,12.0,0.42830787332228426,0.7137352840934816,0.45459386454307654,1.0,0.0,0.0,2.0
-0.4,19.0,13.0,0.0,0.6333005180349909,11.0,5.0,0.46889110344042517,0.26201415133862627,0.23529063985916626,3.0,0.0,3.0,0.0
-0.4,19.0,14.0,1.0,0.17885861147797555,4.0,11.0,0.2316562181353505,0.670594750378049,0.7149713640537246,2.0,2.0,0.0,7.0
-0.4,19.0,15.0,0.0,0.7266773231700038,17.0,10.0,1.0,0.5787998415231904,0.36711738807248445,7.0,0.0,4.0,4.0
-0.4,19.0,16.0,1.0,0.24138516241666108,5.0,7.0,0.2829088229789725,0.36061144408366796,0.45856723755522083,0.0,1.0,1.0,2.0
-0.4,19.0,17.0,0.0,0.23019982183844578,12.0,16.0,0.6418215012535616,0.9831788548317929,0.6183589180788122,3.0,2.0,1.0,6.0
-0.4,19.0,18.0,0.0,0.7575594021597775,12.0,5.0,0.5554552192827305,0.3284481895670141,0.30990218575810685,4.0,0.0,3.0,0.0
-0.4,19.0,19.0,1.0,0.5252866180756113,11.0,4.0,0.5143993039718201,0.3113353229622407,0.34265230733924634,4.0,0.0,4.0,1.0
-0.4,19.0,20.0,1.0,0.9815884632698517,7.0,6.0,0.2370727481903583,0.2826957139623079,0.47361389561360423,3.0,0.0,0.0,2.0
-0.4,19.0,21.0,0.0,0.9198117438438241,13.0,10.0,0.7420500240692887,0.5368130757625895,0.4015423072195155,5.0,0.0,2.0,4.0
-0.4,19.0,22.0,1.0,0.5683997787233277,12.0,9.0,0.46051837544251606,0.6291897638208775,0.6035128760010886,4.0,0.0,1.0,2.0
-0.4,19.0,23.0,0.0,0.7283092350967455,6.0,6.0,0.24568630492546076,0.26972859932755333,0.341118045672166,0.0,0.0,1.0,1.0
-0.4,19.0,24.0,0.0,0.2000173956743544,2.0,7.0,0.09027859832788834,0.3805013349692633,0.7180918112010772,1.0,2.0,0.0,4.0
-0.4,19.0,25.0,1.0,0.35796933504066775,3.0,7.0,0.14277282855888562,0.3445477230937695,0.345317874164564,1.0,1.0,1.0,5.0
-0.4,19.0,26.0,0.0,0.40989325868706616,17.0,9.0,0.7545580464877091,0.579617339461033,0.5382577448369328,8.0,0.0,0.0,0.0
-0.4,19.0,27.0,0.0,0.2938009056337719,4.0,5.0,0.23713709088658308,0.2922081160423561,0.45247617976124155,1.0,0.0,1.0,3.0
-0.4,19.0,28.0,0.0,0.2806715183833153,8.0,2.0,0.38173730036356035,0.10033795482936649,0.6087665632791671,7.0,1.0,1.0,1.0
-0.4,19.0,29.0,0.0,0.5432979044838343,13.0,10.0,0.4914005707418326,0.5040696831016521,0.4772483558956969,2.0,0.0,3.0,2.0
-0.4,19.0,30.0,1.0,0.7908209381690317,13.0,11.0,0.5377915191498659,0.7013626746986066,0.14162176070996937,4.0,0.0,2.0,4.0
-0.4,19.0,31.0,0.0,0.31438207851670896,2.0,10.0,0.11938301543658085,0.6369386164553702,0.7538756303798069,0.0,1.0,0.0,7.0
-0.4,19.0,32.0,1.0,0.1827219972737747,6.0,15.0,0.2888425264457467,0.8078113435689158,0.5095072362654662,1.0,4.0,1.0,7.0
-0.4,19.0,33.0,1.0,0.6148729025201042,8.0,6.0,0.3530931785271822,0.39461619245251595,0.4576223775714249,3.0,1.0,2.0,2.0
-0.4,19.0,34.0,1.0,0.8377726168834291,10.0,9.0,0.45007730705420573,0.3974245830051666,0.3345898284541399,2.0,0.0,1.0,2.0
-0.4,19.0,35.0,1.0,0.7763075793496174,2.0,3.0,0.11676157363304895,0.171270585153098,0.17868981612013776,1.0,2.0,1.0,1.0
-0.4,19.0,36.0,0.0,0.02390902962561592,5.0,10.0,0.2711440655625722,0.5442192841441176,0.6911219035669302,3.0,1.0,0.0,7.0
-0.4,19.0,37.0,1.0,0.0130068896395652,8.0,8.0,0.38102442630014505,0.44549601667239025,0.649729246167843,4.0,2.0,0.0,2.0
-0.4,19.0,38.0,0.0,0.30581582687732445,4.0,9.0,0.22694552674466387,0.4800842290709443,0.43571315237622105,0.0,3.0,0.0,2.0
-0.4,19.0,39.0,1.0,0.5099763705693782,14.0,14.0,0.4727416558922209,0.8069397606925582,0.5985935111976299,3.0,0.0,0.0,3.0
-0.4,19.0,40.0,1.0,0.6300293112049004,12.0,10.0,0.44728064933443323,0.5706402266274879,0.4125829826819,1.0,0.0,3.0,2.0
-0.4,19.0,41.0,0.0,0.31904365552389546,9.0,13.0,0.45835811065900145,0.7601215692260932,0.47013497421415434,2.0,1.0,0.0,5.0
-0.4,19.0,42.0,1.0,0.13287807679431574,5.0,5.0,0.2860464846825699,0.30775749944797476,0.6896217082128425,4.0,1.0,0.0,3.0
-0.4,19.0,43.0,1.0,0.31066550760999356,4.0,8.0,0.17992844135139144,0.44227868731161496,0.7239899744694002,1.0,3.0,0.0,2.0
-0.4,19.0,44.0,0.0,0.10541466471951788,10.0,10.0,0.5247600814331905,0.5739515111754315,0.6046901173096859,1.0,0.0,1.0,2.0
-0.4,19.0,45.0,1.0,0.6464719266344865,9.0,6.0,0.36209849207100964,0.3637665030405042,0.5280890656276556,2.0,0.0,2.0,1.0
-0.4,19.0,46.0,0.0,0.2564706346912855,1.0,7.0,0.031143658644212324,0.3677223857842689,0.7220974362207185,0.0,3.0,0.0,3.0
-0.4,19.0,47.0,0.0,0.08746470359414726,6.0,8.0,0.31180218022873946,0.5232698693723531,0.6852840226694114,3.0,2.0,0.0,3.0
-0.4,19.0,48.0,0.0,0.4127366254546566,5.0,9.0,0.26898938859017935,0.48667813304221114,0.3322138393371804,0.0,0.0,0.0,4.0
-0.4,19.0,49.0,1.0,0.6099841725654809,11.0,6.0,0.583926932682786,0.3886570783615024,0.11697608733692828,2.0,0.0,3.0,0.0
-0.4,19.0,50.0,0.0,0.7666759667832775,0.0,4.0,8.637239628848507e-18,0.15977480433011315,,0.0,2.0,0.0,2.0
-0.4,19.0,51.0,0.0,0.6194012214242153,12.0,12.0,0.5806299981606085,0.647484554684308,0.39501075227829324,4.0,0.0,0.0,4.0
-0.4,19.0,52.0,0.0,0.21856560936996494,5.0,7.0,0.33835975738889507,0.3643014026186863,0.4817720243330636,0.0,1.0,1.0,2.0
-0.4,19.0,53.0,1.0,0.3374658400403565,1.0,6.0,0.02271540897540745,0.395924200123923,0.7368067092293149,0.0,3.0,0.0,2.0
-0.4,19.0,54.0,0.0,0.5456818236118178,4.0,3.0,0.17077160456013746,0.2173996857223613,0.48921365033811015,2.0,1.0,1.0,1.0
-0.4,19.0,55.0,0.0,0.44606391141202417,14.0,10.0,0.7305019286241039,0.6478395082361587,0.49849390245606146,4.0,0.0,2.0,2.0
-0.4,19.0,56.0,0.0,0.1582659248546695,3.0,11.0,0.13704722394125202,0.6433292881263241,0.7286166373277491,3.0,3.0,0.0,8.0
-0.4,19.0,57.0,1.0,0.7539393783416186,8.0,5.0,0.27784900961797915,0.2628505222750105,0.3647921373824393,2.0,0.0,2.0,1.0
-0.4,19.0,58.0,0.0,0.5442876213349519,8.0,9.0,0.32503543086013864,0.47880091603732483,0.4441944955071969,3.0,0.0,2.0,6.0
-0.4,19.0,59.0,1.0,0.3418320852820874,4.0,12.0,0.19080710452842609,0.751055021294833,0.45888092307740264,0.0,6.0,1.0,3.0
-0.4,19.0,60.0,1.0,0.17422750362557948,3.0,10.0,0.100329575284971,0.4874291789050532,0.684720929787451,2.0,1.0,0.0,8.0
-0.4,19.0,61.0,1.0,0.31483314304072807,4.0,11.0,0.17892090451938444,0.730879241256689,0.4488347063042263,0.0,2.0,1.0,6.0
-0.4,19.0,62.0,0.0,0.7089368960174569,14.0,8.0,0.6848827337572799,0.47655264710357215,0.4532087514145296,3.0,0.0,3.0,0.0
-0.4,19.0,63.0,1.0,0.9857705726404677,15.0,13.0,0.6395034570780772,0.7312039151541816,0.41152547274715257,3.0,0.0,2.0,3.0
-0.4,19.0,64.0,0.0,0.7211722563520988,10.0,6.0,0.3581983088961583,0.2953263268488592,0.5740358120503054,5.0,0.0,0.0,1.0
-0.4,19.0,65.0,0.0,0.12094566397925788,9.0,14.0,0.5016650570546717,0.9098533088045156,0.6123692730845645,3.0,2.0,1.0,7.0
-0.4,19.0,66.0,1.0,0.6486614362629298,5.0,8.0,0.16345298543325196,0.3970467331676244,0.11823076327872978,0.0,1.0,1.0,3.0
-0.4,19.0,67.0,0.0,0.27087851886422065,5.0,8.0,0.2074846823440301,0.3967655885838473,0.5224693396298257,3.0,1.0,1.0,6.0
-0.4,19.0,68.0,0.0,0.3852934444577426,15.0,7.0,0.6849913713659355,0.40924786078217457,0.31914651474105477,6.0,1.0,4.0,1.0
-0.4,19.0,69.0,0.0,0.7188348925285162,8.0,7.0,0.3687545808363567,0.36203432675182085,0.32631056849313345,1.0,0.0,3.0,3.0
-0.4,19.0,70.0,1.0,0.8240664767619177,14.0,7.0,0.7027080011694943,0.3318000696330432,0.2446850111471481,4.0,0.0,5.0,2.0
-0.4,19.0,71.0,1.0,0.09806111956062014,3.0,8.0,0.11213683532656266,0.4124027734551371,0.7792856820371835,3.0,2.0,0.0,6.0
-0.4,19.0,72.0,0.0,0.10039779662184012,7.0,9.0,0.38736739182954455,0.6089869432287753,0.7403313446011346,3.0,0.0,0.0,5.0
-0.4,19.0,73.0,0.0,0.8914847658637298,17.0,14.0,0.9333722604885009,0.7577246922753724,0.20997825280901677,3.0,0.0,4.0,4.0
-0.4,19.0,74.0,1.0,0.5494587029977389,9.0,9.0,0.405975997769766,0.5906009649043235,0.3659607269614686,1.0,2.0,2.0,1.0
-0.4,19.0,75.0,0.0,0.3595855664868013,9.0,6.0,0.4828790166988389,0.34070164196899844,0.26803394336762193,2.0,0.0,2.0,1.0
-0.4,19.0,76.0,0.0,0.7942794571958924,12.0,11.0,0.5575735893569523,0.6628006283442188,0.49862718474465745,1.0,0.0,2.0,2.0
-0.4,19.0,77.0,0.0,0.39102336161262274,10.0,9.0,0.48492515955684734,0.599150196823522,0.4019410794791639,3.0,0.0,3.0,5.0
-0.4,19.0,78.0,0.0,0.3083795635182339,11.0,6.0,0.49938101087168413,0.36581986879267675,0.31307580033824006,5.0,1.0,2.0,1.0
-0.4,19.0,79.0,1.0,0.10576556143436944,2.0,10.0,0.09861537504732502,0.7414286360965046,0.6439381153527514,1.0,5.0,0.0,4.0
-0.4,19.0,80.0,1.0,0.19613370088596604,3.0,10.0,0.09593959168267256,0.47893386515444514,0.6828970486685001,1.0,2.0,0.0,6.0
-0.4,19.0,81.0,0.0,0.1500167744195101,4.0,4.0,0.2382961837384682,0.19938116609416556,0.7009884967052735,2.0,0.0,0.0,2.0
-0.4,19.0,82.0,0.0,0.8752122708142096,4.0,4.0,0.1849030883346621,0.24751646723684703,0.48477407252752364,1.0,0.0,1.0,2.0
-0.4,19.0,83.0,1.0,0.616560321872822,7.0,5.0,0.31432491283719977,0.31164759801058683,0.14511743920325362,2.0,1.0,1.0,0.0
-0.4,19.0,84.0,0.0,0.711145730757985,8.0,6.0,0.34306201766007266,0.34319135157013747,0.21636234149241834,3.0,0.0,2.0,3.0
-0.4,19.0,85.0,1.0,0.2555550888244311,4.0,3.0,0.22166939477232198,0.1715174573285079,0.4163120857604538,2.0,0.0,1.0,2.0
-0.4,19.0,86.0,1.0,0.03579145459797217,2.0,6.0,0.0963273502819532,0.40181716892304015,0.6542454565394243,1.0,1.0,0.0,4.0
-0.4,19.0,87.0,1.0,0.6123726291036122,12.0,7.0,0.5237951214417834,0.3383828016489045,0.46911763469073847,3.0,0.0,2.0,0.0
-0.4,19.0,88.0,1.0,0.5587091533564492,17.0,10.0,0.725675285356096,0.47419167403339,0.29519684759113796,3.0,0.0,6.0,2.0
-0.4,19.0,89.0,0.0,0.4267690031701826,1.0,6.0,0.04708413354278288,0.34427732020456736,0.7386243664149682,0.0,1.0,0.0,4.0
-0.4,19.0,90.0,1.0,0.029116990726839487,5.0,14.0,0.2514335419751645,0.9111831308348088,0.6869782538769186,3.0,6.0,0.0,6.0
-0.4,19.0,91.0,0.0,0.16011442946277898,5.0,9.0,0.2850361511597609,0.49367836116915625,0.7857599354204482,4.0,3.0,0.0,5.0
-0.4,19.0,92.0,1.0,0.8675050320901323,16.0,12.0,0.6753842589797672,0.6112491851138984,0.4222013454391236,2.0,0.0,2.0,0.0
-0.4,19.0,93.0,0.0,0.6693664254774834,11.0,6.0,0.49085262474000907,0.3112849555916386,0.3486775294603543,3.0,0.0,3.0,1.0
-0.4,19.0,94.0,0.0,0.8638748112354893,6.0,6.0,0.2591793604139193,0.377118371547345,0.13818256679958657,0.0,0.0,2.0,2.0
-0.4,19.0,95.0,0.0,0.8994944802095695,14.0,10.0,0.6255709936447921,0.4962746584263256,0.6171682711223744,5.0,0.0,1.0,2.0
-0.4,19.0,96.0,1.0,0.94024103025408,11.0,3.0,0.42937638024151636,0.1253388844993066,0.17330066471220434,5.0,0.0,4.0,1.0
-0.4,19.0,97.0,1.0,0.8784552414848471,13.0,5.0,0.5942321908461529,0.3178492956213009,0.364674910755514,5.0,0.0,4.0,1.0
-0.4,19.0,98.0,0.0,0.6883393552078302,16.0,8.0,0.7746306148692221,0.4807133097006825,0.28006373286447384,5.0,0.0,3.0,0.0
-0.4,19.0,99.0,1.0,0.17471202688348453,8.0,9.0,0.4096435698896594,0.5930779162768272,0.6860211775719511,6.0,1.0,0.0,6.0
-0.4,19.0,100.0,1.0,0.10105735630742341,5.0,11.0,0.20914063601608754,0.6746472063171967,0.6599210266059703,3.0,3.0,0.0,6.0
-0.4,19.0,101.0,0.0,0.16682420600795345,1.0,7.0,0.04508200450433463,0.545615648664982,0.6705659351636718,1.0,2.0,0.0,5.0
-0.4,19.0,102.0,1.0,0.37943406282301617,3.0,8.0,0.10089076244248277,0.48547898935397926,0.4067476432775705,0.0,1.0,1.0,5.0
-0.4,19.0,103.0,0.0,0.7209683260658073,16.0,8.0,0.7899483583176323,0.49837256209664094,0.2989344510930515,5.0,0.0,5.0,2.0
-0.4,19.0,104.0,0.0,0.07612814928805645,4.0,3.0,0.2260609046259386,0.13784198770249326,0.7125327923066181,4.0,1.0,0.0,2.0
-0.4,19.0,105.0,0.0,0.4755763919120257,11.0,10.0,0.5204897796893544,0.6184862580034521,0.4441172574081258,4.0,1.0,2.0,4.0
-0.4,19.0,106.0,1.0,0.6386514751666145,12.0,8.0,0.5712737020118398,0.35385384700018413,0.11175233200470164,1.0,0.0,5.0,2.0
-0.4,19.0,107.0,1.0,0.07496312923144122,11.0,11.0,0.5799622866673196,0.7048690147623486,0.6938062652586207,8.0,2.0,0.0,6.0
-0.4,19.0,108.0,0.0,0.881360570296815,8.0,7.0,0.2816481025993506,0.350432496744983,0.33149508962356333,1.0,0.0,1.0,1.0
-0.4,19.0,109.0,1.0,0.8187257458774476,9.0,9.0,0.31698796150798736,0.4455700513376263,0.3963192621388737,1.0,0.0,0.0,1.0
-0.4,19.0,110.0,1.0,0.09560452405260167,3.0,7.0,0.15386857958147285,0.4035904334835251,0.6566885788203776,0.0,0.0,0.0,4.0
-0.4,19.0,111.0,1.0,0.11972176941344503,6.0,7.0,0.2664574192950849,0.39780531274621206,0.6943698253132243,3.0,2.0,0.0,2.0
-0.4,19.0,112.0,0.0,0.15552557718964077,4.0,3.0,0.21796550887930033,0.15489077215691485,0.7083298412162006,3.0,0.0,0.0,2.0
-0.4,19.0,113.0,0.0,0.7138942463711734,11.0,10.0,0.49673257878790394,0.6278456159385181,0.4451688715636677,4.0,0.0,1.0,4.0
-0.4,19.0,114.0,1.0,0.9819022744089475,10.0,6.0,0.3947833647756496,0.2899482935466756,0.3428286429810529,3.0,0.0,1.0,0.0
-0.4,19.0,115.0,1.0,0.6764949103175877,9.0,6.0,0.42788218056411365,0.3176382751189646,0.23321501588906196,2.0,0.0,1.0,0.0
-0.4,19.0,116.0,0.0,0.4366463582785546,10.0,6.0,0.4705050529067578,0.32351328178442756,0.34113709039161744,4.0,0.0,2.0,2.0
-0.4,19.0,117.0,0.0,0.4880939675135083,13.0,8.0,0.546393555761141,0.39745290857337434,0.4340230062884968,3.0,0.0,2.0,0.0
-0.4,19.0,118.0,1.0,0.7642905954654622,13.0,10.0,0.6015606522211132,0.590762185768795,0.2663544715995532,3.0,1.0,5.0,4.0
-0.4,19.0,119.0,0.0,0.030669348087839277,6.0,13.0,0.3231102232807923,0.8580071751030357,0.7346178543176246,5.0,3.0,0.0,9.0
-0.4,19.0,120.0,1.0,0.646305197008394,9.0,10.0,0.4455248609981824,0.5340603185651953,0.17346978333525812,0.0,0.0,2.0,3.0
-0.4,19.0,121.0,0.0,0.5448011065589026,16.0,10.0,0.8326192194433236,0.5366679662484867,0.3966778837558887,5.0,0.0,1.0,0.0
-0.4,19.0,122.0,0.0,0.6337523887062281,11.0,9.0,0.49516117933718473,0.6236370501756466,0.2892460682287601,2.0,0.0,1.0,1.0
-0.4,19.0,123.0,1.0,0.30658991591382034,0.0,11.0,8.637239628848507e-18,0.7112217252489065,,0.0,2.0,0.0,9.0
-0.4,19.0,124.0,1.0,0.213844106403553,3.0,7.0,0.1464174929805542,0.3888744116577728,0.7048391237992607,0.0,0.0,0.0,4.0
-0.4,19.0,125.0,0.0,0.5603074996798427,18.0,10.0,0.843305526333045,0.7170594288278377,0.5462992279150575,7.0,0.0,2.0,1.0
-0.4,19.0,126.0,1.0,0.3884952402865528,1.0,6.0,0.05850070991093204,0.42724227909321894,0.637075611925545,0.0,2.0,0.0,3.0
-0.4,19.0,127.0,0.0,0.3442995272847664,3.0,7.0,0.12212341761179006,0.41743439747455796,0.6639782250576217,2.0,1.0,0.0,5.0
-0.4,19.0,128.0,1.0,0.7129479055138251,13.0,10.0,0.6105513699835479,0.5387295446340378,0.27415297024464674,3.0,0.0,2.0,2.0
-0.4,19.0,129.0,1.0,0.03647984154256734,5.0,8.0,0.20889251200952283,0.49636461564188145,0.6864546101980414,5.0,1.0,0.0,7.0
-0.4,19.0,130.0,0.0,0.973484931714567,12.0,10.0,0.44420317874838444,0.6361150330411282,0.6234086165587145,5.0,0.0,0.0,3.0
-0.4,19.0,131.0,0.0,0.18199216146543062,3.0,6.0,0.20865602384660253,0.35681706466465246,0.6829957074200049,2.0,1.0,0.0,4.0
-0.4,19.0,132.0,0.0,0.15198538404171857,4.0,10.0,0.18397611511215323,0.4919538111007171,0.7117322085201852,2.0,2.0,0.0,6.0
-0.4,19.0,133.0,0.0,0.4801021860752782,12.0,7.0,0.5800254726470392,0.35592881811340893,0.2902966531675811,4.0,0.0,3.0,2.0
-0.4,19.0,134.0,0.0,0.6349881753306952,7.0,6.0,0.32734365346894995,0.3170805398560378,0.27615396936074366,2.0,0.0,2.0,3.0
-0.4,19.0,135.0,1.0,0.09581614894967905,3.0,10.0,0.0953979165347874,0.5570079476822622,0.7304495864765981,2.0,3.0,0.0,6.0
-0.4,19.0,136.0,1.0,0.6758646996213459,12.0,7.0,0.4993947367605173,0.3566011587821953,0.41538717403133285,5.0,0.0,3.0,3.0
-0.4,19.0,137.0,0.0,0.14117117870645357,2.0,7.0,0.12286725228749616,0.40459178257903367,0.6903476860259105,1.0,2.0,0.0,4.0
-0.4,19.0,138.0,0.0,0.37168374577455143,12.0,11.0,0.5572004621649463,0.5477871220092567,0.3687507482128634,5.0,1.0,0.0,3.0
-0.4,19.0,139.0,0.0,0.5539805974839729,15.0,9.0,0.775407354620201,0.5912729101935073,0.3735413003477923,3.0,0.0,3.0,0.0
-0.4,19.0,140.0,1.0,0.002272720769991521,4.0,6.0,0.2117967278053364,0.3408821339494915,0.7521337276661979,1.0,2.0,0.0,1.0
-0.4,19.0,141.0,0.0,0.17028117741649462,6.0,9.0,0.31978452100294247,0.5550872106274123,0.54805697653452,2.0,0.0,0.0,5.0
-0.4,19.0,142.0,1.0,0.5825907241423731,10.0,8.0,0.3598032451283134,0.5396403874847799,0.6585700483996264,4.0,0.0,0.0,2.0
-0.4,19.0,143.0,0.0,0.9285716780909998,8.0,8.0,0.34826883094053557,0.4514733220060281,0.5006163931528941,3.0,0.0,2.0,5.0
-0.4,19.0,144.0,1.0,0.16782050610951194,6.0,9.0,0.2877562937600832,0.5220526496534905,0.5440017721496438,4.0,3.0,1.0,5.0
-0.4,19.0,145.0,1.0,0.8885303541070261,13.0,7.0,0.48728746712466087,0.2934421673006601,0.24152915513523923,3.0,0.0,4.0,1.0
-0.4,19.0,146.0,1.0,0.6223183964210515,8.0,10.0,0.4071570502620882,0.5201847552307816,0.2154352898044944,1.0,0.0,1.0,4.0
-0.4,19.0,147.0,1.0,0.9593996918252705,14.0,9.0,0.5775805018402529,0.46352122719137534,0.47474217550216,3.0,0.0,3.0,1.0
-0.4,19.0,148.0,1.0,0.8852060545121998,12.0,7.0,0.5767780482498736,0.3895491943074661,0.1011602475931884,3.0,0.0,5.0,3.0
-0.4,19.0,149.0,1.0,0.04054996845739356,3.0,6.0,0.14969579166395397,0.33128612773434096,0.724117891397628,2.0,1.0,0.0,4.0
-0.4,19.0,150.0,1.0,0.112433747831576,2.0,8.0,0.08370743836379846,0.35895358274843686,0.7329727347691237,1.0,2.0,0.0,5.0
-0.4,19.0,151.0,0.0,0.4343486921472508,1.0,2.0,0.03438263523421999,0.08718717179702758,0.5692228408053006,1.0,1.0,0.0,1.0
-0.4,19.0,152.0,0.0,0.3955987586121117,4.0,4.0,0.18757002112018392,0.2394309802010791,0.4527471483832476,2.0,0.0,1.0,3.0
-0.4,19.0,153.0,1.0,0.8963949258863628,9.0,7.0,0.38825331410845954,0.3445402021820828,0.22702322324834334,4.0,0.0,1.0,3.0
-0.4,19.0,154.0,0.0,0.3444434050548961,13.0,15.0,0.5704198283090443,0.846247228511858,0.4212363874262058,3.0,1.0,1.0,5.0
-0.4,19.0,155.0,1.0,0.5709124137234918,15.0,10.0,0.6299603021206175,0.4687429305325636,0.5547013889418644,7.0,0.0,1.0,3.0
-0.4,19.0,156.0,0.0,0.8930504919739125,8.0,9.0,0.326306388321823,0.5492849186073206,0.35058596162482303,2.0,0.0,1.0,4.0
-0.4,19.0,157.0,0.0,0.1646486894177137,5.0,6.0,0.25669391532577784,0.25952494483765476,0.7334609788588974,4.0,2.0,0.0,3.0
-0.4,19.0,158.0,1.0,0.9976829853281712,9.0,8.0,0.345541492050394,0.4283917333063443,0.27110033388909266,2.0,0.0,0.0,1.0
-0.4,19.0,159.0,1.0,0.05821929044421137,2.0,7.0,0.11400053540933258,0.29711919307547596,0.691215501130747,1.0,3.0,0.0,3.0
-0.4,19.0,160.0,0.0,0.4624153066697395,0.0,4.0,8.637239628848507e-18,0.25415226215236925,,0.0,2.0,0.0,2.0
-0.4,19.0,161.0,0.0,0.810027957585428,9.0,7.0,0.43371076224545424,0.3987934178221666,0.26052694039215024,2.0,0.0,2.0,2.0
-0.4,19.0,162.0,1.0,0.2668898447546024,4.0,3.0,0.18947011163513003,0.14946672139058412,0.5442202490098499,1.0,1.0,1.0,0.0
-0.4,19.0,163.0,1.0,0.3066994190551715,0.0,5.0,8.637239628848507e-18,0.27712099992992945,,0.0,1.0,0.0,4.0
-0.4,19.0,164.0,0.0,0.2181187563793412,6.0,6.0,0.2475504692199418,0.2841103273248783,0.5022305493862231,2.0,0.0,1.0,3.0
-0.4,19.0,165.0,1.0,0.9474571882481854,11.0,9.0,0.5043079122284027,0.5047036799376107,0.09339934886032883,2.0,0.0,1.0,1.0
-0.4,19.0,166.0,0.0,0.5817919105203195,16.0,9.0,0.7447740498902942,0.5835303484462729,0.22575233092702382,1.0,0.0,7.0,1.0
-0.4,19.0,167.0,0.0,0.641880414434494,11.0,12.0,0.35883949233878903,0.4502247998450352,0.13844530467636182,2.0,0.0,0.0,3.0
-0.4,19.0,168.0,0.0,0.8017230642094696,11.0,8.0,0.5533403059958634,0.38445863174660544,0.5917875663720638,4.0,0.0,1.0,2.0
-0.4,19.0,169.0,0.0,0.7911384326435663,4.0,7.0,0.2217745379847832,0.36474677228679697,0.4679098006184429,1.0,2.0,1.0,3.0
-0.4,19.0,170.0,0.0,0.3303966489752789,9.0,8.0,0.5079659389417122,0.4249264686508787,0.5727104695814951,8.0,5.0,0.0,2.0
-0.4,19.0,171.0,1.0,0.045829460288204116,6.0,11.0,0.29565632858382507,0.5165225717691305,0.7003112753295186,4.0,3.0,0.0,6.0
-0.4,19.0,172.0,1.0,0.04083226693197517,4.0,6.0,0.22735829069382998,0.346504733879976,0.7092505665960857,1.0,1.0,0.0,2.0
-0.4,19.0,173.0,0.0,0.14831136055718652,7.0,3.0,0.3370396098266998,0.15087140854852585,0.7565042972627656,6.0,0.0,0.0,2.0
-0.4,19.0,174.0,1.0,0.30628947358009195,11.0,15.0,0.45794034390752736,0.9949720200361547,0.46400131059238664,0.0,2.0,1.0,3.0
-0.4,19.0,175.0,0.0,0.8360803412200647,10.0,8.0,0.43813035476528644,0.40463694143782314,0.8040116546122981,3.0,0.0,0.0,1.0
-0.4,19.0,176.0,0.0,0.38301355068816556,8.0,4.0,0.3282040399152978,0.16879826617856736,0.44336121979060245,5.0,1.0,2.0,2.0
-0.4,19.0,177.0,0.0,0.6866276738987769,8.0,7.0,0.36218056165933005,0.3776355837871887,0.5820654736088885,4.0,0.0,0.0,3.0
-0.4,19.0,178.0,0.0,0.017132418329218302,11.0,10.0,0.6833370301419741,0.4233738631230776,0.7151884362524108,8.0,3.0,0.0,4.0
-0.4,19.0,179.0,1.0,0.21671608184521585,2.0,8.0,0.07706261234037841,0.4082121445619029,0.6594652968232967,0.0,3.0,0.0,3.0
-0.4,19.0,180.0,0.0,0.26992896696579205,4.0,6.0,0.15699666806561732,0.32549648512047863,0.4305359053647137,2.0,1.0,1.0,4.0
-0.4,19.0,181.0,1.0,0.27324484312326314,1.0,9.0,0.03447497836067526,0.6222854487547551,0.829285212666933,0.0,5.0,0.0,3.0
-0.4,19.0,182.0,0.0,0.8900402826802102,11.0,9.0,0.5855663706888492,0.5867373484747019,0.045875271890148644,1.0,0.0,2.0,1.0
-0.4,19.0,183.0,1.0,0.8231325198717581,10.0,8.0,0.29604464302794586,0.37587904417212253,0.4571480097058567,2.0,0.0,1.0,1.0
-0.4,19.0,184.0,0.0,0.31087544455929916,6.0,4.0,0.23072836888362658,0.13586473837763618,0.5262682166890543,3.0,2.0,1.0,0.0
-0.4,19.0,185.0,1.0,0.6963709971929519,13.0,7.0,0.4847416704385081,0.38102181531599494,0.5215216474587612,6.0,0.0,1.0,1.0
-0.4,19.0,186.0,1.0,0.13996575600797223,6.0,9.0,0.28025514623584435,0.5051420631596318,0.705722627144112,4.0,2.0,0.0,5.0
-0.4,19.0,187.0,0.0,0.9994907608599447,15.0,9.0,0.6639570550214032,0.540769769069405,0.47874568585078314,4.0,0.0,2.0,0.0
-0.4,19.0,188.0,1.0,0.4740402689203782,16.0,9.0,0.6747524637900527,0.4195036806962398,0.6142014040687103,8.0,1.0,2.0,2.0
-0.4,19.0,189.0,1.0,0.25537264867948983,8.0,8.0,0.3478054498962105,0.40709404647769043,0.5789886075548761,3.0,2.0,1.0,2.0
-0.4,19.0,190.0,1.0,0.229817714609708,2.0,6.0,0.11060624542345444,0.34121143369899076,0.6439777047092178,1.0,1.0,0.0,4.0
