gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,0.0,180.0,0.0,0.5816907408813988,4.0,3.0,0.20434545500054874,0.08260261667739323,0.4342185332250794,2.0,0.0,1.0,2.0
-0.2,0.0,181.0,0.0,0.39541855547261906,6.0,9.0,0.27538826404585587,0.5384550216783714,0.5532433117648912,4.0,2.0,1.0,6.0
-0.2,0.0,182.0,0.0,0.6708360210478647,12.0,7.0,0.5549973566614987,0.36550652211095,0.2857066383345257,4.0,0.0,2.0,1.0
-0.2,0.0,183.0,1.0,0.8187001395366557,8.0,3.0,0.3639748976582342,0.14979981955805027,0.07129292584662335,3.0,0.0,2.0,0.0
-0.2,0.0,184.0,0.0,0.5060769266643472,9.0,8.0,0.3542564683264782,0.3257495337976249,0.2526069430221118,3.0,1.0,1.0,2.0
-0.2,0.0,185.0,0.0,0.3568394195516056,12.0,10.0,0.5054560873936331,0.4360612880132994,0.28624933453806006,5.0,0.0,1.0,4.0
-0.2,0.0,186.0,1.0,0.06599919517372999,4.0,8.0,0.16014261217531864,0.30594700519694235,0.7032082119215731,1.0,4.0,0.0,1.0
-0.2,0.0,187.0,1.0,0.5150161937246271,2.0,7.0,0.0707661204355653,0.3166383954053429,0.8136997338522222,0.0,1.0,0.0,4.0
-0.2,0.0,188.0,1.0,0.336331608104786,17.0,14.0,0.8286479218867816,0.7104111891985007,0.4296656178060168,4.0,0.0,1.0,2.0
-0.2,0.0,189.0,1.0,0.14818422206881166,3.0,11.0,0.15059376714659248,0.5721476310612652,0.7058917260011693,2.0,6.0,0.0,4.0
-0.2,0.0,190.0,0.0,0.1646929989792565,5.0,7.0,0.15452520845047157,0.33246976807273654,0.7548477186455671,4.0,4.0,0.0,2.0
-0.2,0.0,191.0,0.0,0.8435466005740755,15.0,13.0,0.6194999048054107,0.6406795242471094,0.3230739243240951,2.0,0.0,4.0,4.0
-0.2,0.0,192.0,1.0,0.21715793572143383,8.0,4.0,0.36097374143113903,0.29821412813354886,0.7404361112848585,5.0,1.0,0.0,0.0
-0.2,0.0,193.0,0.0,0.9066845748493526,12.0,14.0,0.4706712938959026,0.6672700718736927,0.42614482026517997,3.0,0.0,0.0,5.0
-0.2,0.0,194.0,0.0,0.8566475813989715,4.0,4.0,0.13680167331236265,0.23876860430615726,0.16373148059076684,0.0,0.0,1.0,1.0
-0.2,0.0,195.0,0.0,0.5383244984994886,4.0,10.0,0.1701836256450099,0.5071468333585238,0.09547856689888702,0.0,1.0,1.0,6.0
-0.2,0.0,196.0,1.0,0.13288243002094202,4.0,10.0,0.1948869305303667,0.43059288618173835,0.7140164414368839,2.0,3.0,0.0,5.0
-0.2,0.0,197.0,0.0,0.9525370122633804,6.0,6.0,0.22383673847958466,0.2663904528451821,0.3346635647021689,2.0,0.0,1.0,3.0
-0.2,0.0,198.0,1.0,0.701271547837599,8.0,6.0,0.35372136620345257,0.3714556604185753,0.2131406985702133,3.0,0.0,1.0,2.0
-0.2,0.0,199.0,0.0,0.9744844754226412,17.0,13.0,0.7776834727708598,0.7185287641718127,0.37170526983521535,3.0,0.0,2.0,1.0
-0.2,1.0,0.0,1.0,0.11719910718207482,5.0,8.0,0.27105628407815735,0.45485912753790675,0.6539278618720653,2.0,2.0,0.0,3.0
-0.2,1.0,1.0,1.0,0.9784401254354762,10.0,7.0,0.42472812564516244,0.4388093883321365,0.39676590193906525,3.0,0.0,2.0,2.0
-0.2,1.0,2.0,1.0,0.7504770666994967,11.0,5.0,0.5789782207549278,0.3466523299249501,0.13411484267988572,2.0,0.0,4.0,0.0
-0.2,1.0,3.0,1.0,0.5778169170812444,2.0,4.0,0.09399802856563472,0.23883629652968077,0.8144848114237788,2.0,0.0,0.0,4.0
-0.2,1.0,4.0,1.0,0.29119099598115783,9.0,9.0,0.5886018230480338,0.586692726243984,0.34071198230722993,2.0,2.0,2.0,2.0
-0.2,1.0,5.0,1.0,0.6353965299858889,7.0,8.0,0.3997000891469349,0.4663711353990478,0.4849753172374483,1.0,0.0,0.0,2.0
-0.2,1.0,6.0,1.0,0.09854812620261888,6.0,4.0,0.4455530382496628,0.1837013366940608,0.6335703773615204,5.0,1.0,0.0,2.0
-0.2,1.0,7.0,0.0,0.4204958683531983,6.0,6.0,0.4314340483744285,0.3877115567635923,0.3167499115841371,3.0,0.0,1.0,4.0
-0.2,1.0,8.0,1.0,0.36491270746340576,5.0,9.0,0.28441924371228117,0.6177308787376765,0.43430298413916224,1.0,2.0,0.0,3.0
-0.2,1.0,9.0,0.0,0.13229509331159484,8.0,11.0,0.5005533152355108,0.6456283351985184,0.5612634853881435,5.0,4.0,1.0,5.0
-0.2,1.0,10.0,0.0,0.31683801572643144,2.0,3.0,0.12925313059200494,0.21527986201551338,0.6390312297683289,1.0,0.0,0.0,2.0
-0.2,1.0,11.0,1.0,0.25425989000904914,8.0,11.0,0.3921512340995511,0.766081971489861,0.5586488976293705,1.0,2.0,1.0,3.0
-0.2,1.0,12.0,1.0,0.14132667497472373,2.0,7.0,0.15114323356611903,0.5733311950692338,0.6479226347388082,0.0,0.0,0.0,5.0
-0.2,1.0,13.0,0.0,0.7767230849988009,13.0,7.0,0.650096653946577,0.45783152759835544,0.24396261715222714,5.0,0.0,3.0,2.0
-0.2,1.0,14.0,1.0,0.15071157767388543,4.0,11.0,0.20737887072798053,0.7404202048076,0.7382852934246299,3.0,2.0,0.0,8.0
-0.2,1.0,15.0,1.0,0.5463412472885373,11.0,6.0,0.6927655311598708,0.3842610721442235,0.016004612002085944,0.0,0.0,6.0,1.0
-0.2,1.0,16.0,0.0,0.4172631343912302,9.0,8.0,0.5372455881416667,0.5218076367384089,0.33725440286741604,4.0,0.0,0.0,3.0
-0.2,1.0,17.0,1.0,0.44219373880097523,14.0,14.0,0.7541394747798248,0.8702234871193258,0.40226023743755696,3.0,0.0,0.0,3.0
-0.2,1.0,18.0,0.0,0.6037331562856697,10.0,8.0,0.5598707153627588,0.5983738685982292,0.3917129418354519,1.0,0.0,2.0,1.0
-0.2,1.0,19.0,0.0,0.8699195326842045,10.0,12.0,0.5441229640592193,0.777186581360848,0.3982306767406816,1.0,0.0,0.0,3.0
-0.2,1.0,20.0,0.0,0.5240781001381828,8.0,7.0,0.4452092064190047,0.5328483326742487,0.711928497556314,3.0,0.0,0.0,2.0
-0.2,1.0,21.0,0.0,0.09596092469180895,4.0,6.0,0.15670102024237115,0.43985941349614355,0.7136561038310031,4.0,2.0,0.0,4.0
-0.2,1.0,22.0,0.0,0.9648063620022103,13.0,8.0,0.8069543372684033,0.49574806496678464,0.3161500697399462,5.0,0.0,3.0,3.0
-0.2,1.0,23.0,1.0,0.37994131822383015,6.0,6.0,0.4218658344923113,0.3584921820841611,0.2747777877145872,2.0,2.0,1.0,1.0
-0.2,1.0,24.0,0.0,0.11595192285213196,3.0,4.0,0.18622672790553557,0.2426480750152144,0.6015675779202088,2.0,1.0,0.0,2.0
-0.2,1.0,25.0,1.0,0.28169324701558107,1.0,2.0,0.05822627336338237,0.1356674086181876,0.6583902484745391,1.0,0.0,0.0,2.0
-0.2,1.0,26.0,0.0,0.952706934555947,11.0,9.0,0.5382689208601878,0.5677780961702097,0.20680793405539274,2.0,0.0,1.0,1.0
-0.2,1.0,27.0,0.0,0.8866476252114958,4.0,7.0,0.28223044468883723,0.5304831823065116,0.07412688391181778,0.0,0.0,0.0,3.0
-0.2,1.0,28.0,1.0,0.09173658808179419,6.0,9.0,0.27512704536589894,0.6052958483536787,0.6908741866819244,3.0,1.0,0.0,5.0
-0.2,1.0,29.0,1.0,0.12143190732300246,6.0,5.0,0.30211812693329293,0.27700988886124756,0.6790397783091308,4.0,3.0,0.0,0.0
-0.2,1.0,30.0,1.0,0.14009535569057585,6.0,9.0,0.2919650119806964,0.505496746875635,0.6534542031343025,3.0,1.0,0.0,5.0
-0.2,1.0,31.0,1.0,0.8330152431708754,16.0,11.0,0.646793474547931,0.7384101330147957,0.5486124833006901,5.0,0.0,1.0,1.0
-0.2,1.0,32.0,1.0,0.9322081884584538,7.0,8.0,0.3510940172543933,0.5274887540084109,0.24334464916326168,2.0,0.0,1.0,4.0
-0.2,1.0,33.0,0.0,0.7047276758169108,10.0,8.0,0.4216589054586147,0.5038769983588446,0.3561334260519966,1.0,0.0,2.0,1.0
-0.2,1.0,34.0,0.0,0.5366672814754158,9.0,5.0,0.5363780084433859,0.344124723132236,0.4463049370242147,5.0,0.0,1.0,2.0
-0.2,1.0,35.0,1.0,0.9316613863488946,10.0,9.0,0.5114739708856483,0.6163952553525908,0.36848945827325874,3.0,0.0,0.0,2.0
-0.2,1.0,36.0,0.0,0.9744010820134227,11.0,9.0,0.7246764692680087,0.5766177300952112,0.08737052612386641,2.0,0.0,3.0,3.0
-0.2,1.0,37.0,0.0,0.2221688019607545,4.0,7.0,0.2421277485603265,0.3822139453296255,0.7184541384479816,2.0,2.0,0.0,3.0
-0.2,1.0,38.0,1.0,0.5815784708798678,9.0,5.0,0.3396946418368665,0.26056311910074453,0.6465408208233094,4.0,1.0,1.0,0.0
-0.2,1.0,39.0,0.0,0.01282550783974079,6.0,5.0,0.39915025582894154,0.3032748372957415,0.6458623882959418,4.0,1.0,0.0,2.0
-0.2,1.0,40.0,0.0,0.15296317175271723,4.0,7.0,0.31761020046198896,0.503593219016778,0.6944201500656942,2.0,1.0,0.0,4.0
-0.2,1.0,41.0,1.0,0.14562968098058449,4.0,9.0,0.2599569911652458,0.5481958977066317,0.6334642133422661,2.0,3.0,0.0,4.0
-0.2,1.0,42.0,0.0,0.5620771214716883,11.0,8.0,0.6585401549773529,0.586482207779312,0.22877532325783484,2.0,0.0,3.0,2.0
-0.2,1.0,43.0,0.0,0.14744529576636378,6.0,9.0,0.3751433965084964,0.6200258584875117,0.6297771442713419,3.0,1.0,0.0,5.0
-0.2,1.0,44.0,0.0,0.34254063595800266,4.0,4.0,0.23935002072385247,0.261101737207902,0.39442572984060564,2.0,0.0,1.0,3.0
-0.2,1.0,45.0,1.0,0.09555294176483575,4.0,5.0,0.25314264730121466,0.2675390542304749,0.6607681008633969,2.0,0.0,0.0,3.0
-0.2,1.0,46.0,1.0,0.8276779102454432,4.0,4.0,0.25424981040631917,0.2676788767498093,0.43690423173515414,2.0,0.0,0.0,2.0
-0.2,1.0,47.0,1.0,0.7068253930588787,13.0,10.0,0.7742727916396341,0.6890341993641136,0.18788472636230955,2.0,0.0,2.0,1.0
-0.2,1.0,48.0,1.0,0.7576847468172999,7.0,11.0,0.355459700132247,0.7485273901569698,0.42480289254536435,1.0,0.0,0.0,5.0
-0.2,1.0,49.0,0.0,0.4225038862043141,11.0,9.0,0.5391634052754847,0.5069099260404221,0.5530906719632209,3.0,0.0,0.0,1.0
-0.2,1.0,50.0,0.0,0.3579962496095882,6.0,8.0,0.33096035407913194,0.5838685480459375,0.726500924013223,2.0,1.0,0.0,3.0
-0.2,1.0,51.0,0.0,0.144658572135123,5.0,9.0,0.3063467047296476,0.5869472673753314,0.6691969028225533,4.0,2.0,0.0,6.0
-0.2,1.0,52.0,1.0,0.4438067002852827,17.0,11.0,1.0,0.6681601747585987,0.2607761417729374,5.0,0.0,4.0,3.0
-0.2,1.0,53.0,1.0,0.9702753127958573,10.0,6.0,0.4205716664216467,0.36979943246782293,0.44577116002311024,4.0,0.0,3.0,3.0
-0.2,1.0,54.0,1.0,0.36845379923702626,7.0,8.0,0.35527953438795984,0.5435933324917598,0.5433871224222038,1.0,1.0,1.0,2.0
-0.2,1.0,55.0,1.0,0.5744567788862235,14.0,13.0,0.6615062193588978,0.7258894712496119,0.4123614698187639,2.0,0.0,3.0,4.0
-0.2,1.0,56.0,1.0,0.8426471574374674,9.0,8.0,0.485579013861004,0.385645574011258,0.1723927387072762,2.0,0.0,2.0,3.0
-0.2,1.0,57.0,1.0,0.3865112242606118,5.0,9.0,0.27931028472276437,0.5812943598744127,0.4900135167162497,2.0,3.0,1.0,4.0
-0.2,1.0,58.0,0.0,0.6313528129342814,12.0,7.0,0.5631563306601934,0.266430044736273,0.47211064329563124,4.0,0.0,2.0,1.0
-0.2,1.0,59.0,1.0,0.545946852885505,10.0,3.0,0.4199242518701286,0.13666127674439502,0.3296988294443829,4.0,0.0,4.0,1.0
-0.2,1.0,60.0,1.0,0.8961941081654767,13.0,11.0,0.6152535283671747,0.7159035665308998,0.29770255094300996,2.0,0.0,0.0,0.0
-0.2,1.0,61.0,1.0,0.4978947118681678,13.0,9.0,0.6490303853728273,0.5787620563778474,0.4100232229840818,5.0,0.0,2.0,3.0
-0.2,1.0,62.0,1.0,0.8389237526274232,8.0,6.0,0.4349830787470284,0.4295037966397059,0.5574561648224157,3.0,0.0,0.0,1.0
-0.2,1.0,63.0,0.0,0.9367604993377524,11.0,6.0,0.5337212442864103,0.36326049952180467,0.12652060144494476,2.0,0.0,4.0,1.0
-0.2,1.0,64.0,0.0,0.08360124145628955,6.0,10.0,0.36155635130111347,0.49403155530166254,0.6565732807382256,4.0,3.0,0.0,5.0
-0.2,1.0,65.0,0.0,0.8927448784059339,18.0,10.0,0.9804683730652373,0.7375683671040303,0.5073535255995782,7.0,0.0,2.0,1.0
-0.2,1.0,66.0,1.0,0.45407285803967756,10.0,11.0,0.568780882871724,0.6352349826412358,0.3636714434426466,2.0,1.0,2.0,4.0
-0.2,1.0,67.0,1.0,0.04620897051692541,7.0,8.0,0.3097473501994123,0.5658271481980529,0.7093282345297541,6.0,2.0,0.0,5.0
-0.2,1.0,68.0,1.0,0.32138605387192376,7.0,7.0,0.2864377848834231,0.37719771004878855,0.5637718851694681,3.0,2.0,1.0,2.0
-0.2,1.0,69.0,0.0,0.43883725991653666,10.0,9.0,0.44349349832134033,0.5868645952884065,0.4166291187345229,4.0,0.0,1.0,4.0
-0.2,1.0,70.0,0.0,0.31587067786854506,4.0,4.0,0.23342120574194872,0.17437285007761136,0.647758469837131,4.0,0.0,0.0,4.0
-0.2,1.0,71.0,0.0,0.10982286954133746,3.0,8.0,0.16609566396528982,0.5508733542082446,0.6257291894777216,1.0,1.0,0.0,5.0
-0.2,1.0,72.0,1.0,0.5209383532364231,4.0,6.0,0.11329498502313709,0.3416752392364586,0.46694122148768047,2.0,1.0,0.0,3.0
-0.2,1.0,73.0,1.0,0.2176999148813128,5.0,10.0,0.24763190441261726,0.4762799778545473,0.4522315673239884,3.0,5.0,1.0,4.0
-0.2,1.0,74.0,0.0,0.6092810421687225,10.0,11.0,0.6307370491546901,0.727620993836463,0.11062016283105032,1.0,0.0,2.0,4.0
-0.2,1.0,75.0,0.0,0.5060935917565286,8.0,9.0,0.450373788554584,0.5260336676985925,0.58105746301834,3.0,2.0,0.0,2.0
-0.2,1.0,76.0,0.0,0.8580169446518725,9.0,8.0,0.4906541396867473,0.5623635577003977,0.10442560244389902,0.0,0.0,2.0,1.0
-0.2,1.0,77.0,0.0,0.06015136959624834,4.0,9.0,0.2730001714829309,0.46794614212954316,0.7043345380394571,2.0,1.0,0.0,6.0
-0.2,1.0,78.0,1.0,0.7629629429065401,10.0,11.0,0.4767386717862034,0.7120909702759373,0.3949634202410961,1.0,0.0,0.0,2.0
-0.2,1.0,79.0,1.0,0.549188668623855,13.0,7.0,0.6404209627740278,0.4386900404462016,0.30972129345880667,5.0,0.0,2.0,1.0
-0.2,1.0,80.0,1.0,0.8358914739282218,6.0,6.0,0.24430004866558452,0.35293925788014097,0.4118260134093744,3.0,0.0,0.0,3.0
-0.2,1.0,81.0,1.0,0.28541637684577004,2.0,12.0,0.12372563748797395,0.7825597657699346,0.6308907542196803,1.0,4.0,0.0,7.0
-0.2,1.0,82.0,0.0,0.07805812760178321,3.0,10.0,0.23525661195423922,0.6480156468598008,0.6204879401320571,2.0,4.0,0.0,5.0
-0.2,1.0,83.0,1.0,0.21653661190265783,11.0,7.0,0.6471089537309159,0.46875167234863846,0.3977597790021576,3.0,0.0,3.0,2.0
-0.2,1.0,84.0,1.0,0.31405123577151584,5.0,8.0,0.23069783514532824,0.5614926314434413,0.7645160658919181,2.0,1.0,0.0,4.0
-0.2,1.0,85.0,0.0,0.2441768639884241,6.0,4.0,0.33754434409334594,0.2411249882424697,0.49607497051745586,3.0,0.0,1.0,2.0
-0.2,1.0,86.0,0.0,0.743384726305539,12.0,7.0,0.656910997439337,0.46761902944726885,0.3806218853065654,4.0,0.0,2.0,1.0
-0.2,1.0,87.0,0.0,0.8383426865929564,11.0,6.0,0.6476045412178923,0.37458899766104187,0.15260180829220113,3.0,0.0,3.0,1.0
-0.2,1.0,88.0,0.0,0.24397748891792426,5.0,6.0,0.2848153441579249,0.37984114473124236,0.4950736424016564,1.0,1.0,1.0,2.0
-0.2,1.0,89.0,0.0,0.39666848443915703,1.0,10.0,0.08432485819254353,0.6644101007988041,0.6197721088669216,1.0,2.0,0.0,8.0
-0.2,1.0,90.0,1.0,0.830548955745239,13.0,8.0,0.705671330415575,0.4758447764260479,0.23097080446655174,4.0,0.0,1.0,0.0
-0.2,1.0,91.0,0.0,0.6561132687828745,10.0,8.0,0.43388845334367115,0.5033550914253943,0.4410208748009353,3.0,0.0,1.0,2.0
-0.2,1.0,92.0,1.0,0.3805868409635187,15.0,12.0,0.7563327052638698,0.7603800198373981,0.11449286732214678,2.0,0.0,2.0,1.0
-0.2,1.0,93.0,0.0,0.3679445910015394,3.0,4.0,0.09650784563613048,0.17384202886885336,0.7261307269356562,2.0,0.0,0.0,3.0
-0.2,1.0,94.0,0.0,0.07798753258948088,5.0,11.0,0.3129498130040883,0.5695635092580409,0.701486655038901,2.0,4.0,0.0,4.0
-0.2,1.0,95.0,1.0,0.13843678131292014,5.0,10.0,0.2471578172772775,0.5998129957994037,0.6716610082220688,1.0,3.0,0.0,3.0
-0.2,1.0,96.0,0.0,0.8830043074843699,11.0,12.0,0.5054089064805825,0.8628588088877055,0.2364173682437911,2.0,0.0,1.0,4.0
-0.2,1.0,97.0,1.0,0.3391565399985187,1.0,5.0,0.06046016776109983,0.29771281197171756,0.6488526044304967,1.0,1.0,0.0,4.0
-0.2,1.0,98.0,0.0,0.18707830093184774,6.0,9.0,0.34434415847167565,0.6869908863196511,0.7073935555500948,4.0,0.0,0.0,7.0
-0.2,1.0,99.0,0.0,0.24474890811049776,2.0,4.0,0.140911933870285,0.30183218299624676,0.6824840565873906,0.0,1.0,0.0,1.0
-0.2,1.0,100.0,1.0,0.4389534741842337,4.0,4.0,0.16769690396288323,0.20813393269572958,0.44628067346271316,3.0,0.0,1.0,4.0
-0.2,1.0,101.0,0.0,0.10023593143507581,5.0,4.0,0.2592059185340317,0.2004608558748298,0.6861389510261574,3.0,0.0,0.0,2.0
-0.2,1.0,102.0,0.0,0.6634507309796134,15.0,10.0,0.7295787725476759,0.6587889255240111,0.3698830530550315,3.0,0.0,2.0,0.0
-0.2,1.0,103.0,1.0,0.458658201576544,1.0,9.0,0.06377937577348489,0.529000344494565,0.7050118798010951,0.0,3.0,0.0,5.0
-0.2,1.0,104.0,1.0,0.13734325463933994,5.0,10.0,0.3369786174874629,0.6216547482220147,0.6515274159774294,2.0,2.0,0.0,5.0
-0.2,1.0,105.0,0.0,0.5426326086060491,11.0,6.0,0.6780010779946204,0.3623071515667416,-0.1046889798495972,2.0,1.0,5.0,1.0
-0.2,1.0,106.0,0.0,0.7893237805219168,10.0,5.0,0.5135537026148383,0.27649318310841725,0.24045333295302118,2.0,0.0,3.0,0.0
-0.2,1.0,107.0,0.0,0.39916643715130595,4.0,5.0,0.1662815492761136,0.26528514151095645,0.5085436682584339,2.0,1.0,1.0,3.0
-0.2,1.0,108.0,0.0,0.8073774476499116,13.0,14.0,0.9010451242407389,0.9094742792986453,0.17031324073807116,1.0,0.0,4.0,6.0
-0.2,1.0,109.0,0.0,0.8689000244171273,12.0,11.0,0.6434409338643705,0.7599184745024475,0.24362216746385648,1.0,0.0,1.0,1.0
-0.2,1.0,110.0,1.0,0.5997211374508938,8.0,5.0,0.5702069443273156,0.3147109533657595,0.010808712275482718,0.0,0.0,4.0,1.0
-0.2,1.0,111.0,1.0,0.24921064986340913,2.0,6.0,0.08388389596821398,0.3784536899476347,0.7736341078555286,2.0,2.0,0.0,4.0
-0.2,1.0,112.0,0.0,0.5955585863363285,8.0,6.0,0.41340877811786264,0.4268357532839471,0.18751564812142044,2.0,0.0,3.0,3.0
-0.2,1.0,113.0,0.0,0.6152396127685957,14.0,10.0,0.7989246286207433,0.6160033701937035,0.08992197099161875,2.0,0.0,5.0,3.0
-0.2,1.0,114.0,1.0,0.9387099508167797,10.0,9.0,0.390102799879404,0.5532477137657985,0.34836497645809195,4.0,0.0,0.0,3.0
-0.2,1.0,115.0,1.0,0.10278067372513289,4.0,8.0,0.19388816695803499,0.5688682173180278,0.692172405857648,2.0,2.0,0.0,4.0
-0.2,1.0,116.0,1.0,0.2604041433985932,1.0,10.0,0.04173748307874648,0.643087405761926,0.6983847234199588,0.0,5.0,0.0,4.0
-0.2,1.0,117.0,0.0,0.09430907577934344,3.0,8.0,0.15391890606778233,0.5217235089473984,0.6236977982611747,3.0,3.0,0.0,5.0
-0.2,1.0,118.0,0.0,0.22689855919693325,8.0,11.0,0.46349562584412923,0.6899376096783132,0.7437448775408241,3.0,2.0,0.0,4.0
-0.2,1.0,119.0,1.0,0.319389815894522,15.0,11.0,0.8212108639858107,0.768123538644172,0.18155294901586141,3.0,0.0,3.0,2.0
-0.2,1.0,120.0,0.0,0.10650013057786756,6.0,11.0,0.39477904591751023,0.7957404581298443,0.7287760414956806,3.0,3.0,0.0,5.0
-0.2,1.0,121.0,0.0,0.8768872098010592,13.0,12.0,0.7109144016352539,0.7619957024928047,0.3025956898721627,2.0,0.0,1.0,2.0
-0.2,1.0,122.0,0.0,0.10681969020548654,5.0,7.0,0.19172640714889244,0.40301228834783637,0.7025228316068374,4.0,1.0,0.0,5.0
-0.2,1.0,123.0,0.0,0.39432027620304777,13.0,8.0,0.804744019166654,0.5525461314251549,0.08788101693289739,1.0,0.0,4.0,0.0
-0.2,1.0,124.0,1.0,0.5547434196584349,13.0,8.0,0.513922952668627,0.5445345087535048,0.4479946267323449,5.0,0.0,2.0,2.0
-0.2,1.0,125.0,1.0,0.6833048869900509,8.0,8.0,0.4037376960592344,0.4519016558550072,0.17398770960427443,1.0,0.0,1.0,2.0
-0.2,1.0,126.0,1.0,0.4103061805803858,1.0,8.0,0.07852839270784709,0.4330638606811086,0.5651010504929274,0.0,2.0,0.0,5.0
-0.2,1.0,127.0,0.0,0.411267950916656,3.0,6.0,0.16379529021964345,0.33933064980635363,0.7218593469045076,2.0,3.0,0.0,2.0
-0.2,1.0,128.0,0.0,0.25604906310367803,3.0,11.0,0.19116526476545156,0.6839748016354151,0.7476491063838154,2.0,2.0,0.0,8.0
-0.2,1.0,129.0,1.0,0.8297688510289639,13.0,8.0,0.799119031250718,0.5810530091680304,0.13019788546969394,3.0,0.0,3.0,1.0
-0.2,1.0,130.0,0.0,0.4465503544217606,12.0,11.0,0.7112587392134807,0.713147052521861,0.23891053899496317,4.0,0.0,2.0,5.0
-0.2,1.0,131.0,1.0,0.19367356126275836,6.0,10.0,0.4308353137126006,0.6543653183297233,0.45029428047352155,1.0,2.0,1.0,4.0
-0.2,1.0,132.0,0.0,0.9198584024092373,6.0,7.0,0.1987271942685283,0.37980828377578696,0.18515549593695801,0.0,0.0,1.0,2.0
-0.2,1.0,133.0,0.0,0.775380431465137,10.0,9.0,0.5970033801192102,0.6363464249730699,0.5050298853158937,2.0,0.0,0.0,1.0
-0.2,1.0,134.0,0.0,0.6516939006402893,18.0,10.0,0.9935855998680947,0.7032117651590043,0.3252980257050033,4.0,0.0,4.0,0.0
-0.2,1.0,135.0,1.0,0.6555033745151089,7.0,11.0,0.35520537720915807,0.7630550354778558,0.5509550761836796,1.0,0.0,0.0,5.0
-0.2,1.0,136.0,0.0,0.7122720567592807,17.0,14.0,0.777034155430641,0.9156592249600938,0.34931055732546773,3.0,0.0,3.0,3.0
-0.2,1.0,137.0,1.0,0.7130964145571639,10.0,10.0,0.5032673913728768,0.6806062877708571,0.0654949351029419,3.0,0.0,0.0,3.0
-0.2,1.0,138.0,1.0,0.6851792402102994,12.0,7.0,0.6150453677964195,0.35144319540064617,0.20605392869185335,3.0,0.0,4.0,2.0
-0.2,1.0,139.0,0.0,0.41509407211550686,1.0,3.0,0.04263765662324986,0.1694164587443181,0.720510151512233,1.0,1.0,0.0,2.0
-0.2,1.0,140.0,1.0,0.14303345114979382,7.0,7.0,0.37384790501479725,0.36771167232061747,0.7131184674926923,4.0,1.0,0.0,3.0
-0.2,1.0,141.0,0.0,0.15546976350499508,1.0,5.0,0.05298288986674081,0.27336741022964245,0.7765419890512686,1.0,1.0,0.0,4.0
-0.2,1.0,142.0,0.0,0.19668099109976367,2.0,3.0,0.1415274277851074,0.12704680914076857,0.6808488217098042,1.0,0.0,0.0,2.0
-0.2,1.0,143.0,1.0,0.34957656122061387,6.0,8.0,0.3010072635714324,0.6017166019451792,0.5399993073419671,1.0,1.0,0.0,2.0
-0.2,1.0,144.0,1.0,0.18724181096741566,6.0,5.0,0.29031715400328334,0.31222664363596775,0.7521787101198507,5.0,1.0,0.0,3.0
-0.2,1.0,145.0,0.0,0.19959344403855916,2.0,9.0,0.11231990695849539,0.6060406653830429,0.6393498539656592,0.0,0.0,0.0,7.0
-0.2,1.0,146.0,1.0,0.7184593930492237,13.0,10.0,0.7153158045175587,0.5992157139877744,0.28596849600320484,0.0,0.0,3.0,0.0
-0.2,1.0,147.0,1.0,0.6572653417206066,10.0,8.0,0.4470505467479998,0.4770264803156941,0.45727614026347607,5.0,1.0,0.0,2.0
-0.2,1.0,148.0,0.0,0.7606766615215925,6.0,8.0,0.26181233185876157,0.44252397996825976,0.15991599527169179,1.0,0.0,1.0,4.0
-0.2,1.0,149.0,1.0,0.5992359334949715,13.0,7.0,0.6662647094058799,0.36732839768055797,0.4015534626251483,4.0,0.0,2.0,0.0
-0.2,1.0,150.0,1.0,0.602082428844996,12.0,10.0,0.6615361564261062,0.7323143892452756,0.30268283065560747,3.0,0.0,3.0,4.0
-0.2,1.0,151.0,0.0,0.8917885906673878,14.0,12.0,0.7864657947232868,0.7080100960118578,0.10315282004479977,4.0,0.0,2.0,4.0
-0.2,1.0,152.0,0.0,0.8346426002128782,12.0,9.0,0.7778633586596142,0.588031671457361,0.4206329563574678,4.0,0.0,2.0,3.0
-0.2,1.0,153.0,0.0,0.1662639676319818,5.0,12.0,0.30667554764524374,0.8008967795145523,0.644240292892149,3.0,2.0,0.0,8.0
-0.2,1.0,154.0,0.0,0.5396071949152954,16.0,9.0,0.938177919328728,0.620213513454044,0.25238577108737964,5.0,0.0,4.0,2.0
-0.2,1.0,155.0,0.0,0.2816262590697892,5.0,8.0,0.24279353406772716,0.44110124012640745,0.509912862846452,2.0,2.0,0.0,3.0
-0.2,1.0,156.0,0.0,0.5447801679138569,2.0,5.0,0.130669894826483,0.2698324511415381,0.12132497319365267,1.0,2.0,0.0,2.0
-0.2,1.0,157.0,1.0,0.6774646931976385,6.0,6.0,0.31872008191436274,0.2979075629121541,0.22477338111294576,1.0,0.0,1.0,2.0
-0.2,1.0,158.0,1.0,0.10227444875841218,4.0,6.0,0.24117561700577872,0.3054112657687124,0.585616465074811,3.0,4.0,0.0,1.0
-0.2,1.0,159.0,1.0,0.757267908171403,16.0,12.0,0.9186837966385257,0.7539919132403902,0.05852968338021389,1.0,0.0,4.0,1.0
-0.2,1.0,160.0,0.0,0.41564981488975405,5.0,5.0,0.1777756126668616,0.23586032917785762,0.49054055796116847,0.0,0.0,1.0,1.0
