gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,14.0,167.0,0.0,0.25667555432074296,1.0,7.0,0.07549260360435148,0.38284868415743384,0.6510355920448658,0.0,3.0,0.0,3.0
0.8,14.0,168.0,1.0,0.01593721417085381,8.0,6.0,0.44798804044154833,0.40602315652097026,0.09752639042327906,2.0,2.0,4.0,2.0
0.8,14.0,169.0,0.0,0.27815136790133754,12.0,11.0,0.6568546547931443,0.6916033824361243,0.3526787831273205,2.0,0.0,0.0,1.0
0.8,14.0,170.0,1.0,0.5570928258364104,1.0,4.0,0.09131525976708278,0.21443505937743026,0.5491890438912643,1.0,1.0,0.0,3.0
0.8,14.0,171.0,0.0,0.4505867756607984,3.0,6.0,0.15422397500225588,0.33402765575934995,0.18825313207992347,1.0,2.0,1.0,3.0
0.8,14.0,172.0,0.0,0.9428204531353117,13.0,11.0,0.6266788006040298,0.7166620138909259,-0.03532028251207075,1.0,0.0,1.0,0.0
0.8,14.0,173.0,1.0,0.05846541880485634,11.0,8.0,0.6817566273150591,0.414342473745881,-0.0800382748566837,3.0,0.0,4.0,4.0
0.8,14.0,174.0,1.0,0.6067034892228037,8.0,8.0,0.3205493484982244,0.36430548336726065,0.5095391752523708,2.0,0.0,0.0,2.0
0.8,14.0,175.0,1.0,0.4327949549082549,5.0,7.0,0.2450079314871326,0.329091613872222,0.49072365759609765,1.0,2.0,0.0,1.0
0.8,14.0,176.0,0.0,0.16426192479682522,3.0,7.0,0.1961118971075416,0.44569678397998924,-0.06933272677979455,1.0,2.0,1.0,4.0
0.8,14.0,177.0,1.0,0.12405764502019301,9.0,6.0,0.5463924094060824,0.4065560754008183,0.2448828495120455,3.0,0.0,2.0,2.0
0.8,14.0,178.0,1.0,0.7704583543516991,12.0,8.0,0.5982551481088727,0.38577746040319877,0.12316985731535308,2.0,0.0,3.0,1.0
0.8,14.0,179.0,1.0,0.3634221967557697,3.0,8.0,0.19633757413873787,0.47568053957257056,0.6112519147035899,2.0,3.0,0.0,4.0
0.8,14.0,180.0,0.0,0.33212589483371946,2.0,8.0,0.08788212919453488,0.5097524406766865,0.027657868060672903,0.0,4.0,0.0,2.0
0.8,14.0,181.0,1.0,0.7636973976240939,11.0,11.0,0.5440876007625075,0.6584646888001575,0.07429441642450604,0.0,0.0,1.0,1.0
0.8,14.0,182.0,0.0,0.23337330127125933,6.0,7.0,0.36136986550790645,0.37636058504958664,0.4522994578061779,3.0,1.0,1.0,4.0
0.8,14.0,183.0,1.0,0.5860398674916476,2.0,4.0,0.08737007366223261,0.23763790036548244,0.648307286730967,2.0,0.0,0.0,4.0
0.8,14.0,184.0,0.0,0.5667214451490596,15.0,10.0,0.7475947357773525,0.7447862189913907,0.302064669034044,3.0,0.0,3.0,1.0
0.8,14.0,185.0,0.0,0.14657918050030372,9.0,13.0,0.4800971158029295,0.8047353366203456,0.3973112742130354,1.0,4.0,2.0,3.0
0.8,14.0,186.0,0.0,0.3335352084865312,7.0,7.0,0.367157137645918,0.3319449247190163,0.3156392864847933,3.0,1.0,1.0,3.0
0.8,14.0,187.0,1.0,0.8230316204177048,5.0,3.0,0.27019405582946315,0.2746539955398139,0.23049176531477414,1.0,0.0,1.0,0.0
0.8,14.0,188.0,1.0,0.2343980013956598,8.0,6.0,0.3956043720091633,0.23311665799849418,0.6498636062375722,5.0,1.0,0.0,2.0
0.8,14.0,189.0,0.0,0.24297788553879518,6.0,6.0,0.31899431840076414,0.3051310340073917,0.452254004031447,4.0,1.0,1.0,4.0
0.8,14.0,190.0,1.0,0.1714233134743406,9.0,9.0,0.41433611513171226,0.4743258452919543,0.520816383067595,6.0,3.0,0.0,3.0
0.8,14.0,191.0,1.0,0.366857368599382,4.0,8.0,0.18486907575563696,0.42442987628647383,0.6459126968479038,1.0,4.0,0.0,1.0
0.8,14.0,192.0,1.0,0.2917451769469269,13.0,11.0,0.7094603401625976,0.5472565715538733,0.307571020727191,6.0,1.0,2.0,5.0
0.8,14.0,193.0,1.0,0.823488046080137,5.0,5.0,0.18411828412032738,0.26486369735867243,0.42272249997495737,0.0,0.0,0.0,0.0
0.8,14.0,194.0,1.0,0.9500866069738159,10.0,6.0,0.38886624165947953,0.34500102345699574,-0.08763601814601371,2.0,0.0,2.0,0.0
0.8,14.0,195.0,1.0,0.1867875995026309,3.0,11.0,0.1982153229254263,0.6963346709405892,-0.17082860330464833,1.0,3.0,0.0,6.0
0.8,14.0,196.0,0.0,0.8699061177759027,10.0,7.0,0.45392621789434123,0.38543843797284466,0.0897493435896355,2.0,0.0,1.0,0.0
0.8,14.0,197.0,1.0,0.9442666791716827,12.0,9.0,0.5399606589383157,0.40053850319082784,-0.09082302530879684,1.0,0.0,2.0,0.0
0.8,14.0,198.0,0.0,0.9426585945171057,15.0,9.0,0.8172053788861052,0.5546221467281314,0.034905699745892735,2.0,0.0,4.0,0.0
0.8,14.0,199.0,0.0,0.1919109336231405,7.0,9.0,0.5607117016566757,0.6604623523939408,0.4534221176792135,1.0,0.0,0.0,3.0
0.8,15.0,0.0,0.0,0.7583074791433229,19.0,18.0,1.0,0.9999999999999999,0.2045669568087633,2.0,0.0,0.0,1.0
0.8,15.0,1.0,1.0,0.6438991947437304,5.0,5.0,0.3478852500621931,0.306158020431557,0.005284024760365464,0.0,0.0,0.0,0.0
0.8,15.0,2.0,1.0,0.991537950007025,10.0,7.0,0.5837757849505752,0.36777117030890355,0.0971774826770294,1.0,0.0,2.0,0.0
0.8,15.0,3.0,0.0,0.4098054728981122,0.0,5.0,1.3447747530628474e-17,0.14936819463987688,,0.0,1.0,0.0,4.0
0.8,15.0,4.0,0.0,0.5020061282421459,9.0,9.0,0.5703570225645028,0.4284395826240635,0.14400347107628478,2.0,1.0,1.0,2.0
0.8,15.0,5.0,1.0,0.5968130920272539,2.0,6.0,0.10656173760638438,0.30457497785288323,-0.4902438423284794,0.0,2.0,0.0,2.0
0.8,15.0,6.0,0.0,0.7102578231455936,9.0,11.0,0.46255728089362796,0.4194311069806575,0.14708659725840306,0.0,0.0,0.0,2.0
0.8,15.0,7.0,0.0,0.5003841564433815,6.0,10.0,0.3860789266881717,0.4518654275552362,0.5578703345426025,0.0,2.0,0.0,2.0
0.8,15.0,8.0,0.0,0.04904407542637179,2.0,7.0,0.09877627641508674,0.27472529932466694,0.08286792508797723,1.0,3.0,0.0,3.0
0.8,15.0,9.0,0.0,0.28675821113007327,5.0,6.0,0.3026249158681394,0.232586888974901,0.11499921959081817,1.0,1.0,2.0,3.0
0.8,15.0,10.0,1.0,0.13788608842591688,4.0,6.0,0.23570283631967467,0.22528655826871255,0.25834999940727693,2.0,0.0,0.0,4.0
0.8,15.0,11.0,1.0,0.19715446995341612,12.0,9.0,0.8057352306315827,0.4832797565766168,0.18810660466255644,3.0,0.0,3.0,3.0
0.8,15.0,12.0,1.0,0.8916874127376194,10.0,9.0,0.5738560719399365,0.37383403798335807,-0.03665284882612202,1.0,0.0,0.0,0.0
0.8,15.0,13.0,1.0,0.9040316293578814,15.0,13.0,0.9236995153026818,0.6374711292277172,-0.04501797535841929,0.0,0.0,3.0,1.0
0.8,15.0,14.0,0.0,0.4935564627416853,8.0,8.0,0.43129977007308873,0.2949303668719114,0.3592332906783604,1.0,1.0,1.0,1.0
0.8,15.0,15.0,1.0,0.33627309422990936,4.0,7.0,0.20071288643809326,0.30263064638427556,0.28353188798353834,2.0,1.0,1.0,5.0
0.8,15.0,16.0,1.0,0.40628712428259317,10.0,5.0,0.5457185881668983,0.21545808572240216,0.15442181931787025,2.0,0.0,3.0,0.0
0.8,15.0,17.0,0.0,0.20686932874787944,5.0,6.0,0.302068518171101,0.22377075090806442,0.15885268580867606,2.0,1.0,0.0,2.0
0.8,15.0,18.0,0.0,0.6138569953013946,10.0,9.0,0.5190301972064517,0.45914661818322383,0.08239734157592779,1.0,0.0,0.0,0.0
0.8,15.0,19.0,0.0,0.5866148852233625,13.0,9.0,0.7658146454566251,0.39650462383151047,0.17723098009686838,4.0,0.0,0.0,0.0
0.8,15.0,20.0,0.0,0.6162181498808507,13.0,13.0,0.7985895749328797,0.7034434200905889,0.0815137182975271,1.0,0.0,0.0,1.0
0.8,15.0,21.0,1.0,0.9788167423937915,10.0,9.0,0.4930439187716057,0.48889657564303995,0.002509540910378817,1.0,0.0,0.0,0.0
0.8,15.0,22.0,0.0,0.8114933058584839,8.0,4.0,0.46996688159205374,0.1809749958487317,-0.0007528908023405788,3.0,0.0,1.0,0.0
0.8,15.0,23.0,1.0,0.9182070290932268,8.0,8.0,0.41749733625276975,0.3303494820854347,-0.07153987747289814,0.0,0.0,0.0,0.0
0.8,15.0,24.0,0.0,0.3782083393948119,4.0,7.0,0.19272732141372517,0.28826250693411737,-0.4387058316081038,0.0,2.0,1.0,2.0
0.8,15.0,25.0,0.0,0.5395168953841143,6.0,6.0,0.37321944123182116,0.31727297534574095,0.39796065651038576,3.0,2.0,0.0,1.0
0.8,15.0,26.0,1.0,0.915138107798651,13.0,9.0,0.646960341977155,0.39874147699346263,0.038266509122600316,1.0,0.0,3.0,0.0
0.8,15.0,27.0,0.0,0.9177090432816435,8.0,5.0,0.373706327177942,0.20656932073718914,0.3686564999759619,3.0,0.0,0.0,0.0
0.8,15.0,28.0,0.0,0.2767136272999965,6.0,6.0,0.36691147731392215,0.3107592374290334,0.4349028650306728,3.0,2.0,0.0,1.0
0.8,15.0,29.0,0.0,0.05455415599710334,5.0,5.0,0.3128454577523698,0.25723746053687124,0.34258715513998805,1.0,1.0,1.0,1.0
0.8,15.0,30.0,1.0,0.852358300020974,12.0,10.0,0.7475158014948267,0.5845620392980815,0.09257799561835432,1.0,0.0,1.0,0.0
0.8,15.0,31.0,1.0,0.9361697133150491,15.0,13.0,0.9361055266163032,0.6497043843538117,-0.18572436036815307,1.0,0.0,3.0,2.0
0.8,15.0,32.0,0.0,0.1083365032122291,4.0,10.0,0.2567062156444717,0.4292534798752518,0.2555503401812437,2.0,4.0,0.0,4.0
0.8,15.0,33.0,0.0,0.9520970052661195,11.0,8.0,0.5106168885276627,0.4027720519782351,0.23924641257406634,1.0,0.0,2.0,0.0
0.8,15.0,34.0,0.0,0.15581818326914565,8.0,9.0,0.5699463409733173,0.5464769549075308,0.31719131655845045,1.0,1.0,0.0,1.0
0.8,15.0,35.0,1.0,0.6595035233439653,8.0,9.0,0.46651182408670805,0.4817012823105145,0.2776041647639201,0.0,0.0,0.0,1.0
0.8,15.0,36.0,1.0,0.2889001411481813,12.0,13.0,0.5837344065632755,0.5993822161145105,0.5039471858861078,2.0,2.0,0.0,1.0
0.8,15.0,37.0,1.0,0.437668022689773,3.0,8.0,0.15792916819590125,0.3223653385968053,0.6053058313358735,0.0,1.0,0.0,4.0
0.8,15.0,38.0,1.0,0.7576421161882065,10.0,10.0,0.5065756085814541,0.434754199165327,0.198208852946669,1.0,0.0,1.0,2.0
0.8,15.0,39.0,1.0,0.6369343117896649,7.0,7.0,0.3879421507206037,0.3293399211732561,0.2873329312338587,0.0,0.0,1.0,1.0
0.8,15.0,40.0,1.0,0.3419529496656044,11.0,10.0,0.7151694668548199,0.5587608082158019,0.2922291071702504,3.0,1.0,2.0,3.0
0.8,15.0,41.0,1.0,0.8933625479757556,12.0,9.0,0.5682871003802573,0.29312154113482664,0.10985593280798378,2.0,0.0,1.0,0.0
0.8,15.0,42.0,1.0,0.0945189896586709,6.0,5.0,0.40353022678272954,0.2397280417391848,0.249077254448331,2.0,1.0,1.0,1.0
0.8,15.0,43.0,0.0,0.8329216255904645,10.0,7.0,0.49366133901608467,0.339543696857898,0.09609442742666784,1.0,0.0,2.0,0.0
0.8,15.0,44.0,1.0,0.5685113328070741,4.0,6.0,0.15803863380631214,0.20036737952531933,0.3428236819622638,3.0,1.0,0.0,4.0
0.8,15.0,45.0,1.0,0.3374371432997103,1.0,2.0,0.06352682286594788,0.05767338660494892,0.5949662878347362,1.0,0.0,0.0,2.0
0.8,15.0,46.0,0.0,0.24743213558831412,5.0,5.0,0.4106906733568608,0.2758272028969876,0.548015992479794,3.0,1.0,0.0,2.0
0.8,15.0,47.0,0.0,0.1714299199888759,7.0,9.0,0.43766952600056636,0.5075353941083173,0.15126192336114824,1.0,0.0,1.0,4.0
0.8,15.0,48.0,0.0,0.1751021614831687,8.0,11.0,0.4833827109821133,0.4781997241385345,0.03410105733529942,0.0,3.0,1.0,1.0
0.8,15.0,49.0,1.0,0.7602966703587722,12.0,9.0,0.6813465108597071,0.35434307598586,0.1325694182760322,3.0,0.0,0.0,0.0
0.8,15.0,50.0,0.0,0.03594989315548991,11.0,9.0,0.779051608624114,0.3821085522564068,-0.1450961551484868,1.0,2.0,5.0,2.0
0.8,15.0,51.0,1.0,0.722136793700956,5.0,4.0,0.2745604733037475,0.1599004047079934,0.16146388489217148,2.0,0.0,1.0,2.0
0.8,15.0,52.0,1.0,0.8525562734572486,8.0,6.0,0.5591345206592205,0.37114480076970524,-0.22068061811553438,0.0,0.0,2.0,0.0
0.8,15.0,53.0,0.0,0.9704105537000051,8.0,5.0,0.4001915678971521,0.30672821391424376,0.08420195455247577,0.0,0.0,3.0,0.0
0.8,15.0,54.0,0.0,0.2925043413161198,5.0,13.0,0.3114822487733732,0.6500709273601484,0.5505533046695222,2.0,3.0,0.0,7.0
0.8,15.0,55.0,0.0,0.8509945600161173,8.0,6.0,0.4170901310948517,0.30836745142722255,-0.07342290069364958,0.0,0.0,2.0,0.0
0.8,15.0,56.0,0.0,0.8692692150603072,0.0,4.0,1.3447747530628474e-17,0.19696403240140195,,0.0,3.0,0.0,1.0
0.8,15.0,57.0,0.0,0.15712048082258068,7.0,9.0,0.3862914812976257,0.5651173668033574,0.2684196584469301,1.0,1.0,1.0,3.0
0.8,15.0,58.0,1.0,0.14805858160291885,7.0,4.0,0.422826238610534,0.14416362215290682,0.2791802828150505,4.0,0.0,1.0,2.0
0.8,15.0,59.0,1.0,0.4954439149401323,11.0,11.0,0.7753304208740155,0.6361145724493351,-0.023358097502039685,1.0,0.0,1.0,2.0
0.8,15.0,60.0,0.0,0.6140572043965764,9.0,8.0,0.47266772913016286,0.3087579775094298,0.006662534658464127,1.0,0.0,3.0,3.0
0.8,15.0,61.0,1.0,0.4138530547245127,8.0,12.0,0.44629953936117056,0.549555953295226,0.0801267399108845,0.0,0.0,2.0,6.0
0.8,15.0,62.0,1.0,0.9875942418177821,11.0,8.0,0.7367446072827848,0.5312340924352833,-0.005484928745973252,2.0,0.0,1.0,0.0
0.8,15.0,63.0,1.0,0.29948668299532777,9.0,11.0,0.5209910422243232,0.5046607430205777,0.32037646976990475,1.0,1.0,0.0,2.0
0.8,15.0,64.0,1.0,0.7408541825570663,7.0,7.0,0.34029854353671657,0.2744967832444134,0.1722440291524331,0.0,0.0,0.0,0.0
0.8,15.0,65.0,1.0,0.698422312141029,14.0,14.0,0.8403625965675,0.6319302235157197,0.209580395859458,1.0,0.0,2.0,3.0
0.8,15.0,66.0,0.0,0.5283195813714391,10.0,10.0,0.5137559929111429,0.44159194816599523,0.08000539048438121,1.0,0.0,0.0,1.0
0.8,15.0,67.0,0.0,0.1574134413019812,3.0,5.0,0.2044690152028013,0.195455168184653,0.5624464966536452,2.0,1.0,0.0,3.0
0.8,15.0,68.0,1.0,0.7012939722953625,0.0,4.0,1.3447747530628474e-17,0.13586725515765144,,0.0,2.0,0.0,2.0
0.8,15.0,69.0,0.0,0.5391614315174902,4.0,6.0,0.20538186129357622,0.252073995977167,0.26192250841568654,1.0,2.0,1.0,2.0
0.8,15.0,70.0,1.0,0.7789405070186126,9.0,5.0,0.5596788933858494,0.3010365984451789,-0.10348560932528975,2.0,0.0,3.0,1.0
0.8,15.0,71.0,1.0,0.4402414756465818,12.0,11.0,0.7167223223447022,0.44546711376457715,0.22928469008009936,1.0,0.0,2.0,2.0
0.8,15.0,72.0,0.0,0.44878504963485144,13.0,11.0,0.7541243954542955,0.5092415103059953,-0.05893335366946349,0.0,0.0,4.0,2.0
0.8,15.0,73.0,0.0,0.22146998514361638,5.0,6.0,0.33354346405389573,0.26489517605229895,0.129599914234021,0.0,1.0,1.0,1.0
0.8,15.0,74.0,0.0,0.2701336907310613,3.0,7.0,0.16625610196322235,0.2563333644579434,0.5993611837344384,0.0,2.0,0.0,2.0
0.8,15.0,75.0,0.0,0.18376472881803219,7.0,9.0,0.42779330421395656,0.48172740241064693,0.14509890418719446,0.0,1.0,1.0,2.0
0.8,15.0,76.0,1.0,0.36908325869880954,5.0,4.0,0.32801124808965054,0.16519594650144154,0.36133554972839,2.0,0.0,0.0,1.0
0.8,15.0,77.0,1.0,0.6092526841525853,7.0,8.0,0.47466479491069646,0.4330356623397789,-0.03243835707046138,0.0,0.0,0.0,1.0
0.8,15.0,78.0,1.0,0.5525979815240886,8.0,9.0,0.45154126551476353,0.46161005764842666,0.3609024421682273,0.0,0.0,0.0,1.0
0.8,15.0,79.0,1.0,0.6581113585531603,8.0,9.0,0.4216825835738401,0.37736669946046525,-0.06691148896140502,1.0,0.0,0.0,2.0
0.8,15.0,80.0,1.0,0.8897875517355793,11.0,8.0,0.51732310190892,0.3290306876266135,0.014553068274201884,3.0,0.0,0.0,0.0
0.8,15.0,81.0,0.0,0.39117626625874347,3.0,10.0,0.17151735131812798,0.4951311235743687,0.32282234531039977,1.0,6.0,1.0,3.0
0.8,15.0,82.0,1.0,0.17641479462418064,6.0,9.0,0.3621335830380011,0.4762698664818452,-0.12369338580679694,1.0,2.0,1.0,3.0
0.8,15.0,83.0,0.0,0.6941844491832428,11.0,8.0,0.5013837706802585,0.391768551105938,0.023651019499487076,1.0,0.0,2.0,0.0
0.8,15.0,84.0,1.0,0.6386125502706242,8.0,7.0,0.36631855783363243,0.282186910933465,-0.05336537423618541,3.0,0.0,1.0,3.0
0.8,15.0,85.0,0.0,0.05382088733504198,10.0,11.0,0.5798119142195126,0.4283923447187633,-0.09737873460509548,4.0,3.0,2.0,4.0
0.8,15.0,86.0,0.0,0.9435874920318866,12.0,7.0,0.5032182556118521,0.3455482301126042,-0.04232221384194062,3.0,0.0,2.0,0.0
0.8,15.0,87.0,1.0,0.5672721518419633,11.0,10.0,0.8386591328485966,0.6573538214249472,0.20503741151782015,2.0,0.0,0.0,1.0
0.8,15.0,88.0,0.0,0.721706232340953,13.0,9.0,0.7542241319888945,0.37297995292565767,0.045754096940484344,0.0,0.0,4.0,0.0
0.8,15.0,89.0,1.0,0.4372062398400718,7.0,6.0,0.4394720204407357,0.2930116353139516,0.11955437034403676,2.0,0.0,0.0,1.0
0.8,15.0,90.0,1.0,0.9648445297125676,7.0,6.0,0.34332697189520783,0.27627036816584455,0.09492006150724151,0.0,0.0,1.0,0.0
0.8,15.0,91.0,0.0,0.9976322377194413,14.0,10.0,0.5656845731802415,0.4189550410276289,-0.05125270344531922,2.0,0.0,2.0,0.0
0.8,15.0,92.0,0.0,0.4695960934542529,5.0,8.0,0.26555879081660105,0.44750614827041,0.37997202270421027,3.0,2.0,0.0,4.0
0.8,15.0,93.0,0.0,0.5213267693405235,13.0,11.0,0.7694217078142356,0.5314230519670492,0.4316769665157255,2.0,0.0,0.0,0.0
0.8,15.0,94.0,0.0,0.00988380578284842,11.0,5.0,0.6777882045081699,0.27314909542573185,0.10071303906495498,4.0,0.0,2.0,0.0
0.8,15.0,95.0,1.0,0.3897523475984497,11.0,14.0,0.7309250097834119,0.7716142498129391,0.06980808026082627,1.0,1.0,0.0,3.0
0.8,15.0,96.0,1.0,0.2397350703148855,9.0,9.0,0.5318459585534828,0.4259602912316005,0.2351114534879137,1.0,0.0,1.0,2.0
0.8,15.0,97.0,1.0,0.00922344911123052,9.0,12.0,0.5759301288981155,0.551394777956318,-0.09973452240920033,1.0,2.0,3.0,5.0
0.8,15.0,98.0,0.0,0.8155957887950988,12.0,8.0,0.6481156660041959,0.3088374829942062,-0.05810249693988086,2.0,0.0,2.0,0.0
0.8,15.0,99.0,1.0,0.0938520991840297,6.0,7.0,0.4110068915973029,0.5097262828814103,0.20380564254273978,3.0,3.0,2.0,3.0
0.8,15.0,100.0,1.0,0.19938755475833525,6.0,6.0,0.3849052288642406,0.24634959227603076,0.22926748198610555,1.0,1.0,2.0,2.0
0.8,15.0,101.0,0.0,0.9847424467231733,7.0,4.0,0.3477973525096249,0.1753572809483352,0.17721209175502647,2.0,0.0,1.0,0.0
0.8,15.0,102.0,1.0,0.07535677477223746,5.0,4.0,0.23080331513065494,0.19325748014427235,0.40477780534456465,3.0,2.0,1.0,1.0
0.8,15.0,103.0,0.0,0.8863821583881485,5.0,5.0,0.313928389910947,0.23224231967822917,0.12895518634132652,0.0,0.0,0.0,0.0
0.8,15.0,104.0,0.0,0.9768885765446575,0.0,3.0,1.3447747530628474e-17,0.15527162199688563,,0.0,2.0,0.0,1.0
0.8,15.0,105.0,0.0,0.4145776461886932,2.0,7.0,0.09775057307946126,0.4112115208298957,0.5161038735525902,2.0,2.0,0.0,5.0
0.8,15.0,106.0,0.0,0.753035546552546,11.0,8.0,0.5634170908474649,0.3395514224904557,-0.07360233655830468,0.0,0.0,3.0,0.0
0.8,15.0,107.0,0.0,0.12679617635160634,7.0,10.0,0.37246381153499136,0.4486602861169738,0.47639965330357575,3.0,3.0,0.0,3.0
0.8,15.0,108.0,1.0,0.3130233899270851,4.0,10.0,0.24356812366026717,0.508818586946887,0.11415625995497222,0.0,2.0,0.0,4.0
0.8,15.0,109.0,1.0,0.5545623159850723,12.0,13.0,0.7822303279460924,0.7544250265425562,0.42281518314085054,2.0,0.0,1.0,4.0
0.8,15.0,110.0,0.0,0.049055185603310014,8.0,11.0,0.576254705372221,0.7259383408222138,0.04484579054973339,1.0,3.0,0.0,1.0
0.8,15.0,111.0,1.0,0.3000618839157242,7.0,6.0,0.42273048356583826,0.3199815046001142,0.29008083998278533,2.0,0.0,1.0,2.0
0.8,15.0,112.0,0.0,0.933694286089122,16.0,14.0,0.9345702446645544,0.7386855926776779,0.29587061968527,2.0,0.0,0.0,0.0
0.8,15.0,113.0,0.0,0.5253530859469537,4.0,8.0,0.26765495474483214,0.5371557317852593,0.3491130773536639,1.0,2.0,1.0,4.0
0.8,15.0,114.0,0.0,0.9817289982208814,10.0,7.0,0.44771853946193657,0.31611001261403016,0.09010340906657796,1.0,0.0,2.0,0.0
0.8,15.0,115.0,1.0,0.7699359472790722,12.0,12.0,0.7131210891974257,0.597253821723161,0.03247659012170157,1.0,0.0,0.0,1.0
0.8,15.0,116.0,1.0,0.5887057512513472,10.0,8.0,0.5417785330652442,0.39485198985378084,0.272678284231828,2.0,0.0,2.0,2.0
0.8,15.0,117.0,1.0,0.5563432160231361,14.0,13.0,0.7953061185114472,0.6613145712761019,0.09995155344179857,1.0,0.0,1.0,1.0
0.8,15.0,118.0,0.0,0.9568601817729242,11.0,7.0,0.6483390316869653,0.39308835344591364,-0.08841087222532383,1.0,0.0,3.0,0.0
0.8,15.0,119.0,0.0,0.6923733112483095,5.0,6.0,0.27178061048607327,0.32521884936279566,-0.0430040994997512,1.0,0.0,0.0,2.0
0.8,15.0,120.0,1.0,0.5035292389247924,10.0,10.0,0.6267172349340697,0.6166557192116738,0.4235418069247739,0.0,0.0,1.0,1.0
0.8,15.0,121.0,1.0,0.2810975508130844,4.0,9.0,0.20047759654234376,0.38547259954054786,0.29317543653722156,1.0,1.0,1.0,6.0
0.8,15.0,122.0,1.0,0.40598176535204544,3.0,6.0,0.1613165814395354,0.3391043353255578,0.19652478252189196,1.0,2.0,1.0,3.0
0.8,15.0,123.0,0.0,0.514205328898445,10.0,8.0,0.6072595397816165,0.4824138627131839,0.06404968904848028,2.0,0.0,0.0,0.0
0.8,15.0,124.0,1.0,0.1748523066333052,10.0,8.0,0.5511906330843351,0.3791279599102484,0.2867307528262686,4.0,1.0,3.0,4.0
0.8,15.0,125.0,0.0,0.5178681308927602,10.0,9.0,0.47002667189386216,0.4355301287918453,0.04128263306855766,1.0,0.0,1.0,1.0
0.8,15.0,126.0,1.0,0.9710072028817182,12.0,7.0,0.6651321409887654,0.31541277547728813,0.15356913198615588,2.0,0.0,3.0,0.0
0.8,15.0,127.0,1.0,0.7680882385556218,11.0,10.0,0.6615233549487406,0.48586902139584687,0.270892941939447,0.0,0.0,1.0,0.0
0.8,15.0,128.0,1.0,0.5701184789721546,8.0,4.0,0.42553625606924333,0.12745112287720953,0.19376168559523885,2.0,0.0,2.0,0.0
0.8,15.0,129.0,1.0,0.8281573014265273,10.0,9.0,0.549921683802808,0.3318789089531864,0.03962569632715873,1.0,0.0,0.0,0.0
0.8,15.0,130.0,0.0,0.255075936886374,1.0,3.0,0.07983043562383367,0.14551197049175435,0.5886138953647851,0.0,1.0,0.0,1.0
0.8,15.0,131.0,0.0,0.7309444775554332,8.0,6.0,0.3720382374376196,0.2371545037177457,0.11565853660215032,2.0,0.0,1.0,1.0
0.8,15.0,132.0,1.0,0.7690956740761365,8.0,10.0,0.40631420779264726,0.4358137500757795,0.18099855064494122,0.0,0.0,0.0,2.0
0.8,15.0,133.0,1.0,0.20455735879242642,8.0,4.0,0.365612116951713,0.1415103670394816,0.33116329258951155,3.0,0.0,2.0,1.0
0.8,15.0,134.0,1.0,0.2541114683080301,4.0,6.0,0.1703729107531099,0.2033039040354557,0.010031576182583709,0.0,1.0,1.0,2.0
0.8,15.0,135.0,0.0,0.5206214101450964,4.0,6.0,0.23506872983583427,0.3280934717426227,0.3995640193430824,0.0,1.0,0.0,1.0
0.8,15.0,136.0,1.0,0.7568831716394097,13.0,11.0,0.7423286779746684,0.5430718948919607,0.021635585638091696,1.0,0.0,2.0,1.0
0.8,15.0,137.0,0.0,0.14322425633605362,11.0,8.0,0.6574395679778525,0.4096019896352532,0.5110698001383089,4.0,1.0,1.0,1.0
0.8,15.0,138.0,1.0,0.468450450652072,10.0,9.0,0.656732093501699,0.5369367210212665,0.16425001198328526,1.0,0.0,2.0,2.0
0.8,15.0,139.0,0.0,0.0843853166214169,10.0,11.0,0.6035324211121306,0.5420214522290199,0.17254425572916654,1.0,1.0,1.0,2.0
0.8,15.0,140.0,0.0,0.25602313081156436,4.0,8.0,0.2771337085958569,0.3558106316142985,0.24422148204814048,1.0,2.0,1.0,4.0
0.8,15.0,141.0,0.0,0.03409211336207174,7.0,11.0,0.42327538875005816,0.5955141110641887,0.0878593644974686,0.0,2.0,1.0,3.0
0.8,15.0,142.0,1.0,0.2689701133115583,2.0,11.0,0.12211692172360658,0.5870911394013343,0.009719564212497612,0.0,3.0,0.0,6.0
0.8,15.0,143.0,1.0,0.741851619766156,0.0,2.0,1.3447747530628474e-17,0.08980395841715769,,0.0,0.0,0.0,2.0
0.8,15.0,144.0,0.0,0.2518435780224336,2.0,7.0,0.1507187808440325,0.3134149281311782,0.526677331571376,2.0,4.0,0.0,3.0
0.8,15.0,145.0,1.0,0.6973663180978662,9.0,7.0,0.5028081543055463,0.3404208133824893,0.3805888311673961,2.0,0.0,0.0,0.0
0.8,15.0,146.0,0.0,0.7311461441289935,14.0,13.0,0.8771575415149774,0.7916998650751182,0.12364777449441514,1.0,0.0,1.0,1.0
0.8,15.0,147.0,1.0,0.5897790602727259,10.0,9.0,0.5075641771845317,0.36924205642822355,0.183874491696228,3.0,0.0,0.0,2.0
0.8,15.0,148.0,1.0,0.8583543475339462,6.0,6.0,0.41426365649328434,0.2868796975749405,-0.12324151338787129,0.0,0.0,0.0,0.0
0.8,15.0,149.0,1.0,0.4300266597108653,11.0,10.0,0.6049031499095544,0.5705913481373516,0.41477682099123475,2.0,0.0,0.0,1.0
