gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,0.0,181.0,1.0,0.749493456419502,15.0,8.0,0.7583388554994049,0.43686101636853597,0.39065878166090606,3.0,0.0,4.0,0.0
-0.6,0.0,182.0,1.0,0.9092029736062589,9.0,6.0,0.45768194008787,0.3638715605248482,0.3305672327449646,1.0,0.0,2.0,0.0
-0.6,0.0,183.0,0.0,0.05147051901913979,4.0,5.0,0.19643073228471547,0.25630733702223557,0.7240341775173718,3.0,2.0,0.0,2.0
-0.6,0.0,184.0,0.0,0.5127516318233656,10.0,9.0,0.4636323055413546,0.548887253685167,0.5456352118023413,3.0,0.0,0.0,2.0
-0.6,0.0,185.0,1.0,0.8261930361099789,15.0,14.0,0.763467481977302,0.9999999999999999,0.2996719101031196,3.0,0.0,2.0,4.0
-0.6,0.0,186.0,0.0,0.4693846875137473,1.0,9.0,0.08798702671843872,0.5733177357354082,0.5984652843555913,0.0,4.0,0.0,4.0
-0.6,0.0,187.0,0.0,0.09340568038101893,5.0,9.0,0.2877312728895365,0.6079364130815164,0.7170893181940055,1.0,3.0,0.0,2.0
-0.6,0.0,188.0,1.0,0.9661648387284859,9.0,7.0,0.38320498180512147,0.43354283739946065,0.1484480169077035,2.0,0.0,2.0,2.0
-0.6,0.0,189.0,1.0,0.8905440732321117,14.0,11.0,0.7528302659236439,0.6544257126707899,0.4379694669620307,3.0,0.0,2.0,2.0
-0.6,0.0,190.0,0.0,0.1331497007216822,6.0,9.0,0.2741196855782673,0.5098293266844368,0.720585754576353,4.0,3.0,0.0,4.0
-0.6,0.0,191.0,0.0,0.12339759142214957,4.0,11.0,0.21223108707226465,0.634200104217701,0.707700662958709,2.0,3.0,0.0,6.0
-0.6,0.0,192.0,1.0,0.19064767505272318,3.0,5.0,0.1767515350349889,0.33504176903342514,0.6687094500974211,3.0,0.0,0.0,5.0
-0.6,0.0,193.0,1.0,0.194012469187811,8.0,10.0,0.42506990872418693,0.5449902698816287,0.5478205850870319,3.0,1.0,1.0,5.0
-0.6,0.0,194.0,0.0,0.641627892902798,16.0,12.0,0.8805216440627595,0.8841727010590603,0.18921638014948747,3.0,0.0,4.0,3.0
-0.6,0.0,195.0,1.0,0.31330258349910944,6.0,5.0,0.27595068091574326,0.27343529248254983,0.5057995498037443,4.0,1.0,1.0,3.0
-0.6,0.0,196.0,1.0,0.46476003874111926,3.0,5.0,0.18574579342868042,0.31130883885567173,0.35276251786280544,0.0,0.0,1.0,3.0
-0.6,0.0,197.0,0.0,0.29084878968244987,5.0,8.0,0.3319501997611412,0.5315945682816888,0.45845847201484324,1.0,2.0,1.0,3.0
-0.6,0.0,198.0,1.0,0.48318373781341084,11.0,6.0,0.4436960386548327,0.32017058143522453,0.5670620029411086,5.0,1.0,2.0,1.0
-0.6,0.0,199.0,0.0,0.43318331770579444,2.0,5.0,0.10663720613696803,0.24349648405223379,0.7561165841941383,1.0,1.0,0.0,3.0
-0.6,1.0,0.0,1.0,0.8864286863256481,10.0,8.0,0.35294035682185004,0.42657266620105466,0.45183566684705,2.0,0.0,2.0,2.0
-0.6,1.0,1.0,0.0,0.4267770061162103,14.0,9.0,0.5482852909968122,0.40308286786825476,0.4652560342413754,6.0,1.0,1.0,1.0
-0.6,1.0,2.0,0.0,0.8996885724198237,16.0,14.0,0.7654071284821855,0.7394176394053525,0.6571749349427677,4.0,0.0,0.0,2.0
-0.6,1.0,3.0,0.0,0.8797632578062221,9.0,7.0,0.35874466943216365,0.32113549710605804,0.5513210980132116,5.0,0.0,0.0,3.0
-0.6,1.0,4.0,0.0,0.07758205674008478,6.0,8.0,0.31150764320814067,0.4459881940451959,0.7442382907969662,2.0,1.0,0.0,3.0
-0.6,1.0,5.0,0.0,0.43617027409392917,9.0,4.0,0.42932182818607145,0.17277858979055166,0.4690317977341242,4.0,1.0,2.0,0.0
-0.6,1.0,6.0,1.0,0.03221375456522513,4.0,8.0,0.17662706630450836,0.37611988210658315,0.7031930009120791,2.0,0.0,0.0,6.0
-0.6,1.0,7.0,0.0,0.4639811895336632,13.0,11.0,0.606529702293557,0.6863072862372817,0.417315777728021,4.0,0.0,0.0,2.0
-0.6,1.0,8.0,1.0,0.14226246025354528,4.0,6.0,0.17069649912637103,0.3535292052353123,0.7132441665258871,4.0,3.0,0.0,3.0
-0.6,1.0,9.0,1.0,0.14237448262587205,1.0,4.0,0.02709506323444086,0.24810912151743386,0.6513486254204195,1.0,2.0,0.0,2.0
-0.6,1.0,10.0,1.0,0.2267951656847752,7.0,10.0,0.22017331307361165,0.48177459924414845,0.7492197392947902,4.0,3.0,0.0,4.0
-0.6,1.0,11.0,1.0,0.602717517126932,5.0,8.0,0.14478042906890434,0.4701078338825237,0.5035038826400593,0.0,2.0,0.0,1.0
-0.6,1.0,12.0,0.0,0.8500343471310209,7.0,4.0,0.3149759492597663,0.18165360700858485,0.17761615752240462,2.0,0.0,1.0,0.0
-0.6,1.0,13.0,1.0,0.5676184002508431,10.0,9.0,0.41055653753384197,0.46106860938154304,0.17211025745524763,3.0,0.0,1.0,3.0
-0.6,1.0,14.0,1.0,0.8756526567202043,9.0,5.0,0.3723020212291211,0.2441794526775458,0.2746869278355837,3.0,0.0,1.0,0.0
-0.6,1.0,15.0,0.0,0.8983054813186935,8.0,9.0,0.3470072468429778,0.4877779506851507,-0.02423018824104691,1.0,0.0,3.0,5.0
-0.6,1.0,16.0,0.0,0.2706645234480308,9.0,11.0,0.48792158546344727,0.4647753830957139,0.48342861166538686,4.0,2.0,2.0,6.0
-0.6,1.0,17.0,0.0,0.23907482965354754,3.0,2.0,0.1888116912780333,0.09898012285015785,0.6892366485293374,3.0,0.0,0.0,2.0
-0.6,1.0,18.0,1.0,0.7378465689282904,12.0,9.0,0.5911313790868244,0.6368060305627643,0.40291020898876634,2.0,0.0,3.0,2.0
-0.6,1.0,19.0,0.0,0.09083235369998954,7.0,8.0,0.3797871012276033,0.4385151190623739,0.7174683916812694,3.0,0.0,0.0,4.0
-0.6,1.0,20.0,1.0,0.9898470086222325,13.0,9.0,0.5950548119867703,0.46929518692967154,-0.03735463693028767,2.0,0.0,4.0,2.0
-0.6,1.0,21.0,0.0,0.8374040296910183,11.0,6.0,0.5176327482769102,0.4643064833975217,0.4489688757644801,5.0,0.0,2.0,2.0
-0.6,1.0,22.0,1.0,0.090283963913244,8.0,16.0,0.393596603616842,0.8608070642194997,0.7047552416136237,5.0,2.0,0.0,11.0
-0.6,1.0,23.0,1.0,0.7645167491794095,11.0,7.0,0.34829977894384534,0.2190929225606792,0.3400825749233612,2.0,0.0,4.0,2.0
-0.6,1.0,24.0,1.0,0.5649037026741232,15.0,8.0,0.5215672762516715,0.4166267887376755,0.47749576826130186,5.0,0.0,2.0,0.0
-0.6,1.0,25.0,1.0,0.4898090660975295,5.0,7.0,0.26839457418633894,0.304538945308279,0.02507926720027135,0.0,1.0,3.0,4.0
-0.6,1.0,26.0,0.0,0.2545179367943937,6.0,6.0,0.39553021496791313,0.42698442043699786,0.7439015777158852,4.0,2.0,0.0,2.0
-0.6,1.0,27.0,1.0,0.42673706525153243,5.0,6.0,0.25345894771414174,0.3453606333704053,0.7174518667047894,2.0,1.0,0.0,2.0
-0.6,1.0,28.0,1.0,0.36430991816625624,4.0,6.0,0.20977301230501777,0.23725282976121892,0.4077863680141967,2.0,3.0,1.0,2.0
-0.6,1.0,29.0,0.0,0.3283959261099887,5.0,4.0,0.26954145902970306,0.21688421969717173,0.4665205895618101,3.0,1.0,1.0,2.0
-0.6,1.0,30.0,0.0,0.42283408837089576,13.0,8.0,0.5769007378604082,0.3876323986150512,0.4245722349469982,4.0,0.0,3.0,2.0
-0.6,1.0,31.0,0.0,0.7748805212112948,6.0,6.0,0.2571883463487442,0.281209976828646,0.17783538802594906,1.0,0.0,2.0,3.0
-0.6,1.0,32.0,0.0,0.47419521823509625,11.0,8.0,0.5369835091259535,0.39410201148692625,0.11351283500151482,3.0,0.0,3.0,3.0
-0.6,1.0,33.0,1.0,0.1525839979465603,2.0,4.0,0.08438444920938193,0.12129917489392386,0.7785312977028288,1.0,1.0,0.0,2.0
-0.6,1.0,34.0,1.0,0.6197516975186009,10.0,8.0,0.40799183613119283,0.36767017537336055,0.3174289111909588,1.0,0.0,3.0,2.0
-0.6,1.0,35.0,0.0,0.042339812361025464,10.0,12.0,0.5237771948753179,0.6464404951938334,0.770744132421917,7.0,2.0,0.0,7.0
-0.6,1.0,36.0,1.0,0.6634009057901464,12.0,8.0,0.5710159156834741,0.52203374676362,0.21303805461054728,2.0,0.0,3.0,1.0
-0.6,1.0,37.0,1.0,0.7133075077234896,13.0,11.0,0.47677765740607375,0.6059184632377791,0.35787999663418046,2.0,0.0,2.0,2.0
-0.6,1.0,38.0,0.0,0.0736410070165493,8.0,10.0,0.4367694604036545,0.5261889101187535,0.7183940562045459,5.0,3.0,0.0,4.0
-0.6,1.0,39.0,0.0,0.6083344621551985,9.0,6.0,0.5051346301573512,0.3395672132014912,0.11769489697733236,1.0,0.0,3.0,1.0
-0.6,1.0,40.0,1.0,0.11625613721509398,4.0,7.0,0.13168832199423514,0.3640838353642334,0.7947105323456523,2.0,4.0,0.0,1.0
-0.6,1.0,41.0,0.0,0.5192310440816035,4.0,6.0,0.22037363031397272,0.40030328631899786,0.7665370707275907,1.0,0.0,0.0,3.0
-0.6,1.0,42.0,1.0,0.29682945084414813,7.0,11.0,0.2890679276566686,0.5208847136990651,0.5156565068073685,3.0,4.0,0.0,3.0
-0.6,1.0,43.0,0.0,0.18934012521082944,4.0,6.0,0.20769666269063145,0.23891258645576213,0.788140470941051,3.0,0.0,0.0,5.0
-0.6,1.0,44.0,0.0,0.8704045193289502,11.0,8.0,0.5206313314918563,0.4647132224446982,0.4826223891607158,5.0,0.0,1.0,3.0
-0.6,1.0,45.0,0.0,0.04459728743891189,5.0,3.0,0.2542727278819037,0.1411320870910356,0.6804381710434176,3.0,0.0,0.0,1.0
-0.6,1.0,46.0,0.0,0.5046368491213212,4.0,3.0,0.18202219991162052,0.17083938896702489,0.48961537014362644,2.0,0.0,1.0,2.0
-0.6,1.0,47.0,1.0,0.39834161414725655,1.0,6.0,0.04270350304629976,0.31763211751474485,0.6207506282816001,0.0,1.0,0.0,4.0
-0.6,1.0,48.0,1.0,0.24331126802635017,5.0,12.0,0.20259688152615907,0.6123795055005209,0.5441764330013549,3.0,3.0,0.0,7.0
-0.6,1.0,49.0,1.0,0.48619105515085537,9.0,9.0,0.3827908453050184,0.5021809224304925,0.355824769751171,2.0,0.0,1.0,3.0
-0.6,1.0,50.0,1.0,0.4490793419098693,1.0,7.0,0.040219222071419924,0.3769143335723296,0.7284602141699646,1.0,4.0,0.0,3.0
-0.6,1.0,51.0,1.0,0.9826252210842732,16.0,8.0,0.5765062769968433,0.43437528557100524,0.362960775387952,4.0,0.0,5.0,1.0
-0.6,1.0,52.0,1.0,0.8187321606488093,11.0,9.0,0.40503760474046957,0.4474586520216063,0.28472365260185645,2.0,0.0,1.0,1.0
-0.6,1.0,53.0,0.0,0.8111521750798694,15.0,8.0,0.8370885539290344,0.553111436949706,0.30824777626170197,5.0,0.0,3.0,1.0
-0.6,1.0,54.0,0.0,0.47222599549923827,15.0,12.0,0.720907029537202,0.5614879239919361,0.4771511340792612,5.0,0.0,1.0,3.0
-0.6,1.0,55.0,0.0,0.10309851534314929,5.0,12.0,0.2393986576752368,0.6915280993562136,0.6890088325552587,1.0,1.0,0.0,7.0
-0.6,1.0,56.0,0.0,0.7438012205029546,13.0,6.0,0.5949588880144763,0.29549537574908513,0.5184094071556422,10.0,0.0,0.0,3.0
-0.6,1.0,57.0,0.0,0.7229659556036164,10.0,10.0,0.5406789968989555,0.5030196743656782,0.3279591551066321,4.0,0.0,0.0,4.0
-0.6,1.0,58.0,0.0,0.12087727193496978,6.0,8.0,0.30137631960945516,0.3526092287840243,0.7102769804770649,4.0,3.0,0.0,3.0
-0.6,1.0,59.0,1.0,0.09125100103482087,3.0,7.0,0.2076362254750864,0.36685494765979154,0.581248945421243,0.0,1.0,0.0,3.0
-0.6,1.0,60.0,1.0,0.21807542437140282,3.0,10.0,0.12249156602507273,0.5180830399686056,0.6379714637215946,1.0,3.0,0.0,5.0
-0.6,1.0,61.0,1.0,0.4560757590554304,12.0,11.0,0.4755977785780749,0.5248348747122865,0.2944079678602088,3.0,0.0,2.0,4.0
-0.6,1.0,62.0,0.0,0.1767480484288162,10.0,7.0,0.5075442772037865,0.3556704106084419,0.7289168820187085,6.0,1.0,0.0,2.0
-0.6,1.0,63.0,1.0,0.894057023764609,8.0,5.0,0.35610689579449367,0.2783823046486554,0.023017428255909644,0.0,0.0,3.0,0.0
-0.6,1.0,64.0,1.0,0.5089701870921006,15.0,10.0,0.7517228125919121,0.48034034728352165,0.2846615884334428,2.0,1.0,4.0,0.0
-0.6,1.0,65.0,0.0,0.2761227238460543,5.0,9.0,0.26735282383239595,0.4782034768079307,0.5140168781276973,3.0,1.0,1.0,7.0
-0.6,1.0,66.0,1.0,0.5203438512766797,1.0,7.0,0.04270350304629976,0.45491715123050325,0.6207506282815999,1.0,2.0,0.0,5.0
-0.6,1.0,67.0,1.0,0.09756806462465384,4.0,4.0,0.16416618623394613,0.24580613814154967,0.733776595499529,3.0,1.0,0.0,2.0
-0.6,1.0,68.0,1.0,0.8875753240372787,15.0,11.0,0.5199934620063733,0.7147667989898823,0.5605121130595596,5.0,0.0,2.0,3.0
-0.6,1.0,69.0,0.0,0.026602204015153008,7.0,10.0,0.2388808889631809,0.4977461866645076,0.76081354527467,5.0,2.0,0.0,6.0
-0.6,1.0,70.0,0.0,0.6658452327554826,15.0,11.0,0.6102440124543648,0.44432031401428,0.45393080653030987,5.0,0.0,2.0,3.0
-0.6,1.0,71.0,1.0,0.7600344131062885,14.0,8.0,0.5689001693225032,0.4454730217400475,0.3853662087612884,4.0,0.0,3.0,1.0
-0.6,1.0,72.0,1.0,0.9803900854741355,12.0,11.0,0.4502889697111089,0.46647022968857327,0.24150016299489993,3.0,0.0,2.0,4.0
-0.6,1.0,73.0,1.0,0.002592570632667379,6.0,11.0,0.2138616025231803,0.5529796913490169,0.757144666459869,3.0,4.0,0.0,4.0
-0.6,1.0,74.0,1.0,0.04703759467752355,1.0,7.0,0.031376190825459206,0.3155745108993637,0.5029153989925125,0.0,3.0,0.0,3.0
-0.6,1.0,75.0,1.0,0.34346504935733513,4.0,4.0,0.14004478288480915,0.16685718001640273,0.7962247364398373,3.0,1.0,0.0,2.0
-0.6,1.0,76.0,1.0,0.025179553086556172,4.0,9.0,0.2013786960571463,0.5171700333080608,0.6483036534057605,1.0,1.0,0.0,5.0
-0.6,1.0,77.0,1.0,0.5325261807124221,8.0,7.0,0.36158973517045656,0.26566230080623116,0.07153937443811888,1.0,0.0,3.0,3.0
-0.6,1.0,78.0,0.0,0.03468743812563324,6.0,13.0,0.33254612007587925,0.711550199741041,0.762458523330601,4.0,1.0,0.0,10.0
-0.6,1.0,79.0,0.0,0.5947451828827008,7.0,6.0,0.2963076076289772,0.35162073589379644,0.5773075473472385,3.0,0.0,0.0,2.0
-0.6,1.0,80.0,1.0,0.5433123908092987,2.0,7.0,0.07993164923648625,0.38359552977075195,0.7427500529087117,2.0,1.0,0.0,6.0
-0.6,1.0,81.0,0.0,0.6476809631845044,0.0,5.0,0.0,0.1717807250507327,,0.0,1.0,0.0,4.0
-0.6,1.0,82.0,0.0,0.05041439869865927,8.0,5.0,0.421670925859881,0.28500067504588544,0.6989122270152764,4.0,0.0,0.0,1.0
-0.6,1.0,83.0,0.0,0.23153522847926122,13.0,14.0,0.6584213936481041,0.9211106888038822,0.5800733175874603,5.0,5.0,1.0,2.0
-0.6,1.0,84.0,0.0,0.46083935463640446,7.0,6.0,0.28662092285785457,0.23115467756661953,0.7749243106285783,6.0,2.0,0.0,3.0
-0.6,1.0,85.0,0.0,0.4002579788654492,16.0,9.0,0.7063271314923291,0.4467045713576344,0.5519642353212242,7.0,0.0,3.0,3.0
-0.6,1.0,86.0,0.0,0.5379093387071209,4.0,2.0,0.13196166389251288,0.14314514519063345,0.45758879922117507,3.0,0.0,1.0,2.0
-0.6,1.0,87.0,1.0,0.35258553351996513,4.0,8.0,0.15236364758513857,0.39670356267041257,0.4819021898177513,1.0,2.0,1.0,4.0
-0.6,1.0,88.0,0.0,0.533527559564151,10.0,10.0,0.4437980924824226,0.6552487452838135,0.2925818807036679,2.0,1.0,3.0,4.0
-0.6,1.0,89.0,0.0,0.6620364996404264,12.0,7.0,0.5155422580414233,0.32878360726350236,0.09152812752743347,2.0,0.0,3.0,0.0
-0.6,1.0,90.0,0.0,0.9088450129471715,12.0,8.0,0.4919981070088527,0.38327244684115425,0.4769539348083768,5.0,0.0,2.0,3.0
-0.6,1.0,91.0,0.0,0.9346232200681899,12.0,9.0,0.614062427506312,0.5738897714908476,0.6883290467841414,5.0,0.0,1.0,3.0
-0.6,1.0,92.0,1.0,0.2523115197346929,4.0,8.0,0.15886441444672061,0.4126875482415871,0.413580298995871,1.0,0.0,1.0,6.0
-0.6,1.0,93.0,0.0,0.34039755884731826,8.0,6.0,0.3919162072586933,0.3288636082453103,0.5562191559229305,5.0,1.0,0.0,2.0
-0.6,1.0,94.0,0.0,0.9943761907801713,15.0,9.0,0.6883814746001256,0.5054778396967988,0.7600887126756305,8.0,0.0,0.0,2.0
-0.6,1.0,95.0,1.0,0.24753189474334691,7.0,12.0,0.329931704647973,0.6098462064273119,0.5402546009482653,4.0,5.0,1.0,5.0
-0.6,1.0,96.0,1.0,0.6395726972759554,0.0,7.0,0.0,0.26872709547692486,,0.0,5.0,0.0,2.0
-0.6,1.0,97.0,0.0,0.2540154523366137,6.0,8.0,0.3112698047630863,0.5043122485708246,0.5490368177765952,3.0,2.0,0.0,3.0
-0.6,1.0,98.0,0.0,0.34585312013462044,11.0,6.0,0.6168021493317065,0.3412275867833786,0.42252116989309296,7.0,1.0,2.0,3.0
-0.6,1.0,99.0,0.0,0.431178959895939,10.0,10.0,0.4907088484521697,0.6504239931947159,0.5608696279551829,5.0,1.0,1.0,5.0
-0.6,1.0,100.0,0.0,0.1699975362086279,2.0,8.0,0.10180421862965484,0.31645345045118156,0.7914111435594999,1.0,2.0,0.0,5.0
-0.6,1.0,101.0,0.0,0.5079111034997719,12.0,6.0,0.5354150209606463,0.2913386209120971,0.5130299151958821,6.0,0.0,3.0,3.0
-0.6,1.0,102.0,1.0,0.46597911506069045,13.0,12.0,0.5120773859298092,0.6105386209303857,0.39448119300143347,3.0,0.0,0.0,2.0
-0.6,1.0,103.0,1.0,0.5973632425439371,11.0,6.0,0.38638917925223304,0.3083647867958564,0.4021823928443197,5.0,0.0,0.0,0.0
-0.6,1.0,104.0,1.0,0.343972423805316,4.0,6.0,0.14163090494088934,0.27600350387243267,0.7869489826823182,3.0,2.0,0.0,3.0
-0.6,1.0,105.0,1.0,0.4902985155426062,8.0,6.0,0.2997767691522691,0.32438328488481644,0.06005898072860671,2.0,0.0,4.0,4.0
-0.6,1.0,106.0,1.0,0.3956129658207238,3.0,3.0,0.1416558753728465,0.13053537095073556,0.4041251244721577,2.0,0.0,1.0,3.0
-0.6,1.0,107.0,1.0,0.381850120353351,1.0,5.0,0.04856325533362345,0.2118691664025544,0.6972399704521308,1.0,2.0,0.0,3.0
-0.6,1.0,108.0,0.0,0.4645382467673336,11.0,12.0,0.46122609337996623,0.6694209057936374,0.34483212727986484,2.0,1.0,2.0,4.0
-0.6,1.0,109.0,1.0,0.17581820329237163,7.0,6.0,0.2828357246884342,0.3168648715013705,0.7323998545595797,5.0,3.0,0.0,1.0
-0.6,1.0,110.0,0.0,0.6785698141717252,6.0,6.0,0.3041659957301978,0.23699752916773156,0.22799337926841184,0.0,0.0,1.0,1.0
-0.6,1.0,111.0,1.0,0.17209383958412627,2.0,7.0,0.13147929112618048,0.33449231828123355,0.6446693122852302,2.0,4.0,0.0,3.0
-0.6,1.0,112.0,0.0,0.5385611377057009,11.0,9.0,0.4304949755528296,0.47381284751158387,0.2550540874734048,4.0,0.0,2.0,4.0
-0.6,1.0,113.0,1.0,0.027848682721768214,3.0,7.0,0.11471858199887786,0.42407233260511257,0.7461185457544807,2.0,1.0,0.0,5.0
-0.6,1.0,114.0,0.0,0.01677817917694635,15.0,11.0,0.8271957606445661,0.6582484200564354,0.7419632192167108,11.0,1.0,0.0,6.0
-0.6,1.0,115.0,1.0,0.06639097796235116,4.0,3.0,0.1714591870543274,0.08702372464618086,0.6984021870851288,3.0,0.0,0.0,2.0
-0.6,1.0,116.0,0.0,0.3262361035430219,5.0,11.0,0.15856026152072447,0.5295119806615728,0.5730583858173227,1.0,3.0,0.0,4.0
-0.6,1.0,117.0,1.0,0.46657211807674803,15.0,12.0,0.7023177843367173,0.745048829095967,0.248437617431207,3.0,0.0,2.0,2.0
-0.6,1.0,118.0,1.0,0.9038016388611994,10.0,6.0,0.41848603189637085,0.3053031904248097,0.42954715589584064,4.0,0.0,1.0,1.0
-0.6,1.0,119.0,0.0,0.4058791460231487,10.0,7.0,0.4074207669825742,0.2821624673341924,0.5444085296413945,3.0,0.0,1.0,1.0
-0.6,1.0,120.0,0.0,0.6721440454560775,12.0,11.0,0.548035984551544,0.6406399209689527,0.5110400379703874,4.0,0.0,1.0,4.0
-0.6,1.0,121.0,1.0,0.6494470106881766,13.0,10.0,0.5286458510922243,0.5877367850985162,0.2744314601326044,3.0,0.0,2.0,2.0
-0.6,1.0,122.0,0.0,0.7489472648255974,8.0,8.0,0.33859635402132177,0.3314718974013617,0.25427966368511523,2.0,0.0,2.0,4.0
-0.6,1.0,123.0,0.0,0.610832573494783,16.0,14.0,0.9368001594929107,0.893304063815954,0.345559100153875,3.0,0.0,1.0,2.0
-0.6,1.0,124.0,1.0,0.024642015384826466,9.0,16.0,0.42525525913866247,0.8485291750969467,0.6709601275190392,3.0,1.0,0.0,9.0
-0.6,1.0,125.0,0.0,0.8910139523208536,11.0,9.0,0.4309817360045217,0.5013150720673809,0.39660292908580647,4.0,0.0,1.0,3.0
-0.6,1.0,126.0,0.0,0.2119331030823961,3.0,5.0,0.11247900233994232,0.32749489239702884,0.7993794916638646,2.0,1.0,0.0,3.0
-0.6,1.0,127.0,0.0,0.49278853462150973,13.0,6.0,0.5990825523611488,0.25591048276935136,0.40703063420456553,5.0,0.0,2.0,0.0
-0.6,1.0,128.0,0.0,0.6263499432032559,10.0,9.0,0.45502359164977035,0.36593076215268183,0.27159753938961034,2.0,0.0,2.0,3.0
-0.6,1.0,129.0,0.0,0.3353052792240062,2.0,6.0,0.06575818697255102,0.35609506027722826,0.7063595211975564,2.0,1.0,0.0,5.0
-0.6,1.0,130.0,0.0,0.5831313229743612,16.0,12.0,0.7228629092191655,0.7383256807774863,0.43057791734272277,6.0,1.0,2.0,3.0
-0.6,1.0,131.0,1.0,0.2997948900941223,5.0,11.0,0.19740503766655254,0.5571206749469063,0.7467210743092241,2.0,4.0,0.0,4.0
-0.6,1.0,132.0,0.0,0.05414964879980577,5.0,4.0,0.2738111934931439,0.24530013957434102,0.7543418516339542,2.0,0.0,0.0,1.0
-0.6,1.0,133.0,1.0,0.44956838495631235,1.0,9.0,0.040219222071419945,0.4281521995183248,0.7284602141699646,0.0,0.0,0.0,8.0
-0.6,1.0,134.0,1.0,0.4339481305304005,3.0,8.0,0.17079416811827025,0.3449364503768226,0.38406100316529157,2.0,3.0,0.0,4.0
-0.6,1.0,135.0,1.0,0.9922858632023979,12.0,6.0,0.4502244079906503,0.32376880234195016,0.3192518833226724,3.0,0.0,4.0,1.0
-0.6,1.0,136.0,0.0,0.8777928328184708,10.0,6.0,0.39219421464530013,0.22230738962508145,0.2723899297387618,3.0,0.0,2.0,1.0
-0.6,1.0,137.0,1.0,0.10959107049735284,4.0,13.0,0.22764464571673765,0.8367734819927516,0.7091251808447485,1.0,2.0,0.0,8.0
-0.6,1.0,138.0,1.0,0.004812121118139223,2.0,9.0,0.11479610729798373,0.42962989024889975,0.762404012276989,2.0,3.0,0.0,6.0
-0.6,1.0,139.0,0.0,0.4125008335095153,11.0,8.0,0.4594166420981167,0.3776391402880094,0.47732203019100683,4.0,0.0,0.0,1.0
-0.6,1.0,140.0,1.0,0.17481452338360803,3.0,6.0,0.13436332192757,0.2852743220582913,0.6590795457512502,3.0,3.0,0.0,3.0
-0.6,1.0,141.0,1.0,0.8514383833884188,10.0,8.0,0.2925643503207949,0.34968032525798975,0.8106338225398835,3.0,0.0,0.0,1.0
-0.6,1.0,142.0,1.0,0.49977575357859816,9.0,13.0,0.2845473883504633,0.6435807290046937,0.5402080764987698,1.0,2.0,1.0,4.0
-0.6,1.0,143.0,0.0,0.6104498417087648,11.0,5.0,0.529112483472605,0.2371182581293991,0.33637408378032824,5.0,0.0,2.0,1.0
-0.6,1.0,144.0,0.0,0.1282171442915938,10.0,7.0,0.4493766215082359,0.3112729776927195,0.6186878501582312,7.0,3.0,1.0,2.0
-0.6,1.0,145.0,0.0,0.9969892298418367,14.0,13.0,0.6991416179358678,0.7909976859098365,0.18935103946709977,1.0,0.0,2.0,2.0
-0.6,1.0,146.0,1.0,0.22864415873739818,5.0,11.0,0.2141180203366987,0.5427789081972029,0.4899367864823189,1.0,3.0,0.0,4.0
-0.6,1.0,147.0,0.0,0.21814352889961508,6.0,10.0,0.234691295951775,0.4651919323098125,0.5437180777617587,4.0,2.0,1.0,7.0
-0.6,1.0,148.0,1.0,0.636045947364803,9.0,7.0,0.3308476268313868,0.38845488466847894,0.005820353109986683,1.0,0.0,3.0,2.0
-0.6,1.0,149.0,0.0,0.8376108443849851,12.0,11.0,0.6236464684550176,0.5055214033804832,0.0825609734182084,1.0,0.0,4.0,4.0
-0.6,1.0,150.0,1.0,0.039135073716661584,7.0,11.0,0.3787687308837428,0.5482453684358938,0.6788926694015982,4.0,4.0,0.0,4.0
-0.6,1.0,151.0,1.0,0.4911868113213099,0.0,3.0,0.0,0.2091599064068468,,0.0,2.0,0.0,1.0
-0.6,1.0,152.0,0.0,0.47061477838785803,11.0,6.0,0.47053446906741264,0.26226666689155437,0.40917980177940483,5.0,0.0,2.0,2.0
-0.6,1.0,153.0,1.0,0.14782546419394782,7.0,8.0,0.39663404631417115,0.3680157096149399,0.5104529852871932,3.0,2.0,1.0,3.0
-0.6,1.0,154.0,0.0,0.4986942173140282,9.0,7.0,0.3050012740957513,0.46388960602851886,0.2683049870298979,5.0,2.0,2.0,3.0
-0.6,1.0,155.0,1.0,0.2256902630177714,3.0,9.0,0.13108474289560743,0.45737976444915285,0.6642614111935782,0.0,2.0,0.0,4.0
-0.6,1.0,156.0,0.0,0.17566092551073142,11.0,16.0,0.5406252525917592,1.0,0.6511511618746177,5.0,4.0,1.0,7.0
-0.6,1.0,157.0,0.0,0.2731413884301398,1.0,4.0,0.05752071387887075,0.1776715950521634,0.7086572118764071,1.0,1.0,0.0,3.0
-0.6,1.0,158.0,1.0,0.012547742562118547,8.0,8.0,0.36228828892640574,0.44365839627047304,0.687947756241987,6.0,4.0,0.0,2.0
-0.6,1.0,159.0,1.0,0.21330154933466194,0.0,4.0,0.0,0.20212890694819557,,0.0,1.0,0.0,3.0
-0.6,1.0,160.0,1.0,0.054033605515048766,1.0,7.0,0.033471371977806995,0.34904462586824725,0.725917676308336,0.0,1.0,0.0,5.0
-0.6,1.0,161.0,1.0,0.6537923252566723,9.0,5.0,0.4191369704695798,0.22457253020483817,0.02522993652196119,0.0,0.0,4.0,0.0
-0.6,1.0,162.0,0.0,0.9104205410096571,8.0,9.0,0.39554770820075524,0.5372192380340178,0.5126910734423424,1.0,0.0,0.0,2.0
