gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,55,22,4,3,41,9,1,2,3,1
-0.7,55,23,7,6,66,7,3,2,1,1
-0.7,55,24,113,6,73,6,53,1,55,0
-0.7,55,25,0,1,13,5,0,0,0,1
-0.7,55,26,117,4,80,3,57,0,56,0
-0.7,55,27,13,8,2,3,2,0,3,0
-0.7,55,28,95,6,76,3,47,0,43,1
-0.7,55,29,7,5,6,7,2,0,0,0
-0.7,55,30,122,6,78,6,56,0,60,0
-0.7,55,31,128,2,75,2,65,0,61,0
-0.7,55,32,129,9,75,3,61,0,59,0
-0.7,55,33,105,5,75,4,49,0,51,0
-0.7,55,34,6,6,7,5,0,0,0,0
-0.7,55,35,96,5,78,5,47,0,45,1
-0.7,55,36,4,5,19,7,4,3,0,2
-0.7,55,37,3,3,5,5,0,0,0,0
-0.7,55,38,0,4,14,2,0,2,0,2
-0.7,55,39,87,5,77,6,44,1,40,1
-0.7,55,40,38,5,76,3,22,2,14,1
-0.7,55,41,123,5,69,6,63,0,55,0
-0.7,55,42,0,3,47,4,0,2,0,1
-0.7,55,43,7,6,7,7,1,0,0,0
-0.7,55,44,67,4,78,3,33,2,33,1
-0.7,55,45,0,5,37,5,0,3,0,2
-0.7,55,46,133,8,78,6,64,0,61,0
-0.7,55,47,0,3,6,2,0,1,0,2
-0.7,55,48,0,7,49,6,0,5,0,2
-0.7,55,49,131,3,75,5,64,0,64,0
-0.7,55,50,87,4,76,3,42,1,42,0
-0.7,55,51,4,6,6,4,0,2,0,0
-0.7,55,52,121,2,78,8,63,0,56,0
-0.7,55,53,110,7,77,5,53,1,51,0
-0.7,55,54,129,7,75,4,57,0,65,0
-0.7,55,55,13,7,25,5,8,2,2,2
-0.7,55,56,0,4,61,7,0,1,0,3
-0.7,55,57,0,4,13,6,0,3,0,1
-0.7,55,58,100,6,73,5,49,1,46,0
-0.7,55,59,10,5,24,1,2,0,3,0
-0.7,55,60,4,4,26,10,0,1,3,2
-0.7,55,61,95,7,78,3,50,2,40,0
-0.7,55,62,64,7,82,8,34,1,28,4
-0.7,55,63,7,5,7,5,1,0,1,0
-0.7,55,64,133,2,76,4,62,0,69,0
-0.7,55,65,0,3,8,5,0,2,0,1
-0.7,55,66,10,9,8,8,0,0,1,0
-0.7,55,67,118,6,70,7,52,0,60,0
-0.7,55,68,80,6,69,7,42,2,35,1
-0.7,55,69,7,6,3,3,1,0,0,0
-0.7,55,70,126,1,72,4,64,0,61,0
-0.7,55,71,122,8,78,5,59,0,55,0
-0.7,55,72,126,4,76,3,66,0,56,0
-0.7,55,73,129,9,79,3,62,0,58,0
-0.7,55,74,127,12,75,5,56,0,59,0
-0.7,55,75,130,8,76,4,58,0,64,0
-0.7,55,76,111,5,79,2,54,0,52,0
-0.7,55,77,103,2,78,10,54,0,47,0
-0.7,55,78,130,2,79,4,63,0,65,0
-0.7,55,79,0,4,7,5,0,3,0,1
-0.7,55,80,3,2,28,2,1,0,0,0
-0.7,55,81,7,6,64,3,3,1,1,2
-0.7,55,82,6,6,4,4,0,0,0,0
-0.7,55,83,28,3,76,4,16,1,12,2
-0.7,55,84,49,6,74,9,22,0,21,0
-0.7,55,85,20,12,5,5,6,0,2,0
-0.7,55,86,127,4,71,6,63,0,60,0
-0.7,55,87,13,7,31,2,3,1,7,3
-0.7,55,88,9,5,63,4,5,1,2,2
-0.7,55,89,65,7,68,4,26,3,36,1
-0.7,55,90,0,2,8,6,0,2,0,0
-0.7,55,91,60,7,77,5,31,3,25,0
-0.7,55,92,6,5,7,6,0,0,1,0
-0.7,55,93,3,2,34,4,1,0,1,1
-0.7,55,94,116,7,75,6,50,0,59,0
-0.7,55,95,89,5,75,8,43,1,44,2
-0.7,55,96,8,6,8,5,1,0,1,0
-0.7,55,97,120,4,72,10,61,0,55,0
-0.7,55,98,61,5,72,4,32,2,26,0
-0.7,55,99,3,3,7,7,0,0,0,0
-0.7,55,100,2,5,59,3,0,2,1,2
-0.7,55,101,16,9,7,4,4,0,3,0
-0.7,55,102,4,2,7,7,1,0,1,0
-0.7,55,103,8,6,5,4,0,0,2,0
-0.7,55,104,57,7,73,5,25,0,28,3
-0.7,55,105,136,11,75,6,60,0,65,0
-0.7,55,106,54,4,85,6,29,1,22,0
-0.7,55,107,4,3,9,4,1,0,0,0
-0.7,55,108,4,7,39,2,1,2,1,3
-0.7,55,109,4,3,9,8,1,0,0,0
-0.7,55,110,7,7,7,5,0,0,0,0
-0.7,55,111,3,3,5,5,0,0,0,0
-0.7,55,112,8,8,45,9,3,2,2,3
-0.7,55,113,4,4,75,1,3,1,1,3
-0.7,55,114,0,5,32,7,0,2,0,3
-0.7,55,115,4,4,9,9,0,0,0,0
-0.7,55,116,19,7,73,2,11,3,5,1
-0.7,55,117,131,2,72,5,58,0,71,0
-0.7,55,118,19,6,15,6,4,0,9,0
-0.7,55,119,129,3,73,2,61,0,65,0
-0.7,55,120,123,7,84,4,58,0,58,0
-0.7,55,121,0,4,44,6,0,2,0,2
-0.7,55,122,123,5,76,4,61,0,57,0
-0.7,55,123,0,5,10,4,0,4,0,1
-0.7,55,124,122,7,74,8,55,0,60,0
-0.7,55,125,8,5,67,7,4,3,3,1
-0.7,55,126,8,5,11,6,2,0,1,0
-0.7,55,127,3,7,50,2,0,4,2,2
-0.7,55,128,0,1,21,0,0,1,0,0
-0.7,55,129,121,2,81,7,62,0,57,0
-0.7,55,130,0,7,14,1,0,5,0,2
-0.7,55,131,129,5,74,3,58,0,66,0
-0.7,55,132,119,2,78,5,59,0,58,0
-0.7,55,133,2,8,55,7,0,3,2,5
-0.7,55,134,118,1,74,5,62,0,55,0
-0.7,55,135,7,7,29,2,1,2,3,2
-0.7,55,136,122,5,76,4,61,0,56,0
-0.7,55,137,130,2,77,8,61,0,67,0
-0.7,55,138,4,5,82,5,1,3,2,1
-0.7,55,139,7,5,56,5,2,3,3,0
-0.7,55,140,100,4,72,6,48,0,50,2
-0.7,55,141,111,3,76,4,56,1,53,0
-0.7,55,142,20,11,71,3,8,5,7,1
-0.7,55,143,0,4,11,8,0,2,0,2
-0.7,55,144,8,8,9,8,0,0,0,0
-0.7,55,145,38,4,82,5,23,2,14,1
-0.7,55,146,27,5,77,5,13,1,12,2
-0.7,55,147,11,10,50,5,3,5,5,2
-0.7,55,148,30,2,77,5,12,0,16,0
-0.7,55,149,86,3,72,3,46,0,37,0
-0.7,55,150,3,2,4,3,0,0,1,0
-0.7,55,151,129,7,82,6,61,0,61,0
-0.7,55,152,120,6,72,9,58,0,56,0
-0.7,55,153,6,4,8,7,2,0,0,0
-0.7,55,154,1,2,15,5,1,0,0,2
-0.7,55,155,9,4,80,3,5,1,4,3
-0.7,55,156,15,5,80,3,7,2,7,2
-0.7,55,157,0,2,16,3,0,1,0,1
-0.7,55,158,5,8,9,7,1,3,0,1
-0.7,55,159,129,6,81,7,62,0,61,0
-0.7,55,160,0,3,2,2,0,2,0,1
-0.7,55,161,129,4,73,3,64,0,61,0
-0.7,55,162,77,7,74,2,38,1,33,0
-0.7,55,163,0,2,20,5,0,2,0,0
-0.7,55,164,0,6,8,7,0,3,0,3
-0.7,55,165,125,11,79,3,56,0,58,0
-0.7,55,166,18,13,68,2,6,3,6,4
-0.7,55,167,0,3,8,7,0,3,0,0
-0.7,55,168,136,5,73,2,67,0,64,0
-0.7,55,169,43,4,79,5,20,0,19,0
-0.7,55,170,116,9,79,8,60,0,47,0
-0.7,55,171,6,6,3,3,0,0,0,0
-0.7,55,172,123,2,82,5,61,0,60,0
-0.7,55,173,3,3,31,6,2,2,0,0
-0.7,55,174,72,7,72,5,41,2,27,1
-0.7,55,175,9,7,9,4,2,0,0,0
-0.7,55,176,130,5,78,4,60,0,65,0
-0.7,55,177,0,1,8,1,0,0,0,1
-0.7,55,178,116,2,77,4,54,0,60,0
-0.7,55,179,0,2,32,8,0,0,0,2
-0.7,55,180,7,5,9,5,2,0,0,0
-0.7,55,181,100,3,83,9,55,0,42,0
-0.7,55,182,0,3,9,4,0,1,0,2
-0.7,55,183,11,3,53,5,5,0,4,1
-0.7,55,184,6,6,4,3,0,0,0,0
-0.7,55,185,0,6,8,7,0,4,0,2
-0.7,55,186,120,8,72,6,58,0,54,0
-0.7,55,187,125,6,75,3,58,0,61,0
-0.7,55,188,0,3,5,4,0,2,0,1
-0.7,55,189,88,7,75,6,45,0,37,1
-0.7,55,190,61,7,78,3,28,2,29,1
-0.7,55,191,3,3,54,7,1,0,1,2
-0.7,55,192,102,5,73,7,48,1,50,0
-0.7,55,193,28,3,75,6,16,1,10,0
-0.7,55,194,0,4,21,6,0,1,0,3
-0.7,55,195,13,4,72,2,5,2,7,1
-0.7,55,196,9,5,28,4,6,2,2,2
-0.7,55,197,122,4,74,7,57,1,62,0
-0.7,55,198,3,4,24,10,0,0,2,3
-0.7,55,199,6,4,75,3,4,3,2,1
-0.7,56,0,0,3,6,5,0,2,0,1
-0.7,56,1,11,2,70,3,7,1,3,0
-0.7,56,2,4,5,6,4,0,0,0,1
-0.7,56,3,8,6,4,4,1,0,1,0
-0.7,56,4,12,3,85,7,9,0,2,2
-0.7,56,5,0,5,14,4,0,0,0,5
-0.7,56,6,14,5,13,9,3,0,6,0
-0.7,56,7,139,5,77,2,60,0,74,0
-0.7,56,8,10,7,41,5,3,2,4,2
-0.7,56,9,108,8,78,4,54,0,47,1
-0.7,56,10,118,5,84,8,60,0,53,0
-0.7,56,11,2,3,64,7,1,0,1,3
-0.7,56,12,14,10,9,3,3,0,1,0
-0.7,56,13,0,6,8,4,0,1,0,5
-0.7,56,14,18,6,13,8,7,0,6,1
-0.7,56,15,101,5,78,4,46,2,52,0
-0.7,56,16,64,7,75,5,32,1,28,2
-0.7,56,17,141,6,77,5,64,0,71,0
-0.7,56,18,2,2,5,5,0,0,0,0
-0.7,56,19,0,6,8,6,0,5,0,1
-0.7,56,20,0,4,4,4,0,3,0,1
-0.7,56,21,133,5,75,4,61,0,67,0
-0.7,56,22,5,2,49,4,1,1,3,0
-0.7,56,23,15,3,78,8,11,1,3,1
-0.7,56,24,22,4,71,4,18,2,3,1
-0.7,56,25,115,6,78,6,47,0,62,0
-0.7,56,26,2,3,37,6,0,1,1,1
-0.7,56,27,2,3,36,7,2,1,0,2
-0.7,56,28,129,9,80,3,63,1,58,0
-0.7,56,29,104,5,79,3,46,0,53,0
-0.7,56,30,0,5,16,9,0,1,0,4
-0.7,56,31,9,7,38,5,5,2,2,3
-0.7,56,32,18,5,81,6,12,2,4,1
-0.7,56,33,0,3,50,5,0,2,0,1
-0.7,56,34,6,7,51,2,5,5,0,1
-0.7,56,35,137,7,82,4,61,0,69,0
-0.7,56,36,34,6,78,9,20,1,10,1
-0.7,56,37,0,2,26,3,0,1,0,1
-0.7,56,38,140,5,75,6,63,0,72,0
-0.7,56,39,71,6,87,0,34,0,32,1
-0.7,56,40,4,4,54,5,1,0,1,2
-0.7,56,41,131,5,84,6,56,0,70,0
-0.7,56,42,111,4,80,7,51,0,56,0
-0.7,56,43,2,3,57,9,1,2,0,0
-0.7,56,44,83,6,73,3,36,2,47,4
-0.7,56,45,9,12,63,4,5,5,2,5
-0.7,56,46,32,6,82,8,18,1,14,5
-0.7,56,47,102,6,79,2,47,0,51,2
-0.7,56,48,138,7,78,5,72,0,59,0
-0.7,56,49,134,10,74,4,70,1,56,1
-0.7,56,50,4,6,68,8,3,3,0,2
-0.7,56,51,4,2,14,5,2,1,1,0
-0.7,56,52,133,5,72,8,58,0,70,0
-0.7,56,53,0,8,20,3,0,4,0,4
-0.7,56,54,95,2,80,3,51,0,42,0
-0.7,56,55,0,1,78,6,0,0,0,1
-0.7,56,56,10,3,64,5,6,1,3,1
-0.7,56,57,28,11,79,5,16,3,7,3
-0.7,56,58,0,1,24,5,0,0,0,1
-0.7,56,59,12,7,8,3,4,0,2,1
-0.7,56,60,10,7,33,6,3,1,3,2
-0.7,56,61,117,8,78,4,62,0,47,0
-0.7,56,62,80,7,77,5,43,1,33,2
-0.7,56,63,115,8,73,9,62,1,46,0
-0.7,56,64,136,2,78,3,61,0,73,0
-0.7,56,65,5,6,13,7,1,2,1,1
-0.7,56,66,127,2,81,4,72,0,53,0
-0.7,56,67,134,2,75,2,72,0,60,0
-0.7,56,68,137,3,74,7,58,0,76,0
-0.7,56,69,42,6,77,6,25,2,16,3
-0.7,56,70,133,4,78,1,59,0,70,0
-0.7,56,71,111,6,84,8,57,0,49,1
-0.7,56,72,11,5,79,3,7,1,4,4
-0.7,56,73,0,3,53,5,0,2,0,1
-0.7,56,74,6,9,72,4,3,6,2,2
-0.7,56,75,9,9,5,5,0,0,0,0
-0.7,56,76,3,5,75,5,1,1,1,3
-0.7,56,77,133,7,79,1,66,0,61,1
-0.7,56,78,22,8,42,7,10,2,6,0
-0.7,56,79,4,5,18,3,2,3,1,1
-0.7,56,80,53,7,84,4,24,1,26,3
-0.7,56,81,10,10,7,7,0,0,0,0
-0.7,56,82,56,4,77,8,21,2,33,0
-0.7,56,83,7,6,6,5,1,0,0,0
-0.7,56,84,3,3,42,7,1,1,2,2
-0.7,56,85,10,5,45,8,4,1,3,1
-0.7,56,86,141,5,77,5,75,0,61,0
-0.7,56,87,0,4,71,3,0,3,0,1
-0.7,56,88,136,11,77,12,56,0,69,0
-0.7,56,89,128,6,81,6,66,0,56,0
-0.7,56,90,0,6,11,4,0,2,0,4
-0.7,56,91,57,6,80,3,30,4,25,0
-0.7,56,92,138,1,74,2,77,0,60,0
-0.7,56,93,4,8,24,7,2,7,1,0
-0.7,56,94,33,4,74,6,18,1,12,0
-0.7,56,95,114,3,78,7,63,1,49,0
-0.7,56,96,0,1,16,5,0,1,0,0
-0.7,56,97,132,6,72,5,54,0,72,0
-0.7,56,98,137,8,88,5,72,0,57,0
-0.7,56,99,23,6,72,5,10,2,10,1
-0.7,56,100,8,5,10,4,1,0,3,1
-0.7,56,101,133,4,77,3,60,0,69,0
-0.7,56,102,10,7,7,7,2,0,1,0
-0.7,56,103,132,4,80,7,60,0,68,0
-0.7,56,104,131,5,80,4,70,0,56,0
-0.7,56,105,106,11,82,8,59,1,38,1
-0.7,56,106,0,4,48,5,0,3,0,1
-0.7,56,107,0,2,50,4,0,1,0,1
-0.7,56,108,3,4,31,3,2,1,0,2
-0.7,56,109,135,6,69,4,70,0,59,0
-0.7,56,110,86,2,75,5,46,0,38,0
-0.7,56,111,81,3,78,6,42,1,38,1
-0.7,56,112,78,2,78,2,45,1,32,0
-0.7,56,113,132,4,76,3,59,0,69,0
-0.7,56,114,116,2,80,4,55,0,60,1
-0.7,56,115,134,3,75,3,59,0,72,0
-0.7,56,116,39,6,79,8,21,2,16,2
-0.7,56,117,117,3,73,4,54,0,60,0
-0.7,56,118,99,6,77,6,43,1,52,1
-0.7,56,119,14,9,10,6,2,0,3,0
-0.7,56,120,97,7,72,6,47,0,43,0
-0.7,56,121,117,7,73,8,62,0,48,0
-0.7,56,122,123,5,90,4,54,0,64,0
-0.7,56,123,6,4,6,4,1,0,1,0
-0.7,56,124,5,7,16,7,0,0,1,3
-0.7,56,125,83,5,74,8,36,1,44,1
-0.7,56,126,130,4,76,5,70,0,56,0
-0.7,56,127,0,2,7,3,0,0,0,2
-0.7,56,128,12,6,7,4,3,0,3,0
-0.7,56,129,114,7,75,4,50,0,57,0
-0.7,56,130,139,5,76,7,70,0,64,0
-0.7,56,131,95,7,79,10,48,2,42,0
-0.7,56,132,11,5,76,2,9,2,1,2
-0.7,56,133,0,8,72,5,0,4,0,4
-0.7,56,134,0,8,6,4,0,5,0,3
-0.7,56,135,129,3,71,9,56,0,70,0
-0.7,56,136,7,7,9,9,0,0,0,0
-0.7,56,137,142,1,85,9,80,0,61,0
-0.7,56,138,0,4,42,6,0,3,0,1
-0.7,56,139,6,6,4,4,0,0,0,0
-0.7,56,140,3,7,23,6,1,2,1,4
-0.7,56,141,100,5,82,4,54,1,43,1
-0.7,56,142,0,3,4,2,0,1,0,2
-0.7,56,143,3,7,35,5,3,3,0,4
-0.7,56,144,96,6,76,4,41,0,50,1
-0.7,56,145,130,6,73,3,58,0,66,0
-0.7,56,146,20,7,77,4,15,3,3,2
-0.7,56,147,11,6,82,7,5,3,4,1
-0.7,56,148,0,5,3,3,0,4,0,1
-0.7,56,149,6,3,43,5,4,2,1,0
-0.7,56,150,2,4,61,3,1,1,0,2
-0.7,56,151,0,3,12,5,0,2,0,1
-0.7,56,152,5,2,51,2,4,1,1,1
-0.7,56,153,98,6,76,1,49,0,43,0
-0.7,56,154,4,2,63,4,2,0,1,1
-0.7,56,155,96,3,79,2,41,1,53,0
-0.7,56,156,0,4,51,5,0,2,0,2
-0.7,56,157,141,7,78,3,64,0,70,0
-0.7,56,158,4,3,4,2,1,0,0,0
-0.7,56,159,142,7,74,4,75,0,60,0
-0.7,56,160,0,3,27,6,0,1,0,2
-0.7,56,161,8,10,9,7,0,2,0,0
-0.7,56,162,5,4,6,2,0,0,1,0
-0.7,56,163,74,3,82,5,38,0,34,1
-0.7,56,164,59,7,85,6,25,2,29,0
-0.7,56,165,136,5,74,5,69,0,62,0
-0.7,56,166,109,2,73,3,55,0,52,0
-0.7,56,167,128,4,76,4,59,0,66,1
-0.7,56,168,0,7,14,3,0,3,0,4
-0.7,56,169,56,5,78,4,25,0,26,0
-0.7,56,170,32,5,78,8,20,1,10,2
-0.7,56,171,13,6,79,3,9,1,3,4
-0.7,56,172,6,6,1,1,0,0,0,0
-0.7,56,173,124,3,71,6,66,1,56,0
-0.7,56,174,5,4,49,3,0,1,3,1
-0.7,56,175,139,1,74,5,74,0,64,0
-0.7,56,176,1,2,72,2,0,1,1,1
-0.7,56,177,138,4,81,3,74,0,60,0
-0.7,56,178,134,2,82,9,61,0,71,0
-0.7,56,179,7,3,8,6,2,0,2,0
-0.7,56,180,137,1,74,7,71,0,65,0
-0.7,56,181,132,4,74,1,61,0,67,0
-0.7,56,182,13,10,41,10,5,3,3,2
-0.7,56,183,20,3,73,3,8,0,10,1
-0.7,56,184,12,2,66,4,2,0,8,0
-0.7,56,185,121,3,79,5,54,0,64,0
-0.7,56,186,67,1,77,9,26,0,40,0
-0.7,56,187,141,4,81,5,62,0,75,0
-0.7,56,188,7,5,8,7,1,0,1,0
-0.7,56,189,134,8,76,3,70,0,56,0
-0.7,56,190,126,2,78,8,59,0,66,1
-0.7,56,191,3,6,30,1,0,2,2,3
-0.7,56,192,0,2,16,7,0,1,0,1
-0.7,56,193,0,4,54,7,0,1,0,3
-0.7,56,194,4,4,5,4,0,0,0,0
-0.7,56,195,15,6,13,7,8,0,1,0
-0.7,56,196,0,4,14,6,0,0,0,4
-0.7,56,197,12,4,45,3,4,0,7,3
-0.7,56,198,0,6,18,6,0,0,0,6
-0.7,56,199,2,6,52,5,0,3,1,2
-0.7,57,0,3,3,31,3,3,2,0,1
-0.7,57,1,5,6,54,3,2,3,1,1
-0.7,57,2,128,4,67,2,58,0,66,0
-0.7,57,3,64,9,72,2,30,1,28,2
-0.7,57,4,109,5,64,2,54,1,51,0
-0.7,57,5,8,8,7,8,0,0,0,0
-0.7,57,6,0,5,12,8,0,4,0,1
-0.7,57,7,6,2,57,3,4,0,2,2
-0.7,57,8,131,11,68,3,58,0,62,0
-0.7,57,9,135,1,67,8,63,0,71,0
-0.7,57,10,70,5,71,8,31,1,35,0
-0.7,57,11,89,4,62,3,45,0,42,2
-0.7,57,12,129,6,65,6,67,0,56,0
-0.7,57,13,84,4,71,3,43,0,38,1
-0.7,57,14,16,4,15,6,6,0,6,0
-0.7,57,15,5,3,9,8,1,0,1,0
-0.7,57,16,126,3,66,6,67,0,56,0
-0.7,57,17,14,6,13,6,6,0,2,0
-0.7,57,18,128,2,72,6,68,0,58,0
-0.7,57,19,129,4,70,6,59,0,66,0
-0.7,57,20,8,4,18,7,4,2,2,0
-0.7,57,21,83,4,68,2,45,1,36,1
-0.7,57,22,53,4,70,4,29,1,22,1
-0.7,57,23,3,3,7,5,0,0,0,0
-0.7,57,24,3,3,4,4,0,0,0,0
-0.7,57,25,39,6,71,7,17,1,18,1
-0.7,57,26,25,5,70,3,14,2,9,1
-0.7,57,27,11,4,17,6,3,0,5,1
-0.7,57,28,15,7,33,5,4,3,8,1
-0.7,57,29,53,3,73,3,25,0,25,0
-0.7,57,30,52,5,70,3,30,1,21,3
-0.7,57,31,121,4,60,6,64,0,53,0
-0.7,57,32,5,5,5,5,0,0,0,0
-0.7,57,33,102,6,68,4,45,0,51,0
-0.7,57,34,5,5,7,5,0,0,1,1
-0.7,57,35,121,6,71,6,59,1,57,0
-0.7,57,36,134,4,71,4,63,0,67,0
-0.7,57,37,10,6,8,6,1,0,3,0
-0.7,57,38,19,6,73,9,12,2,5,2
-0.7,57,39,7,4,54,6,3,3,4,1
-0.7,57,40,4,4,6,6,0,0,0,0
-0.7,57,41,17,4,25,2,6,1,8,0
-0.7,57,42,126,4,69,7,65,0,57,0
-0.7,57,43,2,4,57,3,1,1,1,3
-0.7,57,44,14,7,26,3,5,2,5,1
-0.7,57,45,113,3,69,4,61,0,49,0
-0.7,57,46,103,6,67,4,50,0,48,1
-0.7,57,47,8,4,18,3,3,2,4,1
-0.7,57,48,9,6,7,3,2,0,1,0
-0.7,57,49,78,8,66,3,33,1,38,0
-0.7,57,50,4,4,3,3,0,0,0,0
-0.7,57,51,3,8,72,6,1,1,1,6
-0.7,57,52,6,5,28,5,3,2,1,1
-0.7,57,53,3,7,27,5,1,4,1,2
-0.7,57,54,113,9,67,4,54,1,51,0
-0.7,57,55,42,9,66,2,19,2,18,2
-0.7,57,56,4,4,7,2,1,0,2,3
-0.7,57,57,123,7,66,2,60,0,56,0
-0.7,57,58,6,6,3,3,0,0,0,0
-0.7,57,59,0,1,61,6,0,0,0,1
-0.7,57,60,74,10,70,4,34,1,35,4
-0.7,57,61,0,5,33,2,0,3,0,2
-0.7,57,62,9,3,50,6,4,0,4,2
-0.7,57,63,115,5,68,6,49,0,61,0
-0.7,57,64,0,4,12,7,0,3,0,1
-0.7,57,65,8,8,6,2,0,1,3,2
-0.7,57,66,0,5,15,8,0,4,0,1
-0.7,57,67,99,2,65,8,52,0,46,1
-0.7,57,68,10,9,51,9,7,3,1,4
-0.7,57,69,0,4,8,4,0,2,0,2
-0.7,57,70,0,4,25,8,0,2,0,2
-0.7,57,71,117,6,77,6,60,1,52,0
-0.7,57,72,119,2,68,7,62,0,55,0
-0.7,57,73,10,5,4,6,3,0,2,0
-0.7,57,74,122,6,71,1,58,0,59,1
-0.7,57,75,7,4,9,5,2,0,1,0
-0.7,57,76,85,7,64,4,36,1,44,1
-0.7,57,77,6,6,1,1,0,0,0,0
-0.7,57,78,123,9,68,3,62,0,52,0
-0.7,57,79,5,3,6,6,1,0,1,0
-0.7,57,80,4,2,17,11,1,1,2,0
-0.7,57,81,126,6,72,4,65,0,55,0
-0.7,57,82,77,6,69,9,42,1,31,1
-0.7,57,83,7,7,64,7,3,2,1,2
-0.7,57,84,111,2,66,6,51,0,58,0
-0.7,57,85,0,3,16,2,0,0,0,3
-0.7,57,86,10,5,7,8,4,0,1,0
-0.7,57,87,0,2,23,8,0,1,0,1
-0.7,57,88,11,7,53,5,4,1,4,3
-0.7,57,89,5,5,5,5,0,0,0,0
-0.7,57,90,2,5,56,6,1,4,1,1
-0.7,57,91,120,6,67,3,62,0,52,0
-0.7,57,92,17,10,28,3,8,0,5,6
-0.7,57,93,7,5,14,9,1,0,1,0
-0.7,57,94,8,5,74,11,6,3,0,0
-0.7,57,95,2,5,54,8,2,4,0,1
-0.7,57,96,0,3,37,7,0,1,0,2
-0.7,57,97,124,2,68,5,52,0,70,0
-0.7,57,98,16,6,28,9,8,0,3,1
-0.7,57,99,120,3,68,4,63,0,54,0
-0.7,57,100,118,3,68,6,55,0,60,0
-0.7,57,101,0,3,11,6,0,2,0,1
-0.7,57,102,129,3,72,7,58,0,68,0
-0.7,57,103,6,6,4,3,0,0,0,0
-0.7,57,104,13,4,59,6,7,1,5,2
-0.7,57,105,0,4,59,2,0,0,0,4
-0.7,57,106,131,6,69,6,60,0,65,0
-0.7,57,107,20,5,37,3,7,0,9,1
-0.7,57,108,10,10,7,7,0,0,0,0
-0.7,57,109,5,7,40,1,1,2,2,3
-0.7,57,110,0,3,13,10,0,1,0,2
-0.7,57,111,2,4,76,8,1,1,1,3
-0.7,57,112,26,6,76,10,15,1,8,2
-0.7,57,113,94,2,69,2,50,0,42,0
-0.7,57,114,97,4,73,5,45,1,49,0
-0.7,57,115,6,6,4,2,0,0,0,0
-0.7,57,116,76,6,72,5,35,1,36,0
-0.7,57,117,6,6,57,5,2,0,2,4
-0.7,57,118,133,5,73,6,66,0,62,0
-0.7,57,119,17,7,12,6,7,0,3,0
-0.7,57,120,0,5,63,4,0,2,0,3
-0.7,57,121,32,5,68,8,20,0,9,2
-0.7,57,122,111,9,62,4,53,1,51,1
-0.7,57,123,12,5,11,6,2,0,5,0
-0.7,57,124,28,7,65,1,7,3,20,3
-0.7,57,125,58,2,68,3,27,1,30,0
-0.7,57,126,83,4,71,5,41,1,40,1
-0.7,57,127,7,7,3,3,0,0,0,0
-0.7,57,128,128,2,72,5,58,0,68,0
-0.7,57,129,62,6,67,5,33,0,24,1
-0.7,57,130,18,4,67,4,9,0,7,2
-0.7,57,131,111,5,74,3,53,1,54,0
-0.7,57,132,11,7,8,5,2,0,2,0
-0.7,57,133,5,6,41,5,2,0,1,4
-0.7,57,134,110,2,74,5,49,0,59,0
-0.7,57,135,15,9,68,4,6,2,4,2
-0.7,57,136,116,9,68,4,51,0,56,0
-0.7,57,137,136,7,71,4,61,0,68,0
-0.7,57,138,15,4,50,3,6,0,6,1
-0.7,57,139,6,5,2,2,0,0,1,0
-0.7,57,140,2,5,35,4,1,1,0,3
-0.7,57,141,19,3,18,6,8,0,9,1
-0.7,57,142,4,4,4,4,0,0,0,0
-0.7,57,143,133,7,71,3,67,0,59,0
-0.7,57,144,2,4,15,11,0,0,0,2
-0.7,57,145,0,3,6,3,0,3,0,0
-0.7,57,146,0,5,31,5,0,3,0,2
-0.7,57,147,121,2,73,3,62,0,58,1
-0.7,57,148,4,4,6,5,0,0,0,0
-0.7,57,149,13,7,63,0,7,3,4,2
-0.7,57,150,111,5,74,4,57,0,49,0
-0.7,57,151,18,6,51,6,10,2,6,2
-0.7,57,152,8,4,21,2,5,1,1,1
-0.7,57,153,23,7,46,2,13,3,6,0
-0.7,57,154,113,4,67,8,60,0,49,0
-0.7,57,155,3,7,34,3,0,5,2,1
-0.7,57,156,6,4,6,5,2,0,0,0
-0.7,57,157,0,4,59,4,0,1,0,3
-0.7,57,158,3,7,29,5,2,3,0,3
-0.7,57,159,125,3,73,3,53,0,69,0
-0.7,57,160,96,4,68,5,48,0,44,0
-0.7,57,161,12,9,8,5,0,0,3,0
-0.7,57,162,0,4,32,9,0,2,0,2
-0.7,57,163,126,5,72,8,64,0,57,0
-0.7,57,164,10,3,72,7,6,1,4,2
-0.7,57,165,46,3,77,9,26,0,17,0
-0.7,57,166,0,5,20,3,0,3,0,2
-0.7,57,167,131,6,68,4,54,0,71,0
-0.7,57,168,88,4,68,1,44,1,42,1
-0.7,57,169,10,6,69,3,6,3,3,2
-0.7,57,170,89,5,66,6,47,2,39,0
-0.7,57,171,138,5,75,4,57,0,76,0
-0.7,57,172,6,8,35,5,1,3,3,3
-0.7,57,173,3,5,46,4,3,5,0,0
-0.7,57,174,0,1,36,3,0,1,0,0
-0.7,57,175,5,4,3,3,1,0,0,0
-0.7,57,176,85,7,73,3,35,1,44,0
-0.7,57,177,6,7,36,6,4,1,1,5
-0.7,57,178,123,3,71,5,57,0,63,0
