gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,17,135,32,7,28,3,9,0,16,0
0.5,17,136,25,1,16,1,13,1,12,0
0.5,17,137,22,8,27,4,6,0,10,2
0.5,17,138,35,7,31,8,18,0,10,0
0.5,17,139,34,5,29,9,17,0,12,0
0.5,17,140,26,3,23,8,16,0,9,2
0.5,17,141,35,8,35,8,12,0,15,0
0.5,17,142,23,4,24,4,11,0,10,2
0.5,17,143,18,1,16,4,9,0,8,0
0.5,17,144,27,8,31,4,11,0,8,0
0.5,17,145,11,4,25,5,5,2,5,1
0.5,17,146,29,6,28,10,16,1,8,0
0.5,17,147,40,6,13,2,20,0,14,0
0.5,17,148,27,6,34,9,12,0,9,0
0.5,17,149,24,4,25,8,7,1,14,0
0.5,17,150,20,3,24,5,4,0,13,0
0.5,17,151,32,3,41,7,17,0,12,0
0.5,17,152,23,2,31,9,10,0,11,0
0.5,17,153,33,5,29,4,16,1,15,2
0.5,17,154,37,10,31,5,14,0,13,0
0.5,17,155,33,4,20,4,14,0,16,1
0.5,17,156,27,3,36,4,10,0,14,0
0.5,17,157,32,6,28,4,11,0,16,1
0.5,17,158,24,1,34,8,11,0,13,1
0.5,17,159,24,7,28,4,10,0,9,2
0.5,17,160,43,7,23,3,20,0,16,0
0.5,17,161,24,4,28,4,9,0,11,0
0.5,17,162,26,3,24,5,15,0,9,1
0.5,17,163,30,3,24,7,8,0,19,0
0.5,17,164,36,8,22,2,16,0,12,0
0.5,17,165,26,6,23,5,7,1,15,1
0.5,17,166,29,9,23,5,7,0,13,0
0.5,17,167,30,3,33,5,15,0,12,0
0.5,17,168,34,3,27,2,15,0,16,0
0.5,17,169,36,5,26,9,22,0,10,1
0.5,17,170,20,3,33,6,9,0,10,2
0.5,17,171,31,4,34,7,13,0,14,0
0.5,17,172,26,6,25,6,10,0,11,1
0.5,17,173,27,3,33,7,13,0,11,0
0.5,17,174,26,6,34,7,11,0,9,0
0.5,17,175,30,3,26,6,15,0,12,0
0.5,17,176,24,1,17,2,14,1,10,0
0.5,17,177,16,3,31,5,9,0,5,1
0.5,17,178,21,3,24,3,9,0,10,1
0.5,17,179,31,5,30,6,10,0,16,0
0.5,17,180,28,6,27,6,13,1,13,3
0.5,17,181,29,7,31,6,9,0,13,0
0.5,17,182,17,3,30,6,7,0,7,0
0.5,17,183,21,10,30,6,10,1,4,2
0.5,17,184,29,3,31,8,15,0,11,0
0.5,17,185,33,3,33,4,11,0,19,0
0.5,17,186,33,6,20,3,17,2,14,2
0.5,17,187,27,4,20,8,17,0,9,3
0.5,17,188,37,8,27,4,13,0,16,0
0.5,17,189,29,5,30,9,5,0,19,0
0.5,17,190,28,5,21,4,12,0,12,1
0.5,17,191,11,2,16,7,5,0,5,1
0.5,17,192,23,5,33,5,8,0,10,0
0.5,17,193,34,9,34,5,12,0,13,0
0.5,17,194,33,8,24,5,12,0,13,0
0.5,17,195,18,2,27,4,6,1,12,1
0.5,17,196,27,3,18,4,14,0,10,0
0.5,17,197,25,5,23,7,13,1,8,0
0.5,17,198,16,4,27,9,8,1,7,2
0.5,17,199,14,3,22,3,7,1,7,2
0.5,18,0,33,7,26,7,13,0,13,0
0.5,18,1,29,3,31,5,11,0,15,0
0.5,18,2,26,8,22,5,13,1,9,3
0.5,18,3,23,3,20,3,13,0,8,1
0.5,18,4,32,8,32,4,15,0,9,0
0.5,18,5,20,6,23,2,11,1,8,4
0.5,18,6,26,4,32,3,14,0,8,0
0.5,18,7,33,7,19,3,14,0,14,2
0.5,18,8,34,5,22,7,18,0,12,1
0.5,18,9,27,5,33,5,12,1,12,1
0.5,18,10,31,4,30,4,7,0,20,0
0.5,18,11,24,3,36,6,8,0,13,0
0.5,18,12,28,4,35,5,8,1,18,1
0.5,18,13,26,2,15,1,8,0,16,0
0.5,18,14,30,8,29,3,14,0,8,0
0.5,18,15,16,5,34,7,8,0,5,2
0.5,18,16,35,11,24,9,11,0,13,0
0.5,18,17,25,6,32,8,12,0,8,1
0.5,18,18,20,6,31,10,6,1,12,3
0.5,18,19,18,4,19,5,9,2,9,2
0.5,18,20,18,1,28,3,10,0,8,1
0.5,18,21,31,4,32,3,14,0,13,0
0.5,18,22,34,6,30,4,13,0,15,0
0.5,18,23,29,6,30,8,15,0,8,0
0.5,18,24,21,2,22,2,9,1,12,1
0.5,18,25,19,3,32,4,9,0,7,0
0.5,18,26,34,7,31,1,15,0,12,0
0.5,18,27,33,6,27,7,18,0,10,1
0.5,18,28,32,6,26,3,13,0,13,0
0.5,18,29,34,10,19,6,12,0,13,1
0.5,18,30,28,5,26,6,11,0,12,0
0.5,18,31,23,2,36,3,11,0,11,1
0.5,18,32,30,2,27,5,11,0,17,0
0.5,18,33,38,5,34,2,17,0,16,0
0.5,18,34,33,4,36,7,18,0,11,0
0.5,18,35,34,5,39,5,18,0,11,0
0.5,18,36,24,3,24,9,8,1,14,0
0.5,18,37,19,6,21,7,5,0,9,1
0.5,18,38,41,11,27,3,16,0,14,0
0.5,18,39,22,4,22,6,9,0,10,1
0.5,18,40,17,3,30,6,8,2,9,1
0.5,18,41,30,5,26,2,8,0,17,0
0.5,18,42,30,6,37,4,10,0,14,0
0.5,18,43,31,6,29,7,14,0,11,0
0.5,18,44,16,3,32,9,10,2,6,1
0.5,18,45,16,5,28,2,9,0,6,4
0.5,18,46,24,3,22,3,14,0,8,1
0.5,18,47,31,4,33,4,14,0,13,0
0.5,18,48,37,4,30,9,15,0,18,0
0.5,18,49,38,6,24,5,17,0,15,0
0.5,18,50,35,6,18,4,19,0,10,0
0.5,18,51,13,2,22,5,8,1,5,1
0.5,18,52,27,5,30,4,9,0,13,0
0.5,18,53,29,3,24,3,15,0,12,1
0.5,18,54,29,6,24,6,15,0,8,0
0.5,18,55,25,3,20,5,9,0,14,1
0.5,18,56,38,4,27,4,22,0,12,0
0.5,18,57,24,7,22,7,15,1,5,2
0.5,18,58,40,7,23,4,13,0,20,0
0.5,18,59,16,2,28,3,6,0,10,2
0.5,18,60,22,2,32,6,10,1,12,1
0.5,18,61,24,2,21,6,12,0,11,1
0.5,18,62,26,1,26,6,11,0,15,1
0.5,18,63,32,6,31,11,12,1,15,0
0.5,18,64,35,5,33,5,18,0,12,0
0.5,18,65,23,3,32,3,14,0,7,1
0.5,18,66,34,5,29,4,11,0,18,0
0.5,18,67,18,7,32,10,7,0,4,0
0.5,18,68,37,8,34,7,14,0,15,0
0.5,18,69,26,3,31,6,14,0,9,0
0.5,18,70,22,3,42,10,8,1,12,0
0.5,18,71,30,4,24,4,11,0,15,0
0.5,18,72,34,5,30,5,11,0,18,0
0.5,18,73,15,2,31,9,7,1,8,1
0.5,18,74,27,6,24,4,19,0,4,2
0.5,18,75,32,5,21,3,17,1,13,2
0.5,18,76,38,8,27,5,11,0,19,0
0.5,18,77,15,3,23,3,8,0,6,2
0.5,18,78,32,8,34,4,12,0,12,0
0.5,18,79,38,7,26,2,17,2,17,1
0.5,18,80,25,6,29,6,8,0,11,0
0.5,18,81,16,3,17,6,10,1,4,0
0.5,18,82,43,9,24,8,14,0,20,0
0.5,18,83,16,4,29,2,8,1,7,2
0.5,18,84,32,7,34,6,14,0,11,0
0.5,18,85,31,2,25,8,17,0,12,0
0.5,18,86,26,8,22,4,11,0,9,2
0.5,18,87,35,7,30,5,12,0,16,0
0.5,18,88,45,8,31,4,20,0,17,0
0.5,18,89,18,2,26,8,11,1,6,0
0.5,18,90,13,6,21,4,6,0,4,3
0.5,18,91,10,2,21,5,4,0,6,2
0.5,18,92,32,7,30,6,15,0,10,0
0.5,18,93,33,7,26,4,14,1,14,1
0.5,18,94,30,2,19,4,16,0,12,0
0.5,18,95,25,5,28,4,14,2,10,2
0.5,18,96,26,9,33,9,16,3,6,2
0.5,18,97,40,5,31,3,22,0,13,0
0.5,18,98,25,7,21,2,14,0,8,4
0.5,18,99,20,6,33,6,11,0,6,3
0.5,18,100,33,6,27,8,12,0,15,0
0.5,18,101,33,8,29,1,8,0,17,0
0.5,18,102,23,7,30,3,10,3,12,3
0.5,18,103,26,6,25,5,9,1,12,0
0.5,18,104,31,8,32,6,13,0,10,0
0.5,18,105,36,6,34,3,10,0,20,0
0.5,18,106,24,4,34,6,8,0,13,1
0.5,18,107,16,3,21,5,6,0,9,2
0.5,18,108,29,3,25,4,12,0,14,0
0.5,18,109,35,7,31,4,14,1,15,0
0.5,18,110,36,6,29,7,14,0,16,0
0.5,18,111,26,8,18,1,12,0,9,3
0.5,18,112,37,5,29,8,17,0,15,0
0.5,18,113,30,6,41,4,12,0,12,0
0.5,18,114,22,2,24,6,13,0,9,2
0.5,18,115,29,3,20,7,15,0,11,0
0.5,18,116,24,5,27,4,11,0,10,2
0.5,18,117,23,5,20,8,8,0,11,1
0.5,18,118,30,6,32,5,12,0,12,0
0.5,18,119,28,5,30,6,13,0,10,0
0.5,18,120,27,5,36,6,15,2,9,0
0.5,18,121,21,3,30,5,6,0,12,0
0.5,18,122,19,3,24,5,14,1,4,1
0.5,18,123,30,7,30,4,10,0,13,0
0.5,18,124,36,8,27,5,16,0,12,0
0.5,18,125,25,3,28,6,14,0,9,1
0.5,18,126,21,3,34,7,11,2,10,1
0.5,18,127,20,5,26,9,8,0,8,1
0.5,18,128,42,5,27,4,23,0,14,0
0.5,18,129,22,6,29,4,7,0,9,0
0.5,18,130,22,1,24,4,11,0,11,1
0.5,18,131,25,3,18,3,12,0,12,2
0.5,18,132,30,6,30,8,9,1,16,0
0.5,18,133,34,5,22,4,14,0,15,0
0.5,18,134,24,4,30,10,15,0,8,3
0.5,18,135,25,4,21,7,8,0,13,0
0.5,18,136,24,7,25,5,9,0,8,0
0.5,18,137,37,8,32,3,9,0,20,0
0.5,18,138,37,7,30,6,17,0,13,0
0.5,18,139,20,7,26,7,8,0,7,2
0.5,18,140,35,4,33,5,19,0,13,1
0.5,18,141,25,4,23,2,8,0,13,0
0.5,18,142,23,6,33,3,7,0,10,0
0.5,18,143,33,5,39,8,14,0,14,0
0.5,18,144,22,3,18,7,11,0,10,2
0.5,18,145,31,3,19,3,13,0,15,0
0.5,18,146,13,1,28,3,5,0,7,0
0.5,18,147,29,2,21,7,13,0,14,0
0.5,18,148,22,4,34,4,9,0,9,0
0.5,18,149,20,6,25,4,9,0,6,1
0.5,18,150,31,6,37,10,14,1,12,0
0.5,18,151,20,4,28,9,10,0,6,0
0.5,18,152,30,5,22,7,15,0,10,0
0.5,18,153,37,5,36,8,15,0,17,0
0.5,18,154,33,8,29,3,13,0,12,0
0.5,18,155,12,6,27,3,6,1,6,5
0.5,18,156,30,7,31,7,16,0,7,0
0.5,18,157,27,3,20,2,17,0,8,1
0.5,18,158,18,3,26,5,9,0,7,1
0.5,18,159,25,8,22,3,11,1,7,0
0.5,18,160,21,1,26,4,13,0,8,1
0.5,18,161,24,7,22,4,14,0,5,2
0.5,18,162,22,3,23,2,14,0,7,2
0.5,18,163,18,4,27,4,11,3,6,0
0.5,18,164,44,4,28,5,23,0,17,0
0.5,18,165,30,6,26,2,13,0,11,0
0.5,18,166,29,7,24,5,10,0,12,0
0.5,18,167,32,6,29,1,17,0,9,0
0.5,18,168,34,5,26,4,13,0,16,0
0.5,18,169,38,5,29,2,16,0,17,0
0.5,18,170,26,7,27,2,8,0,11,0
0.5,18,171,24,5,26,5,13,1,10,3
0.5,18,172,24,4,15,7,12,0,8,0
0.5,18,173,33,6,26,2,13,0,14,0
0.5,18,174,24,3,25,5,16,0,7,2
0.5,18,175,27,7,28,3,12,0,8,0
0.5,18,176,31,4,30,3,10,0,17,0
0.5,18,177,28,8,39,7,13,0,7,0
0.5,18,178,26,6,22,5,9,1,14,2
0.5,18,179,19,3,26,5,11,0,8,3
0.5,18,180,21,2,32,8,10,0,10,1
0.5,18,181,11,2,27,6,4,1,7,1
0.5,18,182,27,3,23,2,12,0,12,0
0.5,18,183,24,1,26,2,13,0,11,1
0.5,18,184,27,4,18,7,15,0,8,0
0.5,18,185,22,3,28,3,9,1,11,0
0.5,18,186,20,6,24,5,8,1,7,0
0.5,18,187,39,11,35,5,17,0,11,0
0.5,18,188,29,7,21,3,13,2,13,2
0.5,18,189,39,5,27,4,21,0,13,0
0.5,18,190,30,5,40,5,15,0,10,0
0.5,18,191,26,2,21,9,12,2,14,0
0.5,18,192,30,8,39,10,9,0,13,0
0.5,18,193,28,5,23,1,13,0,10,0
0.5,18,194,30,4,34,6,14,1,13,0
0.5,18,195,33,3,34,4,10,0,21,1
0.5,18,196,25,4,19,2,15,0,6,0
0.5,18,197,32,9,23,4,15,0,10,2
0.5,18,198,26,4,27,7,10,2,15,1
0.5,18,199,23,7,25,5,15,1,6,4
0.5,19,0,29,5,25,2,15,0,10,1
0.5,19,1,12,2,25,8,7,2,5,0
0.5,19,2,26,3,32,6,12,2,14,1
0.5,19,3,24,3,27,3,13,1,10,1
0.5,19,4,22,5,15,9,9,1,9,0
0.5,19,5,33,3,24,4,16,0,15,1
0.5,19,6,32,6,20,4,14,0,14,2
0.5,19,7,20,3,15,5,8,1,11,1
0.5,19,8,34,7,29,2,13,0,16,2
0.5,19,9,22,3,28,5,8,1,12,0
0.5,19,10,20,3,19,5,11,0,8,2
0.5,19,11,21,5,21,6,11,1,8,2
0.5,19,12,32,4,27,6,16,2,16,2
0.5,19,13,15,5,23,6,6,1,7,2
0.5,19,14,36,6,10,4,11,0,19,0
0.5,19,15,22,5,14,5,9,0,10,2
0.5,19,16,24,8,27,4,12,1,7,2
0.5,19,17,0,2,29,6,0,2,0,0
0.5,19,18,23,8,15,8,12,1,6,2
0.5,19,19,30,11,27,6,10,1,12,2
0.5,19,20,14,7,15,8,5,1,6,3
0.5,19,21,21,3,17,7,12,0,7,1
0.5,19,22,21,4,29,5,8,0,9,0
0.5,19,23,20,4,23,6,8,2,10,0
0.5,19,24,29,4,20,3,13,2,15,1
0.5,19,25,28,4,19,3,11,0,14,1
0.5,19,26,17,3,25,5,10,0,4,0
0.5,19,27,33,5,30,7,18,0,10,0
0.5,19,28,16,5,21,5,11,1,5,4
0.5,19,29,7,4,19,4,5,1,2,3
0.5,19,30,23,4,23,9,11,2,11,1
0.5,19,31,27,5,18,5,11,0,15,4
0.5,19,32,20,4,17,6,9,2,10,1
0.5,19,33,29,10,18,6,12,0,10,3
0.5,19,34,32,4,19,8,10,0,19,1
0.5,19,35,11,5,28,1,4,0,4,2
0.5,19,36,23,4,19,2,13,0,8,2
0.5,19,37,0,4,30,4,0,2,0,2
0.5,19,38,21,8,14,4,11,2,8,4
0.5,19,39,18,6,17,1,9,0,8,5
0.5,19,40,14,1,22,3,7,0,7,1
0.5,19,41,27,7,14,4,14,0,7,1
0.5,19,42,23,2,20,6,9,2,14,0
0.5,19,43,17,6,18,8,8,2,6,1
0.5,19,44,14,9,23,2,5,0,3,3
0.5,19,45,16,6,27,4,8,5,7,0
0.5,19,46,24,2,25,5,12,0,10,0
0.5,19,47,19,5,21,8,12,0,6,4
0.5,19,48,33,5,19,6,11,0,18,1
0.5,19,49,28,9,27,3,15,1,7,2
0.5,19,50,26,5,24,5,12,0,9,0
0.5,19,51,22,14,21,5,6,2,8,4
0.5,19,52,23,4,16,9,10,1,10,0
0.5,19,53,16,2,16,5,7,0,8,1
0.5,19,54,14,2,26,8,10,2,4,0
0.5,19,55,13,5,22,5,7,1,3,1
0.5,19,56,31,8,22,4,11,2,14,0
0.5,19,57,23,6,21,1,12,0,7,2
0.5,19,58,37,4,24,1,13,0,20,0
0.5,19,59,31,4,12,8,12,0,15,0
0.5,19,60,12,4,29,4,6,1,6,3
0.5,19,61,14,4,19,6,4,1,7,0
0.5,19,62,17,5,22,3,8,2,7,1
0.5,19,63,19,4,26,3,6,0,9,0
0.5,19,64,36,3,27,7,17,1,17,0
0.5,19,65,10,5,19,6,6,0,4,5
0.5,19,66,28,1,16,6,15,0,12,0
0.5,19,67,23,3,19,4,13,0,9,2
0.5,19,68,15,7,36,5,5,4,8,1
0.5,19,69,34,7,16,6,16,0,11,0
0.5,19,70,28,7,17,5,10,2,16,3
0.5,19,71,14,7,14,5,7,3,6,3
0.5,19,72,25,5,18,4,8,0,12,0
0.5,19,73,7,2,25,6,6,0,1,2
0.5,19,74,17,2,10,5,8,0,7,0
0.5,19,75,6,2,26,4,4,2,2,0
0.5,19,76,30,11,13,6,13,0,10,4
0.5,19,77,21,4,21,11,11,0,6,0
0.5,19,78,16,6,21,4,7,2,6,1
0.5,19,79,29,6,26,1,12,4,15,0
0.5,19,80,21,2,18,4,16,0,4,1
0.5,19,81,22,5,19,9,11,1,8,1
0.5,19,82,12,6,19,1,8,5,4,1
0.5,19,83,31,6,15,4,18,1,8,0
0.5,19,84,26,4,18,4,16,0,8,2
0.5,19,85,11,4,14,5,5,2,6,2
0.5,19,86,21,2,24,4,12,0,8,1
0.5,19,87,23,5,21,2,9,0,11,2
0.5,19,88,27,7,29,7,11,0,10,1
0.5,19,89,15,2,22,1,9,0,6,2
0.5,19,90,12,3,27,2,6,2,5,0
0.5,19,91,11,4,31,6,3,2,8,2
0.5,19,92,20,3,26,8,11,2,9,1
0.5,19,93,30,6,10,3,14,0,10,0
0.5,19,94,21,3,19,4,7,1,13,1
0.5,19,95,11,6,18,5,7,5,4,1
0.5,19,96,15,1,25,5,10,1,5,0
0.5,19,97,13,3,24,4,6,0,4,0
0.5,19,98,15,10,24,7,7,2,4,4
0.5,19,99,21,5,12,3,12,1,7,2
0.5,19,100,31,6,30,6,14,1,13,1
0.5,19,101,14,2,34,5,7,0,6,1
0.5,19,102,27,6,18,3,11,1,11,0
0.5,19,103,28,8,18,3,11,4,14,1
0.5,19,104,22,7,21,4,14,3,5,1
0.5,19,105,30,6,20,4,19,4,10,1
0.5,19,106,35,6,36,10,16,1,14,0
0.5,19,107,0,2,26,6,0,1,0,1
0.5,19,108,27,3,27,2,10,0,14,0
0.5,19,109,16,2,14,7,5,0,9,0
0.5,19,110,20,3,27,6,7,1,11,0
0.5,19,111,21,6,21,4,9,3,10,1
0.5,19,112,19,6,32,8,10,1,6,2
0.5,19,113,32,2,28,5,15,0,17,2
0.5,19,114,12,6,18,3,5,3,7,3
0.5,19,115,22,3,12,5,10,0,11,2
0.5,19,116,31,8,17,7,13,1,13,2
0.5,19,117,28,10,22,4,12,2,11,3
0.5,19,118,24,1,13,7,15,0,9,1
0.5,19,119,21,6,21,2,11,0,9,5
0.5,19,120,33,7,22,5,11,1,17,1
0.5,19,121,31,6,27,4,17,3,14,3
0.5,19,122,39,7,18,7,12,0,20,0
0.5,19,123,24,3,33,6,8,0,13,0
0.5,19,124,28,3,18,6,22,0,4,1
0.5,19,125,27,5,31,5,13,0,9,0
0.5,19,126,29,2,17,1,16,0,13,2
0.5,19,127,20,2,25,5,7,1,12,0
0.5,19,128,27,4,22,7,12,1,12,0
0.5,19,129,26,6,19,9,8,2,15,1
0.5,19,130,19,7,24,6,11,1,7,5
0.5,19,131,24,5,10,6,9,0,12,2
0.5,19,132,31,8,19,4,13,0,10,0
0.5,19,133,9,8,19,3,4,3,3,3
0.5,19,134,24,4,18,6,13,1,10,2
0.5,19,135,23,3,26,3,11,1,11,1
0.5,19,136,15,3,19,5,9,2,5,0
0.5,19,137,25,3,15,11,13,0,10,1
0.5,19,138,28,6,17,4,15,1,10,2
0.5,19,139,26,8,17,10,11,2,9,0
0.5,19,140,0,2,33,6,0,1,0,1
0.5,19,141,24,7,12,3,7,0,12,2
0.5,19,142,28,3,14,7,13,0,12,0
0.5,19,143,24,4,13,5,9,0,12,1
0.5,19,144,29,3,22,4,14,0,12,0
0.5,19,145,18,7,19,4,5,0,8,2
0.5,19,146,5,6,27,4,1,5,4,1
0.5,19,147,28,6,17,3,12,1,11,0
0.5,19,148,7,5,18,5,4,2,3,3
0.5,19,149,0,3,30,10,0,2,0,1
0.5,19,150,30,7,21,2,18,1,6,0
0.5,19,151,23,6,35,6,5,3,15,0
0.5,19,152,21,4,27,10,11,2,9,1
0.5,19,153,26,6,26,6,13,1,9,1
0.5,19,154,22,4,24,2,11,2,9,0
0.5,19,155,24,9,15,4,8,0,7,0
0.5,19,156,9,3,26,4,4,2,5,1
0.5,19,157,11,3,26,7,8,1,3,2
0.5,19,158,9,7,25,3,6,4,3,3
0.5,19,159,34,6,16,4,19,1,12,2
0.5,19,160,25,8,20,4,10,1,9,1
0.5,19,161,38,7,28,6,18,3,17,1
0.5,19,162,23,3,30,4,8,1,15,2
0.5,19,163,27,5,21,8,14,1,11,2
0.5,19,164,28,7,24,2,10,0,14,3
0.5,19,165,28,5,11,8,15,0,9,1
0.5,19,166,15,7,25,2,7,1,7,5
0.5,19,167,17,6,17,3,5,2,11,3
0.5,19,168,18,5,17,4,6,1,11,3
0.5,19,169,29,8,32,8,11,1,13,2
0.5,19,170,32,4,26,3,14,2,16,0
0.5,19,171,39,7,16,1,18,0,15,1
0.5,19,172,38,11,37,3,12,0,16,1
0.5,19,173,23,4,21,3,15,1,5,0
0.5,19,174,13,6,21,9,3,1,9,4
0.5,19,175,17,6,15,3,10,1,6,4
0.5,19,176,9,3,11,6,6,1,3,2
0.5,19,177,23,3,16,3,12,0,9,1
0.5,19,178,28,6,27,4,9,0,15,2
0.5,19,179,24,6,24,2,16,1,7,4
0.5,19,180,9,2,33,9,6,0,3,2
0.5,19,181,16,2,19,2,9,0,7,2
0.5,19,182,18,7,16,6,7,1,10,5
0.5,19,183,11,6,23,5,7,2,3,3
0.5,19,184,22,6,23,6,12,0,6,2
0.5,19,185,25,7,22,2,12,0,7,1
0.5,19,186,32,7,23,2,16,0,9,0
0.5,19,187,17,1,24,8,10,0,7,1
0.5,19,188,19,2,20,7,11,1,8,1
0.5,19,189,19,5,20,3,12,2,6,2
0.5,19,190,28,10,37,8,9,1,11,1
0.5,19,191,18,6,27,7,10,2,7,3
0.5,19,192,19,2,19,7,8,0,9,0
0.5,19,193,19,4,18,6,9,3,10,1
0.5,19,194,30,4,15,8,17,1,11,1
0.5,19,195,10,5,26,4,4,1,5,3
0.5,19,196,21,7,17,4,11,2,7,2
0.5,19,197,10,5,22,3,8,2,2,3
0.5,19,198,6,8,22,2,5,2,0,5
0.5,19,199,22,5,12,10,12,0,6,1
0.5,20,0,31,9,26,3,10,0,12,0
0.5,20,1,34,5,40,8,22,0,9,2
0.5,20,2,26,9,22,5,9,1,10,1
0.5,20,3,33,5,33,8,18,0,10,0
0.5,20,4,33,6,22,2,14,0,13,0
0.5,20,5,30,9,23,3,13,0,8,0
0.5,20,6,15,1,26,7,12,0,3,1
0.5,20,7,33,6,33,4,15,0,12,0
0.5,20,8,29,2,22,6,18,0,11,2
0.5,20,9,21,7,31,5,12,0,5,3
0.5,20,10,33,5,32,8,16,0,16,4
0.5,20,11,28,9,17,2,11,0,8,0
0.5,20,12,35,9,37,4,12,1,17,2
0.5,20,13,24,5,19,5,14,0,7,2
0.5,20,14,24,4,28,4,14,2,9,1
0.5,20,15,19,3,24,4,11,1,8,2
0.5,20,16,29,4,31,4,16,0,9,0
0.5,20,17,30,6,21,6,15,0,11,2
0.5,20,18,5,3,22,4,2,1,3,2
0.5,20,19,34,5,30,4,16,0,13,0
0.5,20,20,27,8,28,9,11,0,8,0
0.5,20,21,27,2,27,5,9,0,16,0
0.5,20,22,27,4,33,7,14,0,9,0
0.5,20,23,20,2,20,6,15,0,4,1
0.5,20,24,35,4,33,5,14,0,17,0
0.5,20,25,33,11,29,4,15,3,10,0
0.5,20,26,31,4,15,3,14,0,14,1
0.5,20,27,39,6,37,7,21,0,12,0
0.5,20,28,28,4,30,5,14,0,11,1
0.5,20,29,19,5,22,4,9,1,7,1
0.5,20,30,23,3,33,9,12,2,10,0
0.5,20,31,20,3,24,4,11,3,9,0
0.5,20,32,32,4,32,5,13,0,15,0
0.5,20,33,13,2,19,3,7,0,6,2
0.5,20,34,25,6,27,7,14,2,9,2
0.5,20,35,9,3,22,3,6,1,3,2
0.5,20,36,30,4,17,1,20,3,10,1
0.5,20,37,23,5,20,5,11,0,10,3
0.5,20,38,29,3,30,3,13,0,14,1
0.5,20,39,27,2,18,5,13,0,12,0
0.5,20,40,31,7,21,4,13,0,11,0
0.5,20,41,28,5,16,3,17,0,8,2
0.5,20,42,30,6,36,6,13,1,13,1
0.5,20,43,28,6,29,9,8,0,14,0
0.5,20,44,40,5,32,5,13,0,22,0
0.5,20,45,35,3,40,5,14,0,18,0
0.5,20,46,30,3,26,3,12,0,15,0
0.5,20,47,27,4,29,7,11,0,12,0
0.5,20,48,11,1,25,4,5,0,6,1
0.5,20,49,19,2,21,5,15,2,4,0
0.5,20,50,17,2,39,5,8,1,9,1
0.5,20,51,38,3,29,8,19,0,16,0
0.5,20,52,27,5,26,6,15,1,12,4
0.5,20,53,31,5,29,4,12,0,14,0
0.5,20,54,28,5,29,6,13,1,11,0
0.5,20,55,27,5,24,6,8,0,17,3
0.5,20,56,28,4,32,4,17,2,9,0
0.5,20,57,23,9,28,6,12,0,2,0
0.5,20,58,28,4,22,3,9,0,15,0
0.5,20,59,24,3,28,6,5,0,16,0
0.5,20,60,27,5,22,5,13,1,12,2
0.5,20,61,34,3,31,2,15,2,19,1
0.5,20,62,36,4,27,2,19,0,13,0
0.5,20,63,38,9,32,4,12,0,17,0
0.5,20,64,26,7,32,3,11,1,9,0
0.5,20,65,34,7,23,6,14,0,13,0
0.5,20,66,26,8,21,1,11,1,12,4
0.5,20,67,30,9,29,7,11,0,11,1
0.5,20,68,15,3,17,3,10,1,3,0
0.5,20,69,20,2,26,3,10,0,10,2
0.5,20,70,29,7,33,6,11,0,11,0
0.5,20,71,33,10,18,4,17,0,10,4
0.5,20,72,26,3,19,4,15,1,11,2
0.5,20,73,24,5,28,9,11,0,8,0
0.5,20,74,32,6,25,7,12,1,15,0
0.5,20,75,22,5,28,5,11,0,6,0
0.5,20,76,40,2,35,4,11,0,27,0
0.5,20,77,25,3,18,8,10,0,12,0
0.5,20,78,10,3,41,8,6,1,4,2
0.5,20,79,9,3,29,6,6,2,3,1
0.5,20,80,35,10,34,6,12,0,13,0
0.5,20,81,29,5,28,13,13,0,11,0
0.5,20,82,24,6,18,2,9,0,9,0
0.5,20,83,18,2,34,6,11,0,7,2
0.5,20,84,33,7,24,6,13,1,14,0
0.5,20,85,0,2,24,4,0,1,0,1
0.5,20,86,25,6,20,2,15,1,6,1
0.5,20,87,31,10,19,4,15,0,6,0
0.5,20,88,35,9,38,1,14,0,13,1
0.5,20,89,29,8,33,4,8,0,13,0
0.5,20,90,19,2,31,5,8,1,10,0
0.5,20,91,22,4,23,4,10,1,9,0
0.5,20,92,23,3,19,7,11,0,11,2
0.5,20,93,33,3,19,4,16,0,14,0
0.5,20,94,27,6,25,7,12,0,10,1
0.5,20,95,26,2,27,0,12,0,12,0
0.5,20,96,28,2,29,9,17,0,10,1
0.5,20,97,36,6,26,6,13,0,18,1
0.5,20,98,31,5,23,2,15,0,11,0
0.5,20,99,28,7,21,2,10,0,12,1
0.5,20,100,31,4,23,3,16,1,13,1
0.5,20,101,31,9,21,5,11,0,13,2
0.5,20,102,31,3,13,4,10,0,18,0
0.5,20,103,32,6,28,4,15,0,11,0
0.5,20,104,23,6,20,7,10,1,9,1
0.5,20,105,29,5,33,1,6,0,18,0
0.5,20,106,32,7,25,6,11,0,15,1
0.5,20,107,27,6,35,5,8,0,15,2
0.5,20,108,29,6,28,13,14,0,12,3
0.5,20,109,28,5,30,5,14,0,9,0
0.5,20,110,38,3,28,6,16,0,19,0
0.5,20,111,17,6,20,5,6,1,9,3
0.5,20,112,22,8,19,6,8,1,7,0
0.5,20,113,32,4,26,6,17,0,11,0
0.5,20,114,20,5,28,8,10,2,8,1
